486400	2796800	-4932.41748047	0	NaN	4	535.102600098	265.660766602	272.904418945
608000	2796800	-5264.37646484	0	NaN	4	505.178771973	265.974639893	272.980957031
729600	2796800	-5401.47949219	0	NaN	4	485.514831543	266.273681641	273.069335938
851200	2796800	-5287.75195312	0	NaN	4	493.907104492	266.551971436	273.165222168
972800	2796800	-4850.99951172	0	NaN	4	535.364318848	266.878967285	273.27053833
1094400	2796800	-5114.13574219	0	NaN	4	545.426940918	267.243530273	273.374237061
1216000	2796800	-5182.55712891	0	NaN	4	567.250183105	267.602050781	273.477203369
1337600	2796800	-5164.8046875	0	NaN	4	618.039489746	268.103668213	273.581756592
1459200	2796800	-5261.85888672	0	NaN	4	648.761291504	268.576568604	273.68737793
1580800	2796800	-5335.83251953	0	NaN	4	693.860168457	269.048095703	273.805633545
1702400	2796800	-5328.46240234	0	NaN	4	720.883605957	269.544036865	273.928344727
1824000	2796800	-5298.20410156	0	NaN	4	777.801818848	270.080596924	NaN
1945600	2796800	-5340.25048828	0	NaN	4	811.910644531	270.623840332	NaN
2067200	2796800	-5409.00878906	0	NaN	4	820.277282715	271.150146484	NaN
2188800	2796800	-5233.14746094	0	NaN	4	814.905700684	271.67565918	NaN
2310400	2796800	-5333.41992188	0	NaN	4	808.632507324	272.102905273	NaN
2432000	2796800	-5180.73339844	0	NaN	4	830.496765137	272.445587158	NaN
2553600	2796800	-4957.83203125	0	NaN	4	868.808959961	272.695831299	NaN
2675200	2796800	-4396.74462891	0	NaN	4	868.956970215	272.847503662	NaN
2796800	2796800	-4066.39770508	0	NaN	4	831.29284668	272.898834229	NaN
2918400	2796800	-4098.734375	0	NaN	4	846.91204834	272.847747803	NaN
3040000	2796800	-3921.97070312	0	NaN	4	857.55871582	272.666137695	NaN
-3040000	2675200	-4447.95263672	0	NaN	4	663.026855469	275.590881348	NaN
-2918400	2675200	-4387.50732422	0	NaN	4	653.035766602	275.329956055	NaN
-2796800	2675200	-4000.45849609	0	NaN	4	647.308776855	275.052001953	NaN
-2675200	2675200	-3758.87890625	0	NaN	4	646.348266602	274.577880859	NaN
-2553600	2675200	-3088.89794922	0	NaN	4	633.43963623	273.972625732	NaN
-2432000	2675200	-3281.17993164	0	NaN	4	613.085083008	273.224273682	NaN
-2310400	2675200	-3405.61206055	0	NaN	4	620.067199707	272.309844971	NaN
-2188800	2675200	-2934.09448242	0	NaN	4	671.609313965	271.289764404	NaN
-2067200	2675200	-2805.35595703	0	NaN	4	715.986938477	270.358337402	NaN
-1945600	2675200	-1340.33654785	0	NaN	4	690.987792969	269.778778076	273.523651123
-1824000	2675200	-4299.64111328	0	NaN	4	661.187438965	269.184051514	273.291168213
-1702400	2675200	-3793.01025391	0	NaN	4	656.455566406	268.417480469	273.115631104
-1580800	2675200	-4053.60766602	0	NaN	4	650.596801758	267.848297119	272.986297607
-1459200	2675200	-4862.9453125	0	NaN	4	615.787658691	267.418029785	272.883514404
-1337600	2675200	-4605.86914062	0	NaN	4	541.361328125	267.08782959	272.814941406
-1216000	2675200	-4477.10595703	0	NaN	4	484.896087646	266.836669922	272.764801025
-1094400	2675200	-4973.98974609	0	NaN	4	446.778900146	266.528106689	272.730499268
-972800	2675200	-4994.46630859	0	NaN	4	415.910095215	266.157653809	272.702392578
-851200	2675200	-5059.76367188	0	NaN	4	398.646850586	265.710571289	272.676544189
-729600	2675200	-5039.41699219	0	NaN	4	408.045715332	265.355102539	272.663085938
-608000	2675200	-5035.84521484	0	NaN	4	433.037597656	265.040283203	272.654510498
-486400	2675200	-5013.57080078	0	NaN	4	443.835083008	264.911895752	272.639556885
-364800	2675200	-5011.32958984	0	NaN	4	441.785400391	264.929718018	272.6144104
-243200	2675200	-4999.63623047	0	NaN	4	451.216430664	265.02947998	272.598724365
-121600	2675200	-4816.61865234	0	NaN	4	465.80670166	265.124847412	272.607116699
0	2675200	-3692.34033203	0	NaN	4	475.299407959	265.251708984	272.637908936
121600	2675200	-3091.42871094	0	NaN	4	480.029663086	265.334838867	272.687469482
243200	2675200	-4185.05566406	0	NaN	4	484.978668213	265.347137451	272.747894287
364800	2675200	-4696.69677734	0	NaN	4	526.528259277	265.429962158	272.826782227
486400	2675200	-3868.22192383	0	NaN	4	564.29876709	265.613006592	272.90826416
608000	2675200	-4674.28662109	0	NaN	4	535.9453125	265.85546875	272.982635498
729600	2675200	-4151.53662109	0	NaN	4	527.951477051	266.19934082	273.063201904
851200	2675200	-4984.77148438	0	NaN	4	537.66418457	266.582458496	273.160644531
972800	2675200	-5069.39208984	0	NaN	4	564.487792969	266.911132812	273.277893066
1094400	2675200	-5031.71484375	0	NaN	4	576.704345703	267.294036865	273.384521484
1216000	2675200	-5103.62695312	0	NaN	4	598.675964355	267.693237305	273.48324585
1337600	2675200	-5188.89892578	0	NaN	4	637.470031738	268.170043945	273.585449219
1459200	2675200	-5229.05224609	0	NaN	4	664.183410645	268.72277832	273.684967041
1580800	2675200	-5213.10986328	0	NaN	4	696.032958984	269.218994141	273.801239014
1702400	2675200	-5237.9375	0	NaN	4	714.511962891	269.714477539	273.922363281
1824000	2675200	-5168.29443359	0	NaN	4	764.919128418	270.257415771	274.057861328
1945600	2675200	-5259.34521484	0	NaN	4	795.536254883	270.820861816	274.214447021
2067200	2675200	-5499.22412109	0	NaN	4	819.481933594	271.379547119	NaN
2188800	2675200	-5408.45410156	0	NaN	4	820.401672363	271.940307617	NaN
2310400	2675200	-5341.37109375	0	NaN	4	798.794006348	272.39440918	NaN
2432000	2675200	-5226.20361328	0	NaN	4	818.684570312	272.757171631	NaN
2553600	2675200	-5236.06054688	0	NaN	4	883.485046387	273.026245117	NaN
2675200	2675200	-4921.09570312	0	NaN	4	899.033752441	273.210693359	NaN
2796800	2675200	-5015.19873047	0	NaN	4	855.37701416	273.328399658	NaN
2918400	2675200	-4584.87402344	0	NaN	4	849.80645752	273.334411621	NaN
3040000	2675200	-4616.87841797	0	NaN	4	881.512268066	273.161407471	NaN
-3040000	2553600	-4111.88818359	0	NaN	4	665.33380127	275.797424316	NaN
-2918400	2553600	-3345.06298828	0	NaN	4	655.247497559	275.599243164	NaN
-2796800	2553600	-3268.45483398	0	NaN	4	648.104248047	275.551513672	NaN
-2675200	2553600	-3864.38671875	0	NaN	4	657.96307373	275.089996338	NaN
-2553600	2553600	-3267.82714844	0	NaN	4	659.73626709	274.424530029	NaN
-2432000	2553600	-3201.80566406	0	NaN	4	655.294311523	273.608428955	NaN
-2310400	2553600	-3905.77270508	0	NaN	4	670.112182617	272.541320801	NaN
-2188800	2553600	-2474.84985352	0	NaN	4	714.601806641	271.401275635	NaN
-2067200	2553600	-2731.00292969	0	NaN	4	674.11895752	270.509307861	273.645050049
-1945600	2553600	-1019.42089844	0	NaN	4	618.04083252	269.755279541	273.357910156
-1824000	2553600	-1493.73864746	0	NaN	4	603.911865234	268.855255127	273.12890625
-1702400	2553600	-4322.00830078	0	NaN	4	615.446899414	268.184997559	272.96887207
-1580800	2553600	-4740.40527344	0	NaN	4	620.734008789	267.772644043	272.868041992
-1459200	2553600	-4954.65917969	0	NaN	4	579.723693848	267.414855957	272.784301758
-1337600	2553600	-4943.21142578	0	NaN	4	485.960388184	267.152130127	272.753173828
-1216000	2553600	-4814.25292969	0	NaN	4	446.748199463	266.877593994	272.713592529
-1094400	2553600	-4952.23876953	0	NaN	4	420.78918457	266.463592529	272.709289551
-972800	2553600	-4987.18457031	0	NaN	4	395.108825684	266.011779785	272.694763184
-851200	2553600	-5016.55224609	0	NaN	4	373.880065918	265.573150635	272.659088135
-729600	2553600	-5037.93115234	0	NaN	4	385.578094482	265.250579834	272.65838623
-608000	2553600	-4994.36621094	0	NaN	4	415.764923096	264.983978271	272.666290283
-486400	2553600	-4988.50244141	0	NaN	4	420.042785645	264.879547119	272.662200928
-364800	2553600	-4942.54589844	0	NaN	4	436.656097412	264.908660889	272.589569092
-243200	2553600	-4750.38085938	0	NaN	4	458.585662842	264.970825195	272.552154541
-121600	2553600	-4487.73144531	0	NaN	4	450.553192139	265.079193115	272.561981201
0	2553600	-4654.05810547	0	NaN	4	455.369354248	265.261627197	272.600830078
121600	2553600	-3775.33398438	0	NaN	4	472.229736328	265.439361572	272.657897949
243200	2553600	-4150.93408203	0	NaN	4	488.228729248	265.457855225	272.717346191
364800	2553600	-4314.28369141	0	NaN	4	525.520690918	265.449890137	272.800994873
486400	2553600	-3547.45874023	0	NaN	4	553.112182617	265.499511719	272.929626465
608000	2553600	-2928.12646484	0	NaN	4	551.951843262	265.722564697	272.972412109
729600	2553600	-3885.11108398	0	NaN	4	567.864562988	266.115814209	273.034179688
851200	2553600	-4909.49072266	0	NaN	4	586.934936523	266.44329834	273.133331299
972800	2553600	-4908.71630859	0	NaN	4	587.189453125	266.815917969	273.28817749
1094400	2553600	-4982.56933594	0	NaN	4	595.71697998	267.235809326	273.400390625
1216000	2553600	-5093.23876953	0	NaN	4	609.126464844	267.703094482	273.477416992
1337600	2553600	-5106.86962891	0	NaN	4	632.517089844	268.248382568	273.601013184
1459200	2553600	-5152.66015625	0	NaN	4	664.317687988	268.845581055	273.665924072
1580800	2553600	-5149.86132812	0	NaN	4	683.711181641	269.394714355	273.7762146
1702400	2553600	-5072.36767578	0	NaN	4	717.401916504	269.887268066	273.892700195
1824000	2553600	-5222.79882812	0	NaN	4	758.421508789	270.443206787	274.022644043
1945600	2553600	-5255.08007812	0	NaN	4	788.508544922	271.032043457	274.182830811
2067200	2553600	-5160.08300781	0	NaN	4	830.79083252	271.640899658	274.353515625
2188800	2553600	-5379.52099609	0	NaN	4	839.002319336	272.257080078	NaN
2310400	2553600	-5419.296875	0	NaN	4	821.450134277	272.755004883	NaN
2432000	2553600	-5205.57275391	0	NaN	4	841.934814453	273.151885986	NaN
2553600	2553600	-5381.87744141	0	NaN	4	919.101928711	273.437164307	NaN
2675200	2553600	-5372.45849609	0	NaN	4	923.512695312	273.654663086	NaN
2796800	2553600	-5172.16308594	0	NaN	4	876.372436523	273.858032227	NaN
2918400	2553600	-5216.8046875	0	NaN	4	867.82800293	273.995788574	NaN
3040000	2553600	-3298.7277832	0	NaN	4	898.78527832	273.877655029	NaN
-3040000	2432000	-4192.10644531	0	NaN	4	647.697570801	275.879058838	NaN
-2918400	2432000	-3811.01391602	0	NaN	4	660.890869141	275.692016602	NaN
-2796800	2432000	-5565.88330078	0	NaN	4	665.061645508	275.874542236	NaN
-2675200	2432000	-3396.56884766	0	NaN	4	663.545227051	275.131347656	NaN
-2553600	2432000	-3241.89453125	0	NaN	4	674.720153809	274.45111084	NaN
-2432000	2432000	-1581.67980957	0	NaN	4	686.53326416	273.562225342	NaN
-2310400	2432000	-4579.53662109	0	NaN	4	709.736083984	272.325439453	NaN
-2188800	2432000	-3698.88549805	0	NaN	4	693.351196289	271.233306885	273.902862549
-2067200	2432000	-2524.15893555	0	NaN	4	614.643981934	270.11239624	273.483093262
-1945600	2432000	-2114.76245117	0	NaN	4	569.00970459	269.110717773	273.201934814
-1824000	2432000	-4964.42529297	0	NaN	4	558.374267578	268.370544434	272.989868164
-1702400	2432000	-4331.59423828	0	NaN	4	567.217346191	267.923187256	272.860992432
-1580800	2432000	-4892.81787109	0	NaN	4	572.896362305	267.58291626	272.772003174
-1459200	2432000	-4957.35546875	0	NaN	4	540.051818848	267.284759521	272.719482422
-1337600	2432000	-4924.69384766	0	NaN	4	471.650695801	267.009857178	272.699768066
-1216000	2432000	-4950.34667969	0	NaN	4	449.010406494	266.596069336	272.679351807
-1094400	2432000	-4919.54931641	0	NaN	4	430.773742676	266.123687744	272.682952881
-972800	2432000	-4945.31103516	0	NaN	4	402.512786865	265.655975342	272.662872314
-851200	2432000	-4969.7578125	0	NaN	4	380.088134766	265.18560791	272.647003174
-729600	2432000	-4999.8046875	0	NaN	4	387.006134033	264.858093262	272.65057373
-608000	2432000	-4992.59277344	0	NaN	4	406.663391113	264.678161621	272.628417969
-486400	2432000	-4969.29785156	0	NaN	4	412.507843018	264.575408936	272.603973389
-364800	2432000	-4874.76855469	0	NaN	4	416.540374756	264.599731445	272.552093506
-243200	2432000	-4705.94335938	0	NaN	4	402.270629883	264.494384766	272.526062012
-121600	2432000	-4098.82617188	0	NaN	4	397.745666504	264.51550293	272.541778564
0	2432000	-4517.01025391	0	NaN	4	444.011260986	264.616607666	272.589538574
121600	2432000	-4361.90234375	0	NaN	4	479.26751709	264.786682129	272.653747559
243200	2432000	-4309.64794922	0	NaN	4	506.588409424	264.853363037	272.705993652
364800	2432000	-4120.25292969	0	NaN	4	535.313354492	264.711547852	272.747497559
486400	2432000	-2100.37255859	0	NaN	4	536.565246582	264.610168457	272.815185547
608000	2432000	-3528.80249023	0	NaN	4	549.786804199	265.004943848	272.875946045
729600	2432000	-4502.88525391	0	NaN	4	558.214904785	265.61517334	272.985443115
851200	2432000	-4700.85498047	0	NaN	4	578.755737305	265.94418335	273.110168457
972800	2432000	-4615.4453125	0	NaN	4	587.372070312	266.291015625	273.243164062
1094400	2432000	-4802.71484375	0	NaN	4	588.436218262	266.735443115	273.367004395
1216000	2432000	-4907.61962891	0	NaN	4	606.717285156	267.251861572	273.447265625
1337600	2432000	-5038.89794922	0	NaN	4	620.522705078	267.959381104	273.545410156
1459200	2432000	-5062.18457031	0	NaN	4	657.105712891	268.67376709	273.62588501
1580800	2432000	-4910.55664062	0	NaN	4	646.967041016	269.265289307	273.678436279
1702400	2432000	-5079.15234375	0	NaN	4	667.940673828	269.723449707	273.826965332
1824000	2432000	-5136.35253906	0	NaN	4	717.22467041	270.228393555	273.950531006
1945600	2432000	-5215.53466797	0	NaN	4	771.80682373	270.796447754	274.124328613
2067200	2432000	-5323.62451172	0	NaN	4	809.422912598	271.441925049	274.286315918
2188800	2432000	-5299.53466797	0	NaN	4	841.234191895	272.136016846	274.519714355
2310400	2432000	-5393.86621094	0	NaN	4	840.615234375	272.717468262	NaN
2432000	2432000	-5425.42041016	0	NaN	4	859.400695801	273.21484375	NaN
2553600	2432000	-5456.24658203	0	NaN	4	925.008544922	273.581390381	NaN
2675200	2432000	-5458.99609375	0	NaN	4	921.203430176	273.828155518	NaN
2796800	2432000	-5521.40429688	0	NaN	4	882.390319824	274.083526611	NaN
2918400	2432000	-5168.00244141	0	NaN	4	873.998474121	274.312652588	NaN
3040000	2432000	-5104.10888672	0	NaN	4	900.742492676	274.32043457	NaN
-3040000	2310400	-4173.42919922	0	NaN	4	676.237731934	275.774475098	NaN
-2918400	2310400	-4312.48046875	0	NaN	4	692.360290527	275.555023193	NaN
-2796800	2310400	-3711.89672852	0	NaN	4	695.691955566	275.508026123	NaN
-2675200	2310400	-3669.04248047	0	NaN	4	683.020935059	274.685211182	NaN
-2553600	2310400	-3818.84594727	0	NaN	4	684.365478516	273.814941406	NaN
-2432000	2310400	-4456.13720703	0	NaN	4	694.653381348	272.798461914	NaN
-2310400	2310400	-317.404449463	0	NaN	4	554.656494141	271.75567627	274.261810303
-2188800	2310400	-503.444274902	0	NaN	4	600.249450684	270.705596924	273.763519287
-2067200	2310400	-1993.89086914	0	NaN	4	560.472045898	269.448852539	273.282470703
-1945600	2310400	-3806.11083984	0	NaN	4	525.124938965	268.43572998	273.015655518
-1824000	2310400	-4709.03271484	0	NaN	4	505.535888672	267.901794434	272.834838867
-1702400	2310400	-4861.08740234	0	NaN	4	511.221191406	267.578704834	272.742950439
-1580800	2310400	-4787.57910156	0	NaN	4	528.20904541	267.264038086	272.676513672
-1459200	2310400	-4884.30371094	0	NaN	4	498.202514648	266.918334961	272.639221191
-1337600	2310400	-4848.640625	0	NaN	4	468.146118164	266.518920898	272.623840332
-1216000	2310400	-4882.55957031	0	NaN	4	452.685058594	266.058624268	272.610900879
-1094400	2310400	-4841.12402344	0	NaN	4	439.989257812	265.584777832	272.599517822
-972800	2310400	-4904.62939453	0	NaN	4	424.044647217	265.095581055	272.580322266
-851200	2310400	-4908.78369141	0	NaN	4	390.814422607	264.540313721	272.552062988
-729600	2310400	-4833.52197266	0	NaN	4	393.808868408	264.200317383	272.524749756
-608000	2310400	-4866.48876953	0	NaN	4	411.146453857	264.067443848	272.483093262
-486400	2310400	-4834.58447266	0	NaN	4	410.422790527	264.042999268	272.472351074
-364800	2310400	-4022.41967773	0	NaN	4	333.52255249	263.819641113	272.44128418
-243200	2310400	-2604.20532227	0	NaN	4	353.911804199	263.413726807	272.402313232
-121600	2310400	-3652.91357422	0	NaN	4	350.8984375	263.397216797	272.380554199
0	2310400	-3333.75415039	0	NaN	4	333.366363525	263.26651001	272.416412354
121600	2310400	-3739.77514648	0	NaN	4	452.844268799	263.428344727	272.473846436
243200	2310400	-2732.28442383	0	NaN	4	505.637969971	263.664642334	272.546936035
364800	2310400	-3219.30566406	0	NaN	4	528.9453125	263.747619629	272.586791992
486400	2310400	-1533.36218262	0	NaN	4	525.427307129	263.770751953	272.61328125
608000	2310400	-3595.09790039	0	NaN	4	500.299072266	263.862457275	272.648986816
729600	2310400	-4272.68994141	0	NaN	4	480.311523438	264.474487305	272.759979248
