1337600	3040000	-5318.22998047	0	NaN	4	704.77746582	268.819824219	273.662139893
1459200	3040000	-5355.91894531	0	NaN	4	713.855102539	269.095672607	NaN
1580800	3040000	-5458.77880859	0	NaN	4	753.958496094	269.521484375	NaN
1702400	3040000	-5459.44873047	0	NaN	4	808.945861816	270.02331543	NaN
1824000	3040000	-5488.68798828	0	NaN	4	831.227966309	270.544799805	NaN
1945600	3040000	-5576.57861328	0	NaN	4	858.029785156	271.044525146	NaN
2067200	3040000	-5465.07617188	0	NaN	4	869.798278809	271.516845703	NaN
2188800	3040000	-5365.49707031	0	NaN	4	815.574890137	271.989074707	NaN
2310400	3040000	-4957.33984375	0	NaN	4	801.325744629	272.390655518	NaN
2432000	3040000	-4200.82324219	0	NaN	4	846.824951172	272.728149414	NaN
2553600	3040000	-3242.75073242	0	NaN	4	872.64465332	272.962524414	NaN
2675200	3040000	-3011.49536133	0	NaN	4	854.936950684	273.08416748	NaN
2796800	3040000	-3070.48950195	0	NaN	4	871.60333252	273.095977783	NaN
2918400	3040000	-2576.80664062	0	NaN	4	809.141845703	272.97869873	NaN
3040000	3040000	-3161.05761719	0	NaN	4	792.304199219	290.774810791	NaN
-3040000	2918400	-3365.16308594	0	NaN	4	818.078613281	275.029571533	NaN
-2918400	2918400	-2034.91503906	0	NaN	4	853.633728027	274.673675537	NaN
-2796800	2918400	-3007.11987305	0	NaN	4	866.031494141	274.23449707	NaN
-2675200	2918400	-3862.3503418	0	NaN	4	867.047363281	273.682769775	NaN
-2553600	2918400	-3276.09960938	0	NaN	4	841.532714844	273.082885742	NaN
-2432000	2918400	-2756.41186523	0	NaN	4	781.555358887	272.411621094	NaN
-2310400	2918400	-3031.91796875	0	NaN	4	738.544616699	271.675109863	NaN
-2188800	2918400	-3087.48388672	0	NaN	4	690.199279785	270.892333984	NaN
-2067200	2918400	-3147.70727539	0	NaN	4	667.744750977	270.066711426	NaN
-1945600	2918400	-3133.75805664	0	NaN	4	655.780395508	269.395019531	NaN
-1824000	2918400	-2950.16088867	0	NaN	4	637.828613281	268.805999756	NaN
-1702400	2918400	-2365.07910156	0	NaN	4	617.756530762	268.253692627	NaN
-1580800	2918400	-2202.83569336	0	NaN	4	598.889282227	267.752441406	273.13671875
-1459200	2918400	-4455.64746094	0	NaN	4	587.534057617	267.29397583	273.011901855
-1337600	2918400	-3596.45092773	0	NaN	4	556.375305176	266.966003418	272.92086792
-1216000	2918400	-4923.21386719	0	NaN	4	554.662353516	266.730010986	272.849395752
-1094400	2918400	-4925.45019531	0	NaN	4	537.588928223	266.529785156	272.794219971
-972800	2918400	-5038.24755859	0	NaN	4	516.589294434	266.365753174	272.751617432
-851200	2918400	-5091.33789062	0	NaN	4	517.624633789	266.27722168	272.717132568
-729600	2918400	-5318.98730469	0	NaN	4	511.763092041	266.237976074	272.692962646
-608000	2918400	-4897.51806641	0	NaN	4	481.414459229	266.176086426	272.673522949
-486400	2918400	-5128.85449219	0	NaN	4	454.478668213	266.171417236	272.657287598
-364800	2918400	-5256.06835938	0	NaN	4	426.591125488	266.314361572	272.645385742
-243200	2918400	-5381.22998047	0	NaN	4	405.345245361	266.590789795	272.64364624
-121600	2918400	-5175.54785156	0	NaN	4	400.973052979	266.924438477	272.656524658
0	2918400	-5195.58544922	0	NaN	4	429.68069458	267.238769531	272.685668945
121600	2918400	-4290.28125	0	NaN	4	470.559204102	267.480255127	272.730712891
243200	2918400	-4853.75439453	0	NaN	4	485.789886475	267.755706787	272.78918457
364800	2918400	-5169.76806641	0	NaN	4	505.792816162	268.07925415	272.862182617
486400	2918400	-5058.31298828	0	NaN	4	525.593139648	268.355773926	272.937835693
608000	2918400	-5334.89404297	0	NaN	4	568.62286377	268.572113037	273.021820068
729600	2918400	-5058.30957031	0	NaN	4	614.883361816	268.670837402	273.119628906
851200	2918400	-4788.22167969	0	NaN	4	638.422912598	268.762756348	273.226623535
972800	2918400	-5474.80517578	0	NaN	4	656.723876953	268.857574463	273.342407227
1094400	2918400	-5192.49609375	0	NaN	4	671.147521973	268.924407959	273.448913574
1216000	2918400	-5161.24511719	0	NaN	4	679.919006348	268.990478516	273.55380249
1337600	2918400	-5275.62402344	0	NaN	4	692.256958008	269.091552734	273.663604736
1459200	2918400	-5306.08544922	0	NaN	4	698.399353027	269.313293457	273.778198242
1580800	2918400	-5314.95800781	0	NaN	4	724.841430664	269.705993652	273.908630371
1702400	2918400	-5217.83056641	0	NaN	4	798.041931152	270.171813965	NaN
1824000	2918400	-5490.04541016	0	NaN	4	842.804443359	270.665100098	NaN
1945600	2918400	-5370.66357422	0	NaN	4	855.685424805	271.152618408	NaN
2067200	2918400	-5495.86181641	0	NaN	4	879.431518555	271.626159668	NaN
2188800	2918400	-5343.75537109	0	NaN	4	838.979309082	272.103057861	NaN
2310400	2918400	-4744.32910156	0	NaN	4	817.221496582	272.508605957	NaN
2432000	2918400	-4643.09765625	0	NaN	4	869.216064453	272.850097656	NaN
2553600	2918400	-4577.21533203	0	NaN	4	886.617614746	273.097503662	NaN
2675200	2918400	-4027.42431641	0	NaN	4	873.982910156	273.234344482	NaN
2796800	2918400	-3724.41601562	0	NaN	4	891.715698242	273.260284424	NaN
2918400	2918400	-905.493469238	0	NaN	4	840.819396973	273.149597168	NaN
3040000	2918400	-3385.61157227	0	NaN	4	782.075866699	272.892181396	NaN
-3040000	2796800	-1877.09716797	0	NaN	4	867.396362305	275.264862061	NaN
-2918400	2796800	-3993.03051758	0	NaN	4	867.25982666	274.931854248	NaN
-2796800	2796800	-4415.6328125	0	NaN	4	871.41192627	274.510528564	NaN
-2675200	2796800	-3151.55126953	0	NaN	4	873.787231445	273.950927734	NaN
-2553600	2796800	-3937.5012207	0	NaN	4	846.912109375	273.330169678	NaN
-2432000	2796800	-3406.34228516	0	NaN	4	814.190612793	272.626403809	NaN
-2310400	2796800	-2792.75610352	0	NaN	4	778.459594727	271.837890625	NaN
-2188800	2796800	-3226.77050781	0	NaN	4	736.296203613	271.021820068	NaN
-2067200	2796800	-1680.60302734	0	NaN	4	705.649658203	270.180206299	NaN
-1945600	2796800	-2639.24145508	0	NaN	4	683.127624512	269.454284668	NaN
-1824000	2796800	-2661.45849609	0	NaN	4	658.842346191	268.755584717	NaN
-1702400	2796800	-2433.13647461	0	NaN	4	625.482666016	268.164794922	273.237945557
-1580800	2796800	-3322.24536133	0	NaN	4	615.725524902	267.725341797	273.094512939
-1459200	2796800	-4149.93115234	0	NaN	4	600.129333496	267.346374512	272.978118896
-1337600	2796800	-4055.27075195	0	NaN	4	584.830932617	267.060516357	272.893218994
-1216000	2796800	-4127.20214844	0	NaN	4	573.016662598	266.798675537	272.826599121
-1094400	2796800	-4941.88574219	0	NaN	4	554.26751709	266.563690186	272.777130127
-972800	2796800	-4950.53466797	0	NaN	4	534.907592773	266.398193359	272.742034912
-851200	2796800	-5041.44238281	0	NaN	4	532.229614258	266.286560059	272.713684082
-729600	2796800	-5036.22412109	0	NaN	4	525.155700684	266.248931885	272.693511963
-608000	2796800	-5110.41552734	0	NaN	4	500.98336792	266.223083496	272.677581787
-486400	2796800	-5143.85644531	0	NaN	4	486.019836426	266.257995605	272.662475586
-364800	2796800	-5161.63867188	0	NaN	4	455.579345703	266.424804688	272.647979736
-243200	2796800	-5112.85400391	0	NaN	4	426.664978027	266.713653564	272.64163208
-121600	2796800	-5069.85839844	0	NaN	4	421.52545166	267.098327637	272.650970459
0	2796800	-4446.11572266	0	NaN	4	438.311706543	267.391723633	272.680084229
121600	2796800	-2144.69628906	0	NaN	4	488.056518555	267.64364624	272.72769165
243200	2796800	-3304.96142578	0	NaN	4	525.421447754	267.941070557	272.786773682
364800	2796800	-4968.04980469	0	NaN	4	565.213317871	268.242095947	272.865142822
486400	2796800	-4932.33544922	0	NaN	4	587.233581543	268.522094727	272.944580078
608000	2796800	-5264.29882812	0	NaN	4	595.342102051	268.888916016	273.029052734
729600	2796800	-5401.40771484	0	NaN	4	611.716552734	268.999359131	273.122161865
851200	2796800	-5287.6875	0	NaN	4	621.3046875	269.040008545	273.22354126
972800	2796800	-4850.94384766	0	NaN	4	635.926635742	269.140197754	273.338592529
1094400	2796800	-5114.08837891	0	NaN	4	639.163208008	269.21963501	273.447540283
1216000	2796800	-5182.51708984	0	NaN	4	659.648193359	269.264709473	273.553985596
1337600	2796800	-5164.77246094	0	NaN	4	685.767211914	269.369812012	273.661468506
1459200	2796800	-5261.83349609	0	NaN	4	708.510986328	269.55645752	273.772491455
1580800	2796800	-5335.81347656	0	NaN	4	732.440368652	269.901947021	273.90020752
1702400	2796800	-5328.44921875	0	NaN	4	822.015930176	270.327392578	274.032409668
1824000	2796800	-5298.19482422	0	NaN	4	845.162841797	270.802734375	NaN
1945600	2796800	-5340.24511719	0	NaN	4	846.859436035	271.290374756	NaN
2067200	2796800	-5409.00683594	0	NaN	4	878.12322998	271.776519775	NaN
2188800	2796800	-5233.14794922	0	NaN	4	877.040893555	272.274993896	NaN
2310400	2796800	-5333.42236328	0	NaN	4	861.503173828	272.701477051	NaN
2432000	2796800	-5180.73730469	0	NaN	4	901.406005859	273.061584473	NaN
2553600	2796800	-4957.83740234	0	NaN	4	919.147094727	273.331787109	NaN
2675200	2796800	-4396.75097656	0	NaN	4	903.1171875	273.498138428	NaN
2796800	2796800	-4066.40527344	0	NaN	4	909.067749023	273.562316895	NaN
2918400	2796800	-4098.74267578	0	NaN	4	852.457519531	273.481567383	NaN
3040000	2796800	-3921.97729492	0	NaN	4	817.816650391	273.234893799	NaN
-3040000	2675200	-4447.93408203	0	NaN	4	843.560546875	275.54699707	NaN
-2918400	2675200	-4387.49169922	0	NaN	4	830.647705078	275.220306396	NaN
-2796800	2675200	-4000.44165039	0	NaN	4	822.343811035	274.843231201	NaN
-2675200	2675200	-3758.86108398	0	NaN	4	799.266052246	274.293640137	NaN
-2553600	2675200	-3088.87890625	0	NaN	4	774.715087891	273.663391113	NaN
-2432000	2675200	-3281.15966797	0	NaN	4	758.283508301	272.92666626	NaN
-2310400	2675200	-3405.59057617	0	NaN	4	755.075683594	272.062988281	NaN
-2188800	2675200	-2934.0715332	0	NaN	4	736.258972168	271.172515869	NaN
-2067200	2675200	-2805.33154297	0	NaN	4	708.308532715	270.217468262	NaN
-1945600	2675200	-1340.31066895	0	NaN	4	691.736083984	269.289154053	273.545227051
-1824000	2675200	-4299.61376953	0	NaN	4	659.276367188	268.550201416	273.31427002
-1702400	2675200	-3792.98144531	0	NaN	4	643.235412598	268.08013916	273.139007568
-1580800	2675200	-4053.57739258	0	NaN	4	644.770751953	267.669342041	273.009796143
-1459200	2675200	-4862.9140625	0	NaN	4	636.779846191	267.269897461	272.906829834
-1337600	2675200	-4605.83642578	0	NaN	4	609.117553711	266.992797852	272.836700439
-1216000	2675200	-4477.07177734	0	NaN	4	568.636352539	266.732208252	272.78604126
-1094400	2675200	-4973.95507812	0	NaN	4	537.122192383	266.472290039	272.753479004
-972800	2675200	-4994.43066406	0	NaN	4	509.544342041	266.271118164	272.728942871
-851200	2675200	-5059.7265625	0	NaN	4	509.506500244	266.138702393	272.705505371
-729600	2675200	-5039.37792969	0	NaN	4	520.891906738	266.110565186	272.692321777
-608000	2675200	-5035.80371094	0	NaN	4	520.051513672	266.13571167	272.684082031
-486400	2675200	-5013.52539062	0	NaN	4	499.425537109	266.352966309	272.669616699
-364800	2675200	-5011.27783203	0	NaN	4	480.799468994	266.655212402	272.64364624
-243200	2675200	-4999.57519531	0	NaN	4	465.951416016	266.994049072	272.625854492
-121600	2675200	-4816.54589844	0	NaN	4	473.589599609	267.323638916	272.631896973
0	2675200	-3692.25463867	0	NaN	4	498.083251953	267.637939453	272.663116455
121600	2675200	-3091.33081055	0	NaN	4	536.371276855	267.928955078	272.714172363
243200	2675200	-4184.94921875	0	NaN	4	569.668457031	268.206695557	272.774780273
364800	2675200	-4696.58740234	0	NaN	4	608.417419434	268.453399658	272.857971191
486400	2675200	-3868.11523438	0	NaN	4	634.255371094	268.690429688	272.945922852
608000	2675200	-4674.18701172	0	NaN	4	634.340881348	268.943756104	273.0262146
729600	2675200	-4151.44628906	0	NaN	4	620.360900879	269.165252686	273.107421875
851200	2675200	-4984.69238281	0	NaN	4	622.043762207	269.310119629	273.203582764
972800	2675200	-5069.32568359	0	NaN	4	631.763122559	269.448883057	273.326568604
1094400	2675200	-5031.65966797	0	NaN	4	643.735290527	269.541259766	273.442108154
1216000	2675200	-5103.58251953	0	NaN	4	682.347045898	269.579101562	273.549713135
1337600	2675200	-5188.86425781	0	NaN	4	707.518066406	269.669311523	273.657745361
1459200	2675200	-5229.02636719	0	NaN	4	711.251037598	269.834472656	273.758392334
1580800	2675200	-5213.09228516	0	NaN	4	755.808776855	270.137023926	273.874420166
1702400	2675200	-5237.92578125	0	NaN	4	840.414550781	270.531280518	273.998931885
1824000	2675200	-5168.28857422	0	NaN	4	854.185424805	270.988220215	274.141571045
1945600	2675200	-5259.34326172	0	NaN	4	844.421386719	271.487884521	274.302703857
2067200	2675200	-5499.22558594	0	NaN	4	871.132385254	271.999359131	NaN
2188800	2675200	-5408.45800781	0	NaN	4	892.265319824	272.534759521	NaN
2310400	2675200	-5341.37646484	0	NaN	4	895.146789551	272.993591309	NaN
2432000	2675200	-5226.21044922	0	NaN	4	932.015441895	273.380432129	NaN
2553600	2675200	-5236.06884766	0	NaN	4	967.420288086	273.677978516	NaN
2675200	2675200	-4921.10449219	0	NaN	4	943.658508301	273.881347656	NaN
2796800	2675200	-5015.20849609	0	NaN	4	934.337036133	274.010559082	NaN
2918400	2675200	-4584.88476562	0	NaN	4	883.716186523	274.00112915	NaN
3040000	2675200	-4616.88671875	0	NaN	4	851.258850098	273.791229248	NaN
-3040000	2553600	-4111.87011719	0	NaN	4	802.303710938	275.764648438	NaN
-2918400	2553600	-3345.0480957	0	NaN	4	794.022216797	275.483642578	NaN
-2796800	2553600	-3268.4387207	0	NaN	4	789.841369629	275.293334961	NaN
-2675200	2553600	-3864.36962891	0	NaN	4	742.467285156	274.72869873	NaN
-2553600	2553600	-3267.80883789	0	NaN	4	716.966186523	274.058959961	NaN
-2432000	2553600	-3201.78613281	0	NaN	4	691.790405273	273.285339355	NaN
-2310400	2553600	-3905.75195312	0	NaN	4	671.38079834	272.334136963	NaN
-2188800	2553600	-2474.82763672	0	NaN	4	669.936096191	271.266815186	NaN
-2067200	2553600	-2730.97900391	0	NaN	4	675.887573242	269.940643311	273.668487549
-1945600	2553600	-1019.39544678	0	NaN	4	673.894775391	269.019439697	273.389221191
-1824000	2553600	-1493.71154785	0	NaN	4	647.446166992	268.440307617	273.157104492
-1702400	2553600	-4321.97949219	0	NaN	4	639.836608887	267.956176758	272.994659424
-1580800	2553600	-4740.375	0	NaN	4	635.077148438	267.507415771	272.891418457
-1459200	2553600	-4954.62744141	0	NaN	4	639.809936523	267.116729736	272.805114746
-1337600	2553600	-4943.17871094	0	NaN	4	601.266601562	266.832824707	272.772705078
-1216000	2553600	-4814.21972656	0	NaN	4	555.833068848	266.531799316	272.735565186
-1094400	2553600	-4952.20458984	0	NaN	4	529.039367676	266.290252686	272.735137939
-972800	2553600	-4987.14941406	0	NaN	4	502.107330322	266.132659912	272.722991943
-851200	2553600	-5016.51660156	0	NaN	4	509.14175415	266.044067383	272.68951416
-729600	2553600	-5037.89453125	0	NaN	4	530.005737305	266.049377441	272.690246582
-608000	2553600	-4994.32763672	0	NaN	4	532.010375977	266.17779541	272.700012207
-486400	2553600	-4988.45996094	0	NaN	4	514.711669922	266.510925293	272.697601318
-364800	2553600	-4942.49560547	0	NaN	4	505.243652344	266.913696289	272.625427246
-243200	2553600	-4750.31689453	0	NaN	4	504.519744873	267.373046875	272.587646484
-121600	2553600	-4487.6484375	0	NaN	4	508.357330322	267.743225098	272.595977783
0	2553600	-4653.95166016	0	NaN	4	549.03515625	267.993225098	272.633880615
121600	2553600	-3775.20483398	0	NaN	4	576.254882812	268.160552979	272.68850708
243200	2553600	-4150.7890625	0	NaN	4	601.469360352	268.318786621	272.746398926
364800	2553600	-4314.13427734	0	NaN	4	622.328979492	268.540863037	272.832794189
486400	2553600	-3547.31591797	0	NaN	4	640.495483398	268.682373047	272.96862793
608000	2553600	-2927.99584961	0	NaN	4	640.168395996	268.884765625	273.014556885
729600	2553600	-3884.99560547	0	NaN	4	640.869689941	269.179504395	273.074066162
851200	2553600	-4909.39208984	0	NaN	4	633.057739258	269.477111816	273.167785645
972800	2553600	-4908.63574219	0	NaN	4	635.234741211	269.780212402	273.322875977
1094400	2553600	-4982.50488281	0	NaN	4	634.603759766	269.924682617	273.442199707
1216000	2553600	-5093.18896484	0	NaN	4	679.199462891	269.963745117	273.529541016
1337600	2553600	-5106.83349609	0	NaN	4	701.966308594	269.983215332	273.662872314
1459200	2553600	-5152.63476562	0	NaN	4	717.436401367	270.07623291	273.730957031
1580800	2553600	-5149.84619141	0	NaN	4	756.597045898	270.319824219	273.837860107
1702400	2553600	-5072.35986328	0	NaN	4	832.002075195	270.707794189	273.952636719
1824000	2553600	-5222.796875	0	NaN	4	866.811828613	271.18661499	274.085662842
1945600	2553600	-5255.08251953	0	NaN	4	876.62512207	271.72064209	274.252868652
2067200	2553600	-5160.08886719	0	NaN	4	891.695678711	272.278259277	274.431640625
2188800	2553600	-5379.52929688	0	NaN	4	896.914978027	272.85635376	NaN
2310400	2553600	-5419.30664062	0	NaN	4	902.218566895	273.350097656	NaN
2432000	2553600	-5205.58349609	0	NaN	4	936.149902344	273.77041626	NaN
2553600	2553600	-5381.88867188	0	NaN	4	1005.21832275	274.085418701	NaN
2675200	2553600	-5372.47070312	0	NaN	4	997.148742676	274.313079834	NaN
2796800	2553600	-5172.17529297	0	NaN	4	973.582763672	274.520355225	NaN
2918400	2553600	-5216.81689453	0	NaN	4	925.629394531	274.650939941	NaN
3040000	2553600	-3298.73754883	0	NaN	4	887.093078613	274.515350342	NaN
-3040000	2432000	-4192.08837891	0	NaN	4	825.995239258	275.824188232	NaN
-2918400	2432000	-3811	0	NaN	4	820.398925781	275.576416016	NaN
-2796800	2432000	-5565.86816406	0	NaN	4	797.041870117	275.611297607	NaN
-2675200	2432000	-3396.55273438	0	NaN	4	748.176635742	274.733917236	NaN
-2553600	2432000	-3241.87768555	0	NaN	4	720.60736084	274.044464111	NaN
-2432000	2432000	-1581.66174316	0	NaN	4	674.213012695	273.265350342	NaN
-2310400	2432000	-4579.51757812	0	NaN	4	644.975036621	272.117095947	NaN
-2188800	2432000	-3698.86474609	0	NaN	4	645.869812012	270.718048096	273.93057251
-2067200	2432000	-2524.13623047	0	NaN	4	665.576293945	269.264404297	273.516174316
-1945600	2432000	-2114.73803711	0	NaN	4	644.972839355	268.491546631	273.234710693
-1824000	2432000	-4964.39941406	0	NaN	4	622.160705566	267.978973389	273.020263672
-1702400	2432000	-4331.56640625	0	NaN	4	592.240234375	267.56237793	272.8878479
-1580800	2432000	-4892.78808594	0	NaN	4	549.813720703	267.177612305	272.793945312
-1459200	2432000	-4957.32470703	0	NaN	4	539.692260742	266.806915283	272.736633301
-1337600	2432000	-4924.66162109	0	NaN	4	520.272399902	266.523284912	272.718078613
-1216000	2432000	-4950.31396484	0	NaN	4	509.42791748	266.189666748	272.703460693
-1094400	2432000	-4919.51611328	0	NaN	4	507.762420654	265.983001709	272.71194458
-972800	2432000	-4945.27783203	0	NaN	4	497.409179688	265.900115967	272.693817139
-851200	2432000	-4969.72509766	0	NaN	4	490.156921387	265.913848877	272.67980957
-729600	2432000	-4999.77246094	0	NaN	4	519.782653809	265.952941895	272.685913086
-608000	2432000	-4992.56005859	0	NaN	4	523.297668457	266.100402832	272.665740967
-486400	2432000	-4969.26269531	0	NaN	4	515.528564453	266.400512695	272.643035889
-364800	2432000	-4874.72460938	0	NaN	4	526.91015625	266.791656494	272.594848633
-243200	2432000	-4705.88037109	0	NaN	4	533.973571777	267.262329102	272.57119751
-121600	2432000	-4098.73291016	0	NaN	4	554.015319824	267.6590271	272.585784912
0	2432000	-4516.87402344	0	NaN	4	597.642028809	267.87487793	272.630767822
121600	2432000	-4361.71630859	0	NaN	4	598.21673584	267.93850708	272.691162109
243200	2432000	-4309.42724609	0	NaN	4	614.912597656	267.972442627	272.743591309
364800	2432000	-4120.03076172	0	NaN	4	634.298461914	267.974151611	272.786346436
486400	2432000	-2100.16918945	0	NaN	4	657.65411377	267.900482178	272.858337402
608000	2432000	-3528.62280273	0	NaN	4	663.47845459	268.266448975	272.91809082
729600	2432000	-4502.73144531	0	NaN	4	638.114257812	268.951202393	273.023498535
851200	2432000	-4700.72802734	0	NaN	4	641.311340332	269.436859131	273.140716553
972800	2432000	-4615.34570312	0	NaN	4	622.752075195	269.699127197	273.271606445
1094400	2432000	-4802.63867188	0	NaN	4	615.432495117	270.025390625	273.399871826
1216000	2432000	-4907.56445312	0	NaN	4	657.015991211	270.191131592	273.489013672
1337600	2432000	-5038.85986328	0	NaN	4	689.608154297	270.181396484	273.597442627
1459200	2432000	-5062.16113281	0	NaN	4	732.206298828	270.085174561	273.682861328
1580800	2432000	-4910.54541016	0	NaN	4	786.813537598	270.16317749	273.733306885
1702400	2432000	-5079.14990234	0	NaN	4	839.190551758	270.498321533	273.879119873
1824000	2432000	-5136.35742188	0	NaN	4	887.026000977	270.967956543	274.003753662
1945600	2432000	-5215.54394531	0	NaN	4	915.218933105	271.50692749	274.183959961
2067200	2432000	-5323.63671875	0	NaN	4	913.036987305	272.101043701	274.355651855
2188800	2432000	-5299.54833984	0	NaN	4	902.97064209	272.74508667	274.600341797
2310400	2432000	-5393.88134766	0	NaN	4	915.496154785	273.305145264	NaN
2432000	2432000	-5425.43603516	0	NaN	4	941.223510742	273.818908691	NaN
2553600	2432000	-5456.26220703	0	NaN	4	1035.93054199	274.212188721	NaN
2675200	2432000	-5459.01123047	0	NaN	4	1047.39208984	274.470794678	NaN
2796800	2432000	-5521.41943359	0	NaN	4	994.258056641	274.733123779	NaN
2918400	2432000	-5168.01757812	0	NaN	4	955.942138672	274.960418701	NaN
3040000	2432000	-5104.12060547	0	NaN	4	926.420288086	274.952667236	NaN
-3040000	2310400	-4173.41210938	0	NaN	4	844.609619141	275.695037842	NaN
-2918400	2310400	-4312.46826172	0	NaN	4	880.056396484	275.410888672	NaN
-2796800	2310400	-3711.88330078	0	NaN	4	844.872436523	275.232666016	NaN
-2675200	2310400	-3669.02880859	0	NaN	4	795.217895508	274.262176514	NaN
-2553600	2310400	-3818.83129883	0	NaN	4	749.349182129	273.364837646	NaN
-2432000	2310400	-4456.12158203	0	NaN	4	686.605834961	272.440704346	NaN
-2310400	2310400	-317.387298584	0	NaN	4	553.682495117	271.223571777	274.410247803
-2188800	2310400	-503.425537109	0	NaN	4	663.315490723	269.7081604	273.831970215
-2067200	2310400	-1993.87023926	0	NaN	4	651.202575684	268.449737549	273.324554443
-1945600	2310400	-3806.08813477	0	NaN	4	595.530151367	267.72052002	273.052459717
-1824000	2310400	-4709.0078125	0	NaN	4	551.073547363	267.336853027	272.864624023
-1702400	2310400	-4861.06054688	0	NaN	4	516.882446289	267.049499512	272.766967773
-1580800	2310400	-4787.55078125	0	NaN	4	468.751647949	266.737335205	272.695404053
-1459200	2310400	-4884.2734375	0	NaN	4	423.02734375	266.43649292	272.654510498
-1337600	2310400	-4848.609375	0	NaN	4	415.069610596	266.156494141	272.641967773
-1216000	2310400	-4882.52783203	0	NaN	4	422.140075684	265.808929443	272.636352539
-1094400	2310400	-4841.09228516	0	NaN	4	446.449645996	265.595031738	272.631744385
-972800	2310400	-4904.59863281	0	NaN	4	458.590789795	265.579223633	272.615997314
-851200	2310400	-4908.75537109	0	NaN	4	466.334716797	265.607208252	272.590179443
-729600	2310400	-4833.49707031	0	NaN	4	501.425018311	265.603881836	272.565063477
-608000	2310400	-4866.46630859	0	NaN	4	530.39251709	265.728851318	272.522979736
-486400	2310400	-4834.5625	0	NaN	4	524.220825195	266.041137695	272.517059326
-364800	2310400	-4022.390625	0	NaN	4	491.51159668	266.29800415	272.493560791
-243200	2310400	-2604.15600586	0	NaN	4	567.430969238	266.429168701	272.454803467
-121600	2310400	-3652.82397461	0	NaN	4	602.60723877	266.754699707	272.431060791
0	2310400	-3333.57543945	0	NaN	4	550.963439941	266.687408447	272.464782715
121600	2310400	-3739.45678711	0	NaN	4	623.356323242	266.771759033	272.520904541
243200	2310400	-2731.86499023	0	NaN	4	645.906921387	266.947906494	272.59475708
364800	2310400	-3218.91455078	0	NaN	4	672.077636719	266.922821045	272.633575439
486400	2310400	-1533.03625488	0	NaN	4	659.902587891	266.790100098	272.654205322
608000	2310400	-3594.82055664	0	NaN	4	646.769104004	266.94732666	272.690185547
729600	2310400	-4272.46386719	0	NaN	4	603.470214844	267.703552246	272.802154541
