972800	3040000	-5256.8125	0	NaN	4	571.115722656	269.266113281	273.464599609
1094400	3040000	-5262.38476562	0	NaN	4	632.974609375	269.326904297	273.58215332
1216000	3040000	-5323.81152344	0	NaN	4	724.625854492	269.403961182	273.703063965
1337600	3040000	-5318.16650391	0	NaN	4	743.179199219	269.561340332	273.826416016
1459200	3040000	-5355.86132812	0	NaN	4	745.968139648	269.863586426	NaN
1580800	3040000	-5458.72753906	0	NaN	4	803.650695801	270.319946289	NaN
1702400	3040000	-5459.40283203	0	NaN	4	857.902160645	270.822113037	NaN
1824000	3040000	-5488.64648438	0	NaN	4	851.592163086	271.34576416	NaN
1945600	3040000	-5576.54150391	0	NaN	4	849.524658203	271.857666016	NaN
2067200	3040000	-5465.04296875	0	NaN	4	881.662963867	272.355957031	NaN
2188800	3040000	-5365.46777344	0	NaN	4	874.127075195	272.87008667	NaN
2310400	3040000	-4957.31396484	0	NaN	4	861.545288086	273.323303223	NaN
2432000	3040000	-4200.79980469	0	NaN	4	905.573547363	273.69720459	NaN
2553600	3040000	-3242.72973633	0	NaN	4	933.750244141	273.95413208	NaN
2675200	3040000	-3011.4765625	0	NaN	4	908.051818848	274.096435547	NaN
2796800	3040000	-3070.47314453	0	NaN	4	851.161071777	274.13369751	NaN
2918400	3040000	-2576.79223633	0	NaN	4	832.174377441	274.033477783	NaN
3040000	3040000	-3161.04370117	0	NaN	4	883.722595215	291.832305908	NaN
-3040000	2918400	-3365.11279297	0	NaN	4	771.688537598	275.878082275	NaN
-2918400	2918400	-2034.8659668	0	NaN	4	784.500305176	275.496765137	NaN
-2796800	2918400	-3007.06787109	0	NaN	4	792.75592041	275.06338501	NaN
-2675200	2918400	-3862.29541016	0	NaN	4	761.252868652	274.486328125	NaN
-2553600	2918400	-3276.04199219	0	NaN	4	739.409912109	273.830230713	NaN
-2432000	2918400	-2756.35131836	0	NaN	4	731.433898926	273.077453613	NaN
-2310400	2918400	-3031.85498047	0	NaN	4	698.17401123	272.264801025	NaN
-2188800	2918400	-3087.41772461	0	NaN	4	658.534423828	271.460998535	NaN
-2067200	2918400	-3147.63818359	0	NaN	4	625.494384766	270.645935059	NaN
-1945600	2918400	-3133.68603516	0	NaN	4	595.877868652	269.984313965	NaN
-1824000	2918400	-2950.0859375	0	NaN	4	581.624328613	269.435302734	NaN
-1702400	2918400	-2365.00146484	0	NaN	4	577.695617676	268.962524414	NaN
-1580800	2918400	-2202.75537109	0	NaN	4	587.16607666	268.551605225	273.21395874
-1459200	2918400	-4455.56445312	0	NaN	4	599.322998047	268.127593994	273.079376221
-1337600	2918400	-3596.36523438	0	NaN	4	613.941467285	267.744628906	272.980743408
-1216000	2918400	-4923.12597656	0	NaN	4	647.207092285	267.395172119	272.904785156
-1094400	2918400	-4925.35986328	0	NaN	4	637.581054688	267.192657471	272.845703125
-972800	2918400	-5038.15478516	0	NaN	4	592.17755127	267.090545654	272.797973633
-851200	2918400	-5091.2421875	0	NaN	4	559.257385254	267.039978027	272.755340576
-729600	2918400	-5318.88964844	0	NaN	4	528.216308594	267.027587891	272.721252441
-608000	2918400	-4897.41748047	0	NaN	4	497.50894165	267.130706787	272.695281982
-486400	2918400	-5128.75146484	0	NaN	4	459.627502441	267.372589111	272.679534912
-364800	2918400	-5255.96240234	0	NaN	4	411.570159912	267.736297607	272.671813965
-243200	2918400	-5381.12011719	0	NaN	4	373.256958008	268.185424805	272.675201416
-121600	2918400	-5175.43505859	0	NaN	4	376.274414062	268.553833008	272.694458008
0	2918400	-5195.46972656	0	NaN	4	408.933258057	268.815826416	272.728210449
121600	2918400	-4290.16357422	0	NaN	4	420.021209717	268.969085693	272.775299072
243200	2918400	-4853.63623047	0	NaN	4	424.853210449	269.149597168	272.839263916
364800	2918400	-5169.65185547	0	NaN	4	421.539794922	269.38104248	272.924713135
486400	2918400	-5058.19970703	0	NaN	4	408.881164551	269.580718994	273.014282227
608000	2918400	-5334.78564453	0	NaN	4	415.325378418	269.749816895	273.110931396
729600	2918400	-5058.20703125	0	NaN	4	460.463653564	269.774627686	273.216644287
851200	2918400	-4788.12646484	0	NaN	4	500.073669434	269.719909668	273.330444336
972800	2918400	-5474.71777344	0	NaN	4	535.687561035	269.707885742	273.457336426
1094400	2918400	-5192.41699219	0	NaN	4	593.343078613	269.741455078	273.581787109
1216000	2918400	-5161.17382812	0	NaN	4	702.023620605	269.783538818	273.707214355
1337600	2918400	-5275.56005859	0	NaN	4	748.276489258	269.883117676	273.831298828
1459200	2918400	-5306.02929688	0	NaN	4	758.698181152	270.1328125	273.958496094
1580800	2918400	-5314.90820312	0	NaN	4	787.123596191	270.552734375	274.099304199
1702400	2918400	-5217.78710938	0	NaN	4	819.081604004	271.024475098	NaN
1824000	2918400	-5490.00683594	0	NaN	4	814.511474609	271.533477783	NaN
1945600	2918400	-5370.63037109	0	NaN	4	821.667663574	272.042205811	NaN
2067200	2918400	-5495.83203125	0	NaN	4	877.194030762	272.533538818	NaN
2188800	2918400	-5343.72998047	0	NaN	4	909.492797852	273.038513184	NaN
2310400	2918400	-4744.30664062	0	NaN	4	876.738891602	273.474304199	NaN
2432000	2918400	-4643.07763672	0	NaN	4	910.417114258	273.838378906	NaN
2553600	2918400	-4577.19824219	0	NaN	4	968.757141113	274.106750488	NaN
2675200	2918400	-4027.40893555	0	NaN	4	952.716552734	274.265106201	NaN
2796800	2918400	-3724.40258789	0	NaN	4	894.442932129	274.310546875	NaN
2918400	2918400	-905.481872559	0	NaN	4	845.58404541	274.223083496	NaN
3040000	2918400	-3385.59887695	0	NaN	4	824.719848633	273.98651123	NaN
-3040000	2796800	-1877.0447998	0	NaN	4	755.086730957	276.036560059	NaN
-2918400	2796800	-3992.97924805	0	NaN	4	734.949035645	275.673736572	NaN
-2796800	2796800	-4415.578125	0	NaN	4	718.305297852	275.237823486	NaN
-2675200	2796800	-3151.49389648	0	NaN	4	699.116638184	274.662078857	NaN
-2553600	2796800	-3937.44091797	0	NaN	4	693.151184082	274.018981934	NaN
-2432000	2796800	-3406.27905273	0	NaN	4	682.714904785	273.26159668	NaN
-2310400	2796800	-2792.68994141	0	NaN	4	676.400756836	272.403320312	NaN
-2188800	2796800	-3226.70117188	0	NaN	4	671.739624023	271.541595459	NaN
-2067200	2796800	-1680.53039551	0	NaN	4	660.813659668	270.736785889	NaN
-1945600	2796800	-2639.16552734	0	NaN	4	652.366882324	270.118865967	NaN
-1824000	2796800	-2661.37963867	0	NaN	4	651.657226562	269.61895752	NaN
-1702400	2796800	-2433.05444336	0	NaN	4	649.661071777	269.202606201	273.323791504
-1580800	2796800	-3322.16040039	0	NaN	4	635.477783203	268.797302246	273.167175293
-1459200	2796800	-4149.84326172	0	NaN	4	618.196105957	268.310180664	273.039459229
-1337600	2796800	-4055.1796875	0	NaN	4	594.315612793	267.892120361	272.947174072
-1216000	2796800	-4127.10839844	0	NaN	4	580.24609375	267.571960449	272.874908447
-1094400	2796800	-4941.78955078	0	NaN	4	578.781738281	267.38092041	272.819549561
-972800	2796800	-4950.43554688	0	NaN	4	576.596862793	267.283966064	272.77911377
-851200	2796800	-5041.34082031	0	NaN	4	569.425109863	267.25012207	272.743896484
-729600	2796800	-5036.11962891	0	NaN	4	550.183837891	267.273406982	272.715026855
-608000	2796800	-5110.30810547	0	NaN	4	521.134033203	267.43536377	272.692596436
-486400	2796800	-5143.74560547	0	NaN	4	499.036102295	267.789855957	272.675872803
-364800	2796800	-5161.5234375	0	NaN	4	459.60836792	268.162994385	272.662994385
-243200	2796800	-5112.73388672	0	NaN	4	416.393096924	268.536407471	272.658843994
-121600	2796800	-5069.73291016	0	NaN	4	407.06161499	268.892486572	272.672027588
0	2796800	-4445.984375	0	NaN	4	412.63458252	269.133911133	272.702575684
121600	2796800	-2144.56152344	0	NaN	4	418.147705078	269.293884277	272.750671387
243200	2796800	-3304.82470703	0	NaN	4	454.553131104	269.519622803	272.817260742
364800	2796800	-4967.9140625	0	NaN	4	460.483520508	269.765411377	272.90637207
486400	2796800	-4932.20361328	0	NaN	4	416.740020752	269.992980957	273.000335693
608000	2796800	-5264.17333984	0	NaN	4	398.294830322	270.22277832	273.098327637
729600	2796800	-5401.29052734	0	NaN	4	421.81463623	270.293609619	273.199249268
851200	2796800	-5287.57910156	0	NaN	4	485.769866943	270.275360107	273.310760498
972800	2796800	-4850.84619141	0	NaN	4	532.477783203	270.214233398	273.445007324
1094400	2796800	-5114.00097656	0	NaN	4	596.285217285	270.164794922	273.575927734
1216000	2796800	-5182.43994141	0	NaN	4	704.156311035	270.173400879	273.705322266
1337600	2796800	-5164.70458984	0	NaN	4	757.372802734	270.255004883	273.830841064
1459200	2796800	-5261.77441406	0	NaN	4	763.404663086	270.44140625	273.953399658
1580800	2796800	-5335.76269531	0	NaN	4	776.465393066	270.789825439	274.087677002
1702400	2796800	-5328.40478516	0	NaN	4	802.35559082	271.225219727	274.226013184
1824000	2796800	-5298.15673828	0	NaN	4	810.286193848	271.72756958	NaN
1945600	2796800	-5340.21240234	0	NaN	4	816.064941406	272.245697021	NaN
2067200	2796800	-5408.97802734	0	NaN	4	871.732788086	272.750549316	NaN
2188800	2796800	-5233.12353516	0	NaN	4	920.049499512	273.268859863	NaN
2310400	2796800	-5333.40136719	0	NaN	4	892.41027832	273.717987061	NaN
2432000	2796800	-5180.71875	0	NaN	4	924.872009277	274.098358154	NaN
2553600	2796800	-4957.82080078	0	NaN	4	996.597167969	274.385498047	NaN
2675200	2796800	-4396.73632812	0	NaN	4	987.399658203	274.566741943	NaN
2796800	2796800	-4066.39257812	0	NaN	4	926.743652344	274.638336182	NaN
2918400	2796800	-4098.73193359	0	NaN	4	866.19732666	274.576324463	NaN
3040000	2796800	-3921.96508789	0	NaN	4	824.509643555	274.35925293	NaN
-3040000	2675200	-4447.87988281	0	NaN	4	796.563720703	276.232177734	NaN
-2918400	2675200	-4387.43847656	0	NaN	4	741.472290039	275.912536621	NaN
-2796800	2675200	-4000.38549805	0	NaN	4	718.753662109	275.550933838	NaN
-2675200	2675200	-3758.80151367	0	NaN	4	716.463989258	275.003936768	NaN
-2553600	2675200	-3088.81640625	0	NaN	4	703.906005859	274.340270996	NaN
-2432000	2675200	-3281.09399414	0	NaN	4	694.833984375	273.542602539	NaN
-2310400	2675200	-3405.52148438	0	NaN	4	703.14855957	272.609527588	NaN
-2188800	2675200	-2933.99926758	0	NaN	4	713.921936035	271.675750732	NaN
-2067200	2675200	-2805.25537109	0	NaN	4	716.585083008	270.876068115	NaN
-1945600	2675200	-1340.2310791	0	NaN	4	711.003479004	270.285919189	273.651367188
-1824000	2675200	-4299.53076172	0	NaN	4	692.467590332	269.823822021	273.406738281
-1702400	2675200	-3792.89501953	0	NaN	4	668.709106445	269.404815674	273.217315674
-1580800	2675200	-4053.48754883	0	NaN	4	649.595397949	268.941375732	273.07611084
-1459200	2675200	-4862.82080078	0	NaN	4	628.844360352	268.449615479	272.962738037
-1337600	2675200	-4605.73974609	0	NaN	4	595.20324707	268.04586792	272.883972168
-1216000	2675200	-4476.97265625	0	NaN	4	576.268188477	267.768707275	272.823913574
-1094400	2675200	-4973.85302734	0	NaN	4	565.620056152	267.593383789	272.785339355
-972800	2675200	-4994.32568359	0	NaN	4	547.478027344	267.446350098	272.756713867
-851200	2675200	-5059.61865234	0	NaN	4	538.515014648	267.403411865	272.727905273
-729600	2675200	-5039.26660156	0	NaN	4	536.856079102	267.515472412	272.707397461
-608000	2675200	-5035.68896484	0	NaN	4	536.907958984	267.778594971	272.691589355
-486400	2675200	-5013.40625	0	NaN	4	536.167785645	268.232330322	272.671478271
-364800	2675200	-5011.15283203	0	NaN	4	504.872161865	268.587890625	272.642120361
-243200	2675200	-4999.44189453	0	NaN	4	453.485565186	268.911621094	272.623748779
-121600	2675200	-4816.40332031	0	NaN	4	431.786224365	269.225799561	272.632568359
0	2675200	-3692.1027832	0	NaN	4	423.59387207	269.473571777	272.66506958
121600	2675200	-3091.17041016	0	NaN	4	421.636962891	269.688720703	272.718933105
243200	2675200	-4184.78417969	0	NaN	4	450.600036621	269.948638916	272.790374756
364800	2675200	-4696.42236328	0	NaN	4	433.931304932	270.206085205	272.887207031
486400	2675200	-3867.95581055	0	NaN	4	392.192077637	270.370880127	272.989135742
608000	2675200	-4674.03662109	0	NaN	4	373.369537354	270.567260742	273.07925415
729600	2675200	-4151.30761719	0	NaN	4	409.517822266	270.773376465	273.169403076
851200	2675200	-4984.56689453	0	NaN	4	478.515625	270.896331787	273.281219482
972800	2675200	-5069.21435547	0	NaN	4	537.864135742	270.864959717	273.429992676
1094400	2675200	-5031.56201172	0	NaN	4	602.601074219	270.68145752	273.565368652
1216000	2675200	-5103.49804688	0	NaN	4	688.057067871	270.608673096	273.690582275
1337600	2675200	-5188.79150391	0	NaN	4	741.454467773	270.654724121	273.816192627
1459200	2675200	-5228.96484375	0	NaN	4	734.171569824	270.796569824	273.932189941
1580800	2675200	-5213.04052734	0	NaN	4	754.267700195	271.081878662	274.059387207
1702400	2675200	-5237.88232422	0	NaN	4	812.036376953	271.482208252	274.193634033
1824000	2675200	-5168.25195312	0	NaN	4	841.15423584	271.971740723	274.347412109
1945600	2675200	-5259.31201172	0	NaN	4	857.281188965	272.5078125	274.522155762
2067200	2675200	-5499.19921875	0	NaN	4	916.461120605	273.044372559	NaN
2188800	2675200	-5408.43554688	0	NaN	4	939.823242188	273.596282959	NaN
2310400	2675200	-5341.35742188	0	NaN	4	931.803894043	274.077514648	NaN
2432000	2675200	-5226.19384766	0	NaN	4	974.761535645	274.490112305	NaN
2553600	2675200	-5236.05419922	0	NaN	4	1045.44360352	274.806732178	NaN
2675200	2675200	-4921.09130859	0	NaN	4	1012.00109863	275.028106689	NaN
2796800	2675200	-5015.19726562	0	NaN	4	958.867919922	275.155456543	NaN
2918400	2675200	-4584.87451172	0	NaN	4	907.825866699	275.145599365	NaN
3040000	2675200	-4616.87548828	0	NaN	4	834.953186035	274.945465088	NaN
-3040000	2553600	-4111.81396484	0	NaN	4	786.505859375	276.392333984	NaN
-2918400	2553600	-3344.9934082	0	NaN	4	783.335998535	276.15020752	NaN
-2796800	2553600	-3268.38085938	0	NaN	4	782.345947266	276.027740479	NaN
-2675200	2553600	-3864.30834961	0	NaN	4	783.433532715	275.467529297	NaN
-2553600	2553600	-3267.74438477	0	NaN	4	780.889831543	274.725799561	NaN
-2432000	2553600	-3201.71826172	0	NaN	4	775.453125	273.863647461	NaN
-2310400	2553600	-3905.68066406	0	NaN	4	792.012329102	272.844665527	NaN
-2188800	2553600	-2474.75244141	0	NaN	4	807.465515137	271.854797363	NaN
-2067200	2553600	-2730.90014648	0	NaN	4	792.482299805	270.991516113	273.775878906
-1945600	2553600	-1019.31262207	0	NaN	4	767.863525391	270.410583496	273.493743896
-1824000	2553600	-1493.62487793	0	NaN	4	722.164428711	269.93069458	273.241394043
-1702400	2553600	-4321.88916016	0	NaN	4	683.239074707	269.518554688	273.064880371
-1580800	2553600	-4740.28076172	0	NaN	4	649.890380859	269.045837402	272.950164795
-1459200	2553600	-4954.52929688	0	NaN	4	608.756591797	268.553375244	272.855621338
-1337600	2553600	-4943.07714844	0	NaN	4	562.026794434	268.131988525	272.813201904
-1216000	2553600	-4814.11474609	0	NaN	4	534.32989502	267.858154297	272.763122559
-1094400	2553600	-4952.09667969	0	NaN	4	531.157287598	267.706420898	272.756988525
-972800	2553600	-4987.0390625	0	NaN	4	503.141448975	267.58895874	272.741699219
-851200	2553600	-5016.40283203	0	NaN	4	477.693389893	267.561737061	272.702972412
-729600	2553600	-5037.77734375	0	NaN	4	487.102508545	267.725097656	272.69732666
-608000	2553600	-4994.20605469	0	NaN	4	520.849182129	268.137451172	272.699737549
-486400	2553600	-4988.33300781	0	NaN	4	534.653625488	268.611175537	272.689239502
-364800	2553600	-4942.36083984	0	NaN	4	502.623413086	268.99230957	272.610626221
-243200	2553600	-4750.16992188	0	NaN	4	440.528015137	269.373352051	272.571685791
-121600	2553600	-4487.48632812	0	NaN	4	407.55380249	269.74520874	272.582855225
0	2553600	-4653.77294922	0	NaN	4	402.738250732	270.066589355	272.623931885
121600	2553600	-3775.00927734	0	NaN	4	410.973266602	270.279449463	272.685516357
243200	2553600	-4150.58300781	0	NaN	4	423.747131348	270.383514404	272.757019043
364800	2553600	-4313.92822266	0	NaN	4	406.680480957	270.503662109	272.860961914
486400	2553600	-3547.11791992	0	NaN	4	386.996032715	270.517974854	273.014038086
608000	2553600	-2927.81201172	0	NaN	4	402.211914062	270.794311523	273.070404053
729600	2553600	-3884.82910156	0	NaN	4	448.892456055	271.306396484	273.13482666
851200	2553600	-4909.24462891	0	NaN	4	475.624023438	271.712463379	273.240142822
972800	2553600	-4908.5078125	0	NaN	4	508.316467285	271.679962158	273.419281006
1094400	2553600	-4982.39550781	0	NaN	4	567.159362793	271.356018066	273.557647705
1216000	2553600	-5093.09667969	0	NaN	4	624.307922363	271.132751465	273.659606934
1337600	2553600	-5106.75634766	0	NaN	4	673.927185059	271.058380127	273.805755615
1459200	2553600	-5152.57128906	0	NaN	4	711.230651855	271.117126465	273.88659668
1580800	2553600	-5149.79541016	0	NaN	4	769.475341797	271.341003418	274.007232666
1702400	2553600	-5072.31835938	0	NaN	4	852.079833984	271.733825684	274.137512207
1824000	2553600	-5222.76318359	0	NaN	4	902.607299805	272.241455078	274.287872314
1945600	2553600	-5255.05517578	0	NaN	4	917.76574707	272.806274414	274.471099854
2067200	2553600	-5160.06640625	0	NaN	4	963.253173828	273.390991211	274.666900635
2188800	2553600	-5379.51025391	0	NaN	4	974.883666992	273.987823486	NaN
2310400	2553600	-5419.29052734	0	NaN	4	973.275512695	274.503295898	NaN
2432000	2553600	-5205.56982422	0	NaN	4	1026.3269043	274.947967529	NaN
2553600	2553600	-5381.87646484	0	NaN	4	1077.88452148	275.289916992	NaN
2675200	2553600	-5372.45947266	0	NaN	4	1042.09851074	275.542297363	NaN
2796800	2553600	-5172.16552734	0	NaN	4	992.21862793	275.755126953	NaN
2918400	2553600	-5216.80859375	0	NaN	4	938.806396484	275.876159668	NaN
3040000	2553600	-3298.72729492	0	NaN	4	845.80267334	275.733337402	NaN
-3040000	2432000	-4192.03076172	0	NaN	4	766.332336426	276.437408447	NaN
-2918400	2432000	-3810.9440918	0	NaN	4	799.598144531	276.22543335	NaN
-2796800	2432000	-5565.80908203	0	NaN	4	801.01184082	276.357116699	NaN
-2675200	2432000	-3396.49047852	0	NaN	4	803.251159668	275.522033691	NaN
-2553600	2432000	-3241.81201172	0	NaN	4	826.113586426	274.747589111	NaN
-2432000	2432000	-1581.59240723	0	NaN	4	842.465637207	273.840057373	NaN
-2310400	2432000	-4579.44433594	0	NaN	4	870.90246582	272.710083008	NaN
-2188800	2432000	-3698.78759766	0	NaN	4	882.725341797	271.718261719	274.041809082
-2067200	2432000	-2524.0546875	0	NaN	4	839.694580078	270.790924072	273.615356445
-1945600	2432000	-2114.65234375	0	NaN	4	780.791442871	270.20803833	273.319976807
-1824000	2432000	-4964.30908203	0	NaN	4	712.308410645	269.769287109	273.090515137
-1702400	2432000	-4331.47167969	0	NaN	4	650.787780762	269.443237305	272.947113037
-1580800	2432000	-4892.68945312	0	NaN	4	600.901794434	268.954162598	272.844421387
-1459200	2432000	-4957.22167969	0	NaN	4	544.251464844	268.420623779	272.781097412
-1337600	2432000	-4924.5546875	0	NaN	4	497.676300049	268.024414062	272.751037598
-1216000	2432000	-4950.20361328	0	NaN	4	470.722473145	267.787872314	272.72253418
-1094400	2432000	-4919.40283203	0	NaN	4	467.826751709	267.632385254	272.723052979
-972800	2432000	-4945.16162109	0	NaN	4	455.618835449	267.531738281	272.700958252
-851200	2432000	-4969.60546875	0	NaN	4	425.910919189	267.530181885	272.682434082
-729600	2432000	-4999.64990234	0	NaN	4	432.673034668	267.772125244	272.683441162
-608000	2432000	-4992.43310547	0	NaN	4	462.612762451	268.251190186	272.656982422
-486400	2432000	-4969.12890625	0	NaN	4	479.120422363	268.712799072	272.625976562
-364800	2432000	-4874.58056641	0	NaN	4	456.054504395	269.047729492	272.574493408
-243200	2432000	-4705.71923828	0	NaN	4	387.334838867	269.400817871	272.55758667
-121600	2432000	-4098.54833984	0	NaN	4	352.916992188	269.874664307	272.57623291
0	2432000	-4516.65722656	0	NaN	4	370.927246094	270.225921631	272.626556396
121600	2432000	-4361.46191406	0	NaN	4	381.684173584	270.424957275	272.696350098
243200	2432000	-4309.14746094	0	NaN	4	396.93560791	270.417053223	272.766693115
364800	2432000	-4119.75341797	0	NaN	4	388.519134521	270.403289795	272.826629639
486400	2432000	-2099.91064453	0	NaN	4	401.524902344	270.27255249	272.923217773
608000	2432000	-3528.38769531	0	NaN	4	438.24609375	270.621582031	272.996185303
729600	2432000	-4502.52392578	0	NaN	4	447.93057251	271.534210205	273.098205566
851200	2432000	-4700.54882812	0	NaN	4	443.177703857	272.306518555	273.217834473
972800	2432000	-4615.19628906	0	NaN	4	479.788574219	272.236236572	273.363311768
1094400	2432000	-4802.51416016	0	NaN	4	534.282348633	271.945007324	273.5078125
1216000	2432000	-4907.46289062	0	NaN	4	564.907348633	271.663238525	273.610351562
1337600	2432000	-5038.77880859	0	NaN	4	632.362487793	271.404937744	273.728027344
1459200	2432000	-5062.09765625	0	NaN	4	714.365661621	271.209625244	273.821350098
1580800	2432000	-4910.49755859	0	NaN	4	785.380126953	271.272369385	273.880889893
1702400	2432000	-5079.11328125	0	NaN	4	869.813354492	271.612945557	274.042419434
1824000	2432000	-5136.32958984	0	NaN	4	924.84375	272.098815918	274.187042236
1945600	2432000	-5215.52246094	0	NaN	4	949.995727539	272.669677734	274.385253906
2067200	2432000	-5323.62011719	0	NaN	4	982.543945312	273.29699707	274.576019287
2188800	2432000	-5299.53515625	0	NaN	4	1012.02502441	273.963012695	274.842376709
2310400	2432000	-5393.86962891	0	NaN	4	1038.20275879	274.536560059	NaN
2432000	2432000	-5425.42578125	0	NaN	4	1069.19604492	275.062591553	NaN
2553600	2432000	-5456.25292969	0	NaN	4	1080.76208496	275.467987061	NaN
2675200	2432000	-5459.00341797	0	NaN	4	1037.65869141	275.748413086	NaN
2796800	2432000	-5521.41210938	0	NaN	4	1015.78277588	276.022827148	NaN
2918400	2432000	-5168.01123047	0	NaN	4	965.487304688	276.249145508	NaN
3040000	2432000	-5104.11132812	0	NaN	4	866.779724121	276.233337402	NaN
-3040000	2310400	-4173.35302734	0	NaN	4	766.574951172	276.309692383	NaN
-2918400	2310400	-4312.41162109	0	NaN	4	770.353637695	276.063964844	NaN
-2796800	2310400	-3711.82373047	0	NaN	4	755.840759277	275.982177734	NaN
-2675200	2310400	-3668.96557617	0	NaN	4	769.474182129	275.118682861	NaN
-2553600	2310400	-3818.76489258	0	NaN	4	828.264038086	274.187713623	NaN
-2432000	2310400	-4456.05126953	0	NaN	4	871.248291016	273.163330078	NaN
-2310400	2310400	-317.313140869	0	NaN	4	779.426147461	272.174224854	274.630767822
-2188800	2310400	-503.347045898	0	NaN	4	864.564025879	271.284210205	273.973876953
-2067200	2310400	-1993.78674316	0	NaN	4	812.575134277	270.453063965	273.419158936
-1945600	2310400	-3805.99975586	0	NaN	4	732.38293457	269.856109619	273.127502441
-1824000	2310400	-4708.91455078	0	NaN	4	657.53692627	269.502410889	272.922088623
-1702400	2310400	-4860.96240234	0	NaN	4	601.043823242	269.151672363	272.814666748
-1580800	2310400	-4787.44775391	0	NaN	4	553.468322754	268.685516357	272.737548828
-1459200	2310400	-4884.16552734	0	NaN	4	500.84777832	268.192840576	272.69039917
-1337600	2310400	-4848.49707031	0	NaN	4	459.429840088	267.792785645	272.66494751
-1216000	2310400	-4882.41210938	0	NaN	4	423.626068115	267.469421387	272.645385742
-1094400	2310400	-4840.97314453	0	NaN	4	431.138366699	267.304473877	272.631011963
-972800	2310400	-4904.4765625	0	NaN	4	419.336700439	267.248565674	272.608947754
-851200	2310400	-4908.63085938	0	NaN	4	385.707305908	267.258666992	272.576843262
-729600	2310400	-4833.36962891	0	NaN	4	390.110717773	267.567108154	272.547821045
-608000	2310400	-4866.33447266	0	NaN	4	413.783233643	268.053283691	272.503356934
-486400	2310400	-4834.421875	0	NaN	4	433.508575439	268.5078125	272.496063232
-364800	2310400	-4022.23535156	0	NaN	4	361.12399292	268.79486084	272.491668701
-243200	2310400	-2603.98193359	0	NaN	4	352.768615723	269.124359131	272.486053467
-121600	2310400	-3652.62133789	0	NaN	4	292.175842285	269.897216797	272.474884033
0	2310400	-3333.3059082	0	NaN	4	211.885681152	270.084075928	272.513977051
121600	2310400	-3739.07739258	0	NaN	4	288.995544434	270.021881104	272.578582764
243200	2310400	-2731.40625	0	NaN	4	317.062744141	270.000274658	272.667510986
364800	2310400	-3218.47949219	0	NaN	4	334.527038574	269.859680176	272.717529297
486400	2310400	-1532.65539551	0	NaN	4	367.936767578	269.726165771	272.76071167
608000	2310400	-3594.4855957	0	NaN	4	363.870849609	269.951171875	272.802856445
729600	2310400	-4272.18017578	0	NaN	4	423.094421387	270.814208984	272.901916504
