-3040000	3040000	-2365.6081543	0	NaN	4	635.426574707	292.85559082	NaN
-2918400	3040000	-3396.58178711	0	NaN	4	614.04083252	274.210479736	NaN
-2796800	3040000	-981.204284668	0	NaN	4	622.571960449	273.720733643	NaN
-2675200	3040000	-792.870422363	0	NaN	4	610.608154297	273.114837646	NaN
-2553600	3040000	-3120.59521484	0	NaN	4	603.026000977	272.487945557	NaN
-2432000	3040000	-3659.76879883	0	NaN	4	598.993896484	271.805511475	NaN
-2310400	3040000	-3602.13208008	0	NaN	4	605.693664551	271.071502686	NaN
-2188800	3040000	-3630.34594727	0	NaN	4	601.595703125	270.308959961	NaN
-2067200	3040000	-3623.84179688	0	NaN	4	610.541992188	269.494445801	NaN
-1945600	3040000	-3300.77563477	0	NaN	4	609.547851562	268.791900635	NaN
-1824000	3040000	-3530.92822266	0	NaN	4	578.16809082	268.154388428	NaN
-1702400	3040000	-3333.96557617	0	NaN	4	533.662841797	267.547546387	NaN
-1580800	3040000	-2491.35424805	0	NaN	4	530.343322754	266.949310303	NaN
-1459200	3040000	-2730.76538086	0	NaN	4	539.971740723	266.362762451	NaN
-1337600	3040000	-4793.84912109	0	NaN	4	539.289794922	265.936157227	272.899230957
-1216000	3040000	-4420.70898438	0	NaN	4	517.182922363	265.636505127	272.829528809
-1094400	3040000	-5434.40917969	0	NaN	4	489.189300537	265.38482666	272.773895264
-972800	3040000	-4653.02490234	0	NaN	4	490.045654297	265.167877197	272.731994629
-851200	3040000	-5059.57470703	0	NaN	4	509.881958008	265.007629395	272.697601318
-729600	3040000	-5145.43261719	0	NaN	4	531.43347168	264.917388916	272.671478271
-608000	3040000	-5211.12207031	0	NaN	4	532.356811523	264.915435791	272.65057373
-486400	3040000	-5277.78662109	0	NaN	4	519.510925293	264.969238281	272.638153076
-364800	3040000	-5279.10058594	0	NaN	4	525.258911133	265.128936768	272.626953125
-243200	3040000	-5293.69677734	0	NaN	4	532.010803223	265.271575928	272.622467041
-121600	3040000	-5289.28613281	0	NaN	4	521.493835449	265.337982178	272.635467529
0	3040000	-5318.51074219	0	NaN	4	538.449951172	265.451782227	272.664093018
121600	3040000	-5306.04541016	0	NaN	4	547.433837891	265.531341553	272.707427979
243200	3040000	-5420.07080078	0	NaN	4	532.037841797	265.588470459	272.757659912
364800	3040000	-5317.20263672	0	NaN	4	509.753387451	265.695617676	272.81427002
486400	3040000	-5243.00683594	0	NaN	4	490.293487549	265.904937744	272.883422852
608000	3040000	-4708.63330078	0	NaN	4	475.506164551	266.166992188	272.959228516
729600	3040000	-4769.44677734	0	NaN	4	479.006469727	266.411132812	273.039764404
851200	3040000	-4791.55517578	0	NaN	4	487.744171143	266.713653564	273.135467529
972800	3040000	-5256.91357422	0	NaN	4	507.10269165	267.183197021	273.251831055
1094400	3040000	-5262.47705078	0	NaN	4	534.606201172	267.610961914	273.368743896
1216000	3040000	-5323.89599609	0	NaN	4	603.305419922	267.845672607	273.481994629
1337600	3040000	-5318.2421875	0	NaN	4	640.93572998	268.106842041	273.585632324
1459200	3040000	-5355.9296875	0	NaN	4	672.223754883	268.49899292	NaN
1580800	3040000	-5458.78759766	0	NaN	4	693.269104004	269.000671387	NaN
1702400	3040000	-5459.45605469	0	NaN	4	685.598937988	269.493408203	NaN
1824000	3040000	-5488.69384766	0	NaN	4	675.138916016	269.977142334	NaN
1945600	3040000	-5576.58300781	0	NaN	4	683.75189209	270.451812744	NaN
2067200	3040000	-5465.07958984	0	NaN	4	675.307617188	270.93963623	NaN
2188800	3040000	-5365.5	0	NaN	4	689.166015625	271.429748535	NaN
2310400	3040000	-4957.34179688	0	NaN	4	732.567626953	271.816345215	NaN
2432000	3040000	-4200.82421875	0	NaN	4	778.899108887	272.1328125	NaN
2553600	3040000	-3242.75146484	0	NaN	4	824.109619141	272.384979248	NaN
2675200	3040000	-3011.49560547	0	NaN	4	843.489013672	272.547973633	NaN
2796800	3040000	-3070.48950195	0	NaN	4	887.355407715	272.601989746	NaN
2918400	3040000	-2576.80615234	0	NaN	4	899.310241699	272.535919189	NaN
3040000	3040000	-3161.05737305	0	NaN	4	951.128540039	290.409515381	NaN
-3040000	2918400	-3365.16918945	0	NaN	4	666.125	274.746856689	NaN
-2918400	2918400	-2034.91955566	0	NaN	4	679.431396484	274.327087402	NaN
-2796800	2918400	-3007.12475586	0	NaN	4	661.155395508	273.841461182	NaN
-2675200	2918400	-3862.35546875	0	NaN	4	641.472595215	273.254547119	NaN
-2553600	2918400	-3276.10498047	0	NaN	4	640.789916992	272.635620117	NaN
-2432000	2918400	-2756.41748047	0	NaN	4	645.976379395	271.949462891	NaN
-2310400	2918400	-3031.92431641	0	NaN	4	644.933166504	271.189208984	NaN
-2188800	2918400	-3087.49023438	0	NaN	4	630.83782959	270.401062012	NaN
-2067200	2918400	-3147.71411133	0	NaN	4	636.383666992	269.564117432	NaN
-1945600	2918400	-3133.76513672	0	NaN	4	621.691650391	268.815093994	NaN
-1824000	2918400	-2950.16821289	0	NaN	4	576.068908691	268.117950439	NaN
-1702400	2918400	-2365.08691406	0	NaN	4	526.774597168	267.482666016	NaN
-1580800	2918400	-2202.84375	0	NaN	4	494.303161621	266.907653809	273.107543945
-1459200	2918400	-4455.65576172	0	NaN	4	487.836395264	266.399749756	272.984436035
-1337600	2918400	-3596.45947266	0	NaN	4	511.588439941	265.995117188	272.898773193
-1216000	2918400	-4923.22314453	0	NaN	4	527.411437988	265.678466797	272.83114624
-1094400	2918400	-4925.45947266	0	NaN	4	518.98614502	265.431182861	272.777526855
-972800	2918400	-5038.25683594	0	NaN	4	499.596618652	265.248657227	272.736114502
-851200	2918400	-5091.34765625	0	NaN	4	513.312072754	265.09664917	272.702148438
-729600	2918400	-5318.99755859	0	NaN	4	510.365722656	265.005828857	272.676849365
-608000	2918400	-4897.52929688	0	NaN	4	494.085418701	264.943817139	272.656768799
-486400	2918400	-5128.8671875	0	NaN	4	497.300537109	264.994781494	272.64364624
-364800	2918400	-5256.08251953	0	NaN	4	517.913330078	265.189605713	272.632720947
-243200	2918400	-5381.24609375	0	NaN	4	527.479248047	265.419036865	272.629943848
-121600	2918400	-5175.56640625	0	NaN	4	526.987243652	265.528686523	272.643798828
0	2918400	-5195.60644531	0	NaN	4	524.463317871	265.608459473	272.674346924
121600	2918400	-4290.30419922	0	NaN	4	522.895935059	265.62991333	272.719573975
243200	2918400	-4853.77978516	0	NaN	4	508.946014404	265.675933838	272.774017334
364800	2918400	-5169.79443359	0	NaN	4	507.419555664	265.788208008	272.836547852
486400	2918400	-5058.33935547	0	NaN	4	505.061981201	265.954620361	272.903442383
608000	2918400	-5334.91943359	0	NaN	4	486.744689941	266.216156006	272.974487305
729600	2918400	-5058.33300781	0	NaN	4	489.356079102	266.444366455	273.054260254
851200	2918400	-4788.24365234	0	NaN	4	498.869049072	266.735351562	273.14831543
972800	2918400	-5474.82373047	0	NaN	4	522.063720703	267.155700684	273.260101318
1094400	2918400	-5192.51220703	0	NaN	4	536.264282227	267.675262451	273.377716064
1216000	2918400	-5161.25878906	0	NaN	4	585.488342285	268.128326416	273.496276855
1337600	2918400	-5275.63525391	0	NaN	4	635.873291016	268.405731201	273.606719971
1459200	2918400	-5306.09472656	0	NaN	4	685.485534668	268.720581055	273.716583252
1580800	2918400	-5314.96435547	0	NaN	4	712.678344727	269.162719727	273.842681885
1702400	2918400	-5217.83544922	0	NaN	4	722.398376465	269.629302979	NaN
1824000	2918400	-5490.04833984	0	NaN	4	705.461608887	270.108215332	NaN
1945600	2918400	-5370.66552734	0	NaN	4	714.725463867	270.587402344	NaN
2067200	2918400	-5495.86230469	0	NaN	4	698.541687012	271.067474365	NaN
2188800	2918400	-5343.75537109	0	NaN	4	703.965148926	271.555328369	NaN
2310400	2918400	-4744.32861328	0	NaN	4	735.242797852	271.950653076	NaN
2432000	2918400	-4643.09619141	0	NaN	4	773.339782715	272.272216797	NaN
2553600	2918400	-4577.21386719	0	NaN	4	811.983215332	272.517913818	NaN
2675200	2918400	-4027.42260742	0	NaN	4	818.844726562	272.677337646	NaN
2796800	2918400	-3724.41381836	0	NaN	4	862.143005371	272.734832764	NaN
2918400	2918400	-905.491027832	0	NaN	4	890.877319336	272.674438477	NaN
3040000	2918400	-3385.61010742	0	NaN	4	865.717163086	272.501831055	NaN
-3040000	2796800	-1877.10327148	0	NaN	4	708.416625977	275.028930664	NaN
-2918400	2796800	-3993.03491211	0	NaN	4	697.028076172	274.677947998	NaN
-2796800	2796800	-4415.63720703	0	NaN	4	685.175537109	274.161407471	NaN
-2675200	2796800	-3151.55639648	0	NaN	4	678.630126953	273.558624268	NaN
-2553600	2796800	-3937.50634766	0	NaN	4	669.440368652	272.936340332	NaN
-2432000	2796800	-3406.34790039	0	NaN	4	664.298339844	272.2215271	NaN
-2310400	2796800	-2792.76196289	0	NaN	4	649.93371582	271.403167725	NaN
-2188800	2796800	-3226.77661133	0	NaN	4	638.895324707	270.545959473	NaN
-2067200	2796800	-1680.60961914	0	NaN	4	625.672180176	269.629211426	NaN
-1945600	2796800	-2639.24829102	0	NaN	4	602.397766113	268.783752441	NaN
-1824000	2796800	-2661.46582031	0	NaN	4	555.234924316	268.03112793	NaN
-1702400	2796800	-2433.14379883	0	NaN	4	511.437133789	267.408691406	273.209411621
-1580800	2796800	-3322.25341797	0	NaN	4	478.033569336	266.852966309	273.067596436
-1459200	2796800	-4149.93945312	0	NaN	4	462.140197754	266.357421875	272.95413208
-1337600	2796800	-4055.27905273	0	NaN	4	488.963623047	265.989349365	272.874755859
-1216000	2796800	-4127.21044922	0	NaN	4	509.830108643	265.701141357	272.812438965
-1094400	2796800	-4941.89453125	0	NaN	4	511.474121094	265.476745605	272.763641357
-972800	2796800	-4950.54345703	0	NaN	4	494.763244629	265.284759521	272.728210449
-851200	2796800	-5041.45166016	0	NaN	4	498.295074463	265.101165771	272.699401855
-729600	2796800	-5036.23388672	0	NaN	4	491.875	264.999420166	272.677062988
-608000	2796800	-5110.42578125	0	NaN	4	488.944000244	264.935058594	272.658966064
-486400	2796800	-5143.86816406	0	NaN	4	509.924285889	264.976745605	272.643676758
-364800	2796800	-5161.65283203	0	NaN	4	539.588562012	265.133728027	272.629760742
-243200	2796800	-5112.87109375	0	NaN	4	550.873657227	265.306182861	272.623687744
-121600	2796800	-5069.87890625	0	NaN	4	536.316101074	265.445617676	272.63470459
0	2796800	-4446.14013672	0	NaN	4	518.273681641	265.566467285	272.663787842
121600	2796800	-2144.72460938	0	NaN	4	506.747283936	265.677276611	272.709899902
243200	2796800	-3304.99243164	0	NaN	4	504.430450439	265.797912598	272.770111084
364800	2796800	-4968.08251953	0	NaN	4	504.936523438	265.899291992	272.843963623
486400	2796800	-4932.36767578	0	NaN	4	507.310028076	266.013092041	272.914276123
608000	2796800	-5264.33007812	0	NaN	4	494.913574219	266.211517334	272.986938477
729600	2796800	-5401.43701172	0	NaN	4	505.161132812	266.36227417	273.06918335
851200	2796800	-5287.71337891	0	NaN	4	535.397155762	266.609619141	273.16003418
972800	2796800	-4850.96582031	0	NaN	4	559.358642578	267.046905518	273.266143799
1094400	2796800	-5114.10693359	0	NaN	4	571.551269531	267.596801758	273.378631592
1216000	2796800	-5182.53271484	0	NaN	4	600.145690918	268.161468506	273.495330811
1337600	2796800	-5164.78466797	0	NaN	4	633.984436035	268.60824585	273.611114502
1459200	2796800	-5261.84277344	0	NaN	4	689.983947754	268.943359375	273.725158691
1580800	2796800	-5335.81982422	0	NaN	4	727.110900879	269.352966309	273.848632812
1702400	2796800	-5328.453125	0	NaN	4	748.532287598	269.809631348	273.972015381
1824000	2796800	-5298.19726562	0	NaN	4	745.792907715	270.29598999	NaN
1945600	2796800	-5340.24609375	0	NaN	4	742.591491699	270.785919189	NaN
2067200	2796800	-5409.00634766	0	NaN	4	734.097229004	271.269439697	NaN
2188800	2796800	-5233.14697266	0	NaN	4	749.749267578	271.759124756	NaN
2310400	2796800	-5333.42089844	0	NaN	4	771.713867188	272.165405273	NaN
2432000	2796800	-5180.73535156	0	NaN	4	804.520263672	272.496307373	NaN
2553600	2796800	-4957.83496094	0	NaN	4	837.506469727	272.744934082	NaN
2675200	2796800	-4396.74804688	0	NaN	4	824.530212402	272.909790039	NaN
2796800	2796800	-4066.40234375	0	NaN	4	852.991455078	272.982757568	NaN
2918400	2796800	-4098.73974609	0	NaN	4	886.514831543	272.945068359	NaN
3040000	2796800	-3921.97509766	0	NaN	4	863.428771973	272.771209717	NaN
-3040000	2675200	-4447.93994141	0	NaN	4	727.628417969	275.394897461	NaN
-2918400	2675200	-4387.49560547	0	NaN	4	713.444152832	275.063110352	NaN
-2796800	2675200	-4000.44604492	0	NaN	4	728.312988281	274.630889893	NaN
-2675200	2675200	-3758.86547852	0	NaN	4	743.765991211	274.020111084	NaN
-2553600	2675200	-3088.88378906	0	NaN	4	741.069091797	273.346099854	NaN
-2432000	2675200	-3281.16479492	0	NaN	4	696.208312988	272.548553467	NaN
-2310400	2675200	-3405.59594727	0	NaN	4	655.475646973	271.65145874	NaN
-2188800	2675200	-2934.07714844	0	NaN	4	644.801025391	270.680389404	NaN
-2067200	2675200	-2805.33740234	0	NaN	4	624.698120117	269.620788574	NaN
-1945600	2675200	-1340.31689453	0	NaN	4	584.950927734	268.703277588	273.514526367
-1824000	2675200	-4299.62060547	0	NaN	4	542.281188965	267.931091309	273.285827637
-1702400	2675200	-3792.98852539	0	NaN	4	503.624359131	267.289642334	273.112335205
-1580800	2675200	-4053.5847168	0	NaN	4	474.786987305	266.739715576	272.985473633
-1459200	2675200	-4862.92138672	0	NaN	4	474.751983643	266.271057129	272.886444092
-1337600	2675200	-4605.84423828	0	NaN	4	489.930114746	265.919830322	272.820251465
-1216000	2675200	-4477.07958984	0	NaN	4	493.794952393	265.658843994	272.771484375
-1094400	2675200	-4973.96289062	0	NaN	4	506.4034729	265.433288574	272.739898682
-972800	2675200	-4994.43798828	0	NaN	4	506.885070801	265.220428467	272.715332031
-851200	2675200	-5059.734375	0	NaN	4	511.965301514	265.007476807	272.690216064
-729600	2675200	-5039.38574219	0	NaN	4	496.10168457	264.91519165	272.673675537
-608000	2675200	-5035.81201172	0	NaN	4	496.472869873	264.846588135	272.661315918
-486400	2675200	-5013.53515625	0	NaN	4	528.203735352	264.975769043	272.642486572
-364800	2675200	-5011.29003906	0	NaN	4	528.71295166	265.160858154	272.612792969
-243200	2675200	-4999.59179688	0	NaN	4	519.008239746	265.311248779	272.593231201
-121600	2675200	-4816.56787109	0	NaN	4	498.717041016	265.416015625	272.600860596
0	2675200	-3692.28369141	0	NaN	4	481.256988525	265.50894165	272.631195068
121600	2675200	-3091.36669922	0	NaN	4	482.701202393	265.6144104	272.682495117
243200	2675200	-4184.99023438	0	NaN	4	515.42376709	265.797424316	272.750030518
364800	2675200	-4696.63085938	0	NaN	4	536.254760742	265.990936279	272.833312988
486400	2675200	-3868.15869141	0	NaN	4	530.723388672	266.1199646	272.914733887
608000	2675200	-4674.22753906	0	NaN	4	514.536621094	266.216644287	272.987030029
729600	2675200	-4151.48339844	0	NaN	4	528.743835449	266.355010986	273.061584473
851200	2675200	-4984.72509766	0	NaN	4	569.582458496	266.598449707	273.151763916
972800	2675200	-5069.35253906	0	NaN	4	592.262207031	266.987640381	273.267364502
1094400	2675200	-5031.68164062	0	NaN	4	604.78729248	267.500549316	273.379394531
1216000	2675200	-5103.59960938	0	NaN	4	623.379089355	268.082580566	273.487182617
1337600	2675200	-5188.87695312	0	NaN	4	642.403869629	268.673583984	273.600158691
1459200	2675200	-5229.03515625	0	NaN	4	690.280822754	269.177490234	273.710235596
1580800	2675200	-5213.09765625	0	NaN	4	743.583740234	269.599639893	273.835205078
1702400	2675200	-5237.92871094	0	NaN	4	779.375610352	270.059692383	273.963165283
1824000	2675200	-5168.2890625	0	NaN	4	798.63458252	270.558105469	274.102600098
1945600	2675200	-5259.34228516	0	NaN	4	792.051269531	271.067230225	274.259216309
2067200	2675200	-5499.22314453	0	NaN	4	782.240661621	271.566253662	NaN
2188800	2675200	-5408.45458984	0	NaN	4	789.833435059	272.069732666	NaN
2310400	2675200	-5341.37304688	0	NaN	4	815.494018555	272.485992432	NaN
2432000	2675200	-5226.20654297	0	NaN	4	848.045349121	272.830780029	NaN
2553600	2675200	-5236.06494141	0	NaN	4	865.968322754	273.096221924	NaN
2675200	2675200	-4921.10058594	0	NaN	4	848.126037598	273.287658691	NaN
2796800	2675200	-5015.20410156	0	NaN	4	848.559509277	273.414611816	NaN
2918400	2675200	-4584.88037109	0	NaN	4	870.036499023	273.429077148	NaN
3040000	2675200	-4616.88378906	0	NaN	4	856.921508789	273.266052246	NaN
-3040000	2553600	-4111.87548828	0	NaN	4	715.946105957	275.626220703	NaN
-2918400	2553600	-3345.05151367	0	NaN	4	721.189025879	275.333557129	NaN
-2796800	2553600	-3268.44238281	0	NaN	4	759.776428223	275.140869141	NaN
-2675200	2553600	-3864.37329102	0	NaN	4	781.360107422	274.51461792	NaN
-2553600	2553600	-3267.81274414	0	NaN	4	760.642211914	273.743713379	NaN
-2432000	2553600	-3201.7902832	0	NaN	4	700.808349609	272.895172119	NaN
-2310400	2553600	-3905.75634766	0	NaN	4	650.86932373	271.898376465	NaN
-2188800	2553600	-2474.83227539	0	NaN	4	648.37322998	270.755279541	NaN
-2067200	2553600	-2730.98413086	0	NaN	4	626.657897949	269.494018555	273.63848877
-1945600	2553600	-1019.40087891	0	NaN	4	578.03894043	268.528717041	273.357727051
-1824000	2553600	-1493.71740723	0	NaN	4	542.370483398	267.734741211	273.12979126
-1702400	2553600	-4321.98583984	0	NaN	4	499.834472656	267.10736084	272.969940186
-1580800	2553600	-4740.38134766	0	NaN	4	480.762329102	266.594299316	272.869384766
-1459200	2553600	-4954.63427734	0	NaN	4	482.340148926	266.126068115	272.78717041
-1337600	2553600	-4943.18554688	0	NaN	4	489.900360107	265.785614014	272.757080078
-1216000	2553600	-4814.22607422	0	NaN	4	493.692657471	265.51776123	272.719146729
-1094400	2553600	-4952.2109375	0	NaN	4	505.441833496	265.301177979	272.71975708
-972800	2553600	-4987.15527344	0	NaN	4	528.889770508	265.081268311	272.707092285
-851200	2553600	-5016.52197266	0	NaN	4	534.850646973	264.869689941	272.670440674
-729600	2553600	-5037.89941406	0	NaN	4	508.556304932	264.791595459	272.666778564
-608000	2553600	-4994.33203125	0	NaN	4	495.924621582	264.808959961	272.671173096
-486400	2553600	-4988.46533203	0	NaN	4	499.618225098	264.970214844	272.662017822
-364800	2553600	-4942.50341797	0	NaN	4	493.321746826	265.11517334	272.5831604
-243200	2553600	-4750.33056641	0	NaN	4	473.373657227	265.323455811	272.541381836
-121600	2553600	-4487.67138672	0	NaN	4	451.916564941	265.512573242	272.550445557
0	2553600	-4653.98681641	0	NaN	4	444.168395996	265.67755127	272.589141846
121600	2553600	-3775.25244141	0	NaN	4	468.110931396	265.769226074	272.649139404
243200	2553600	-4150.84570312	0	NaN	4	542.789428711	265.919433594	272.715240479
364800	2553600	-4314.1953125	0	NaN	4	584.107849121	266.035522461	272.802490234
486400	2553600	-3547.37524414	0	NaN	4	569.638916016	266.145965576	272.931182861
608000	2553600	-2928.05078125	0	NaN	4	544.407775879	266.331634521	272.96987915
729600	2553600	-3885.04443359	0	NaN	4	549.609375	266.593139648	273.027038574
851200	2553600	-4909.43359375	0	NaN	4	574.975036621	266.891845703	273.12097168
972800	2553600	-4908.66894531	0	NaN	4	593.892822266	267.17565918	273.274383545
1094400	2553600	-4982.53076172	0	NaN	4	605.870849609	267.527496338	273.390045166
1216000	2553600	-5093.20800781	0	NaN	4	604.009155273	268.114257812	273.473480225
1337600	2553600	-5106.84667969	0	NaN	4	614.263427734	268.747009277	273.605834961
1459200	2553600	-5152.64257812	0	NaN	4	660.466369629	269.373657227	273.67855835
1580800	2553600	-5149.85009766	0	NaN	4	712.914001465	269.829162598	273.795166016
1702400	2553600	-5072.36035156	0	NaN	4	761.352478027	270.296142578	273.920562744
1824000	2553600	-5222.79492188	0	NaN	4	797.54901123	270.820526123	274.060699463
1945600	2553600	-5255.07910156	0	NaN	4	814.426940918	271.362945557	274.226776123
2067200	2553600	-5160.08447266	0	NaN	4	805.191223145	271.904602051	274.398010254
2188800	2553600	-5379.52392578	0	NaN	4	828.734069824	272.440582275	NaN
2310400	2553600	-5419.30078125	0	NaN	4	854.337341309	272.885406494	NaN
2432000	2553600	-5205.578125	0	NaN	4	874.20501709	273.262084961	NaN
2553600	2553600	-5381.8828125	0	NaN	4	880.588500977	273.550384521	NaN
2675200	2553600	-5372.46484375	0	NaN	4	869.782409668	273.773010254	NaN
2796800	2553600	-5172.16992188	0	NaN	4	861.749023438	273.980957031	NaN
2918400	2553600	-5216.81152344	0	NaN	4	856.079711914	274.121337891	NaN
3040000	2553600	-3298.73388672	0	NaN	4	843.562255859	274.006958008	NaN
-3040000	2432000	-4192.09326172	0	NaN	4	712.931030273	275.691040039	NaN
-2918400	2432000	-3811.00244141	0	NaN	4	706.020629883	275.431030273	NaN
-2796800	2432000	-5565.87109375	0	NaN	4	733.570068359	275.47958374	NaN
-2675200	2432000	-3396.55541992	0	NaN	4	733.086181641	274.560516357	NaN
-2553600	2432000	-3241.88037109	0	NaN	4	707.091369629	273.767700195	NaN
-2432000	2432000	-1581.66467285	0	NaN	4	638.885498047	272.908050537	NaN
-2310400	2432000	-4579.52050781	0	NaN	4	599.142089844	271.717498779	NaN
-2188800	2432000	-3698.86816406	0	NaN	4	597.226806641	270.368652344	273.89956665
-2067200	2432000	-2524.14013672	0	NaN	4	578.74609375	268.980072021	273.486022949
-1945600	2432000	-2114.74243164	0	NaN	4	551.829284668	267.984649658	273.207061768
-1824000	2432000	-4964.40380859	0	NaN	4	520.462402344	267.230407715	272.994842529
-1702400	2432000	-4331.57128906	0	NaN	4	484.80279541	266.719390869	272.864074707
-1580800	2432000	-4892.79345703	0	NaN	4	477.350128174	266.205352783	272.772918701
-1459200	2432000	-4957.33007812	0	NaN	4	462.522766113	265.703918457	272.71987915
-1337600	2432000	-4924.66699219	0	NaN	4	477.277130127	265.405944824	272.701263428
-1216000	2432000	-4950.31933594	0	NaN	4	483.659759521	265.171569824	272.684326172
-1094400	2432000	-4919.52099609	0	NaN	4	500.068481445	265.00100708	272.691650391
-972800	2432000	-4945.28125	0	NaN	4	525.806396484	264.756591797	272.671386719
-851200	2432000	-4969.72705078	0	NaN	4	527.111877441	264.524780273	272.6534729
-729600	2432000	-4999.77246094	0	NaN	4	510.118743896	264.464233398	272.654937744
-608000	2432000	-4992.55859375	0	NaN	4	491.729980469	264.561462402	272.629760742
-486400	2432000	-4969.25976562	0	NaN	4	485.375854492	264.696807861	272.600067139
-364800	2432000	-4874.72363281	0	NaN	4	478.814239502	264.765655518	272.543548584
-243200	2432000	-4705.88671875	0	NaN	4	438.175506592	264.918151855	272.514587402
-121600	2432000	-4098.75341797	0	NaN	4	414.550689697	265.143249512	272.529663086
0	2432000	-4516.91748047	0	NaN	4	426.059753418	265.348632812	272.578155518
121600	2432000	-4361.78564453	0	NaN	4	463.860748291	265.533782959	272.644592285
243200	2432000	-4309.51611328	0	NaN	4	530.931884766	265.720306396	272.700561523
364800	2432000	-4120.12353516	0	NaN	4	561.489440918	265.782470703	272.744232178
486400	2432000	-2100.25610352	0	NaN	4	546.029541016	265.792449951	272.809448242
608000	2432000	-3528.70043945	0	NaN	4	564.552368164	266.074798584	272.865142822
729600	2432000	-4502.79833984	0	NaN	4	580.952087402	266.552612305	272.974975586
851200	2432000	-4700.78271484	0	NaN	4	584.225708008	266.893859863	273.097229004
972800	2432000	-4615.38818359	0	NaN	4	570.865478516	267.137237549	273.229431152
1094400	2432000	-4802.66943359	0	NaN	4	593.125244141	267.472991943	273.355987549
1216000	2432000	-4907.58544922	0	NaN	4	584.167541504	268.015441895	273.441558838
