-364800	2918400	-5255.42333984	0	NaN	4	448.816345215	271.821624756	272.879821777
-243200	2918400	-5380.58007812	0	NaN	4	448.191162109	271.951599121	272.886779785
-121600	2918400	-5174.89453125	0	NaN	4	451.414337158	272.052307129	272.90423584
0	2918400	-5194.93164062	0	NaN	4	477.107208252	272.111785889	272.932403564
121600	2918400	-4289.63037109	0	NaN	4	518.188171387	272.132019043	272.97277832
243200	2918400	-4853.11230469	0	NaN	4	563.059936523	272.153442383	273.034973145
364800	2918400	-5169.14111328	0	NaN	4	578.659912109	272.168304443	273.127441406
486400	2918400	-5057.70605469	0	NaN	4	596.236022949	272.152923584	273.224487305
608000	2918400	-5334.3125	0	NaN	4	610.978942871	272.117584229	273.335418701
729600	2918400	-5057.75732422	0	NaN	4	602.556335449	271.98815918	273.46307373
851200	2918400	-4787.70166016	0	NaN	4	612.378417969	271.833648682	273.596374512
972800	2918400	-5474.32080078	0	NaN	4	692.639770508	271.740722656	273.737457275
1094400	2918400	-5192.04638672	0	NaN	4	752.060913086	271.710754395	273.867950439
1216000	2918400	-5160.82958984	0	NaN	4	767.969421387	271.713226318	274.016204834
1337600	2918400	-5275.24169922	0	NaN	4	805.148803711	271.789093018	274.17956543
1459200	2918400	-5305.73486328	0	NaN	4	814.196472168	272.047088623	274.345611572
1580800	2918400	-5314.63916016	0	NaN	4	794.573608398	272.488800049	274.509185791
1702400	2918400	-5217.5390625	0	NaN	4	793.854431152	272.967681885	NaN
1824000	2918400	-5489.77880859	0	NaN	4	845.258728027	273.474273682	NaN
1945600	2918400	-5370.42041016	0	NaN	4	890.139648438	273.987976074	NaN
2067200	2918400	-5495.63916016	0	NaN	4	891.119018555	274.494110107	NaN
2188800	2918400	-5343.55273438	0	NaN	4	872.331787109	275.009216309	NaN
2310400	2918400	-4744.14355469	0	NaN	4	865.661071777	275.481262207	NaN
2432000	2918400	-4642.92724609	0	NaN	4	956.060241699	275.907653809	NaN
2553600	2918400	-4577.05908203	0	NaN	4	1011.75402832	276.229705811	NaN
2675200	2918400	-4027.28100586	0	NaN	4	956.38873291	276.425506592	NaN
2796800	2918400	-3724.28540039	0	NaN	4	909.291259766	276.496734619	NaN
2918400	2918400	-905.374328613	0	NaN	4	887.3515625	276.370758057	NaN
3040000	2918400	-3385.49584961	0	NaN	4	884.978637695	276.044036865	NaN
-3040000	2796800	-1876.74145508	0	NaN	4	803.123840332	278.323883057	NaN
-2918400	2796800	-3992.66699219	0	NaN	4	802.453674316	277.935058594	NaN
-2796800	2796800	-4415.24951172	0	NaN	4	830.62890625	277.598449707	NaN
-2675200	2796800	-3151.14672852	0	NaN	4	833.313354492	277.093292236	NaN
-2553600	2796800	-3937.07666016	0	NaN	4	798.284545898	276.462005615	NaN
-2432000	2796800	-3405.89770508	0	NaN	4	803.820739746	275.67288208	NaN
-2310400	2796800	-2792.29150391	0	NaN	4	845.557617188	274.751464844	NaN
-2188800	2796800	-3226.28564453	0	NaN	4	888.581298828	273.842834473	NaN
-2067200	2796800	-1680.09667969	0	NaN	4	917.052124023	273.073638916	NaN
-1945600	2796800	-2638.71533203	0	NaN	4	931.419555664	272.54473877	NaN
-1824000	2796800	-2660.91308594	0	NaN	4	889.359008789	272.205322266	NaN
-1702400	2796800	-2432.57226562	0	NaN	4	797.795715332	272.02722168	273.560333252
-1580800	2796800	-3321.66333008	0	NaN	4	706.293029785	271.930053711	273.378967285
-1459200	2796800	-4149.33105469	0	NaN	4	673.953369141	271.85458374	273.229736328
-1337600	2796800	-4054.65478516	0	NaN	4	665.07232666	271.869293213	273.125549316
-1216000	2796800	-4126.57177734	0	NaN	4	645.884155273	271.911407471	273.052307129
-1094400	2796800	-4941.2421875	0	NaN	4	637.336914062	271.952362061	273.003143311
-972800	2796800	-4949.87890625	0	NaN	4	615.103271484	271.995727539	272.96762085
-851200	2796800	-5040.77539062	0	NaN	4	596.428588867	272.049835205	272.933898926
-729600	2796800	-5035.546875	0	NaN	4	560.159423828	272.108856201	272.906341553
-608000	2796800	-5109.72949219	0	NaN	4	507.679992676	272.188842773	272.884155273
-486400	2796800	-5143.16162109	0	NaN	4	471.576141357	272.312744141	272.865509033
-364800	2796800	-5160.93505859	0	NaN	4	455.645751953	272.463592529	272.852020264
-243200	2796800	-5112.140625	0	NaN	4	430.377349854	272.589111328	272.848632812
-121600	2796800	-5069.13671875	0	NaN	4	444.370635986	272.700866699	272.861053467
0	2796800	-4445.38720703	0	NaN	4	459.015563965	272.768463135	272.886993408
121600	2796800	-2143.96679688	0	NaN	4	486.497711182	272.794830322	272.927856445
243200	2796800	-3304.23754883	0	NaN	4	538.341430664	272.820068359	272.990875244
364800	2796800	-4967.34179688	0	NaN	4	565.534790039	272.789550781	273.078582764
486400	2796800	-4931.65136719	0	NaN	4	596.655456543	272.746429443	273.180603027
608000	2796800	-5263.64599609	0	NaN	4	624.565673828	272.675079346	273.290039062
729600	2796800	-5400.79199219	0	NaN	4	632.638916016	272.539031982	273.401947021
851200	2796800	-5287.11132812	0	NaN	4	624.009887695	272.374847412	273.530975342
972800	2796800	-4850.41259766	0	NaN	4	676.362487793	272.191955566	273.685180664
1094400	2796800	-5113.59912109	0	NaN	4	726.655029297	272.07333374	273.824920654
1216000	2796800	-5182.06933594	0	NaN	4	757.421508789	272.033081055	273.971221924
1337600	2796800	-5164.36425781	0	NaN	4	803.385375977	272.071563721	274.123291016
1459200	2796800	-5261.46289062	0	NaN	4	845.954833984	272.242675781	274.278961182
1580800	2796800	-5335.47949219	0	NaN	4	843.995727539	272.603790283	274.454498291
1702400	2796800	-5328.14599609	0	NaN	4	840.637329102	273.045654297	274.628417969
1824000	2796800	-5297.91992188	0	NaN	4	883.107727051	273.544281006	NaN
1945600	2796800	-5339.99560547	0	NaN	4	947.141296387	274.063415527	NaN
2067200	2796800	-5408.77929688	0	NaN	4	959.553649902	274.587524414	NaN
2188800	2796800	-5232.94189453	0	NaN	4	907.96472168	275.141906738	NaN
2310400	2796800	-5333.23388672	0	NaN	4	882.118408203	275.634338379	NaN
2432000	2796800	-5180.56396484	0	NaN	4	955.508056641	276.074584961	NaN
2553600	2796800	-4957.67822266	0	NaN	4	994.165466309	276.432098389	NaN
2675200	2796800	-4396.60498047	0	NaN	4	972.167053223	276.680328369	NaN
2796800	2796800	-4066.2722168	0	NaN	4	923.346862793	276.800384521	NaN
2918400	2796800	-4098.62109375	0	NaN	4	932.363037109	276.724639893	NaN
3040000	2796800	-3921.85839844	0	NaN	4	910.19934082	276.451843262	NaN
-3040000	2675200	-4447.55859375	0	NaN	4	895.131530762	278.324737549	NaN
-2918400	2675200	-4387.10742188	0	NaN	4	883.874572754	278.038330078	NaN
-2796800	2675200	-4000.03588867	0	NaN	4	854.449462891	277.784851074	NaN
-2675200	2675200	-3758.43237305	0	NaN	4	859.983398438	277.357696533	NaN
-2553600	2675200	-3088.4284668	0	NaN	4	870.723144531	276.744171143	NaN
-2432000	2675200	-3280.68725586	0	NaN	4	864.092468262	275.935150146	NaN
-2310400	2675200	-3405.09570312	0	NaN	4	871.949645996	274.919616699	NaN
-2188800	2675200	-2933.55444336	0	NaN	4	921.657043457	273.889282227	NaN
-2067200	2675200	-2804.79052734	0	NaN	4	943.136169434	273.118774414	NaN
-1945600	2675200	-1339.74731445	0	NaN	4	943.657348633	272.666534424	273.875274658
-1824000	2675200	-4299.02880859	0	NaN	4	891.657348633	272.466705322	273.616210938
-1702400	2675200	-3792.37524414	0	NaN	4	814.81048584	272.368347168	273.406158447
-1580800	2675200	-4052.95068359	0	NaN	4	760.578369141	272.301940918	273.247253418
-1459200	2675200	-4862.26660156	0	NaN	4	724.40612793	272.275665283	273.122283936
-1337600	2675200	-4605.17089844	0	NaN	4	714.566650391	272.320617676	273.040893555
-1216000	2675200	-4476.39013672	0	NaN	4	683.149597168	272.399841309	272.985534668
-1094400	2675200	-4973.2578125	0	NaN	4	646.912597656	272.4921875	272.95413208
-972800	2675200	-4993.71972656	0	NaN	4	624.836914062	272.569641113	272.930297852
-851200	2675200	-5059.00244141	0	NaN	4	600.890808105	272.644500732	272.901672363
-729600	2675200	-5038.64208984	0	NaN	4	557.843566895	272.743255615	272.88104248
-608000	2675200	-5035.05664062	0	NaN	4	511.089691162	272.895050049	272.865692139
-486400	2675200	-5012.76611328	0	NaN	4	480.697113037	273.088531494	272.845367432
-364800	2675200	-5010.50537109	0	NaN	4	464.016418457	273.247741699	272.815704346
-243200	2675200	-4998.78515625	0	NaN	4	424.508636475	273.384979248	272.796875
-121600	2675200	-4815.73779297	0	NaN	4	440.49710083	273.50769043	272.804962158
0	2675200	-3691.4284668	0	NaN	4	453.495178223	273.607696533	272.833770752
121600	2675200	-3090.4921875	0	NaN	4	488.29598999	273.660308838	272.879730225
243200	2675200	-4184.10986328	0	NaN	4	540.188232422	273.677978516	272.945648193
364800	2675200	-4695.76416016	0	NaN	4	557.199951172	273.609466553	273.042388916
486400	2675200	-3867.32275391	0	NaN	4	582.817016602	273.514862061	273.148986816
608000	2675200	-4673.43603516	0	NaN	4	610.663757324	273.418731689	273.238311768
729600	2675200	-4150.74414062	0	NaN	4	639.201477051	273.297912598	273.33404541
851200	2675200	-4984.04296875	0	NaN	4	630.584838867	273.099517822	273.467285156
972800	2675200	-5068.73388672	0	NaN	4	616.84362793	272.802856445	273.640960693
1094400	2675200	-5031.12207031	0	NaN	4	648.282836914	272.520172119	273.786437988
1216000	2675200	-5103.09667969	0	NaN	4	730.467651367	272.393615723	273.923248291
1337600	2675200	-5188.42675781	0	NaN	4	785.463500977	272.39831543	274.064361572
1459200	2675200	-5228.63427734	0	NaN	4	844.036499023	272.523223877	274.20501709
1580800	2675200	-5212.74365234	0	NaN	4	876.64630127	272.812408447	274.367431641
1702400	2675200	-5237.61376953	0	NaN	4	883.243103027	273.209197998	274.538726807
1824000	2675200	-5168.0078125	0	NaN	4	915.686340332	273.677886963	274.730621338
1945600	2675200	-5259.09033203	0	NaN	4	1015.54663086	274.203948975	274.934295654
2067200	2675200	-5498.99658203	0	NaN	4	1055.46643066	274.753662109	NaN
2188800	2675200	-5408.25048828	0	NaN	4	989.132202148	275.349456787	NaN
2310400	2675200	-5341.18701172	0	NaN	4	957.208862305	275.882232666	NaN
2432000	2675200	-5226.03662109	0	NaN	4	1006.76385498	276.354675293	NaN
2553600	2675200	-5235.90869141	0	NaN	4	1031.24682617	276.746063232	NaN
2675200	2675200	-4920.95751953	0	NaN	4	1008.08331299	277.039764404	NaN
2796800	2675200	-5015.07373047	0	NaN	4	933.789306641	277.217712402	NaN
2918400	2675200	-4584.76123047	0	NaN	4	924.67956543	277.223937988	NaN
3040000	2675200	-4616.765625	0	NaN	4	919.516235352	277.0206604	NaN
-3040000	2553600	-4111.47558594	0	NaN	4	925.557861328	278.388153076	NaN
-2918400	2553600	-3344.64428711	0	NaN	4	899.401611328	278.234741211	NaN
-2796800	2553600	-3268.01220703	0	NaN	4	873.88671875	278.255157471	NaN
-2675200	2553600	-3863.91845703	0	NaN	4	870.046142578	277.835845947	NaN
-2553600	2553600	-3267.33398438	0	NaN	4	910.954406738	277.14050293	NaN
-2432000	2553600	-3201.28735352	0	NaN	4	956.552978516	276.229797363	NaN
-2310400	2553600	-3905.22875977	0	NaN	4	986.636962891	275.086608887	NaN
-2188800	2553600	-2474.27954102	0	NaN	4	1032.70678711	273.986480713	NaN
-2067200	2553600	-2730.40478516	0	NaN	4	1009.51489258	273.223754883	273.983825684
-1945600	2553600	-1018.79620361	0	NaN	4	953.447265625	272.872650146	273.700622559
-1824000	2553600	-1493.08776855	0	NaN	4	894.580078125	272.712646484	273.410522461
-1702400	2553600	-4321.33203125	0	NaN	4	832.647888184	272.660980225	273.22064209
-1580800	2553600	-4739.70410156	0	NaN	4	800.607177734	272.648345947	273.09487915
-1459200	2553600	-4953.93310547	0	NaN	4	747.039855957	272.685394287	272.99609375
-1337600	2553600	-4942.46386719	0	NaN	4	688.003540039	272.759063721	272.95602417
-1216000	2553600	-4813.48535156	0	NaN	4	662.372192383	272.870117188	272.91293335
-1094400	2553600	-4951.453125	0	NaN	4	627.832763672	273.01953125	272.912353516
-972800	2553600	-4986.3828125	0	NaN	4	569.437438965	273.162872314	272.901000977
-851200	2553600	-5015.734375	0	NaN	4	526.548217773	273.28012085	272.862640381
-729600	2553600	-5037.09960938	0	NaN	4	493.976470947	273.401184082	272.856536865
-608000	2553600	-4993.51904297	0	NaN	4	460.30291748	273.602355957	272.859405518
-486400	2553600	-4987.63574219	0	NaN	4	433.82598877	273.838317871	272.849700928
-364800	2553600	-4941.65234375	0	NaN	4	432.762969971	274.024810791	272.772338867
-243200	2553600	-4749.4453125	0	NaN	4	402.18359375	274.235229492	272.734832764
-121600	2553600	-4486.74267578	0	NaN	4	402.991882324	274.468994141	272.745056152
0	2553600	-4653.00683594	0	NaN	4	419.672058105	274.634765625	272.783294678
121600	2553600	-3774.22631836	0	NaN	4	476.680664062	274.719970703	272.838470459
243200	2553600	-4149.79589844	0	NaN	4	506.737579346	274.704071045	272.904449463
364800	2553600	-4313.15869141	0	NaN	4	515.710754395	274.549407959	273.012390137
486400	2553600	-3546.38208008	0	NaN	4	530.381652832	274.332397461	273.171661377
608000	2553600	-2927.11987305	0	NaN	4	565.281005859	274.245147705	273.228149414
729600	2553600	-3884.18701172	0	NaN	4	603.269042969	274.185455322	273.292480469
851200	2553600	-4908.65478516	0	NaN	4	602.86315918	273.960601807	273.411468506
972800	2553600	-4907.97412109	0	NaN	4	604.503295898	273.556182861	273.607666016
1094400	2553600	-4981.91308594	0	NaN	4	628.806884766	273.120758057	273.753479004
1216000	2553600	-5092.66259766	0	NaN	4	708.094055176	272.849609375	273.864135742
1337600	2553600	-5106.36816406	0	NaN	4	790.308959961	272.752563477	274.02154541
1459200	2553600	-5152.22460938	0	NaN	4	858.955444336	272.801879883	274.119445801
1580800	2553600	-5149.48779297	0	NaN	4	893.703857422	273.02746582	274.266906738
1702400	2553600	-5072.04345703	0	NaN	4	913.130004883	273.407226562	274.429992676
1824000	2553600	-5222.51660156	0	NaN	4	951.959594727	273.879150391	274.617126465
1945600	2553600	-5254.83203125	0	NaN	4	1056.9296875	274.408172607	274.836486816
2067200	2553600	-5159.86328125	0	NaN	4	1102.50402832	274.989379883	275.066436768
2188800	2553600	-5379.32519531	0	NaN	4	1070.91491699	275.628601074	NaN
2310400	2553600	-5419.12011719	0	NaN	4	1050.35327148	276.195404053	NaN
2432000	2553600	-5205.41210938	0	NaN	4	1082.37329102	276.69354248	NaN
2553600	2553600	-5381.73046875	0	NaN	4	1086.86669922	277.092224121	NaN
2675200	2553600	-5372.32421875	0	NaN	4	1025.89746094	277.396606445	NaN
2796800	2553600	-5172.04101562	0	NaN	4	967.938293457	277.655883789	NaN
2918400	2553600	-5216.69335938	0	NaN	4	967.662109375	277.813171387	NaN
3040000	2553600	-3298.61499023	0	NaN	4	939.722473145	277.710357666	NaN
-3040000	2432000	-4191.67529297	0	NaN	4	915.671264648	278.417419434	NaN
-2918400	2432000	-3810.57714844	0	NaN	4	859.554016113	278.290710449	NaN
-2796800	2432000	-5565.42138672	0	NaN	4	823.153564453	278.582061768	NaN
-2675200	2432000	-3396.0793457	0	NaN	4	858.786376953	277.904907227	NaN
-2553600	2432000	-3241.37915039	0	NaN	4	936.923828125	277.145751953	NaN
-2432000	2432000	-1581.13696289	0	NaN	4	1011.70812988	276.123077393	NaN
-2310400	2432000	-4578.96582031	0	NaN	4	1093.56506348	274.855499268	NaN
-2188800	2432000	-3698.28564453	0	NaN	4	1104.94628906	273.809356689	274.247833252
-2067200	2432000	-2523.52758789	0	NaN	4	1036.21032715	273.057678223	273.795562744
-1945600	2432000	-2114.1015625	0	NaN	4	960.25390625	272.801330566	273.47857666
-1824000	2432000	-4963.73486328	0	NaN	4	902.81237793	272.736572266	273.229949951
-1702400	2432000	-4330.875	0	NaN	4	832.552062988	272.800079346	273.077911377
-1580800	2432000	-4892.0703125	0	NaN	4	782.395385742	272.863891602	272.97177124
-1459200	2432000	-4956.57958984	0	NaN	4	702.600341797	272.949829102	272.908416748
-1337600	2432000	-4923.89306641	0	NaN	4	621.978027344	273.06930542	272.883178711
-1216000	2432000	-4949.52392578	0	NaN	4	592.611755371	273.217285156	272.860595703
-1094400	2432000	-4918.70654297	0	NaN	4	552.899902344	273.385803223	272.865264893
-972800	2432000	-4944.45068359	0	NaN	4	490.208435059	273.543029785	272.846618652
-851200	2432000	-4968.88085938	0	NaN	4	442.401397705	273.679260254	272.829467773
-729600	2432000	-4998.91357422	0	NaN	4	418.167633057	273.857269287	272.830780029
-608000	2432000	-4991.68554688	0	NaN	4	413.538024902	274.125030518	272.806182861
-486400	2432000	-4968.36914062	0	NaN	4	393.428436279	274.402679443	272.777923584
-364800	2432000	-4873.8046875	0	NaN	4	357.284088135	274.622131348	272.732025146
-243200	2432000	-4704.91894531	0	NaN	4	326.941955566	274.913146973	272.726654053
-121600	2432000	-4097.71289062	0	NaN	4	328.896240234	275.214996338	272.7449646
0	2432000	-4515.77148438	0	NaN	4	394.560302734	275.320617676	272.791595459
121600	2432000	-4360.52099609	0	NaN	4	435.878509521	275.426940918	272.858703613
243200	2432000	-4308.17871094	0	NaN	4	449.232391357	275.402404785	272.930847168
364800	2432000	-4118.81054688	0	NaN	4	461.318267822	275.227996826	272.996856689
486400	2432000	-2099.0246582	0	NaN	4	470.46661377	274.891967773	273.108154297
608000	2432000	-3527.56640625	0	NaN	4	488.237335205	274.798339844	273.187469482
729600	2432000	-4501.77392578	0	NaN	4	467.320831299	274.829772949	273.274932861
851200	2432000	-4699.87304688	0	NaN	4	552.877319336	274.527496338	273.390350342
972800	2432000	-4614.59570312	0	NaN	4	571.385742188	274.013702393	273.539581299
1094400	2432000	-4801.98046875	0	NaN	4	611.044250488	273.642333984	273.687805176
1216000	2432000	-4906.99169922	0	NaN	4	689.982910156	273.308807373	273.79498291
1337600	2432000	-5038.36474609	0	NaN	4	764.483276367	273.056060791	273.918731689
1459200	2432000	-5061.73535156	0	NaN	4	823.652587891	272.879241943	274.022613525
1580800	2432000	-4910.18310547	0	NaN	4	863.025817871	272.964385986	274.102905273
1702400	2432000	-5078.83691406	0	NaN	4	913.760803223	273.278686523	274.293670654
1824000	2432000	-5136.08447266	0	NaN	4	993.284179688	273.692687988	274.468170166
1945600	2432000	-5215.30273438	0	NaN	4	1078.48571777	274.199645996	274.695281982
2067200	2432000	-5323.42089844	0	NaN	4	1138.07434082	274.812805176	274.921020508
2188800	2432000	-5299.35351562	0	NaN	4	1133.36694336	275.515106201	275.23550415
2310400	2432000	-5393.70214844	0	NaN	4	1118.26049805	276.135986328	NaN
2432000	2432000	-5425.27001953	0	NaN	4	1136.65283203	276.709686279	NaN
2553600	2432000	-5456.10839844	0	NaN	4	1120.92443848	277.164886475	NaN
2675200	2432000	-5458.86816406	0	NaN	4	1036.54724121	277.488555908	NaN
2796800	2432000	-5521.28662109	0	NaN	4	964.247558594	277.806732178	NaN
2918400	2432000	-5167.89453125	0	NaN	4	987.305358887	278.08203125	NaN
3040000	2432000	-5103.99755859	0	NaN	4	932.42578125	278.125152588	NaN
-3040000	2310400	-4172.98046875	0	NaN	4	860.579589844	278.305450439	NaN
-2918400	2310400	-4312.02734375	0	NaN	4	812.771911621	278.155700684	NaN
-2796800	2310400	-3711.41674805	0	NaN	4	809.451293945	278.216674805	NaN
-2675200	2310400	-3668.53417969	0	NaN	4	846.197814941	277.495788574	NaN
-2553600	2310400	-3818.30957031	0	NaN	4	902.769897461	276.57019043	NaN
-2432000	2310400	-4455.57128906	0	NaN	4	988.99609375	275.392700195	NaN
-2310400	2310400	-316.807678223	0	NaN	4	923.323486328	274.319793701	275.118621826
-2188800	2310400	-502.81552124	0	NaN	4	1029.72949219	273.475036621	274.252532959
-2067200	2310400	-1993.22692871	0	NaN	4	965.429931641	272.90447998	273.584350586
-1945600	2310400	-3805.41308594	0	NaN	4	902.333557129	272.681213379	273.265808105
-1824000	2310400	-4708.30126953	0	NaN	4	824.145446777	272.698547363	273.038757324
-1702400	2310400	-4860.32275391	0	NaN	4	772.297485352	272.819366455	272.927368164
-1580800	2310400	-4786.78222656	0	NaN	4	725.632080078	272.95010376	272.852203369
-1459200	2310400	-4883.47412109	0	NaN	4	636.483520508	273.108947754	272.807403564
-1337600	2310400	-4847.78271484	0	NaN	4	564.578063965	273.219543457	272.787231445
-1216000	2310400	-4881.67675781	0	NaN	4	501.887512207	273.342681885	272.772247314
-1094400	2310400	-4840.21875	0	NaN	4	446.095306396	273.520263672	272.760894775
-972800	2310400	-4903.70507812	0	NaN	4	405.200439453	273.733093262	272.742553711
-851200	2310400	-4907.84326172	0	NaN	4	354.679626465	273.917449951	272.714904785
-729600	2310400	-4832.56835938	0	NaN	4	344.263793945	274.149902344	272.690307617
-608000	2310400	-4865.51904297	0	NaN	4	368.03036499	274.473449707	272.650695801
-486400	2310400	-4833.58789062	0	NaN	4	349.411773682	274.835021973	272.654876709
-364800	2310400	-4021.37817383	0	NaN	4	375.653533936	275.121307373	272.682495117
-243200	2310400	-2603.10131836	0	NaN	4	422.85458374	275.401031494	272.716369629
-121600	2310400	-3651.6953125	0	NaN	4	363.768493652	276.241912842	272.71697998
0	2310400	-3332.25952148	0	NaN	4	292.776794434	276.549438477	272.749969482
121600	2310400	-3737.84179688	0	NaN	4	389.62487793	276.4609375	272.814422607
243200	2310400	-2730.04492188	0	NaN	4	408.067382812	276.254638672	272.910766602
364800	2310400	-3217.18310547	0	NaN	4	402.634643555	275.729949951	272.968444824
486400	2310400	-1531.48522949	0	NaN	4	313.752380371	275.261779785	273.024291992
608000	2310400	-3593.43066406	0	NaN	4	442.393249512	275.286590576	273.059844971
