364800	3040000	-5316.87988281	0	NaN	4	573.104675293	270.738983154	273.056365967
486400	3040000	-5242.69384766	0	NaN	4	542.170349121	270.765594482	273.142883301
608000	3040000	-4708.33251953	0	NaN	4	567.554870605	270.775970459	273.24105835
729600	3040000	-4769.16064453	0	NaN	4	610.481201172	270.737304688	273.355957031
851200	3040000	-4791.28515625	0	NaN	4	623.754211426	270.691223145	273.479736328
972800	3040000	-5256.66210938	0	NaN	4	631.397888184	270.691375732	273.605926514
1094400	3040000	-5262.24414062	0	NaN	4	654.165222168	270.734436035	273.729187012
1216000	3040000	-5323.68066406	0	NaN	4	679.788330078	270.823699951	273.867401123
1337600	3040000	-5318.04492188	0	NaN	4	693.402648926	271.015777588	274.017120361
1459200	3040000	-5355.74902344	0	NaN	4	698.83380127	271.330352783	NaN
1580800	3040000	-5458.62451172	0	NaN	4	704.465332031	271.770599365	NaN
1702400	3040000	-5459.30761719	0	NaN	4	722.384887695	272.248535156	NaN
1824000	3040000	-5488.55957031	0	NaN	4	758.76184082	272.709197998	NaN
1945600	3040000	-5576.46142578	0	NaN	4	779.11541748	273.143676758	NaN
2067200	3040000	-5464.96923828	0	NaN	4	782.698425293	273.575592041	NaN
2188800	3040000	-5365.40039062	0	NaN	4	800.090270996	274.029785156	NaN
2310400	3040000	-4957.25195312	0	NaN	4	799.070495605	274.451873779	NaN
2432000	3040000	-4200.74316406	0	NaN	4	820.209899902	274.846252441	NaN
2553600	3040000	-3242.67797852	0	NaN	4	850.298583984	275.134277344	NaN
2675200	3040000	-3011.42919922	0	NaN	4	899.057067871	275.292205811	NaN
2796800	3040000	-3070.43017578	0	NaN	4	961.936523438	275.321472168	NaN
2918400	3040000	-2576.75317383	0	NaN	4	953.675537109	275.17666626	NaN
3040000	3040000	-3161.00683594	0	NaN	4	995.555847168	292.894104004	NaN
-3040000	2918400	-3365.00097656	0	NaN	4	838.504272461	277.266937256	NaN
-2918400	2918400	-2034.75170898	0	NaN	4	826.656982422	276.866363525	NaN
-2796800	2918400	-3006.94750977	0	NaN	4	807.925048828	276.409393311	NaN
-2675200	2918400	-3862.16821289	0	NaN	4	780.740539551	275.797912598	NaN
-2553600	2918400	-3275.90869141	0	NaN	4	755.807556152	275.09765625	NaN
-2432000	2918400	-2756.21191406	0	NaN	4	772.11114502	274.283050537	NaN
-2310400	2918400	-3031.70898438	0	NaN	4	775.53729248	273.392364502	NaN
-2188800	2918400	-3087.265625	0	NaN	4	774.564025879	272.517974854	NaN
-2067200	2918400	-3147.47973633	0	NaN	4	809.27166748	271.63394165	NaN
-1945600	2918400	-3133.52148438	0	NaN	4	848.631103516	270.938751221	NaN
-1824000	2918400	-2949.91552734	0	NaN	4	851.388305664	270.411804199	NaN
-1702400	2918400	-2364.82543945	0	NaN	4	844.512573242	270.051025391	NaN
-1580800	2918400	-2202.57373047	0	NaN	4	814.995849609	269.835357666	273.298706055
-1459200	2918400	-4455.37744141	0	NaN	4	779.833374023	269.655426025	273.154205322
-1337600	2918400	-3596.17358398	0	NaN	4	744.59375	269.582458496	273.046600342
-1216000	2918400	-4922.93017578	0	NaN	4	703.023193359	269.587219238	272.969573975
-1094400	2918400	-4925.16015625	0	NaN	4	685.705688477	269.604217529	272.912841797
-972800	2918400	-5037.95166016	0	NaN	4	707.112365723	269.639587402	272.86807251
-851200	2918400	-5091.03662109	0	NaN	4	698.026000977	269.709472656	272.831390381
-729600	2918400	-5318.68066406	0	NaN	4	677.570068359	269.802734375	272.802886963
-608000	2918400	-4897.20654297	0	NaN	4	644.276245117	269.952087402	272.78137207
-486400	2918400	-5128.53857422	0	NaN	4	596.526428223	270.177032471	272.771057129
-364800	2918400	-5255.74755859	0	NaN	4	568.218811035	270.477600098	272.774017334
-243200	2918400	-5380.90429688	0	NaN	4	595.443908691	270.783081055	272.788574219
-121600	2918400	-5175.21777344	0	NaN	4	603.563659668	271.014648438	272.813354492
0	2918400	-5195.25244141	0	NaN	4	603.398742676	271.179656982	272.849395752
121600	2918400	-4289.94726562	0	NaN	4	593.382080078	271.269989014	272.896392822
243200	2918400	-4853.42285156	0	NaN	4	584.260009766	271.334564209	272.961395264
364800	2918400	-5169.44335938	0	NaN	4	573.479125977	271.39074707	273.047821045
486400	2918400	-5057.99804688	0	NaN	4	558.367553711	271.411132812	273.136901855
608000	2918400	-5334.59277344	0	NaN	4	573.858581543	271.427734375	273.236968994
729600	2918400	-5058.02392578	0	NaN	4	604.37310791	271.365722656	273.349578857
851200	2918400	-4787.95458984	0	NaN	4	627.668701172	271.261383057	273.467712402
972800	2918400	-5474.55810547	0	NaN	4	642.716918945	271.203552246	273.597625732
1094400	2918400	-5192.26855469	0	NaN	4	650.491027832	271.215515137	273.72946167
1216000	2918400	-5161.03662109	0	NaN	4	664.520080566	271.27444458	273.872772217
1337600	2918400	-5275.43457031	0	NaN	4	674.793579102	271.388031006	274.018157959
1459200	2918400	-5305.9140625	0	NaN	4	678.921386719	271.630187988	274.159606934
1580800	2918400	-5314.80371094	0	NaN	4	674.063232422	272.02456665	274.305725098
1702400	2918400	-5217.69189453	0	NaN	4	711.468017578	272.460479736	NaN
1824000	2918400	-5489.92041016	0	NaN	4	760.655334473	272.903198242	NaN
1945600	2918400	-5370.55078125	0	NaN	4	794.139221191	273.336364746	NaN
2067200	2918400	-5495.75976562	0	NaN	4	803.504333496	273.76361084	NaN
2188800	2918400	-5343.6640625	0	NaN	4	822.12512207	274.212036133	NaN
2310400	2918400	-4744.24658203	0	NaN	4	813.283630371	274.61807251	NaN
2432000	2918400	-4643.02246094	0	NaN	4	816.078552246	274.989135742	NaN
2553600	2918400	-4577.14794922	0	NaN	4	847.729492188	275.279022217	NaN
2675200	2918400	-4027.36303711	0	NaN	4	875.461181641	275.4559021	NaN
2796800	2918400	-3724.36083984	0	NaN	4	927.164794922	275.504150391	NaN
2918400	2918400	-905.443908691	0	NaN	4	960.968078613	275.369537354	NaN
3040000	2918400	-3385.56225586	0	NaN	4	950.126953125	275.04208374	NaN
-3040000	2796800	-1876.92663574	0	NaN	4	801.366943359	277.408996582	NaN
-2918400	2796800	-3992.85839844	0	NaN	4	802.445861816	277.04510498	NaN
-2796800	2796800	-4415.45068359	0	NaN	4	804.196899414	276.623535156	NaN
-2675200	2796800	-3151.359375	0	NaN	4	785.534240723	276.015899658	NaN
-2553600	2796800	-3937.29956055	0	NaN	4	754.663085938	275.304656982	NaN
-2432000	2796800	-3406.13085938	0	NaN	4	733.54284668	274.46484375	NaN
-2310400	2796800	-2792.53491211	0	NaN	4	748.801208496	273.506469727	NaN
-2188800	2796800	-3226.5390625	0	NaN	4	780.993774414	272.554138184	NaN
-2067200	2796800	-1680.36108398	0	NaN	4	819.438476562	271.674041748	NaN
-1945600	2796800	-2638.98974609	0	NaN	4	857.484558105	271.025054932	NaN
-1824000	2796800	-2661.19702148	0	NaN	4	859.856445312	270.610412598	NaN
-1702400	2796800	-2432.86547852	0	NaN	4	843.252319336	270.379882812	273.403320312
-1580800	2796800	-3321.96557617	0	NaN	4	792.867736816	270.22277832	273.234008789
-1459200	2796800	-4149.64208984	0	NaN	4	751.36505127	270.05847168	273.094512939
-1337600	2796800	-4054.97363281	0	NaN	4	730.682250977	269.985900879	272.995574951
-1216000	2796800	-4126.89746094	0	NaN	4	721.278686523	269.997436523	272.923339844
-1094400	2796800	-4941.57421875	0	NaN	4	728.870727539	270.042480469	272.872772217
-972800	2796800	-4950.21679688	0	NaN	4	748.822021484	270.124816895	272.8387146
-851200	2796800	-5041.11816406	0	NaN	4	741.016113281	270.243438721	272.810424805
-729600	2796800	-5035.89404297	0	NaN	4	706.334472656	270.368591309	272.78704834
-608000	2796800	-5110.07958984	0	NaN	4	665.923217773	270.53616333	272.769775391
-486400	2796800	-5143.51464844	0	NaN	4	624.008422852	270.795776367	272.758911133
-364800	2796800	-5161.29003906	0	NaN	4	587.223571777	271.11227417	272.754760742
-243200	2796800	-5112.49707031	0	NaN	4	593.54486084	271.421142578	272.760437012
-121600	2796800	-5069.49316406	0	NaN	4	590.117675781	271.671295166	272.780822754
0	2796800	-4445.74316406	0	NaN	4	562.236938477	271.852996826	272.814453125
121600	2796800	-2144.31933594	0	NaN	4	559.577636719	271.951049805	272.862579346
243200	2796800	-3304.58422852	0	NaN	4	577.737609863	272.027587891	272.932128906
364800	2796800	-4967.67871094	0	NaN	4	588.251464844	272.057891846	273.024871826
486400	2796800	-4931.9765625	0	NaN	4	584.553710938	272.079071045	273.122436523
608000	2796800	-5263.95654297	0	NaN	4	591.546020508	272.093109131	273.223632812
729600	2796800	-5401.08642578	0	NaN	4	627.257568359	272.02444458	273.328582764
851200	2796800	-5287.38867188	0	NaN	4	659.561157227	271.904998779	273.444549561
972800	2796800	-4850.67089844	0	NaN	4	674.03503418	271.762298584	273.583312988
1094400	2796800	-5113.83984375	0	NaN	4	666.356384277	271.6824646	273.720855713
1216000	2796800	-5182.29248047	0	NaN	4	687.692077637	271.703979492	273.863067627
1337600	2796800	-5164.5703125	0	NaN	4	684.29486084	271.800628662	274.004943848
1459200	2796800	-5261.65283203	0	NaN	4	686.159179688	271.982757568	274.145507812
1580800	2796800	-5335.65332031	0	NaN	4	673.593261719	272.314849854	274.296295166
1702400	2796800	-5328.30615234	0	NaN	4	691.73034668	272.708740234	274.442352295
1824000	2796800	-5298.06738281	0	NaN	4	739.960388184	273.139251709	NaN
1945600	2796800	-5340.13134766	0	NaN	4	781.132202148	273.575531006	NaN
2067200	2796800	-5408.90429688	0	NaN	4	814.331542969	274.010223389	NaN
2188800	2796800	-5233.05664062	0	NaN	4	847.416870117	274.467254639	NaN
2310400	2796800	-5333.33984375	0	NaN	4	839.720275879	274.873809814	NaN
2432000	2796800	-5180.66259766	0	NaN	4	837.981384277	275.239318848	NaN
2553600	2796800	-4957.76953125	0	NaN	4	869.937133789	275.535858154	NaN
2675200	2796800	-4396.68945312	0	NaN	4	885.564331055	275.738098145	NaN
2796800	2796800	-4066.35009766	0	NaN	4	905.446166992	275.822692871	NaN
2918400	2796800	-4098.69287109	0	NaN	4	944.243041992	275.729003906	NaN
3040000	2796800	-3921.92749023	0	NaN	4	946.783081055	275.447875977	NaN
-3040000	2675200	-4447.75488281	0	NaN	4	745.373657227	277.618560791	NaN
-2918400	2675200	-4387.31103516	0	NaN	4	724.706237793	277.310638428	NaN
-2796800	2675200	-4000.25048828	0	NaN	4	709.097717285	276.963195801	NaN
-2675200	2675200	-3758.65869141	0	NaN	4	701.851318359	276.388793945	NaN
-2553600	2675200	-3088.66625977	0	NaN	4	702.958129883	275.675292969	NaN
-2432000	2675200	-3280.93652344	0	NaN	4	705.934509277	274.792755127	NaN
-2310400	2675200	-3405.35644531	0	NaN	4	754.161499023	273.726959229	NaN
-2188800	2675200	-2933.82641602	0	NaN	4	809.386962891	272.664398193	NaN
-2067200	2675200	-2805.07470703	0	NaN	4	835.963684082	271.798919678	NaN
-1945600	2675200	-1340.04272461	0	NaN	4	866.63067627	271.250701904	273.73651123
-1824000	2675200	-4299.33496094	0	NaN	4	885.830444336	270.957458496	273.478424072
-1702400	2675200	-3792.69213867	0	NaN	4	859.062866211	270.760375977	273.274810791
-1580800	2675200	-4053.27783203	0	NaN	4	781.537963867	270.564086914	273.12210083
-1459200	2675200	-4862.60400391	0	NaN	4	717.98449707	270.396606445	273.001617432
-1337600	2675200	-4605.51757812	0	NaN	4	703.783691406	270.369628906	272.922668457
-1216000	2675200	-4476.74462891	0	NaN	4	717.85949707	270.408447266	272.865600586
-1094400	2675200	-4973.61962891	0	NaN	4	736.023010254	270.480438232	272.830474854
-972800	2675200	-4994.08837891	0	NaN	4	736.750793457	270.6121521	272.806945801
-851200	2675200	-5059.37744141	0	NaN	4	720.398681641	270.802947998	272.783630371
-729600	2675200	-5039.02197266	0	NaN	4	693.027770996	271.016662598	272.769561768
-608000	2675200	-5035.44091797	0	NaN	4	666.74230957	271.264801025	272.761413574
-486400	2675200	-5013.15429688	0	NaN	4	647.519775391	271.613586426	272.749237061
-364800	2675200	-5010.89697266	0	NaN	4	623.547790527	271.970153809	272.72857666
-243200	2675200	-4999.18066406	0	NaN	4	599.914733887	272.300750732	272.719024658
-121600	2675200	-4816.13623047	0	NaN	4	560.56036377	272.550842285	272.734222412
0	2675200	-3691.8293457	0	NaN	4	535.246704102	272.744506836	272.769317627
121600	2675200	-3090.89257812	0	NaN	4	541.97076416	272.871276855	272.823852539
243200	2675200	-4184.50585938	0	NaN	4	553.341308594	272.958618164	272.899780273
364800	2675200	-4696.14941406	0	NaN	4	558.781494141	272.962799072	273.002746582
486400	2675200	-3867.69287109	0	NaN	4	575.256958008	272.954681396	273.109039307
608000	2675200	-4673.78759766	0	NaN	4	600.235412598	272.93081665	273.201629639
729600	2675200	-4151.07519531	0	NaN	4	628.861328125	272.855072021	273.294006348
851200	2675200	-4984.35253906	0	NaN	4	674.886901855	272.70614624	273.409729004
972800	2675200	-5069.01953125	0	NaN	4	699.399780273	272.472045898	273.56350708
1094400	2675200	-5031.38525391	0	NaN	4	730.162597656	272.234893799	273.70401001
1216000	2675200	-5103.33837891	0	NaN	4	747.450317383	272.165527344	273.835876465
1337600	2675200	-5188.6484375	0	NaN	4	728.644470215	272.22442627	273.971191406
1459200	2675200	-5228.83642578	0	NaN	4	709.701171875	272.353790283	274.104553223
1580800	2675200	-5212.92675781	0	NaN	4	723.199707031	272.618652344	274.251708984
1702400	2675200	-5237.78076172	0	NaN	4	756.092773438	272.989532471	274.400512695
1824000	2675200	-5168.16064453	0	NaN	4	773.043640137	273.412658691	274.564117432
1945600	2675200	-5259.22998047	0	NaN	4	784.798217773	273.86428833	274.741027832
2067200	2675200	-5499.125	0	NaN	4	805.780395508	274.327178955	NaN
2188800	2675200	-5408.36865234	0	NaN	4	861.530883789	274.812591553	NaN
2310400	2675200	-5341.29638672	0	NaN	4	884.092041016	275.231567383	NaN
2432000	2675200	-5226.13769531	0	NaN	4	891.249145508	275.599578857	NaN
2553600	2675200	-5236.00292969	0	NaN	4	899.229736328	275.896087646	NaN
2675200	2675200	-4921.04443359	0	NaN	4	911.153259277	276.110626221	NaN
2796800	2675200	-5015.15429688	0	NaN	4	904.429748535	276.248321533	NaN
2918400	2675200	-4584.83544922	0	NaN	4	931.055114746	276.241851807	NaN
3040000	2675200	-4616.83691406	0	NaN	4	958.250366211	276.026184082	NaN
-3040000	2553600	-4111.68310547	0	NaN	4	693.287597656	277.796478271	NaN
-2918400	2553600	-3344.859375	0	NaN	4	665.808349609	277.551574707	NaN
-2796800	2553600	-3268.23901367	0	NaN	4	671.81854248	277.439605713	NaN
-2675200	2553600	-3864.15820312	0	NaN	4	709.188476562	276.85824585	NaN
-2553600	2553600	-3267.58618164	0	NaN	4	756.650512695	276.057739258	NaN
-2432000	2553600	-3201.55200195	0	NaN	4	796.807250977	275.096252441	NaN
-2310400	2553600	-3905.50610352	0	NaN	4	855.996154785	273.909790039	NaN
-2188800	2553600	-2474.56958008	0	NaN	4	896.709106445	272.794342041	NaN
-2067200	2553600	-2730.70825195	0	NaN	4	902.880249023	271.951324463	273.855957031
-1945600	2553600	-1019.11224365	0	NaN	4	896.913330078	271.528442383	273.565368652
-1824000	2553600	-1493.41625977	0	NaN	4	890.666931152	271.263885498	273.292114258
-1702400	2553600	-4321.67236328	0	NaN	4	853.320800781	271.037963867	273.105255127
-1580800	2553600	-4740.05615234	0	NaN	4	781.865478516	270.860565186	272.982727051
-1459200	2553600	-4954.296875	0	NaN	4	718.919189453	270.763580322	272.885620117
-1337600	2553600	-4942.83789062	0	NaN	4	696.393188477	270.763702393	272.845947266
-1216000	2553600	-4813.86914062	0	NaN	4	696.605957031	270.820465088	272.800384521
-1094400	2553600	-4951.84570312	0	NaN	4	707.062316895	270.931396484	272.796844482
-972800	2553600	-4986.78320312	0	NaN	4	687.800354004	271.133300781	272.785339355
-851200	2553600	-5016.14208984	0	NaN	4	650.048461914	271.406066895	272.751464844
-729600	2553600	-5037.51318359	0	NaN	4	628.2265625	271.68069458	272.752929688
-608000	2553600	-4993.93847656	0	NaN	4	643.926086426	272.034729004	272.765106201
-486400	2553600	-4988.06103516	0	NaN	4	642.763305664	272.477539062	272.765960693
-364800	2553600	-4942.08300781	0	NaN	4	621.760131836	272.892181396	272.699462891
-243200	2553600	-4749.88330078	0	NaN	4	583.662963867	273.29675293	272.66998291
-121600	2553600	-4487.18847656	0	NaN	4	556.366516113	273.631988525	272.685333252
0	2553600	-4653.4609375	0	NaN	4	554.664550781	273.868804932	272.727355957
121600	2553600	-3774.68554688	0	NaN	4	557.4921875	274.026184082	272.789306641
243200	2553600	-4150.25390625	0	NaN	4	558.75994873	274.085021973	272.864746094
364800	2553600	-4313.60449219	0	NaN	4	539.542907715	274.006347656	272.974487305
486400	2553600	-3546.80834961	0	NaN	4	552.995544434	273.869018555	273.133636475
608000	2553600	-2927.52172852	0	NaN	4	576.107849121	273.841400146	273.193267822
729600	2553600	-3884.56152344	0	NaN	4	617.122009277	273.810241699	273.257385254
851200	2553600	-4909.00097656	0	NaN	4	650.690185547	273.633483887	273.363830566
972800	2553600	-4908.29052734	0	NaN	4	689.196899414	273.305419922	273.547271729
1094400	2553600	-4982.20166016	0	NaN	4	722.74597168	272.911010742	273.689788818
1216000	2553600	-5092.92431641	0	NaN	4	756.005371094	272.682891846	273.797576904
1337600	2553600	-5106.60449219	0	NaN	4	753.458862305	272.61541748	273.951446533
1459200	2553600	-5152.43798828	0	NaN	4	746.885498047	272.651702881	274.041412354
1580800	2553600	-5149.67871094	0	NaN	4	792.802429199	272.848266602	274.171264648
1702400	2553600	-5072.21582031	0	NaN	4	813.647338867	273.211456299	274.314941406
1824000	2553600	-5222.67236328	0	NaN	4	835.857849121	273.655853271	274.483001709
1945600	2553600	-5254.97412109	0	NaN	4	847.879882812	274.137298584	274.679412842
2067200	2553600	-5159.99365234	0	NaN	4	855.554931641	274.650238037	274.881317139
2188800	2553600	-5379.44482422	0	NaN	4	890.758972168	275.186920166	NaN
2310400	2553600	-5419.23046875	0	NaN	4	945.768920898	275.640960693	NaN
2432000	2553600	-5205.51464844	0	NaN	4	980.575195312	276.031433105	NaN
2553600	2553600	-5381.82568359	0	NaN	4	985.45690918	276.321685791	NaN
2675200	2553600	-5372.41308594	0	NaN	4	942.722473145	276.533874512	NaN
2796800	2553600	-5172.12304688	0	NaN	4	915.818237305	276.738677979	NaN
2918400	2553600	-5216.76953125	0	NaN	4	913.825134277	276.874694824	NaN
3040000	2553600	-3298.68823242	0	NaN	4	925.690551758	276.741851807	NaN
-3040000	2432000	-4191.89355469	0	NaN	4	680.424438477	277.862823486	NaN
-2918400	2432000	-3810.80371094	0	NaN	4	699.353637695	277.621154785	NaN
-2796800	2432000	-5565.66064453	0	NaN	4	730.844482422	277.766235352	NaN
-2675200	2432000	-3396.33300781	0	NaN	4	792.36907959	276.88671875	NaN
-2553600	2432000	-3241.64599609	0	NaN	4	868.957519531	276.004821777	NaN
-2432000	2432000	-1581.41760254	0	NaN	4	938.432739258	274.97164917	NaN
-2310400	2432000	-4579.26025391	0	NaN	4	963.649414062	273.68157959	NaN
-2188800	2432000	-3698.59448242	0	NaN	4	952.579711914	272.633850098	274.117523193
-2067200	2432000	-2523.85131836	0	NaN	4	912.329711914	271.843048096	273.675750732
-1945600	2432000	-2114.43945312	0	NaN	4	875.169067383	271.485046387	273.367095947
-1824000	2432000	-4964.08691406	0	NaN	4	862.581665039	271.22454834	273.125793457
-1702400	2432000	-4331.24023438	0	NaN	4	826.919433594	271.10736084	272.976348877
-1580800	2432000	-4892.44921875	0	NaN	4	776.537963867	271.01751709	272.871002197
-1459200	2432000	-4956.97216797	0	NaN	4	704.649047852	270.980224609	272.806671143
-1337600	2432000	-4924.29785156	0	NaN	4	671.069702148	271.020324707	272.780090332
-1216000	2432000	-4949.93945312	0	NaN	4	661.845092773	271.108551025	272.755554199
-1094400	2432000	-4919.13232422	0	NaN	4	664.317199707	271.254150391	272.758880615
-972800	2432000	-4944.88574219	0	NaN	4	640.032165527	271.476196289	272.740692139
-851200	2432000	-4969.32470703	0	NaN	4	596.132507324	271.762145996	272.727539062
-729600	2432000	-4999.36523438	0	NaN	4	565.254516602	272.147064209	272.735534668
-608000	2432000	-4992.14453125	0	NaN	4	592.414978027	272.667114258	272.720306396
-486400	2432000	-4968.8359375	0	NaN	4	622.393859863	273.198791504	272.705749512
-364800	2432000	-4874.28076172	0	NaN	4	583.774414062	273.667633057	272.673065186
-243200	2432000	-4705.40673828	0	NaN	4	540.424865723	274.150054932	272.669250488
-121600	2432000	-4098.21582031	0	NaN	4	563.69140625	274.577545166	272.688934326
0	2432000	-4516.29541016	0	NaN	4	579.240234375	274.767211914	272.737884521
121600	2432000	-4361.06738281	0	NaN	4	579.245117188	274.929962158	272.80657959
243200	2432000	-4308.73388672	0	NaN	4	585.353149414	274.948852539	272.88192749
364800	2432000	-4119.34863281	0	NaN	4	534.418273926	274.827301025	272.944915771
486400	2432000	-2099.53125	0	NaN	4	529.72833252	274.5440979	273.052490234
608000	2432000	-3528.03759766	0	NaN	4	553.670593262	274.500854492	273.12677002
729600	2432000	-4502.20703125	0	NaN	4	596.301025391	274.570861816	273.220123291
851200	2432000	-4700.26708984	0	NaN	4	650.041137695	274.309997559	273.337432861
972800	2432000	-4614.94970703	0	NaN	4	644.243896484	273.819610596	273.485961914
1094400	2432000	-4802.29931641	0	NaN	4	661.659057617	273.44229126	273.633666992
1216000	2432000	-4907.27685547	0	NaN	4	697.631225586	273.124328613	273.740203857
1337600	2432000	-5038.61816406	0	NaN	4	745.41619873	272.871795654	273.862670898
1459200	2432000	-5061.95947266	0	NaN	4	763.233703613	272.657470703	273.958007812
1580800	2432000	-4910.38037109	0	NaN	4	792.92175293	272.689086914	274.017242432
1702400	2432000	-5079.01220703	0	NaN	4	819.361938477	273.006622314	274.188903809
1824000	2432000	-5136.24121094	0	NaN	4	883.877624512	273.438934326	274.353973389
1945600	2432000	-5215.44482422	0	NaN	4	918.064208984	273.933319092	274.570098877
2067200	2432000	-5323.55029297	0	NaN	4	916.591186523	274.499816895	274.775909424
2188800	2432000	-5299.47265625	0	NaN	4	918.111999512	275.113525391	275.057312012
2310400	2432000	-5393.8125	0	NaN	4	960.483398438	275.644714355	NaN
2432000	2432000	-5425.37304688	0	NaN	4	1012.96051025	276.132293701	NaN
2553600	2432000	-5456.20410156	0	NaN	4	1018.52954102	276.491912842	NaN
2675200	2432000	-5458.95751953	0	NaN	4	971.397949219	276.722625732	NaN
2796800	2432000	-5521.36962891	0	NaN	4	948.425109863	276.97277832	NaN
2918400	2432000	-5167.97216797	0	NaN	4	945.409423828	277.197265625	NaN
3040000	2432000	-5104.07226562	0	NaN	4	954.187194824	277.188690186	NaN
-3040000	2310400	-4173.20996094	0	NaN	4	725.119628906	277.768707275	NaN
-2918400	2310400	-4312.265625	0	NaN	4	754.266113281	277.502716064	NaN
-2796800	2310400	-3711.66870117	0	NaN	4	793.226379395	277.424682617	NaN
-2675200	2310400	-3668.80126953	0	NaN	4	854.404663086	276.48324585	NaN
-2553600	2310400	-3818.59130859	0	NaN	4	940.860229492	275.361968994	NaN
-2432000	2310400	-4455.86816406	0	NaN	4	1028.57702637	274.180145264	NaN
-2310400	2310400	-317.119995117	0	NaN	4	899.474121094	273.133575439	274.817138672
-2188800	2310400	-503.143554688	0	NaN	4	947.850036621	272.297058105	274.069671631
-2067200	2310400	-1993.57202148	0	NaN	4	881.158752441	271.672241211	273.46975708
-1945600	2310400	-3805.77416992	0	NaN	4	833.182373047	271.272857666	273.166564941
-1824000	2310400	-4708.67822266	0	NaN	4	801.711364746	271.047088623	272.949493408
-1702400	2310400	-4860.71533203	0	NaN	4	785.155639648	270.996246338	272.83770752
-1580800	2310400	-4787.19042969	0	NaN	4	745.735473633	270.99319458	272.761810303
-1459200	2310400	-4883.89794922	0	NaN	4	681.562988281	271.009124756	272.716369629
-1337600	2310400	-4848.22021484	0	NaN	4	642.58581543	271.022247314	272.694702148
-1216000	2310400	-4882.12695312	0	NaN	4	633.167114258	271.10559082	272.677764893
-1094400	2310400	-4840.68115234	0	NaN	4	642.555236816	271.296569824	272.665039062
-972800	2310400	-4904.17871094	0	NaN	4	612.379455566	271.595031738	272.647338867
-851200	2310400	-4908.32763672	0	NaN	4	566.206481934	271.959014893	272.623138428
-729600	2310400	-4833.0625	0	NaN	4	529.47644043	272.436065674	272.602172852
-608000	2310400	-4866.02392578	0	NaN	4	538.684082031	273.153930664	272.569152832
-486400	2310400	-4834.10595703	0	NaN	4	560.462646484	273.804534912	272.586883545
-364800	2310400	-4021.91137695	0	NaN	4	527.91192627	274.314178467	272.612701416
-243200	2310400	-2603.64697266	0	NaN	4	564.252441406	274.695861816	272.629150391
-121600	2310400	-3652.26000977	0	NaN	4	520.213745117	275.429656982	272.621734619
0	2310400	-3332.87768555	0	NaN	4	404.674926758	275.685699463	272.658996582
121600	2310400	-3738.54467773	0	NaN	4	456.709655762	275.66708374	272.722991943
243200	2310400	-2730.8034668	0	NaN	4	451.435577393	275.582885742	272.816986084
364800	2310400	-3217.90576172	0	NaN	4	409.446533203	275.242828369	272.870239258
486400	2310400	-1532.14099121	0	NaN	4	417.164794922	274.917144775	272.920898438
608000	2310400	-3594.02416992	0	NaN	4	545.258239746	275.044769287	272.958068848
729600	2310400	-4271.77783203	0	NaN	4	715.446716309	274.777313232	273.036407471
