-1824000	2918400	-2950.16821289	0	NaN	4	559.146179199	268.534332275	NaN
-1702400	2918400	-2365.08691406	0	NaN	4	520.380737305	268.216949463	NaN
-1580800	2918400	-2202.84375	0	NaN	4	499.708953857	267.985076904	273.130249023
-1459200	2918400	-4455.65576172	0	NaN	4	465.448059082	267.651885986	273.003875732
-1337600	2918400	-3596.45947266	0	NaN	4	437.543029785	267.262329102	272.913574219
-1216000	2918400	-4923.22314453	0	NaN	4	418.414337158	266.912628174	272.844787598
-1094400	2918400	-4925.45947266	0	NaN	4	402.642700195	266.739715576	272.792419434
-972800	2918400	-5038.25683594	0	NaN	4	390.803924561	266.667205811	272.751800537
-851200	2918400	-5091.34765625	0	NaN	4	391.608764648	266.61730957	272.718078613
-729600	2918400	-5318.99755859	0	NaN	4	398.082214355	266.594543457	272.694915771
-608000	2918400	-4897.52929688	0	NaN	4	402.268096924	266.565490723	272.680084229
-486400	2918400	-5128.8671875	0	NaN	4	413.953735352	266.608612061	272.669311523
-364800	2918400	-5256.08251953	0	NaN	4	458.927398682	266.670043945	272.658599854
-243200	2918400	-5381.24609375	0	NaN	4	496.660430908	266.751098633	272.654968262
-121600	2918400	-5175.56640625	0	NaN	4	514.69152832	266.835906982	272.665740967
0	2918400	-5195.60644531	0	NaN	4	520.703857422	266.914276123	272.691833496
121600	2918400	-4290.30419922	0	NaN	4	521.62097168	266.979949951	272.733459473
243200	2918400	-4853.77978516	0	NaN	4	515.985107422	267.039337158	272.785919189
364800	2918400	-5169.79443359	0	NaN	4	524.178222656	267.172088623	272.851379395
486400	2918400	-5058.33935547	0	NaN	4	514.046386719	267.345855713	272.923858643
608000	2918400	-5334.91943359	0	NaN	4	486.914001465	267.639160156	273.000823975
729600	2918400	-5058.33300781	0	NaN	4	445.076660156	267.837738037	273.08605957
851200	2918400	-4788.24365234	0	NaN	4	424.928588867	267.961273193	273.194824219
972800	2918400	-5474.82373047	0	NaN	4	455.560028076	268.111968994	273.322753906
1094400	2918400	-5192.51220703	0	NaN	4	524.151306152	268.258422852	273.437255859
1216000	2918400	-5161.25878906	0	NaN	4	604.985534668	268.388122559	273.540771484
1337600	2918400	-5275.63525391	0	NaN	4	681.74810791	268.555541992	273.643341064
1459200	2918400	-5306.09472656	0	NaN	4	739.940185547	268.841827393	273.752868652
1580800	2918400	-5314.96435547	0	NaN	4	743.215393066	269.26449585	273.88269043
1702400	2918400	-5217.83544922	0	NaN	4	733.350402832	269.708709717	NaN
1824000	2918400	-5490.04833984	0	NaN	4	750.227355957	270.170562744	NaN
1945600	2918400	-5370.66552734	0	NaN	4	782.243225098	270.645019531	NaN
2067200	2918400	-5495.86230469	0	NaN	4	826.644165039	271.112609863	NaN
2188800	2918400	-5343.75537109	0	NaN	4	860.190795898	271.58303833	NaN
2310400	2918400	-4744.32861328	0	NaN	4	858.791503906	271.994537354	NaN
2432000	2918400	-4643.09619141	0	NaN	4	877.312011719	272.353393555	NaN
2553600	2918400	-4577.21386719	0	NaN	4	879.108337402	272.624938965	NaN
2675200	2918400	-4027.42260742	0	NaN	4	839.438110352	272.787536621	NaN
2796800	2918400	-3724.41381836	0	NaN	4	822.863586426	272.839080811	NaN
2918400	2918400	-905.491027832	0	NaN	4	798.288757324	272.767150879	NaN
3040000	2918400	-3385.61010742	0	NaN	4	776.95880127	272.557922363	NaN
-3040000	2796800	-1877.10327148	0	NaN	4	695.092407227	274.831970215	NaN
-2918400	2796800	-3993.03491211	0	NaN	4	668.320983887	274.527160645	NaN
-2796800	2796800	-4415.63720703	0	NaN	4	652.632324219	274.146392822	NaN
-2675200	2796800	-3151.55639648	0	NaN	4	664.211914062	273.637390137	NaN
-2553600	2796800	-3937.50634766	0	NaN	4	700.138427734	273.049102783	NaN
-2432000	2796800	-3406.34790039	0	NaN	4	727.955688477	272.350280762	NaN
-2310400	2796800	-2792.76196289	0	NaN	4	693.836120605	271.541320801	NaN
-2188800	2796800	-3226.77661133	0	NaN	4	654.76385498	270.6612854	NaN
-2067200	2796800	-1680.60961914	0	NaN	4	639.885681152	269.786804199	NaN
-1945600	2796800	-2639.24829102	0	NaN	4	602.914489746	269.145050049	NaN
-1824000	2796800	-2661.46582031	0	NaN	4	558.431335449	268.769836426	NaN
-1702400	2796800	-2433.14379883	0	NaN	4	519.185241699	268.522064209	273.234222412
-1580800	2796800	-3322.25341797	0	NaN	4	503.996032715	268.112945557	273.088226318
-1459200	2796800	-4149.93945312	0	NaN	4	484.193756104	267.585998535	272.971893311
-1337600	2796800	-4055.27905273	0	NaN	4	472.677337646	267.251861572	272.888885498
-1216000	2796800	-4127.21044922	0	NaN	4	442.793060303	267.050292969	272.825378418
-1094400	2796800	-4941.89453125	0	NaN	4	423.437896729	266.954040527	272.778747559
-972800	2796800	-4950.54345703	0	NaN	4	403.916534424	266.885498047	272.745147705
-851200	2796800	-5041.45166016	0	NaN	4	398.700561523	266.817047119	272.717102051
-729600	2796800	-5036.23388672	0	NaN	4	411.076538086	266.756378174	272.697296143
-608000	2796800	-5110.42578125	0	NaN	4	431.956115723	266.753417969	272.683807373
-486400	2796800	-5143.86816406	0	NaN	4	446.652069092	266.795318604	272.671844482
-364800	2796800	-5161.65283203	0	NaN	4	472.635284424	266.888305664	272.659423828
-243200	2796800	-5112.87109375	0	NaN	4	512.987365723	266.958831787	272.653625488
-121600	2796800	-5069.87890625	0	NaN	4	524.033203125	267.030578613	272.662780762
0	2796800	-4446.14013672	0	NaN	4	526.790161133	267.068145752	272.690948486
121600	2796800	-2144.72460938	0	NaN	4	555.363525391	267.119567871	272.736907959
243200	2796800	-3304.99243164	0	NaN	4	565.297302246	267.209106445	272.792785645
364800	2796800	-4968.08251953	0	NaN	4	573.3515625	267.286773682	272.864532471
486400	2796800	-4932.36767578	0	NaN	4	570.166503906	267.420318604	272.936798096
608000	2796800	-5264.33007812	0	NaN	4	538.055847168	267.688842773	273.012329102
729600	2796800	-5401.43701172	0	NaN	4	492.555541992	267.949645996	273.098449707
851200	2796800	-5287.71337891	0	NaN	4	467.433197021	268.107513428	273.200836182
972800	2796800	-4850.96582031	0	NaN	4	470.462585449	268.266052246	273.322753906
1094400	2796800	-5114.10693359	0	NaN	4	510.080474854	268.443267822	273.436035156
1216000	2796800	-5182.53271484	0	NaN	4	593.745361328	268.64151001	273.543243408
1337600	2796800	-5164.78466797	0	NaN	4	666.487792969	268.836151123	273.65045166
1459200	2796800	-5261.84277344	0	NaN	4	714.359130859	269.090606689	273.759399414
1580800	2796800	-5335.81982422	0	NaN	4	735.352416992	269.464233398	273.882568359
1702400	2796800	-5328.453125	0	NaN	4	738.338623047	269.880584717	274.008850098
1824000	2796800	-5298.19726562	0	NaN	4	746.437927246	270.34362793	NaN
1945600	2796800	-5340.24609375	0	NaN	4	771.553955078	270.827606201	NaN
2067200	2796800	-5409.00634766	0	NaN	4	814.196716309	271.308166504	NaN
2188800	2796800	-5233.14697266	0	NaN	4	848.92388916	271.799560547	NaN
2310400	2796800	-5333.42089844	0	NaN	4	858.082946777	272.221618652	NaN
2432000	2796800	-5180.73535156	0	NaN	4	888.352905273	272.5859375	NaN
2553600	2796800	-4957.83496094	0	NaN	4	884.019714355	272.871734619	NaN
2675200	2796800	-4396.74804688	0	NaN	4	849.683288574	273.062042236	NaN
2796800	2796800	-4066.40234375	0	NaN	4	853.381835938	273.144683838	NaN
2918400	2796800	-4098.73974609	0	NaN	4	830.345825195	273.093505859	NaN
3040000	2796800	-3921.97509766	0	NaN	4	790.915588379	272.88848877	NaN
-3040000	2675200	-4447.93994141	0	NaN	4	692.942016602	275.126708984	NaN
-2918400	2675200	-4387.49560547	0	NaN	4	673.106201172	274.82901001	NaN
-2796800	2675200	-4000.44604492	0	NaN	4	671.001831055	274.494781494	NaN
-2675200	2675200	-3758.86547852	0	NaN	4	691.557067871	274.003204346	NaN
-2553600	2675200	-3088.88378906	0	NaN	4	706.167236328	273.383453369	NaN
-2432000	2675200	-3281.16479492	0	NaN	4	686.354187012	272.639190674	NaN
-2310400	2675200	-3405.59594727	0	NaN	4	640.286682129	271.749206543	NaN
-2188800	2675200	-2934.07714844	0	NaN	4	627.980712891	270.78036499	NaN
-2067200	2675200	-2805.33740234	0	NaN	4	621.378479004	269.886810303	NaN
-1945600	2675200	-1340.31689453	0	NaN	4	596.84552002	269.337890625	273.546325684
-1824000	2675200	-4299.62060547	0	NaN	4	563.98840332	268.969848633	273.313079834
-1702400	2675200	-3792.98852539	0	NaN	4	538.026306152	268.462188721	273.136260986
-1580800	2675200	-4053.5847168	0	NaN	4	527.411193848	267.933563232	273.007263184
-1459200	2675200	-4862.92138672	0	NaN	4	515.805969238	267.586425781	272.905090332
-1337600	2675200	-4605.84423828	0	NaN	4	506.692108154	267.375396729	272.835906982
-1216000	2675200	-4477.07958984	0	NaN	4	479.121887207	267.201629639	272.786682129
-1094400	2675200	-4973.96289062	0	NaN	4	444.517669678	267.091888428	272.756591797
-972800	2675200	-4994.43798828	0	NaN	4	418.708953857	267.020629883	272.732818604
-851200	2675200	-5059.734375	0	NaN	4	403.558044434	266.938323975	272.70892334
-729600	2675200	-5039.38574219	0	NaN	4	425.934509277	266.863006592	272.695648193
-608000	2675200	-5035.81201172	0	NaN	4	462.988311768	266.920166016	272.687957764
-486400	2675200	-5013.53515625	0	NaN	4	485.10748291	266.995880127	272.673522949
-364800	2675200	-5011.29003906	0	NaN	4	502.74319458	267.052154541	272.647766113
-243200	2675200	-4999.59179688	0	NaN	4	519.779174805	267.080352783	272.631408691
-121600	2675200	-4816.56787109	0	NaN	4	527.113342285	267.124572754	272.639770508
0	2675200	-3692.28369141	0	NaN	4	566.34185791	267.169464111	272.672515869
121600	2675200	-3091.36669922	0	NaN	4	609.016967773	267.187347412	272.723480225
243200	2675200	-4184.99023438	0	NaN	4	627.44732666	267.248413086	272.782470703
364800	2675200	-4696.63085938	0	NaN	4	637.334350586	267.303649902	272.860931396
486400	2675200	-3868.15869141	0	NaN	4	626.53527832	267.410888672	272.942810059
608000	2675200	-4674.22753906	0	NaN	4	577.172241211	267.623840332	273.016723633
729600	2675200	-4151.48339844	0	NaN	4	540.4453125	267.912750244	273.095428467
851200	2675200	-4984.72509766	0	NaN	4	504.976531982	268.167510986	273.19152832
972800	2675200	-5069.35253906	0	NaN	4	479.057525635	268.421813965	273.314544678
1094400	2675200	-5031.68164062	0	NaN	4	527.225708008	268.620513916	273.428863525
1216000	2675200	-5103.59960938	0	NaN	4	600.720214844	268.874084473	273.537536621
1337600	2675200	-5188.87695312	0	NaN	4	659.759460449	269.138031006	273.648132324
1459200	2675200	-5229.03515625	0	NaN	4	699.563415527	269.384124756	273.751068115
1580800	2675200	-5213.09765625	0	NaN	4	710.199951172	269.72543335	273.867736816
1702400	2675200	-5237.92871094	0	NaN	4	718.992492676	270.129180908	273.989929199
1824000	2675200	-5168.2890625	0	NaN	4	740.302612305	270.587615967	274.128265381
1945600	2675200	-5259.34228516	0	NaN	4	764.573425293	271.089660645	274.287689209
2067200	2675200	-5499.22314453	0	NaN	4	783.369262695	271.596954346	NaN
2188800	2675200	-5408.45458984	0	NaN	4	816.357116699	272.119262695	NaN
2310400	2675200	-5341.37304688	0	NaN	4	837.731323242	272.564605713	NaN
2432000	2675200	-5226.20654297	0	NaN	4	871.503295898	272.948638916	NaN
2553600	2675200	-5236.06494141	0	NaN	4	888.952941895	273.259094238	NaN
2675200	2675200	-4921.10058594	0	NaN	4	873.499633789	273.489196777	NaN
2796800	2675200	-5015.20410156	0	NaN	4	875.091247559	273.624755859	NaN
2918400	2675200	-4584.88037109	0	NaN	4	840.324645996	273.624359131	NaN
3040000	2675200	-4616.88378906	0	NaN	4	815.437011719	273.439208984	NaN
-3040000	2553600	-4111.87548828	0	NaN	4	668.145080566	275.374603271	NaN
-2918400	2553600	-3345.05151367	0	NaN	4	660.699768066	275.12689209	NaN
-2796800	2553600	-3268.44238281	0	NaN	4	677.614624023	275.007476807	NaN
-2675200	2553600	-3864.37329102	0	NaN	4	675.742858887	274.478820801	NaN
-2553600	2553600	-3267.81274414	0	NaN	4	662.663085938	273.794036865	NaN
-2432000	2553600	-3201.7902832	0	NaN	4	624.181274414	272.988311768	NaN
-2310400	2553600	-3905.75634766	0	NaN	4	608.804504395	271.989196777	NaN
-2188800	2553600	-2474.83227539	0	NaN	4	628.952087402	270.92868042	NaN
-2067200	2553600	-2730.98413086	0	NaN	4	633.688415527	269.982940674	273.669464111
-1945600	2553600	-1019.40087891	0	NaN	4	605.684997559	269.34161377	273.390075684
-1824000	2553600	-1493.71740723	0	NaN	4	583.03503418	268.753448486	273.15737915
-1702400	2553600	-4321.98583984	0	NaN	4	562.953308105	268.256866455	272.995513916
-1580800	2553600	-4740.38134766	0	NaN	4	550.766418457	267.900054932	272.892700195
-1459200	2553600	-4954.63427734	0	NaN	4	543.982055664	267.595153809	272.806427002
-1337600	2553600	-4943.18554688	0	NaN	4	520.736206055	267.363830566	272.773590088
-1216000	2553600	-4814.22607422	0	NaN	4	479.275970459	267.195526123	272.735351562
-1094400	2553600	-4952.2109375	0	NaN	4	442.982452393	267.079559326	272.73614502
-972800	2553600	-4987.15527344	0	NaN	4	428.827056885	267.027954102	272.724060059
-851200	2553600	-5016.52197266	0	NaN	4	421.455383301	266.932617188	272.690155029
-729600	2553600	-5037.89941406	0	NaN	4	454.569030762	266.881347656	272.691467285
-608000	2553600	-4994.33203125	0	NaN	4	495.576904297	267.005340576	272.701599121
-486400	2553600	-4988.46533203	0	NaN	4	508.201202393	267.082305908	272.697662354
-364800	2553600	-4942.50341797	0	NaN	4	523.327819824	267.091125488	272.623901367
-243200	2553600	-4750.33056641	0	NaN	4	517.614990234	267.12979126	272.587646484
-121600	2553600	-4487.67138672	0	NaN	4	515.719909668	267.258117676	272.598724365
0	2553600	-4653.98681641	0	NaN	4	571.695495605	267.358215332	272.639373779
121600	2553600	-3775.25244141	0	NaN	4	623.280029297	267.364990234	272.696136475
243200	2553600	-4150.84570312	0	NaN	4	644.116821289	267.35824585	272.753814697
364800	2553600	-4314.1953125	0	NaN	4	657.155761719	267.275848389	272.838043213
486400	2553600	-3547.37524414	0	NaN	4	657.988098145	267.293334961	272.967834473
608000	2553600	-2928.05078125	0	NaN	4	613.120849609	267.553863525	273.010314941
729600	2553600	-3885.04443359	0	NaN	4	581.235351562	267.943756104	273.069061279
851200	2553600	-4909.43359375	0	NaN	4	546.497253418	268.263641357	273.163635254
972800	2553600	-4908.66894531	0	NaN	4	520.121582031	268.604217529	273.317657471
1094400	2553600	-4982.53076172	0	NaN	4	549.48626709	268.88494873	273.433959961
1216000	2553600	-5093.20800781	0	NaN	4	599.883056641	269.17010498	273.520721436
1337600	2553600	-5106.84667969	0	NaN	4	627.312438965	269.427581787	273.654754639
1459200	2553600	-5152.64257812	0	NaN	4	678.483398438	269.673461914	273.72567749
1580800	2553600	-5149.85009766	0	NaN	4	710.210876465	269.967803955	273.836425781
1702400	2553600	-5072.36035156	0	NaN	4	735.284179688	270.375823975	273.952362061
1824000	2553600	-5222.79492188	0	NaN	4	762.378295898	270.855377197	274.08392334
1945600	2553600	-5255.07910156	0	NaN	4	783.693908691	271.391296387	274.249542236
2067200	2553600	-5160.08447266	0	NaN	4	781.179992676	271.946594238	274.427825928
2188800	2553600	-5379.52392578	0	NaN	4	803.818969727	272.507537842	NaN
2310400	2553600	-5419.30078125	0	NaN	4	837.827880859	272.984893799	NaN
2432000	2553600	-5205.578125	0	NaN	4	874.144165039	273.397949219	NaN
2553600	2553600	-5381.8828125	0	NaN	4	921.154724121	273.722930908	NaN
2675200	2553600	-5372.46484375	0	NaN	4	889.278137207	273.967193604	NaN
2796800	2553600	-5172.16992188	0	NaN	4	886.226623535	274.177154541	NaN
2918400	2553600	-5216.81152344	0	NaN	4	847.915649414	274.310333252	NaN
3040000	2553600	-3298.73388672	0	NaN	4	827.411071777	274.194946289	NaN
-3040000	2432000	-4192.09326172	0	NaN	4	651.429382324	275.462005615	NaN
-2918400	2432000	-3811.00244141	0	NaN	4	653.785461426	275.234710693	NaN
-2796800	2432000	-5565.87109375	0	NaN	4	662.081726074	275.35345459	NaN
-2675200	2432000	-3396.55541992	0	NaN	4	648.248901367	274.527954102	NaN
-2553600	2432000	-3241.88037109	0	NaN	4	643.110595703	273.81137085	NaN
-2432000	2432000	-1581.66467285	0	NaN	4	630.157714844	272.97177124	NaN
-2310400	2432000	-4579.52050781	0	NaN	4	641.432861328	271.820220947	NaN
-2188800	2432000	-3698.86816406	0	NaN	4	642.249389648	270.696472168	273.931671143
-2067200	2432000	-2524.14013672	0	NaN	4	627.776855469	269.5	273.517608643
-1945600	2432000	-2114.74243164	0	NaN	4	584.492736816	268.775115967	273.2371521
-1824000	2432000	-4964.40380859	0	NaN	4	564.855773926	268.297698975	273.023284912
-1702400	2432000	-4331.57128906	0	NaN	4	555.953735352	267.989227295	272.890716553
-1580800	2432000	-4892.79345703	0	NaN	4	550.582336426	267.696380615	272.795959473
-1459200	2432000	-4957.33007812	0	NaN	4	530.602905273	267.345123291	272.738128662
-1337600	2432000	-4924.66699219	0	NaN	4	492.579620361	267.098327637	272.71697998
-1216000	2432000	-4950.31933594	0	NaN	4	449.933410645	266.926605225	272.699554443
-1094400	2432000	-4919.52099609	0	NaN	4	423.842987061	266.791290283	272.707550049
-972800	2432000	-4945.28125	0	NaN	4	407.248901367	266.724151611	272.68927002
-851200	2432000	-4969.72705078	0	NaN	4	411.910827637	266.625610352	272.676025391
-729600	2432000	-4999.77246094	0	NaN	4	452.057922363	266.650787354	272.684112549
-608000	2432000	-4992.55859375	0	NaN	4	487.664001465	266.835205078	272.665496826
-486400	2432000	-4969.25976562	0	NaN	4	499.320861816	266.910980225	272.640655518
-364800	2432000	-4874.72363281	0	NaN	4	518.813842773	266.851837158	272.588867188
-243200	2432000	-4705.88671875	0	NaN	4	490.44039917	266.876800537	272.566436768
-121600	2432000	-4098.75341797	0	NaN	4	509.677734375	267.002105713	272.583587646
0	2432000	-4516.91748047	0	NaN	4	586.435668945	267.065612793	272.632141113
121600	2432000	-4361.78564453	0	NaN	4	617.595581055	267.095031738	272.696655273
243200	2432000	-4309.51611328	0	NaN	4	633.040344238	267.051513672	272.749420166
364800	2432000	-4120.12353516	0	NaN	4	660.500671387	266.902618408	272.791809082
486400	2432000	-2100.25610352	0	NaN	4	678.16192627	266.798950195	272.860809326
608000	2432000	-3528.70043945	0	NaN	4	671.34942627	267.117675781	272.923126221
729600	2432000	-4502.79833984	0	NaN	4	632.910583496	267.678100586	273.028930664
851200	2432000	-4700.78271484	0	NaN	4	599.967712402	268.03704834	273.146209717
972800	2432000	-4615.38818359	0	NaN	4	567.489868164	268.455932617	273.274932861
1094400	2432000	-4802.66943359	0	NaN	4	587.489440918	268.884063721	273.400390625
1216000	2432000	-4907.58544922	0	NaN	4	595.973327637	269.287719727	273.486877441
1337600	2432000	-5038.87304688	0	NaN	4	600.146850586	269.560089111	273.592651367
1459200	2432000	-5062.16748047	0	NaN	4	659.589904785	269.726074219	273.679138184
1580800	2432000	-4910.546875	0	NaN	4	708.081848145	269.9296875	273.734283447
1702400	2432000	-5079.14746094	0	NaN	4	730.640441895	270.265258789	273.883453369
1824000	2432000	-5136.35205078	0	NaN	4	733.119506836	270.713043213	274.007720947
1945600	2432000	-5215.53662109	0	NaN	4	750.092956543	271.251312256	274.185974121
2067200	2432000	-5323.62890625	0	NaN	4	768.791564941	271.85534668	274.356567383
2188800	2432000	-5299.54003906	0	NaN	4	807.309509277	272.486022949	274.600158691
2310400	2432000	-5393.87255859	0	NaN	4	834.411560059	273.028045654	NaN
2432000	2432000	-5425.42773438	0	NaN	4	875.554443359	273.527252197	NaN
2553600	2432000	-5456.25439453	0	NaN	4	947.654968262	273.907684326	NaN
2675200	2432000	-5459.00390625	0	NaN	4	930.109008789	274.167572021	NaN
2796800	2432000	-5521.41210938	0	NaN	4	889.769958496	274.428192139	NaN
2918400	2432000	-5168.01074219	0	NaN	4	843.470275879	274.660003662	NaN
3040000	2432000	-5104.11572266	0	NaN	4	815.811340332	274.676605225	NaN
-3040000	2310400	-4173.41601562	0	NaN	4	632.888671875	275.345733643	NaN
-2918400	2310400	-4312.46972656	0	NaN	4	624.577392578	275.072265625	NaN
-2796800	2310400	-3711.88476562	0	NaN	4	618.13293457	274.96484375	NaN
-2675200	2310400	-3669.02978516	0	NaN	4	625.522644043	274.086090088	NaN
-2553600	2310400	-3818.83227539	0	NaN	4	659.053161621	273.187988281	NaN
-2432000	2310400	-4456.12255859	0	NaN	4	668.268920898	272.212249756	NaN
-2310400	2310400	-317.388702393	0	NaN	4	555.914306641	271.166809082	274.397735596
-2188800	2310400	-503.427246094	0	NaN	4	649.927185059	269.896240234	273.825439453
-2067200	2310400	-1993.87243652	0	NaN	4	611.597473145	268.777587891	273.32800293
-1945600	2310400	-3806.09082031	0	NaN	4	571.87298584	268.188934326	273.055938721
-1824000	2310400	-4709.01123047	0	NaN	4	537.690368652	267.835693359	272.869018555
-1702400	2310400	-4861.06445312	0	NaN	4	522.842041016	267.56829834	272.770294189
-1580800	2310400	-4787.5546875	0	NaN	4	519.971008301	267.227386475	272.695892334
-1459200	2310400	-4884.27783203	0	NaN	4	483.131469727	266.895202637	272.652496338
-1337600	2310400	-4848.61328125	0	NaN	4	435.624908447	266.640899658	272.635345459
-1216000	2310400	-4882.53125	0	NaN	4	409.419250488	266.423309326	272.625244141
-1094400	2310400	-4841.09472656	0	NaN	4	408.94140625	266.275482178	272.619354248
-972800	2310400	-4904.59960938	0	NaN	4	411.554199219	266.224273682	272.604553223
-851200	2310400	-4908.75341797	0	NaN	4	396.907196045	266.225921631	272.579772949
-729600	2310400	-4833.49072266	0	NaN	4	412.106933594	266.289459229	272.558258057
-608000	2310400	-4866.45507812	0	NaN	4	449.972412109	266.440032959	272.521209717
-486400	2310400	-4834.54638672	0	NaN	4	473.645629883	266.489746094	272.510620117
-364800	2310400	-4022.37207031	0	NaN	4	440.738250732	266.436248779	272.484283447
-243200	2310400	-2604.1418457	0	NaN	4	476.450744629	266.397705078	272.450927734
-121600	2310400	-3652.828125	0	NaN	4	486.599212646	266.629455566	272.430145264
0	2310400	-3333.62695312	0	NaN	4	474.753601074	266.477111816	272.467407227
121600	2310400	-3739.58032227	0	NaN	4	603.04107666	266.37322998	272.527130127
243200	2310400	-2732.04052734	0	NaN	4	684.333984375	266.379730225	272.603637695
364800	2310400	-3219.08325195	0	NaN	4	744.023986816	266.231719971	272.642791748
486400	2310400	-1533.18041992	0	NaN	4	707.863525391	266.22442627	272.668548584
608000	2310400	-3594.9453125	0	NaN	4	689.335205078	266.429138184	272.707763672
729600	2310400	-4272.56591797	0	NaN	4	637.680664062	266.863922119	272.816589355
