-1094400	2918400	-4925.00439453	0	NaN	4	590.400939941	270.146179199	272.963500977
-972800	2918400	-5037.79394531	0	NaN	4	585.508483887	270.125152588	272.913482666
-851200	2918400	-5090.87646484	0	NaN	4	607.727722168	270.130706787	272.86895752
-729600	2918400	-5318.51953125	0	NaN	4	612.611938477	270.178833008	272.834991455
-608000	2918400	-4897.04394531	0	NaN	4	602.564697266	270.286407471	272.814941406
-486400	2918400	-5128.37548828	0	NaN	4	613.678588867	270.449279785	272.807739258
-364800	2918400	-5255.58398438	0	NaN	4	586.236206055	270.683135986	272.81262207
-243200	2918400	-5380.74023438	0	NaN	4	595.503051758	270.920074463	272.827575684
-121600	2918400	-5175.0546875	0	NaN	4	617.372497559	271.099304199	272.851531982
0	2918400	-5195.09033203	0	NaN	4	660.880249023	271.226928711	272.886047363
121600	2918400	-4289.78710938	0	NaN	4	696.909484863	271.30859375	272.933319092
243200	2918400	-4853.26611328	0	NaN	4	736.447143555	271.391876221	273.001708984
364800	2918400	-5169.29101562	0	NaN	4	731.984069824	271.462097168	273.095550537
486400	2918400	-5057.85107422	0	NaN	4	713.37109375	271.489837646	273.190551758
608000	2918400	-5334.45166016	0	NaN	4	733.369750977	271.506500244	273.294525146
729600	2918400	-5057.88964844	0	NaN	4	776.791625977	271.426818848	273.408721924
851200	2918400	-4787.82763672	0	NaN	4	791.861633301	271.300262451	273.529785156
972800	2918400	-5474.43896484	0	NaN	4	809.416748047	271.211212158	273.661682129
1094400	2918400	-5192.15673828	0	NaN	4	858.79309082	271.193267822	273.789886475
1216000	2918400	-5160.93310547	0	NaN	4	922.942687988	271.195678711	273.922454834
1337600	2918400	-5275.33789062	0	NaN	4	995.61706543	271.237487793	274.055023193
1459200	2918400	-5305.82470703	0	NaN	4	1006.0769043	271.439605713	274.193695068
1580800	2918400	-5314.72167969	0	NaN	4	960.146911621	271.840209961	274.356140137
1702400	2918400	-5217.61572266	0	NaN	4	897.011474609	272.308288574	NaN
1824000	2918400	-5489.85009766	0	NaN	4	907.438171387	272.802734375	NaN
1945600	2918400	-5370.48632812	0	NaN	4	969.308837891	273.294555664	NaN
2067200	2918400	-5495.70019531	0	NaN	4	1005.85693359	273.769042969	NaN
2188800	2918400	-5343.609375	0	NaN	4	1042.28588867	274.255096436	NaN
2310400	2918400	-4744.19580078	0	NaN	4	1024.70263672	274.704956055	NaN
2432000	2918400	-4642.97558594	0	NaN	4	987.333007812	275.104522705	NaN
2553600	2918400	-4577.10449219	0	NaN	4	970.446533203	275.400238037	NaN
2675200	2918400	-4027.32299805	0	NaN	4	976.452880859	275.573577881	NaN
2796800	2918400	-3724.32421875	0	NaN	4	909.417236328	275.625549316	NaN
2918400	2918400	-905.41027832	0	NaN	4	853.339050293	275.502746582	NaN
3040000	2918400	-3385.53027344	0	NaN	4	874.442199707	275.195983887	NaN
-3040000	2796800	-1876.83325195	0	NaN	4	990.704711914	277.610900879	NaN
-2918400	2796800	-3992.76171875	0	NaN	4	994.877319336	277.250244141	NaN
-2796800	2796800	-4415.34912109	0	NaN	4	949.131896973	276.889465332	NaN
-2675200	2796800	-3151.25195312	0	NaN	4	886.078735352	276.338867188	NaN
-2553600	2796800	-3937.18676758	0	NaN	4	850.896240234	275.684234619	NaN
-2432000	2796800	-3406.01293945	0	NaN	4	832.398498535	274.872711182	NaN
-2310400	2796800	-2792.41162109	0	NaN	4	836.785095215	273.932952881	NaN
-2188800	2796800	-3226.41064453	0	NaN	4	820.096313477	273.023193359	NaN
-2067200	2796800	-1680.22717285	0	NaN	4	809.125366211	272.200317383	NaN
-1945600	2796800	-2638.85058594	0	NaN	4	803.409301758	271.58694458	NaN
-1824000	2796800	-2661.05322266	0	NaN	4	761.369018555	271.170074463	NaN
-1702400	2796800	-2432.71679688	0	NaN	4	705.49432373	270.924377441	273.460296631
-1580800	2796800	-3321.8125	0	NaN	4	656.610290527	270.763946533	273.286956787
-1459200	2796800	-4149.484375	0	NaN	4	656.761108398	270.604003906	273.143066406
-1337600	2796800	-4054.81201172	0	NaN	4	630.560424805	270.542694092	273.040313721
-1216000	2796800	-4126.73242188	0	NaN	4	605.384399414	270.551818848	272.964416504
-1094400	2796800	-4941.40625	0	NaN	4	606.667602539	270.599121094	272.91217041
-972800	2796800	-4950.04589844	0	NaN	4	613.590698242	270.628417969	272.874694824
-851200	2796800	-5040.94482422	0	NaN	4	634.352294922	270.653656006	272.839416504
-729600	2796800	-5035.71875	0	NaN	4	633.024047852	270.720123291	272.812347412
-608000	2796800	-5109.90283203	0	NaN	4	641.49230957	270.861083984	272.795623779
-486400	2796800	-5143.33642578	0	NaN	4	652.504638672	271.076904297	272.786987305
-364800	2796800	-5161.11083984	0	NaN	4	634.06072998	271.339172363	272.784851074
-243200	2796800	-5112.31738281	0	NaN	4	637.861755371	271.592376709	272.791748047
-121600	2796800	-5069.31347656	0	NaN	4	638.842651367	271.805786133	272.812347412
0	2796800	-4445.56347656	0	NaN	4	662.997802734	271.949829102	272.845001221
121600	2796800	-2144.14160156	0	NaN	4	689.174987793	272.031951904	272.894073486
243200	2796800	-3304.40942383	0	NaN	4	756.559204102	272.108734131	272.966827393
364800	2796800	-4967.50878906	0	NaN	4	763.226806641	272.142852783	273.063140869
486400	2796800	-4931.8125	0	NaN	4	750.232299805	272.165618896	273.165802002
608000	2796800	-5263.80029297	0	NaN	4	755.433166504	272.173156738	273.270355225
729600	2796800	-5400.93847656	0	NaN	4	774.415527344	272.093811035	273.376617432
851200	2796800	-5287.24951172	0	NaN	4	793.157958984	271.954803467	273.497283936
972800	2796800	-4850.54101562	0	NaN	4	840.10559082	271.783416748	273.641174316
1094400	2796800	-5113.71923828	0	NaN	4	890.186279297	271.674957275	273.77645874
1216000	2796800	-5182.18066406	0	NaN	4	913.076843262	271.639831543	273.910400391
1337600	2796800	-5164.46728516	0	NaN	4	972.440917969	271.666717529	274.041503906
1459200	2796800	-5261.55810547	0	NaN	4	993.916015625	271.806304932	274.175323486
1580800	2796800	-5335.56689453	0	NaN	4	956.146240234	272.117919922	274.334014893
1702400	2796800	-5328.2265625	0	NaN	4	912.381103516	272.51776123	274.500274658
1824000	2796800	-5297.99414062	0	NaN	4	932.426818848	272.977294922	NaN
1945600	2796800	-5340.06396484	0	NaN	4	992.78918457	273.460296631	NaN
2067200	2796800	-5408.84228516	0	NaN	4	1047.42871094	273.941467285	NaN
2188800	2796800	-5233	0	NaN	4	1068.58557129	274.443817139	NaN
2310400	2796800	-5333.28759766	0	NaN	4	1034.00317383	274.900726318	NaN
2432000	2796800	-5180.61425781	0	NaN	4	980.036376953	275.317047119	NaN
2553600	2796800	-4957.72509766	0	NaN	4	964.524414062	275.650787354	NaN
2675200	2796800	-4396.6484375	0	NaN	4	986.774047852	275.863464355	NaN
2796800	2796800	-4066.31225586	0	NaN	4	957.457763672	275.940826416	NaN
2918400	2796800	-4098.65820312	0	NaN	4	899.616210938	275.844451904	NaN
3040000	2796800	-3921.89404297	0	NaN	4	879.266723633	275.567932129	NaN
-3040000	2675200	-4447.65576172	0	NaN	4	956.605773926	277.692901611	NaN
-2918400	2675200	-4387.20800781	0	NaN	4	918.057250977	277.423156738	NaN
-2796800	2675200	-4000.14208984	0	NaN	4	883.570556641	277.143707275	NaN
-2675200	2675200	-3758.54443359	0	NaN	4	872.98626709	276.644348145	NaN
-2553600	2675200	-3088.54614258	0	NaN	4	829.835876465	275.99798584	NaN
-2432000	2675200	-3280.81030273	0	NaN	4	813.64666748	275.156036377	NaN
-2310400	2675200	-3405.22460938	0	NaN	4	826.61315918	274.095092773	NaN
-2188800	2675200	-2933.6887207	0	NaN	4	816.279785156	273.057403564	NaN
-2067200	2675200	-2804.9309082	0	NaN	4	800.76940918	272.234069824	NaN
-1945600	2675200	-1339.89318848	0	NaN	4	798.407714844	271.704315186	273.788787842
-1824000	2675200	-4299.18017578	0	NaN	4	751.608764648	271.404693604	273.528808594
-1702400	2675200	-3792.53149414	0	NaN	4	710.798706055	271.20111084	273.321655273
-1580800	2675200	-4053.11206055	0	NaN	4	688.909118652	271.043487549	273.165100098
-1459200	2675200	-4862.43310547	0	NaN	4	687.593994141	270.928253174	273.039733887
-1337600	2675200	-4605.34179688	0	NaN	4	680.290039062	270.892028809	272.955657959
-1216000	2675200	-4476.56494141	0	NaN	4	651.273071289	270.915466309	272.89239502
-1094400	2675200	-4973.43652344	0	NaN	4	614.736694336	270.994567871	272.854553223
-972800	2675200	-4993.90185547	0	NaN	4	603.724609375	271.074249268	272.829742432
-851200	2675200	-5059.18798828	0	NaN	4	620.055664062	271.198883057	272.803131104
-729600	2675200	-5038.83007812	0	NaN	4	644.292785645	271.353302002	272.786865234
-608000	2675200	-5035.24658203	0	NaN	4	674.106262207	271.586120605	272.778137207
-486400	2675200	-5012.95849609	0	NaN	4	675.098632812	271.909973145	272.766815186
-364800	2675200	-5010.69921875	0	NaN	4	629.514282227	272.224151611	272.747528076
-243200	2675200	-4998.98144531	0	NaN	4	659.907470703	272.525604248	272.739105225
-121600	2675200	-4815.93554688	0	NaN	4	692.252929688	272.766937256	272.756256104
0	2675200	-3691.62744141	0	NaN	4	717.302368164	272.937286377	272.793579102
121600	2675200	-3090.69091797	0	NaN	4	728.936584473	273.027008057	272.851623535
243200	2675200	-4184.30615234	0	NaN	4	794.112304688	273.080993652	272.930725098
364800	2675200	-4695.95556641	0	NaN	4	802.715637207	273.067260742	273.036987305
486400	2675200	-3867.5065918	0	NaN	4	769.902954102	273.036499023	273.146179199
608000	2675200	-4673.61035156	0	NaN	4	751.820800781	273.015991211	273.236724854
729600	2675200	-4150.90869141	0	NaN	4	759.656738281	272.947021484	273.330352783
851200	2675200	-4984.19677734	0	NaN	4	805.12689209	272.776367188	273.453460693
972800	2675200	-5068.87646484	0	NaN	4	849.41595459	272.506469727	273.614257812
1094400	2675200	-5031.25341797	0	NaN	4	887.903808594	272.254211426	273.756652832
1216000	2675200	-5103.21777344	0	NaN	4	874.411437988	272.139770508	273.891326904
1337600	2675200	-5188.53808594	0	NaN	4	924.247070312	272.128570557	274.023773193
1459200	2675200	-5228.73583984	0	NaN	4	957.192749023	272.209594727	274.143798828
1580800	2675200	-5212.8359375	0	NaN	4	924.670898438	272.450073242	274.282409668
1702400	2675200	-5237.69775391	0	NaN	4	914.280822754	272.805328369	274.433380127
1824000	2675200	-5168.08496094	0	NaN	4	937.782043457	273.225280762	274.603973389
1945600	2675200	-5259.16064453	0	NaN	4	969.390136719	273.696838379	274.790100098
2067200	2675200	-5499.06152344	0	NaN	4	1043.6953125	274.194030762	NaN
2188800	2675200	-5408.31054688	0	NaN	4	1080.28686523	274.725769043	NaN
2310400	2675200	-5341.24267578	0	NaN	4	1031.33544922	275.210418701	NaN
2432000	2675200	-5226.08789062	0	NaN	4	983.521728516	275.651977539	NaN
2553600	2675200	-5235.95654297	0	NaN	4	971.11517334	276.009735107	NaN
2675200	2675200	-4921.00195312	0	NaN	4	995.525634766	276.24899292	NaN
2796800	2675200	-5015.11523438	0	NaN	4	1017.24487305	276.370239258	NaN
2918400	2675200	-4584.79931641	0	NaN	4	992.291503906	276.341278076	NaN
3040000	2675200	-4616.80224609	0	NaN	4	939.621948242	276.112091064	NaN
-3040000	2553600	-4111.578125	0	NaN	4	906.139526367	277.790222168	NaN
-2918400	2553600	-3344.75073242	0	NaN	4	862.301818848	277.635772705	NaN
-2796800	2553600	-3268.12451172	0	NaN	4	816.600280762	277.616943359	NaN
-2675200	2553600	-3864.03710938	0	NaN	4	780.035766602	277.118286133	NaN
-2553600	2553600	-3267.45874023	0	NaN	4	777.46081543	276.391723633	NaN
-2432000	2553600	-3201.41821289	0	NaN	4	784.69354248	275.452941895	NaN
-2310400	2553600	-3905.3659668	0	NaN	4	788.18157959	274.248046875	NaN
-2188800	2553600	-2474.4230957	0	NaN	4	791.340881348	273.123291016	NaN
-2067200	2553600	-2730.5546875	0	NaN	4	763.445556641	272.297210693	273.904388428
-1945600	2553600	-1018.95233154	0	NaN	4	752.213684082	271.857391357	273.617919922
-1824000	2553600	-1493.25	0	NaN	4	738.155883789	271.571533203	273.335906982
-1702400	2553600	-4321.5	0	NaN	4	727.460693359	271.376434326	273.145263672
-1580800	2553600	-4739.87792969	0	NaN	4	730.809082031	271.256896973	273.018585205
-1459200	2553600	-4954.11279297	0	NaN	4	730.248840332	271.214660645	272.915588379
-1337600	2553600	-4942.6484375	0	NaN	4	700.153930664	271.205932617	272.867706299
-1216000	2553600	-4813.67529297	0	NaN	4	643.549804688	271.244506836	272.814819336
-1094400	2553600	-4951.64697266	0	NaN	4	576.743591309	271.361907959	272.807495117
-972800	2553600	-4986.58105469	0	NaN	4	559.977539062	271.522186279	272.795898438
-851200	2553600	-5015.93652344	0	NaN	4	583.509094238	271.787078857	272.762420654
-729600	2553600	-5037.3046875	0	NaN	4	618.804931641	272.053741455	272.763671875
-608000	2553600	-4993.72705078	0	NaN	4	657.191345215	272.375701904	272.774871826
-486400	2553600	-4987.84716797	0	NaN	4	655.220214844	272.789367676	272.774841309
-364800	2553600	-4941.86621094	0	NaN	4	620.454040527	273.170410156	272.707824707
-243200	2553600	-4749.66308594	0	NaN	4	647.756652832	273.552703857	272.67956543
-121600	2553600	-4486.96435547	0	NaN	4	671.512451172	273.882873535	272.697753906
0	2553600	-4653.23291016	0	NaN	4	738.859436035	274.094268799	272.744354248
121600	2553600	-3774.45458984	0	NaN	4	783.892578125	274.200439453	272.811859131
243200	2553600	-4150.02392578	0	NaN	4	812.314331055	274.216583252	272.891601562
364800	2553600	-4313.38037109	0	NaN	4	777.714355469	274.103729248	273.006896973
486400	2553600	-3546.59399414	0	NaN	4	754.006164551	273.931243896	273.166229248
608000	2553600	-2927.31958008	0	NaN	4	749.635131836	273.892211914	273.221954346
729600	2553600	-3884.37329102	0	NaN	4	745.206665039	273.871398926	273.286499023
851200	2553600	-4908.82714844	0	NaN	4	735.371582031	273.691619873	273.400665283
972800	2553600	-4908.13183594	0	NaN	4	748.790893555	273.347381592	273.590087891
1094400	2553600	-4982.05761719	0	NaN	4	780.098754883	272.95526123	273.733886719
1216000	2553600	-5092.79443359	0	NaN	4	790.000854492	272.687835693	273.843231201
1337600	2553600	-5106.48730469	0	NaN	4	846.780700684	272.56262207	273.996368408
1459200	2553600	-5152.33203125	0	NaN	4	908.493652344	272.570556641	274.083709717
1580800	2553600	-5149.58447266	0	NaN	4	889.259216309	272.7605896	274.2159729
1702400	2553600	-5072.13085938	0	NaN	4	902.160461426	273.101867676	274.358703613
1824000	2553600	-5222.59521484	0	NaN	4	939.143981934	273.521118164	274.518951416
1945600	2553600	-5254.90380859	0	NaN	4	973.128356934	273.997009277	274.712341309
2067200	2553600	-5159.92919922	0	NaN	4	1033.66455078	274.523193359	274.920196533
2188800	2553600	-5379.38574219	0	NaN	4	1063.78283691	275.087097168	NaN
2310400	2553600	-5419.17626953	0	NaN	4	1028.49743652	275.589538574	NaN
2432000	2553600	-5205.46435547	0	NaN	4	1025.61938477	276.039245605	NaN
2553600	2553600	-5381.77929688	0	NaN	4	1043.64733887	276.386566162	NaN
2675200	2553600	-5372.36962891	0	NaN	4	1063.3125	276.631958008	NaN
2796800	2553600	-5172.08300781	0	NaN	4	1081.07470703	276.826293945	NaN
2918400	2553600	-5216.73242188	0	NaN	4	1071.41345215	276.940185547	NaN
3040000	2553600	-3298.65283203	0	NaN	4	1002.93743896	276.798278809	NaN
-3040000	2432000	-4191.78369141	0	NaN	4	819.012695312	277.823181152	NaN
-2918400	2432000	-3810.68945312	0	NaN	4	758.490600586	277.701751709	NaN
-2796800	2432000	-5565.54003906	0	NaN	4	735.875244141	277.93560791	NaN
-2675200	2432000	-3396.20507812	0	NaN	4	721.859558105	277.145690918	NaN
-2553600	2432000	-3241.51123047	0	NaN	4	763.059326172	276.340362549	NaN
-2432000	2432000	-1581.27587891	0	NaN	4	800.999511719	275.307037354	NaN
-2310400	2432000	-4579.11181641	0	NaN	4	827.403564453	273.975341797	NaN
-2188800	2432000	-3698.43847656	0	NaN	4	806.5	272.889923096	274.16796875
-2067200	2432000	-2523.68774414	0	NaN	4	744.33001709	272.071228027	273.721923828
-1945600	2432000	-2114.26855469	0	NaN	4	708.968322754	271.672454834	273.409881592
-1824000	2432000	-4963.90869141	0	NaN	4	698.058410645	271.407775879	273.164001465
-1702400	2432000	-4331.05566406	0	NaN	4	698.112792969	271.325683594	273.01071167
-1580800	2432000	-4892.25732422	0	NaN	4	705.77166748	271.289306641	272.900878906
-1459200	2432000	-4956.7734375	0	NaN	4	692.726745605	271.295288086	272.829589844
-1337600	2432000	-4924.09326172	0	NaN	4	650.590759277	271.296661377	272.793792725
-1216000	2432000	-4949.72949219	0	NaN	4	586.966125488	271.35836792	272.762145996
-1094400	2432000	-4918.91699219	0	NaN	4	522.662109375	271.538482666	272.76159668
-972800	2432000	-4944.66601562	0	NaN	4	496.381134033	271.814697266	272.743469238
-851200	2432000	-4969.10107422	0	NaN	4	506.51675415	272.182067871	272.732421875
-729600	2432000	-4999.13769531	0	NaN	4	560.199279785	272.613098145	272.741546631
-608000	2432000	-4991.91357422	0	NaN	4	590.251220703	273.054107666	272.72543335
-486400	2432000	-4968.6015625	0	NaN	4	582.875244141	273.532196045	272.707946777
-364800	2432000	-4874.04150391	0	NaN	4	565.246826172	273.947143555	272.67388916
-243200	2432000	-4705.16210938	0	NaN	4	577.622009277	274.371246338	272.674438477
-121600	2432000	-4097.96386719	0	NaN	4	619.028137207	274.739868164	272.698516846
0	2432000	-4516.03271484	0	NaN	4	747.755859375	274.861419678	272.752807617
121600	2432000	-4360.79296875	0	NaN	4	803.665283203	274.996307373	272.827636719
243200	2432000	-4308.45507812	0	NaN	4	823.026855469	274.992614746	272.90737915
364800	2432000	-4119.07861328	0	NaN	4	777.577270508	274.856414795	272.976196289
486400	2432000	-2099.27685547	0	NaN	4	777.606262207	274.522155762	273.082366943
608000	2432000	-3527.80078125	0	NaN	4	767.006652832	274.440185547	273.155517578
729600	2432000	-4501.98925781	0	NaN	4	696.495544434	274.521362305	273.24887085
851200	2432000	-4700.06933594	0	NaN	4	667.495361328	274.294555664	273.370178223
972800	2432000	-4614.77294922	0	NaN	4	635.58380127	273.850799561	273.521820068
1094400	2432000	-4802.140625	0	NaN	4	665.779296875	273.514129639	273.670532227
1216000	2432000	-4907.13574219	0	NaN	4	706.022949219	273.197692871	273.778076172
1337600	2432000	-5038.49316406	0	NaN	4	768.100097656	272.927307129	273.901580811
1459200	2432000	-5061.84912109	0	NaN	4	858.352294922	272.717803955	274.002532959
1580800	2432000	-4910.28320312	0	NaN	4	871.93170166	272.759338379	274.074829102
1702400	2432000	-5078.92578125	0	NaN	4	901.596374512	273.036651611	274.251678467
1824000	2432000	-5136.1640625	0	NaN	4	942.703491211	273.412628174	274.407531738
1945600	2432000	-5215.37451172	0	NaN	4	968.723083496	273.875915527	274.613494873
2067200	2432000	-5323.48632812	0	NaN	4	992.668029785	274.433105469	274.81350708
2188800	2432000	-5299.4140625	0	NaN	4	1011.32617188	275.052246094	275.092681885
2310400	2432000	-5393.75830078	0	NaN	4	1012.62640381	275.602386475	NaN
2432000	2432000	-5425.32226562	0	NaN	4	1035.47790527	276.110076904	NaN
2553600	2432000	-5456.15722656	0	NaN	4	1090.88537598	276.501220703	NaN
2675200	2432000	-5458.91357422	0	NaN	4	1117.3828125	276.760742188	NaN
2796800	2432000	-5521.32958984	0	NaN	4	1108.26586914	277.007995605	NaN
2918400	2432000	-5167.93457031	0	NaN	4	1072.57568359	277.224761963	NaN
3040000	2432000	-5104.03613281	0	NaN	4	1017.57995605	277.217559814	NaN
-3040000	2310400	-4173.09423828	0	NaN	4	734.12701416	277.697174072	NaN
-2918400	2310400	-4312.14550781	0	NaN	4	681.109069824	277.542175293	NaN
-2796800	2310400	-3711.54174805	0	NaN	4	662.653198242	277.55557251	NaN
-2675200	2310400	-3668.66650391	0	NaN	4	677.427429199	276.708679199	NaN
-2553600	2310400	-3818.44921875	0	NaN	4	748.639160156	275.670532227	NaN
-2432000	2310400	-4455.71826172	0	NaN	4	807.536682129	274.473266602	NaN
-2310400	2310400	-316.962432861	0	NaN	4	694.831420898	273.374908447	274.945220947
-2188800	2310400	-502.978027344	0	NaN	4	759.66217041	272.460968018	274.145782471
-2067200	2310400	-1993.39782715	0	NaN	4	704.852111816	271.772064209	273.517059326
-1945600	2310400	-3805.59179688	0	NaN	4	670.18157959	271.356811523	273.206817627
-1824000	2310400	-4708.48779297	0	NaN	4	659.155700684	271.187164307	272.982666016
-1702400	2310400	-4860.51708984	0	NaN	4	639.568115234	271.160675049	272.866027832
-1580800	2310400	-4786.984375	0	NaN	4	624.446838379	271.177429199	272.784942627
-1459200	2310400	-4883.68359375	0	NaN	4	591.37322998	271.230255127	272.733459473
-1337600	2310400	-4847.99902344	0	NaN	4	581.162231445	271.224456787	272.704528809
-1216000	2310400	-4881.89941406	0	NaN	4	555.826049805	271.291442871	272.681610107
-1094400	2310400	-4840.44775391	0	NaN	4	498.636444092	271.536956787	272.665588379
-972800	2310400	-4903.93994141	0	NaN	4	452.173675537	271.965362549	272.646606445
-851200	2310400	-4908.08349609	0	NaN	4	433.26550293	272.462036133	272.623138428
-729600	2310400	-4832.81396484	0	NaN	4	471.866699219	273.037200928	272.604522705
-608000	2310400	-4865.77050781	0	NaN	4	497.207336426	273.599182129	272.571563721
-486400	2310400	-4833.84619141	0	NaN	4	482.40524292	274.161865234	272.587432861
-364800	2310400	-4021.64453125	0	NaN	4	538.635131836	274.598052979	272.618591309
-243200	2310400	-2603.37451172	0	NaN	4	608.061950684	274.892974854	272.643493652
-121600	2310400	-3651.97875977	0	NaN	4	601.587768555	275.657196045	272.641082764
0	2310400	-3332.56884766	0	NaN	4	595.067443848	275.929992676	272.681304932
121600	2310400	-3738.19238281	0	NaN	4	702.470275879	275.831085205	272.749298096
243200	2310400	-2730.42333984	0	NaN	4	686.714355469	275.625579834	272.846221924
364800	2310400	-3217.54418945	0	NaN	4	648.561401367	275.170471191	272.903411865
486400	2310400	-1531.81298828	0	NaN	4	634.053466797	274.72833252	272.956848145
608000	2310400	-3593.7265625	0	NaN	4	703.410766602	274.801177979	272.990264893
729600	2310400	-4271.51171875	0	NaN	4	805.507568359	274.633239746	273.06628418
