1337600	2796800	-5164.73583984	0	NaN	4	703.251220703	269.984558105	273.769683838
1459200	2796800	-5261.80126953	0	NaN	4	721.506164551	270.134338379	273.886047363
1580800	2796800	-5335.78564453	0	NaN	4	748.590576172	270.4559021	274.015380859
1702400	2796800	-5328.42431641	0	NaN	4	745.040344238	270.864440918	274.148773193
1824000	2796800	-5298.17333984	0	NaN	4	744.011169434	271.333618164	NaN
1945600	2796800	-5340.2265625	0	NaN	4	784.823425293	271.820129395	NaN
2067200	2796800	-5408.99023438	0	NaN	4	837.55090332	272.294799805	NaN
2188800	2796800	-5233.13378906	0	NaN	4	903.620788574	272.774200439	NaN
2310400	2796800	-5333.40966797	0	NaN	4	926.084472656	273.173828125	NaN
2432000	2796800	-5180.72607422	0	NaN	4	897.328186035	273.505645752	NaN
2553600	2796800	-4957.82714844	0	NaN	4	852.626464844	273.753082275	NaN
2675200	2796800	-4396.7421875	0	NaN	4	795.601257324	273.906951904	NaN
2796800	2796800	-4066.39746094	0	NaN	4	776.865356445	273.94934082	NaN
2918400	2796800	-4098.73583984	0	NaN	4	820.586914062	273.842803955	NaN
3040000	2796800	-3921.9699707	0	NaN	4	882.552856445	273.572967529	NaN
-3040000	2675200	-4447.91113281	0	NaN	4	826.511352539	276.061798096	NaN
-2918400	2675200	-4387.46972656	0	NaN	4	807.49609375	275.772491455	NaN
-2796800	2675200	-4000.41821289	0	NaN	4	798.600952148	275.436248779	NaN
-2675200	2675200	-3758.8359375	0	NaN	4	783.731323242	274.891540527	NaN
-2553600	2675200	-3088.85229492	0	NaN	4	759.591003418	274.227874756	NaN
-2432000	2675200	-3281.1315918	0	NaN	4	727.979797363	273.428161621	NaN
-2310400	2675200	-3405.56103516	0	NaN	4	692.608642578	272.484527588	NaN
-2188800	2675200	-2934.0402832	0	NaN	4	683.411315918	271.462249756	NaN
-2067200	2675200	-2805.29858398	0	NaN	4	661.843505859	270.454956055	NaN
-1945600	2675200	-1340.27587891	0	NaN	4	633.948303223	269.716278076	273.590484619
-1824000	2675200	-4299.57763672	0	NaN	4	625.161315918	269.195098877	273.352172852
-1702400	2675200	-3792.94335938	0	NaN	4	624.548339844	268.797424316	273.16973877
-1580800	2675200	-4053.53759766	0	NaN	4	591.99822998	268.54019165	273.036437988
-1459200	2675200	-4862.87255859	0	NaN	4	539.793273926	268.356414795	272.932312012
-1337600	2675200	-4605.79296875	0	NaN	4	516.109619141	268.23538208	272.862670898
-1216000	2675200	-4477.02734375	0	NaN	4	522.056762695	268.185913086	272.809417725
-1094400	2675200	-4973.90869141	0	NaN	4	536.499206543	268.129241943	272.774658203
-972800	2675200	-4994.3828125	0	NaN	4	526.772949219	268.043029785	272.747253418
-851200	2675200	-5059.67724609	0	NaN	4	499.255218506	267.947570801	272.719543457
-729600	2675200	-5039.32666016	0	NaN	4	469.027374268	267.897186279	272.702148438
-608000	2675200	-5035.75	0	NaN	4	459.287750244	267.993621826	272.688812256
-486400	2675200	-5013.46923828	0	NaN	4	458.336517334	268.280578613	272.668457031
-364800	2675200	-5011.21875	0	NaN	4	441.768249512	268.629516602	272.637420654
-243200	2675200	-4999.51123047	0	NaN	4	421.778930664	268.985137939	272.616516113
-121600	2675200	-4816.47705078	0	NaN	4	431.072631836	269.28024292	272.622314453
0	2675200	-3692.18041992	0	NaN	4	468.848754883	269.509643555	272.648803711
121600	2675200	-3091.25146484	0	NaN	4	487.797576904	269.663330078	272.695007324
243200	2675200	-4184.86669922	0	NaN	4	504.908691406	269.83203125	272.763427734
364800	2675200	-4696.50439453	0	NaN	4	513.01184082	270.080474854	272.856842041
486400	2675200	-3868.03442383	0	NaN	4	513.324523926	270.394012451	272.954284668
608000	2675200	-4674.10986328	0	NaN	4	558.573852539	270.592590332	273.041870117
729600	2675200	-4151.37451172	0	NaN	4	598.974121094	270.633117676	273.130065918
851200	2675200	-4984.62695312	0	NaN	4	582.436279297	270.623748779	273.239379883
972800	2675200	-5069.26708984	0	NaN	4	607.399353027	270.624725342	273.385131836
1094400	2675200	-5031.60791016	0	NaN	4	625.601318359	270.468383789	273.518371582
1216000	2675200	-5103.53710938	0	NaN	4	633.558959961	270.375213623	273.640289307
1337600	2675200	-5188.82470703	0	NaN	4	650.499145508	270.398254395	273.759887695
1459200	2675200	-5228.9921875	0	NaN	4	682.548095703	270.506439209	273.869171143
1580800	2675200	-5213.06298828	0	NaN	4	728.485168457	270.772979736	273.991790771
1702400	2675200	-5237.90136719	0	NaN	4	745.996582031	271.162078857	274.122314453
1824000	2675200	-5168.26708984	0	NaN	4	746.491333008	271.628265381	274.270172119
1945600	2675200	-5259.32470703	0	NaN	4	791.597595215	272.130493164	274.436279297
2067200	2675200	-5499.20996094	0	NaN	4	835.740905762	272.637939453	NaN
2188800	2675200	-5408.44433594	0	NaN	4	900.233093262	273.146820068	NaN
2310400	2675200	-5341.36474609	0	NaN	4	962.082092285	273.567626953	NaN
2432000	2675200	-5226.20019531	0	NaN	4	959.156005859	273.91293335	NaN
2553600	2675200	-5236.05957031	0	NaN	4	934.404174805	274.180328369	NaN
2675200	2675200	-4921.09619141	0	NaN	4	878.49041748	274.363006592	NaN
2796800	2675200	-5015.20117188	0	NaN	4	814.34185791	274.448364258	NaN
2918400	2675200	-4584.87792969	0	NaN	4	805.323974609	274.400512695	NaN
3040000	2675200	-4616.87988281	0	NaN	4	845.505371094	274.165100098	NaN
-3040000	2553600	-4111.84667969	0	NaN	4	799.876586914	276.263641357	NaN
-2918400	2553600	-3345.02539062	0	NaN	4	792.97064209	276.031036377	NaN
-2796800	2553600	-3268.41455078	0	NaN	4	782.981750488	275.925567627	NaN
-2675200	2553600	-3864.34375	0	NaN	4	775.938720703	275.392669678	NaN
-2553600	2553600	-3267.78149414	0	NaN	4	754.985107422	274.663513184	NaN
-2432000	2553600	-3201.75732422	0	NaN	4	723.248291016	273.795227051	NaN
-2310400	2553600	-3905.72143555	0	NaN	4	693.694152832	272.708129883	NaN
-2188800	2553600	-2474.79541016	0	NaN	4	698.835083008	271.523712158	NaN
-2067200	2553600	-2730.94506836	0	NaN	4	676.106689453	270.375762939	273.710174561
-1945600	2553600	-1019.35949707	0	NaN	4	649.614990234	269.642150879	273.430603027
-1824000	2553600	-1493.67370605	0	NaN	4	628.539123535	269.101013184	273.185760498
-1702400	2553600	-4321.93994141	0	NaN	4	601.203735352	268.741729736	273.018463135
-1580800	2553600	-4740.33349609	0	NaN	4	575.737976074	268.558685303	272.915252686
-1459200	2553600	-4954.58398438	0	NaN	4	522.517700195	268.451690674	272.830413818
-1337600	2553600	-4943.13330078	0	NaN	4	484.253509521	268.401733398	272.796722412
-1216000	2553600	-4814.17236328	0	NaN	4	482.004760742	268.377655029	272.753723145
-1094400	2553600	-4952.15576172	0	NaN	4	481.968994141	268.273529053	272.749328613
-972800	2553600	-4987.09960938	0	NaN	4	465.143157959	268.166870117	272.733032227
-851200	2553600	-5016.46435547	0	NaN	4	424.354827881	268.046234131	272.692504883
-729600	2553600	-5037.84082031	0	NaN	4	391.110534668	268.012268066	272.686828613
-608000	2553600	-4994.27148438	0	NaN	4	388.832641602	268.152435303	272.689697266
-486400	2553600	-4988.40039062	0	NaN	4	400.324432373	268.46395874	272.679412842
-364800	2553600	-4942.43164062	0	NaN	4	398.143981934	268.844360352	272.59954834
-243200	2553600	-4750.24658203	0	NaN	4	387.993469238	269.27053833	272.556671143
-121600	2553600	-4487.56982422	0	NaN	4	391.214233398	269.698974609	272.564239502
0	2553600	-4653.86376953	0	NaN	4	420.648193359	270.017883301	272.600921631
121600	2553600	-3775.10766602	0	NaN	4	450.802886963	270.238983154	272.657989502
243200	2553600	-4150.68554688	0	NaN	4	482.200927734	270.430511475	272.726928711
364800	2553600	-4314.03027344	0	NaN	4	506.515563965	270.556182861	272.827026367
486400	2553600	-3547.21484375	0	NaN	4	516.17175293	270.650115967	272.974700928
608000	2553600	-2927.90112305	0	NaN	4	566.278930664	270.822235107	273.027130127
729600	2553600	-3884.90917969	0	NaN	4	554.902526855	270.985839844	273.090637207
851200	2553600	-4909.31445312	0	NaN	4	525.047973633	271.102203369	273.196075439
972800	2553600	-4908.56787109	0	NaN	4	548.478881836	271.252746582	273.375396729
1094400	2553600	-4982.44628906	0	NaN	4	576.283874512	271.092224121	273.514068604
1216000	2553600	-5093.13867188	0	NaN	4	596.095031738	270.875976562	273.614440918
1337600	2553600	-5106.79101562	0	NaN	4	631.572265625	270.791320801	273.756530762
1459200	2553600	-5152.59912109	0	NaN	4	683.749145508	270.833557129	273.832794189
1580800	2553600	-5149.81689453	0	NaN	4	724.018188477	271.045776367	273.947998047
1702400	2553600	-5072.33544922	0	NaN	4	754.053649902	271.428283691	274.071716309
1824000	2553600	-5222.77685547	0	NaN	4	779.808532715	271.907348633	274.2137146
1945600	2553600	-5255.06591797	0	NaN	4	814.009094238	272.43737793	274.387298584
2067200	2553600	-5160.07470703	0	NaN	4	831.942932129	272.992736816	274.570251465
2188800	2553600	-5379.51708984	0	NaN	4	883.85333252	273.550201416	NaN
2310400	2553600	-5419.29589844	0	NaN	4	963.050170898	274.00680542	NaN
2432000	2553600	-5205.57421875	0	NaN	4	997.043457031	274.38458252	NaN
2553600	2553600	-5381.88037109	0	NaN	4	988.018737793	274.675872803	NaN
2675200	2553600	-5372.46289062	0	NaN	4	930.507141113	274.884338379	NaN
2796800	2553600	-5172.16845703	0	NaN	4	818.809082031	275.042236328	NaN
2918400	2553600	-5216.81103516	0	NaN	4	791.671508789	275.121154785	NaN
3040000	2553600	-3298.73095703	0	NaN	4	835.563720703	274.946929932	NaN
-3040000	2432000	-4192.06445312	0	NaN	4	787.646240234	276.334869385	NaN
-2918400	2432000	-3810.97680664	0	NaN	4	785.50213623	276.121246338	NaN
-2796800	2432000	-5565.84375	0	NaN	4	774.213195801	276.261505127	NaN
-2675200	2432000	-3396.52685547	0	NaN	4	732.689819336	275.448669434	NaN
-2553600	2432000	-3241.85009766	0	NaN	4	717.071044922	274.680175781	NaN
-2432000	2432000	-1581.63256836	0	NaN	4	719.10546875	273.754425049	NaN
-2310400	2432000	-4579.48632812	0	NaN	4	734.839416504	272.464508057	NaN
-2188800	2432000	-3698.83178711	0	NaN	4	736.672058105	271.129180908	273.965026855
-2067200	2432000	-2524.10131836	0	NaN	4	688.454223633	269.855926514	273.543029785
-1945600	2432000	-2114.70092773	0	NaN	4	639.880310059	269.196014404	273.25668335
-1824000	2432000	-4964.36035156	0	NaN	4	597.293212891	268.781097412	273.039764404
-1702400	2432000	-4331.52539062	0	NaN	4	554.864501953	268.56640625	272.907501221
-1580800	2432000	-4892.74511719	0	NaN	4	541.955383301	268.519592285	272.816467285
-1459200	2432000	-4957.27929688	0	NaN	4	503.773101807	268.465057373	272.761474609
-1337600	2432000	-4924.61425781	0	NaN	4	454.840911865	268.405029297	272.738464355
-1216000	2432000	-4950.26464844	0	NaN	4	434.53717041	268.303833008	272.714599609
-1094400	2432000	-4919.46533203	0	NaN	4	436.122619629	268.147094727	272.715118408
-972800	2432000	-4945.22509766	0	NaN	4	422.662200928	268.0496521	272.690429688
-851200	2432000	-4969.67089844	0	NaN	4	394.043395996	267.963867188	272.668426514
-729600	2432000	-4999.71630859	0	NaN	4	385.882202148	268.014129639	272.666687012
-608000	2432000	-4992.50146484	0	NaN	4	378.152587891	268.216125488	272.639923096
-486400	2432000	-4969.20019531	0	NaN	4	360.542419434	268.524963379	272.610168457
-364800	2432000	-4874.65673828	0	NaN	4	345.573974609	268.893188477	272.553985596
-243200	2432000	-4705.80371094	0	NaN	4	346.329772949	269.320068359	272.530517578
-121600	2432000	-4098.64355469	0	NaN	4	360.170349121	269.791290283	272.547515869
0	2432000	-4516.76708984	0	NaN	4	430.173614502	270.175079346	272.596801758
121600	2432000	-4361.58935547	0	NaN	4	472.066619873	270.445556641	272.664764404
243200	2432000	-4309.28613281	0	NaN	4	462.426635742	270.59753418	272.729827881
364800	2432000	-4119.88964844	0	NaN	4	459.095733643	270.567260742	272.785125732
486400	2432000	-2100.03686523	0	NaN	4	504.419494629	270.382720947	272.874267578
608000	2432000	-3528.50097656	0	NaN	4	541.210693359	270.592529297	272.943054199
729600	2432000	-4502.62255859	0	NaN	4	505.005004883	271.025970459	273.047332764
851200	2432000	-4700.63330078	0	NaN	4	495.780181885	271.250549316	273.171051025
972800	2432000	-4615.265625	0	NaN	4	511.491241455	271.505889893	273.320495605
1094400	2432000	-4802.57128906	0	NaN	4	523.046569824	271.582275391	273.467559814
1216000	2432000	-4907.50830078	0	NaN	4	564.389526367	271.35458374	273.570098877
1337600	2432000	-5038.81445312	0	NaN	4	623.759216309	271.121459961	273.685760498
1459200	2432000	-5062.12451172	0	NaN	4	672.433166504	270.946105957	273.777038574
1580800	2432000	-4910.51708984	0	NaN	4	707.696166992	270.997802734	273.833984375
1702400	2432000	-5079.12744141	0	NaN	4	744.34387207	271.310821533	273.988830566
1824000	2432000	-5136.33935547	0	NaN	4	763.934692383	271.751678467	274.123382568
1945600	2432000	-5215.52929688	0	NaN	4	795.450805664	272.273956299	274.309844971
2067200	2432000	-5323.625	0	NaN	4	821.834228516	272.865447998	274.486541748
2188800	2432000	-5299.53857422	0	NaN	4	882.337585449	273.492980957	274.734619141
2310400	2432000	-5393.87255859	0	NaN	4	956.182250977	274.024230957	NaN
2432000	2432000	-5425.42822266	0	NaN	4	1002.05126953	274.504089355	NaN
2553600	2432000	-5456.25488281	0	NaN	4	991.625549316	274.878448486	NaN
2675200	2432000	-5459.00488281	0	NaN	4	930.447875977	275.125762939	NaN
2796800	2432000	-5521.41357422	0	NaN	4	830.576721191	275.350402832	NaN
2918400	2432000	-5168.01220703	0	NaN	4	795.02734375	275.526428223	NaN
3040000	2432000	-5104.11425781	0	NaN	4	827.02355957	275.471405029	NaN
-3040000	2310400	-4173.38769531	0	NaN	4	738.311340332	276.234588623	NaN
-2918400	2310400	-4312.4453125	0	NaN	4	744.663269043	275.991607666	NaN
-2796800	2310400	-3711.85888672	0	NaN	4	731.162231445	275.921783447	NaN
-2675200	2310400	-3669.00268555	0	NaN	4	690.135070801	275.047241211	NaN
-2553600	2310400	-3818.80371094	0	NaN	4	693.89465332	274.072845459	NaN
-2432000	2310400	-4456.09228516	0	NaN	4	720.040649414	272.987091064	NaN
-2310400	2310400	-317.356231689	0	NaN	4	616.116027832	271.762908936	274.328826904
-2188800	2310400	-503.392425537	0	NaN	4	714.724487305	270.365386963	273.8387146
-2067200	2310400	-1993.83483887	0	NaN	4	677.299438477	269.247314453	273.340454102
-1945600	2310400	-3806.05029297	0	NaN	4	602.178894043	268.703552246	273.067749023
-1824000	2310400	-4708.96777344	0	NaN	4	541.16015625	268.409820557	272.88067627
-1702400	2310400	-4861.01806641	0	NaN	4	492.830566406	268.265930176	272.784393311
-1580800	2310400	-4787.50585938	0	NaN	4	488.681152344	268.235992432	272.716461182
-1459200	2310400	-4884.22607422	0	NaN	4	472.547241211	268.190917969	272.67666626
-1337600	2310400	-4848.55957031	0	NaN	4	442.678741455	268.068359375	272.656829834
-1216000	2310400	-4882.4765625	0	NaN	4	421.699615479	267.869903564	272.63861084
-1094400	2310400	-4841.0390625	0	NaN	4	412.823852539	267.703033447	272.621856689
-972800	2310400	-4904.54394531	0	NaN	4	403.032653809	267.624237061	272.596038818
-851200	2310400	-4908.69921875	0	NaN	4	392.643249512	267.647094727	272.560668945
-729600	2310400	-4833.43896484	0	NaN	4	388.721557617	267.821533203	272.528991699
-608000	2310400	-4866.40576172	0	NaN	4	363.204406738	268.06362915	272.482910156
-486400	2310400	-4834.49707031	0	NaN	4	319.760528564	268.415679932	272.472564697
-364800	2310400	-4022.31762695	0	NaN	4	242.928909302	268.800842285	272.455596924
-243200	2310400	-2604.07397461	0	NaN	4	311.37411499	269.159484863	272.437805176
-121600	2310400	-3652.7265625	0	NaN	4	347.244812012	269.883666992	272.424041748
0	2310400	-3333.44189453	0	NaN	4	349.737121582	270.115112305	272.464294434
121600	2310400	-3739.26586914	0	NaN	4	445.100585938	270.191253662	272.528198242
243200	2310400	-2731.63232422	0	NaN	4	412.632080078	270.130493164	272.613494873
364800	2310400	-3218.69287109	0	NaN	4	439.620727539	269.865509033	272.661865234
486400	2310400	-1532.84106445	0	NaN	4	462.79776001	269.683898926	272.702331543
608000	2310400	-3594.64648438	0	NaN	4	471.816467285	269.82208252	272.744354248
729600	2310400	-4272.31396484	0	NaN	4	518.970031738	270.160736084	272.846801758
