0	2796800	-4445.74316406	0	NaN	4	482.136505127	271.567687988	272.789520264
121600	2796800	-2144.31933594	0	NaN	4	465.346801758	271.665710449	272.833068848
243200	2796800	-3304.58422852	0	NaN	4	479.196136475	271.734619141	272.901519775
364800	2796800	-4967.67871094	0	NaN	4	477.244110107	271.735870361	272.99420166
486400	2796800	-4931.9765625	0	NaN	4	467.516296387	271.732055664	273.091644287
608000	2796800	-5263.95654297	0	NaN	4	462.217681885	271.730194092	273.191711426
729600	2796800	-5401.08642578	0	NaN	4	503.216888428	271.652404785	273.295257568
851200	2796800	-5287.38867188	0	NaN	4	574.274841309	271.53237915	273.413848877
972800	2796800	-4850.67089844	0	NaN	4	638.699829102	271.393768311	273.559265137
1094400	2796800	-5113.83984375	0	NaN	4	699.287780762	271.300567627	273.696990967
1216000	2796800	-5182.29248047	0	NaN	4	766.434265137	271.272735596	273.832458496
1337600	2796800	-5164.5703125	0	NaN	4	833.613464355	271.315429688	273.966033936
1459200	2796800	-5261.65283203	0	NaN	4	874.909179688	271.463623047	274.098022461
1580800	2796800	-5335.65332031	0	NaN	4	855.466430664	271.777008057	274.241882324
1702400	2796800	-5328.30615234	0	NaN	4	835.176879883	272.174041748	274.386230469
1824000	2796800	-5298.06738281	0	NaN	4	888.099304199	272.627624512	NaN
1945600	2796800	-5340.13134766	0	NaN	4	965.758300781	273.101470947	NaN
2067200	2796800	-5408.90429688	0	NaN	4	976.772094727	273.576629639	NaN
2188800	2796800	-5233.05664062	0	NaN	4	994.612487793	274.064849854	NaN
2310400	2796800	-5333.33984375	0	NaN	4	984.17980957	274.478240967	NaN
2432000	2796800	-5180.66259766	0	NaN	4	940.713989258	274.824615479	NaN
2553600	2796800	-4957.76953125	0	NaN	4	872.530700684	275.082305908	NaN
2675200	2796800	-4396.68945312	0	NaN	4	858.629577637	275.248168945	NaN
2796800	2796800	-4066.35009766	0	NaN	4	855.685546875	275.30670166	NaN
2918400	2796800	-4098.69287109	0	NaN	4	849.083068848	275.202880859	NaN
3040000	2796800	-3921.92749023	0	NaN	4	858.270996094	274.914794922	NaN
-3040000	2675200	-4447.75488281	0	NaN	4	812.182617188	276.748138428	NaN
-2918400	2675200	-4387.31103516	0	NaN	4	832.304626465	276.455718994	NaN
-2796800	2675200	-4000.25048828	0	NaN	4	843.611572266	276.155548096	NaN
-2675200	2675200	-3758.65869141	0	NaN	4	860.129150391	275.686950684	NaN
-2553600	2675200	-3088.66625977	0	NaN	4	863.704589844	275.081939697	NaN
-2432000	2675200	-3280.93652344	0	NaN	4	863.11706543	274.287475586	NaN
-2310400	2675200	-3405.35644531	0	NaN	4	852.818969727	273.326324463	NaN
-2188800	2675200	-2933.82641602	0	NaN	4	850.760131836	272.394500732	NaN
-2067200	2675200	-2805.07470703	0	NaN	4	822.944335938	271.60736084	NaN
-1945600	2675200	-1340.04272461	0	NaN	4	813.992126465	271.088287354	273.719940186
-1824000	2675200	-4299.33496094	0	NaN	4	759.163452148	270.75769043	273.467010498
-1702400	2675200	-3792.69213867	0	NaN	4	694.728820801	270.475799561	273.268463135
-1580800	2675200	-4053.27783203	0	NaN	4	645.699462891	270.178649902	273.120117188
-1459200	2675200	-4862.60400391	0	NaN	4	602.084838867	269.868438721	273.001831055
-1337600	2675200	-4605.51757812	0	NaN	4	574.543884277	269.687561035	272.921447754
-1216000	2675200	-4476.74462891	0	NaN	4	546.591003418	269.576538086	272.861846924
-1094400	2675200	-4973.61962891	0	NaN	4	525.746765137	269.608215332	272.826782227
-972800	2675200	-4994.08837891	0	NaN	4	522.928527832	269.682250977	272.800994873
-851200	2675200	-5059.37744141	0	NaN	4	528.04699707	269.808563232	272.77053833
-729600	2675200	-5039.02197266	0	NaN	4	561.025146484	270.029754639	272.749053955
-608000	2675200	-5035.44091797	0	NaN	4	574.907287598	270.407745361	272.734832764
-486400	2675200	-5013.15429688	0	NaN	4	532.579467773	271.011901855	272.718780518
-364800	2675200	-5010.89697266	0	NaN	4	475.30166626	271.549316406	272.69631958
-243200	2675200	-4999.18066406	0	NaN	4	441.754974365	271.999450684	272.686553955
-121600	2675200	-4816.13623047	0	NaN	4	472.129638672	272.290222168	272.702819824
0	2675200	-3691.8293457	0	NaN	4	500.473693848	272.491516113	272.736877441
121600	2675200	-3090.89257812	0	NaN	4	483.648376465	272.610717773	272.788787842
243200	2675200	-4184.50585938	0	NaN	4	475.800140381	272.671112061	272.865264893
364800	2675200	-4696.14941406	0	NaN	4	473.580566406	272.632659912	272.968536377
486400	2675200	-3867.69287109	0	NaN	4	494.799560547	272.578887939	273.071777344
608000	2675200	-4673.78759766	0	NaN	4	487.29989624	272.531463623	273.158233643
729600	2675200	-4151.07519531	0	NaN	4	519.559814453	272.437103271	273.247650146
851200	2675200	-4984.35253906	0	NaN	4	539.697814941	272.284088135	273.36618042
972800	2675200	-5069.01953125	0	NaN	4	557.003173828	272.047851562	273.526824951
1094400	2675200	-5031.38525391	0	NaN	4	602.174682617	271.803375244	273.669647217
1216000	2675200	-5103.33837891	0	NaN	4	677.019104004	271.692596436	273.800415039
1337600	2675200	-5188.6484375	0	NaN	4	774.778503418	271.701965332	273.931915283
1459200	2675200	-5228.83642578	0	NaN	4	860.609069824	271.796478271	274.058166504
1580800	2675200	-5212.92675781	0	NaN	4	871.80456543	272.038360596	274.19833374
1702400	2675200	-5237.78076172	0	NaN	4	843.231079102	272.398223877	274.342376709
1824000	2675200	-5168.16064453	0	NaN	4	872.407043457	272.825317383	274.501647949
1945600	2675200	-5259.22998047	0	NaN	4	938.08190918	273.304901123	274.67578125
2067200	2675200	-5499.125	0	NaN	4	962.254699707	273.807312012	NaN
2188800	2675200	-5408.36865234	0	NaN	4	1000.62420654	274.330200195	NaN
2310400	2675200	-5341.29638672	0	NaN	4	1024.76623535	274.770599365	NaN
2432000	2675200	-5226.13769531	0	NaN	4	1001.85101318	275.146392822	NaN
2553600	2675200	-5236.00292969	0	NaN	4	930.188049316	275.437225342	NaN
2675200	2675200	-4921.04443359	0	NaN	4	913.061828613	275.628875732	NaN
2796800	2675200	-5015.15429688	0	NaN	4	895.982910156	275.735687256	NaN
2918400	2675200	-4584.83544922	0	NaN	4	880.30090332	275.707366943	NaN
3040000	2675200	-4616.83691406	0	NaN	4	899.614624023	275.474212646	NaN
-3040000	2553600	-4111.68310547	0	NaN	4	793.504211426	276.899291992	NaN
-2918400	2553600	-3344.859375	0	NaN	4	791.239379883	276.702575684	NaN
-2796800	2553600	-3268.23901367	0	NaN	4	788.29864502	276.650238037	NaN
-2675200	2553600	-3864.15820312	0	NaN	4	784.985168457	276.197814941	NaN
-2553600	2553600	-3267.58618164	0	NaN	4	810.923278809	275.538574219	NaN
-2432000	2553600	-3201.55200195	0	NaN	4	848.401428223	274.67086792	NaN
-2310400	2553600	-3905.50610352	0	NaN	4	887.146179199	273.580230713	NaN
-2188800	2553600	-2474.56958008	0	NaN	4	872.731384277	272.559112549	NaN
-2067200	2553600	-2730.70825195	0	NaN	4	814.961486816	271.73236084	273.837310791
-1945600	2553600	-1019.11224365	0	NaN	4	766.37677002	271.206817627	273.550292969
-1824000	2553600	-1493.41625977	0	NaN	4	690.569396973	270.782623291	273.283050537
-1702400	2553600	-4321.67236328	0	NaN	4	668.952575684	270.449768066	273.099975586
-1580800	2553600	-4740.05615234	0	NaN	4	647.863525391	270.157897949	272.981994629
-1459200	2553600	-4954.296875	0	NaN	4	618.743408203	269.911132812	272.886749268
-1337600	2553600	-4942.83789062	0	NaN	4	594.627197266	269.727355957	272.843933105
-1216000	2553600	-4813.86914062	0	NaN	4	579.452026367	269.671569824	272.795440674
-1094400	2553600	-4951.84570312	0	NaN	4	570.57409668	269.80456543	272.793273926
-972800	2553600	-4986.78320312	0	NaN	4	552.028503418	269.984832764	272.781219482
-851200	2553600	-5016.14208984	0	NaN	4	564.794799805	270.195495605	272.740844727
-729600	2553600	-5037.51318359	0	NaN	4	570.258483887	270.515197754	272.732910156
-608000	2553600	-4993.93847656	0	NaN	4	561.571533203	270.976501465	272.735870361
-486400	2553600	-4988.06103516	0	NaN	4	531.307067871	271.653411865	272.729736328
-364800	2553600	-4942.08300781	0	NaN	4	483.220214844	272.296508789	272.659332275
-243200	2553600	-4749.88330078	0	NaN	4	430.954193115	272.903808594	272.628295898
-121600	2553600	-4487.18847656	0	NaN	4	444.402832031	273.348114014	272.643737793
0	2553600	-4653.4609375	0	NaN	4	488.984985352	273.611846924	272.686523438
121600	2553600	-3774.68554688	0	NaN	4	493.364532471	273.762268066	272.749786377
243200	2553600	-4150.25390625	0	NaN	4	474.456848145	273.798065186	272.827178955
364800	2553600	-4313.60449219	0	NaN	4	483.312469482	273.678894043	272.936126709
486400	2553600	-3546.80834961	0	NaN	4	503.343933105	273.477325439	273.087554932
608000	2553600	-2927.52172852	0	NaN	4	520.1640625	273.394104004	273.13848877
729600	2553600	-3884.56152344	0	NaN	4	541.193664551	273.343475342	273.200531006
851200	2553600	-4909.00097656	0	NaN	4	530.804016113	273.182128906	273.311431885
972800	2553600	-4908.29052734	0	NaN	4	514.75769043	272.856018066	273.501190186
1094400	2553600	-4982.20166016	0	NaN	4	544.724304199	272.454742432	273.646484375
1216000	2553600	-5092.92431641	0	NaN	4	618.058776855	272.19720459	273.754608154
1337600	2553600	-5106.60449219	0	NaN	4	721.440124512	272.084228516	273.905578613
1459200	2553600	-5152.43798828	0	NaN	4	827.807739258	272.091796875	273.991516113
1580800	2553600	-5149.67871094	0	NaN	4	859.874572754	272.266052246	274.11907959
1702400	2553600	-5072.21582031	0	NaN	4	851.355163574	272.603393555	274.258178711
1824000	2553600	-5222.67236328	0	NaN	4	868.286682129	273.033813477	274.417297363
1945600	2553600	-5254.97412109	0	NaN	4	937.266296387	273.519622803	274.605499268
2067200	2553600	-5159.99365234	0	NaN	4	972.242614746	274.061096191	274.802520752
2188800	2553600	-5379.44482422	0	NaN	4	985.847229004	274.640991211	NaN
2310400	2553600	-5419.23046875	0	NaN	4	1014.78521729	275.128753662	NaN
2432000	2553600	-5205.51464844	0	NaN	4	1022.57159424	275.542510986	NaN
2553600	2553600	-5381.82568359	0	NaN	4	989.799682617	275.854248047	NaN
2675200	2553600	-5372.41308594	0	NaN	4	964.921508789	276.07409668	NaN
2796800	2553600	-5172.12304688	0	NaN	4	942.125305176	276.2550354	NaN
2918400	2553600	-5216.76953125	0	NaN	4	932.297119141	276.358093262	NaN
3040000	2553600	-3298.68823242	0	NaN	4	946.434875488	276.194122314	NaN
-3040000	2432000	-4191.89355469	0	NaN	4	742.738037109	276.9737854	NaN
-2918400	2432000	-3810.80371094	0	NaN	4	739.141052246	276.788238525	NaN
-2796800	2432000	-5565.66064453	0	NaN	4	748.605102539	277.001739502	NaN
-2675200	2432000	-3396.33300781	0	NaN	4	753.406860352	276.263092041	NaN
-2553600	2432000	-3241.64599609	0	NaN	4	785.454284668	275.557403564	NaN
-2432000	2432000	-1581.41760254	0	NaN	4	819.95892334	274.631347656	NaN
-2310400	2432000	-4579.26025391	0	NaN	4	849.328125	273.419555664	NaN
-2188800	2432000	-3698.59448242	0	NaN	4	825.07421875	272.406890869	274.097290039
-2067200	2432000	-2523.85131836	0	NaN	4	771.431396484	271.482116699	273.658996582
-1945600	2432000	-2114.43945312	0	NaN	4	728.652282715	270.861236572	273.354309082
-1824000	2432000	-4964.08691406	0	NaN	4	673.125671387	270.40423584	273.117675781
-1702400	2432000	-4331.24023438	0	NaN	4	650.913635254	270.167633057	272.97265625
-1580800	2432000	-4892.44921875	0	NaN	4	642.690673828	269.933410645	272.871612549
-1459200	2432000	-4956.97216797	0	NaN	4	626.094604492	269.634124756	272.809692383
-1337600	2432000	-4924.29785156	0	NaN	4	591.266845703	269.503601074	272.780059814
-1216000	2432000	-4949.93945312	0	NaN	4	579.36517334	269.575317383	272.752563477
-1094400	2432000	-4919.13232422	0	NaN	4	569.884765625	269.768676758	272.75491333
-972800	2432000	-4944.88574219	0	NaN	4	566.559387207	270.059051514	272.734588623
-851200	2432000	-4969.32470703	0	NaN	4	575.926513672	270.393280029	272.714538574
-729600	2432000	-4999.36523438	0	NaN	4	557.305541992	270.768859863	272.713653564
-608000	2432000	-4992.14453125	0	NaN	4	546.404663086	271.41305542	272.689117432
-486400	2432000	-4968.8359375	0	NaN	4	523.177185059	272.11428833	272.664398193
-364800	2432000	-4874.28076172	0	NaN	4	459.882781982	272.78503418	272.623535156
-243200	2432000	-4705.40673828	0	NaN	4	396.837310791	273.52557373	272.61706543
-121600	2432000	-4098.21582031	0	NaN	4	413.657104492	274.143859863	272.638122559
0	2432000	-4516.29541016	0	NaN	4	489.77822876	274.43258667	272.689849854
121600	2432000	-4361.06738281	0	NaN	4	524.082397461	274.63269043	272.761230469
243200	2432000	-4308.73388672	0	NaN	4	526.764160156	274.579223633	272.835510254
364800	2432000	-4119.34863281	0	NaN	4	496.410919189	274.397064209	272.895843506
486400	2432000	-2099.53125	0	NaN	4	469.310943604	274.02545166	272.990631104
608000	2432000	-3528.03759766	0	NaN	4	448.144256592	273.990966797	273.056793213
729600	2432000	-4502.20703125	0	NaN	4	475.101287842	274.067596436	273.154541016
851200	2432000	-4700.26708984	0	NaN	4	489.247192383	273.829650879	273.279510498
972800	2432000	-4614.94970703	0	NaN	4	491.132446289	273.376464844	273.434753418
1094400	2432000	-4802.29931641	0	NaN	4	520.962402344	273.019378662	273.586273193
1216000	2432000	-4907.27685547	0	NaN	4	569.664245605	272.691253662	273.693786621
1337600	2432000	-5038.61816406	0	NaN	4	641.749267578	272.398712158	273.814605713
1459200	2432000	-5061.95947266	0	NaN	4	725.64263916	272.15713501	273.909118652
1580800	2432000	-4910.38037109	0	NaN	4	779.567871094	272.151947021	273.969818115
1702400	2432000	-5079.01220703	0	NaN	4	809.947631836	272.421600342	274.137084961
1824000	2432000	-5136.24121094	0	NaN	4	835.320861816	272.815307617	274.289886475
1945600	2432000	-5215.44482422	0	NaN	4	916.52331543	273.291534424	274.492950439
2067200	2432000	-5323.55029297	0	NaN	4	964.865722656	273.867126465	274.688171387
2188800	2432000	-5299.47265625	0	NaN	4	978.936767578	274.517669678	274.961975098
2310400	2432000	-5393.8125	0	NaN	4	989.614624023	275.087005615	NaN
2432000	2432000	-5425.37304688	0	NaN	4	1007.2175293	275.592681885	NaN
2553600	2432000	-5456.20410156	0	NaN	4	1013.31860352	275.984100342	NaN
2675200	2432000	-5458.95751953	0	NaN	4	1010.60913086	276.246765137	NaN
2796800	2432000	-5521.36962891	0	NaN	4	974.241210938	276.493347168	NaN
2918400	2432000	-5167.97216797	0	NaN	4	972.655822754	276.686401367	NaN
3040000	2432000	-5104.07226562	0	NaN	4	996.093505859	276.641235352	NaN
-3040000	2310400	-4173.20996094	0	NaN	4	681.140014648	276.880218506	NaN
-2918400	2310400	-4312.265625	0	NaN	4	688.841674805	276.658752441	NaN
-2796800	2310400	-3711.66870117	0	NaN	4	721.652526855	276.651580811	NaN
-2675200	2310400	-3668.80126953	0	NaN	4	750.903015137	275.83291626	NaN
-2553600	2310400	-3818.59130859	0	NaN	4	789.96887207	274.89352417	NaN
-2432000	2310400	-4455.86816406	0	NaN	4	806.824462891	273.848937988	NaN
-2310400	2310400	-317.119995117	0	NaN	4	692.364624023	272.881072998	274.711425781
-2188800	2310400	-503.143554688	0	NaN	4	765.52520752	271.968231201	274.033691406
-2067200	2310400	-1993.57202148	0	NaN	4	737.243286133	271.012268066	273.452423096
-1945600	2310400	-3805.77416992	0	NaN	4	707.750183105	270.278015137	273.154052734
-1824000	2310400	-4708.67822266	0	NaN	4	684.542785645	269.852752686	272.943206787
-1702400	2310400	-4860.71533203	0	NaN	4	661.752868652	269.613952637	272.836914062
-1580800	2310400	-4787.19042969	0	NaN	4	655.068481445	269.396789551	272.764312744
-1459200	2310400	-4883.89794922	0	NaN	4	622.979614258	269.239349365	272.721099854
-1337600	2310400	-4848.22021484	0	NaN	4	580.493774414	269.221954346	272.696929932
-1216000	2310400	-4882.12695312	0	NaN	4	559.135559082	269.362792969	272.676086426
-1094400	2310400	-4840.68115234	0	NaN	4	556.997192383	269.568969727	272.659484863
-972800	2310400	-4904.17871094	0	NaN	4	558.924255371	269.891235352	272.636108398
-851200	2310400	-4908.32763672	0	NaN	4	549.026672363	270.41104126	272.603973389
-729600	2310400	-4833.0625	0	NaN	4	528.823303223	270.914337158	272.576812744
-608000	2310400	-4866.02392578	0	NaN	4	515.243835449	271.712890625	272.535552979
-486400	2310400	-4834.10595703	0	NaN	4	470.002960205	272.492919922	272.539337158
-364800	2310400	-4021.91137695	0	NaN	4	412.573730469	273.042541504	272.555511475
-243200	2310400	-2603.64697266	0	NaN	4	468.993988037	273.50680542	272.566101074
-121600	2310400	-3652.26000977	0	NaN	4	419.528747559	274.380126953	272.556121826
0	2310400	-3332.87768555	0	NaN	4	385.323425293	274.582824707	272.592712402
121600	2310400	-3738.54467773	0	NaN	4	469.572387695	274.501190186	272.655853271
243200	2310400	-2730.8034668	0	NaN	4	422.525787354	274.356231689	272.744567871
364800	2310400	-3217.90576172	0	NaN	4	357.91027832	274.033996582	272.792877197
486400	2310400	-1532.14099121	0	NaN	4	361.010986328	273.657714844	272.834472656
608000	2310400	-3594.02416992	0	NaN	4	392.194519043	274.055267334	272.867919922
729600	2310400	-4271.77783203	0	NaN	4	460.265014648	274.227355957	272.957550049
