-3040000	2675200	-4447.83251953	0	NaN	4	700.167053223	276.62789917	NaN
-2918400	2675200	-4387.390625	0	NaN	4	675.323669434	276.333984375	NaN
-2796800	2675200	-4000.3347168	0	NaN	4	620.386291504	276.025054932	NaN
-2675200	2675200	-3758.74804688	0	NaN	4	611.925292969	275.531219482	NaN
-2553600	2675200	-3088.76000977	0	NaN	4	627.912353516	274.906799316	NaN
-2432000	2675200	-3281.03491211	0	NaN	4	660.484985352	274.093719482	NaN
-2310400	2675200	-3405.45947266	0	NaN	4	700.263977051	273.029602051	NaN
-2188800	2675200	-2933.93408203	0	NaN	4	741.169250488	271.941314697	NaN
-2067200	2675200	-2805.18725586	0	NaN	4	765.258666992	271.022491455	NaN
-1945600	2675200	-1340.16003418	0	NaN	4	781.994995117	270.397155762	273.66973877
-1824000	2675200	-4299.45703125	0	NaN	4	755.57611084	269.964813232	273.423431396
-1702400	2675200	-3792.81811523	0	NaN	4	707.089904785	269.541717529	273.23034668
-1580800	2675200	-4053.40795898	0	NaN	4	677.31854248	269.061218262	273.084747314
-1459200	2675200	-4862.73828125	0	NaN	4	647.74621582	268.470062256	272.967437744
-1337600	2675200	-4605.65527344	0	NaN	4	631.095581055	267.9637146	272.889221191
-1216000	2675200	-4476.88574219	0	NaN	4	600.492980957	267.621704102	272.834197998
-1094400	2675200	-4973.76367188	0	NaN	4	570.032287598	267.420806885	272.797515869
-972800	2675200	-4994.23486328	0	NaN	4	515.519592285	267.286407471	272.768066406
-851200	2675200	-5059.52587891	0	NaN	4	478.846710205	267.287017822	272.738708496
-729600	2675200	-5039.17236328	0	NaN	4	463.814880371	267.467956543	272.71975708
-608000	2675200	-5035.59277344	0	NaN	4	444.923278809	267.790985107	272.705688477
-486400	2675200	-5013.30810547	0	NaN	4	447.797790527	268.315429688	272.686950684
-364800	2675200	-5011.05224609	0	NaN	4	466.16003418	268.879180908	272.659942627
-243200	2675200	-4999.33837891	0	NaN	4	442.893157959	269.428741455	272.644470215
-121600	2675200	-4816.29638672	0	NaN	4	445.93069458	269.904052734	272.654510498
0	2675200	-3691.99194336	0	NaN	4	465.147644043	270.261566162	272.687103271
121600	2675200	-3091.05664062	0	NaN	4	484.713256836	270.61026001	272.738739014
243200	2675200	-4184.66894531	0	NaN	4	464.729492188	271.046905518	272.80657959
364800	2675200	-4696.30859375	0	NaN	4	447.836212158	271.356964111	272.90045166
486400	2675200	-3867.84619141	0	NaN	4	443.253051758	271.465820312	272.999389648
608000	2675200	-4673.93261719	0	NaN	4	491.680267334	271.446868896	273.086395264
729600	2675200	-4151.2109375	0	NaN	4	554.399414062	271.365447998	273.171569824
851200	2675200	-4984.47802734	0	NaN	4	593.90447998	271.232086182	273.274169922
972800	2675200	-5069.13476562	0	NaN	4	614.814575195	271.048461914	273.414215088
1094400	2675200	-5031.49072266	0	NaN	4	628.490234375	270.862731934	273.549499512
1216000	2675200	-5103.43408203	0	NaN	4	680.574401855	270.809356689	273.680755615
1337600	2675200	-5188.73535156	0	NaN	4	703.598266602	270.87286377	273.817077637
1459200	2675200	-5228.91503906	0	NaN	4	706.535644531	271.022521973	273.950317383
1580800	2675200	-5212.99707031	0	NaN	4	730.119812012	271.306396484	274.095825195
1702400	2675200	-5237.84423828	0	NaN	4	780.273071289	271.695251465	274.244140625
1824000	2675200	-5168.21826172	0	NaN	4	804.985717773	272.157562256	274.409606934
1945600	2675200	-5259.28222656	0	NaN	4	828.083129883	272.66494751	274.588623047
2067200	2675200	-5499.17285156	0	NaN	4	905.766418457	273.188201904	NaN
2188800	2675200	-5408.41162109	0	NaN	4	968.213012695	273.739105225	NaN
2310400	2675200	-5341.3359375	0	NaN	4	986.368286133	274.213989258	NaN
2432000	2675200	-5226.17431641	0	NaN	4	956.968994141	274.625854492	NaN
2553600	2675200	-5236.03613281	0	NaN	4	904.645690918	274.960998535	NaN
2675200	2675200	-4921.07519531	0	NaN	4	815.302612305	275.207061768	NaN
2796800	2675200	-5015.18212891	0	NaN	4	780.407470703	275.337341309	NaN
2918400	2675200	-4584.86132812	0	NaN	4	818.611328125	275.304229736	NaN
3040000	2675200	-4616.86181641	0	NaN	4	862.50793457	275.071624756	NaN
-3040000	2553600	-4111.76464844	0	NaN	4	698.124572754	276.772583008	NaN
-2918400	2553600	-3344.94335938	0	NaN	4	678.95916748	276.587738037	NaN
-2796800	2553600	-3268.32788086	0	NaN	4	637.463562012	276.536804199	NaN
-2675200	2553600	-3864.25219727	0	NaN	4	627.303710938	276.053100586	NaN
-2553600	2553600	-3267.68530273	0	NaN	4	626.511291504	275.354492188	NaN
-2432000	2553600	-3201.65625	0	NaN	4	630.870361328	274.401611328	NaN
-2310400	2553600	-3905.61547852	0	NaN	4	661.569641113	273.149475098	NaN
-2188800	2553600	-2474.68408203	0	NaN	4	696.606140137	271.98135376	NaN
-2067200	2553600	-2730.828125	0	NaN	4	691.462158203	271.037811279	273.789733887
-1945600	2553600	-1019.23742676	0	NaN	4	705.206359863	270.458862305	273.505126953
-1824000	2553600	-1493.54638672	0	NaN	4	691.142578125	269.986968994	273.252258301
-1702400	2553600	-4321.80761719	0	NaN	4	662.668334961	269.52255249	273.072662354
-1580800	2553600	-4740.19628906	0	NaN	4	637.039428711	268.985351562	272.954956055
-1459200	2553600	-4954.44140625	0	NaN	4	596.794921875	268.378204346	272.857421875
-1337600	2553600	-4942.98632812	0	NaN	4	556.070922852	267.896331787	272.818206787
-1216000	2553600	-4814.02148438	0	NaN	4	533.307739258	267.567474365	272.774627686
-1094400	2553600	-4952.00097656	0	NaN	4	545.491333008	267.443237305	272.76864624
-972800	2553600	-4986.94140625	0	NaN	4	516.356079102	267.388702393	272.753479004
-851200	2553600	-5016.30322266	0	NaN	4	460.848388672	267.477600098	272.715332031
-729600	2553600	-5037.67626953	0	NaN	4	423.170715332	267.760284424	272.710968018
-608000	2553600	-4994.10302734	0	NaN	4	405.305541992	268.235717773	272.716156006
-486400	2553600	-4988.22753906	0	NaN	4	412.40826416	268.885894775	272.710266113
-364800	2553600	-4942.25195312	0	NaN	4	445.775024414	269.544952393	272.637481689
-243200	2553600	-4750.05615234	0	NaN	4	452.552947998	270.2371521	272.602386475
-121600	2553600	-4487.36669922	0	NaN	4	456.498413086	270.774810791	272.612945557
0	2553600	-4653.64550781	0	NaN	4	502.932495117	271.157989502	272.651855469
121600	2553600	-3774.87524414	0	NaN	4	536.959960938	271.497802734	272.70904541
243200	2553600	-4150.44482422	0	NaN	4	525.285400391	271.813751221	272.775085449
364800	2553600	-4313.79101562	0	NaN	4	479.670440674	272.025817871	272.875488281
486400	2553600	-3546.98657227	0	NaN	4	460.644775391	272.065460205	273.025665283
608000	2553600	-2927.6887207	0	NaN	4	501.589385986	272.09765625	273.077972412
729600	2553600	-3884.71606445	0	NaN	4	547.903625488	272.24029541	273.137084961
851200	2553600	-4909.14257812	0	NaN	4	560.235107422	272.179260254	273.234039307
972800	2553600	-4908.41796875	0	NaN	4	592.447509766	271.894073486	273.404785156
1094400	2553600	-4982.31640625	0	NaN	4	630.233459473	271.53894043	273.541992188
1216000	2553600	-5093.02783203	0	NaN	4	680.348876953	271.3253479	273.647857666
1337600	2553600	-5106.69677734	0	NaN	4	699.448364258	271.258514404	273.800415039
1459200	2553600	-5152.52001953	0	NaN	4	709.984741211	271.295440674	273.888214111
1580800	2553600	-5149.75146484	0	NaN	4	731.520568848	271.483306885	274.014801025
1702400	2553600	-5072.28076172	0	NaN	4	785.062561035	271.851776123	274.153686523
1824000	2553600	-5222.73046875	0	NaN	4	829.030639648	272.337615967	274.316711426
1945600	2553600	-5255.02685547	0	NaN	4	858.027526855	272.884490967	274.512176514
2067200	2553600	-5160.04101562	0	NaN	4	904.724975586	273.470031738	274.718475342
2188800	2553600	-5379.48779297	0	NaN	4	966.338012695	274.082061768	NaN
2310400	2553600	-5419.27001953	0	NaN	4	992.045532227	274.600616455	NaN
2432000	2553600	-5205.55126953	0	NaN	4	992.735168457	275.042297363	NaN
2553600	2553600	-5381.859375	0	NaN	4	950.657531738	275.388275146	NaN
2675200	2553600	-5372.44384766	0	NaN	4	857.291015625	275.644866943	NaN
2796800	2553600	-5172.15136719	0	NaN	4	801.982116699	275.847290039	NaN
2918400	2553600	-5216.79541016	0	NaN	4	808.044311523	275.963195801	NaN
3040000	2553600	-3298.71386719	0	NaN	4	847.119934082	275.822692871	NaN
-3040000	2432000	-4191.97949219	0	NaN	4	698.682373047	276.820892334	NaN
-2918400	2432000	-3810.89208984	0	NaN	4	685.494689941	276.683166504	NaN
-2796800	2432000	-5565.75439453	0	NaN	4	651.237915039	276.893432617	NaN
-2675200	2432000	-3396.43188477	0	NaN	4	632.61907959	276.118438721	NaN
-2553600	2432000	-3241.75048828	0	NaN	4	626.098327637	275.337341309	NaN
-2432000	2432000	-1581.52758789	0	NaN	4	627.710205078	274.254486084	NaN
-2310400	2432000	-4579.37597656	0	NaN	4	673.388000488	272.858062744	NaN
-2188800	2432000	-3698.71582031	0	NaN	4	694.732055664	271.725921631	274.051727295
-2067200	2432000	-2523.97900391	0	NaN	4	645.752258301	270.763427734	273.623748779
-1945600	2432000	-2114.57275391	0	NaN	4	614.346496582	270.161987305	273.329101562
-1824000	2432000	-4964.22607422	0	NaN	4	601.562866211	269.629730225	273.099395752
-1702400	2432000	-4331.38525391	0	NaN	4	577.40637207	269.203033447	272.954284668
-1580800	2432000	-4892.59912109	0	NaN	4	538.42388916	268.66696167	272.849395752
-1459200	2432000	-4957.12792969	0	NaN	4	486.857666016	268.090576172	272.782806396
-1337600	2432000	-4924.45800781	0	NaN	4	449.296936035	267.644104004	272.756622314
-1216000	2432000	-4950.10400391	0	NaN	4	454.523590088	267.369689941	272.732971191
-1094400	2432000	-4919.30029297	0	NaN	4	478.034484863	267.293548584	272.734924316
-972800	2432000	-4945.05712891	0	NaN	4	493.42364502	267.324615479	272.714538574
-851200	2432000	-4969.49902344	0	NaN	4	442.275878906	267.478637695	272.697540283
-729600	2432000	-4999.54150391	0	NaN	4	410.354217529	267.853515625	272.699584961
-608000	2432000	-4992.32275391	0	NaN	4	402.683502197	268.4609375	272.676544189
-486400	2432000	-4969.01611328	0	NaN	4	408.744812012	269.299438477	272.653045654
-364800	2432000	-4874.46337891	0	NaN	4	441.587677002	270.041351318	272.609222412
-243200	2432000	-4705.59521484	0	NaN	4	443.40814209	270.795288086	272.594848633
-121600	2432000	-4098.41455078	0	NaN	4	443.711395264	271.448181152	272.61151123
0	2432000	-4516.50830078	0	NaN	4	523.574523926	271.862060547	272.658538818
121600	2432000	-4361.29589844	0	NaN	4	567.237548828	272.145446777	272.723510742
243200	2432000	-4308.97021484	0	NaN	4	575.652770996	272.252807617	272.78817749
364800	2432000	-4119.578125	0	NaN	4	552.582641602	272.251983643	272.843536377
486400	2432000	-2099.74560547	0	NaN	4	547.087219238	272.059875488	272.935699463
608000	2432000	-3528.2355957	0	NaN	4	555.005493164	272.294036865	273.000976562
729600	2432000	-4502.38671875	0	NaN	4	529.457519531	272.819122314	273.095458984
851200	2432000	-4700.42871094	0	NaN	4	526.646057129	272.87411499	273.209838867
972800	2432000	-4615.09277344	0	NaN	4	556.522521973	272.45199585	273.35244751
1094400	2432000	-4802.42578125	0	NaN	4	613.66217041	272.117370605	273.496765137
1216000	2432000	-4907.38818359	0	NaN	4	641.070007324	271.827178955	273.602050781
1337600	2432000	-5038.71582031	0	NaN	4	662.094116211	271.568969727	273.72354126
1459200	2432000	-5062.04492188	0	NaN	4	683.427856445	271.333679199	273.817230225
1580800	2432000	-4910.45410156	0	NaN	4	736.22076416	271.326965332	273.874633789
1702400	2432000	-5079.07714844	0	NaN	4	804.735473633	271.639038086	274.037353516
1824000	2432000	-5136.29882812	0	NaN	4	865.215087891	272.108032227	274.190155029
1945600	2432000	-5215.49609375	0	NaN	4	880.959106445	272.664916992	274.398376465
2067200	2432000	-5323.59667969	0	NaN	4	882.554077148	273.306945801	274.601745605
2188800	2432000	-5299.51464844	0	NaN	4	946.286071777	273.99899292	274.883789062
2310400	2432000	-5393.85107422	0	NaN	4	1004.70288086	274.585479736	NaN
2432000	2432000	-5425.40869141	0	NaN	4	1019.0713501	275.112030029	NaN
2553600	2432000	-5456.23730469	0	NaN	4	980.231872559	275.521514893	NaN
2675200	2432000	-5458.98876953	0	NaN	4	889.332092285	275.799316406	NaN
2796800	2432000	-5521.3984375	0	NaN	4	829.557983398	276.060668945	NaN
2918400	2432000	-5167.99853516	0	NaN	4	807.473144531	276.285736084	NaN
3040000	2432000	-5104.09814453	0	NaN	4	832.87512207	276.285614014	NaN
-3040000	2310400	-4173.29980469	0	NaN	4	673.700134277	276.694458008	NaN
-2918400	2310400	-4312.35791016	0	NaN	4	666.787902832	276.535491943	NaN
-2796800	2310400	-3711.76660156	0	NaN	4	637.886474609	276.537902832	NaN
-2675200	2310400	-3668.90527344	0	NaN	4	624.189086914	275.70526123	NaN
-2553600	2310400	-3818.70117188	0	NaN	4	632.387512207	274.690582275	NaN
-2432000	2310400	-4455.98388672	0	NaN	4	658.208251953	273.406799316	NaN
-2310400	2310400	-317.242004395	0	NaN	4	585.057800293	272.199829102	274.599822998
-2188800	2310400	-503.271972656	0	NaN	4	684.831604004	271.188964844	273.968658447
-2067200	2310400	-1993.70739746	0	NaN	4	622.576660156	270.264404297	273.4246521
-1945600	2310400	-3805.91625977	0	NaN	4	569.092102051	269.537567139	273.138122559
-1824000	2310400	-4708.82714844	0	NaN	4	540.005493164	269.022399902	272.93270874
-1702400	2310400	-4860.87060547	0	NaN	4	495.559234619	268.613342285	272.822937012
-1580800	2310400	-4787.3515625	0	NaN	4	449.78527832	268.110839844	272.743682861
-1459200	2310400	-4884.06542969	0	NaN	4	425.565429688	267.559265137	272.694732666
-1337600	2310400	-4848.39306641	0	NaN	4	403.591369629	267.154693604	272.673797607
-1216000	2310400	-4882.3046875	0	NaN	4	409.521392822	266.947174072	272.658325195
-1094400	2310400	-4840.86328125	0	NaN	4	429.027374268	266.911468506	272.6456604
-972800	2310400	-4904.36425781	0	NaN	4	442.236938477	267.038024902	272.625946045
-851200	2310400	-4908.51660156	0	NaN	4	428.967987061	267.27633667	272.598083496
-729600	2310400	-4833.25341797	0	NaN	4	429.525634766	267.79788208	272.571868896
-608000	2310400	-4866.21679688	0	NaN	4	426.584381104	268.519775391	272.529022217
-486400	2310400	-4834.30078125	0	NaN	4	430.692779541	269.478820801	272.530914307
-364800	2310400	-4022.10913086	0	NaN	4	430.627319336	270.176727295	272.531494141
-243200	2310400	-2603.84912109	0	NaN	4	472.369812012	270.692657471	272.521850586
-121600	2310400	-3652.47631836	0	NaN	4	448.099243164	271.361907959	272.505828857
0	2310400	-3333.12963867	0	NaN	4	442.748474121	271.507904053	272.541534424
121600	2310400	-3738.84814453	0	NaN	4	558.142578125	271.567810059	272.603057861
243200	2310400	-2731.13891602	0	NaN	4	567.934631348	271.624969482	272.689147949
364800	2310400	-3218.22241211	0	NaN	4	536.286193848	271.506378174	272.735931396
486400	2310400	-1532.42382812	0	NaN	4	520.602844238	271.344268799	272.774871826
608000	2310400	-3594.27783203	0	NaN	4	514.965759277	271.818115234	272.811401367
729600	2310400	-4272.00048828	0	NaN	4	515.157348633	272.581207275	272.902496338
