x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2055,air_temperature_2055,ocean_temperature_2055,precipitation_2056,air_temperature_2056,ocean_temperature_2056,precipitation_2057,air_temperature_2057,ocean_temperature_2057,ice_velocity
2067200.0,1094400.0,183.183029175,243.950759888,272.46496582,151.789321899,238.380447388,272.936523438,279.979095459,245.287139893,272.822021484,0.0,0.0,0.0,142.124588013,238.642562866,272.585601807,279.894744873,253.422409058,272.050292969,163.203079224,239.805908203,272.302398682,239.954742432,245.141540527,272.179718018,329.322479248,250.056549072,272.301544189,229.129333496,243.720718384,272.588317871,230.067657471,244.141052246,272.485961914,154.837814331,243.920883179,272.522521973,14.0168943405
2188800.0,1094400.0,279.894744873,253.422409058,272.050292969,279.979095459,245.287139893,272.822021484,0.0,0.0,0.0,0.0,0.0,0.0,183.183029175,243.950759888,272.46496582,0.0,0.0,0.0,239.954742432,245.141540527,272.179718018,329.322479248,250.056549072,272.301544189,0.0,0.0,0.0,363.071472168,253.300537109,272.45489502,368.361419678,253.594558716,272.186950684,250.54927063,253.407028198,272.229553223,15.819314003
-2310400.0,972800.0,2288.55102539,264.901306152,273.172424316,1458.4786377,271.254150391,273.58215332,1359.7722168,259.859313965,273.266143799,763.830078125,259.216583252,272.533905029,0.0,0.0,0.0,1608.31469727,259.413970947,272.763519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.09350586,264.791107178,273.174743652,2179.45874023,265.216339111,273.197601318,2155.51000977,263.740325928,273.266296387,7.04075098038
-2188800.0,972800.0,1608.31469727,259.413970947,272.763519287,1359.7722168,259.859313965,273.266143799,763.830078125,259.216583252,272.533905029,621.502319336,258.208770752,272.047027588,2288.55102539,264.901306152,273.172424316,871.100708008,254.411483765,272.015258789,0.0,0.0,0.0,0.0,0.0,0.0,1266.98901367,261.153076172,271.904663086,1492.97387695,259.239593506,272.801269531,1338.07971191,259.01473999,272.789703369,1357.0402832,258.15927124,272.874481201,0.767631471157
-2067200.0,972800.0,871.100708008,254.411483765,272.015258789,763.830078125,259.216583252,272.533905029,621.502319336,258.208770752,272.047027588,0.0,0.0,0.0,1608.31469727,259.413970947,272.763519287,548.029541016,254.250595093,271.736785889,0.0,0.0,0.0,1266.98901367,261.153076172,271.904663086,675.096008301,257.90020752,271.847290039,809.257019043,254.245223999,272.057128906,653.652954102,253.628067017,272.041290283,666.539001465,253.399703979,272.123474121,0.133899196982
-1945600.0,972800.0,548.029541016,254.250595093,271.736785889,621.502319336,258.208770752,272.047027588,0.0,0.0,0.0,0.0,0.0,0.0,871.100708008,254.411483765,272.015258789,535.452819824,254.85244751,271.582550049,1266.98901367,261.153076172,271.904663086,675.096008301,257.90020752,271.847290039,740.160583496,255.597930908,271.744506836,572.392944336,254.180160522,271.771057129,407.913604736,253.609039307,271.728424072,444.517974854,253.491149902,271.842773438,0.0105710793287
-1824000.0,972800.0,535.452819824,254.85244751,271.582550049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.029541016,254.250595093,271.736785889,0.0,0.0,0.0,675.096008301,257.90020752,271.847290039,740.160583496,255.597930908,271.744506836,534.777954102,251.17515564,271.605773926,632.666931152,254.850143433,271.622741699,418.008972168,254.384475708,271.592376709,525.679199219,254.432785034,271.699462891,0.238768458366
-1337600.0,972800.0,390.14050293,259.718505859,271.885742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.165893555,259.326293945,271.809234619,387.401184082,252.576339722,271.86618042,291.90057373,250.563781738,271.821502686,344.097961426,259.311157227,271.879821777,353.371917725,259.428131104,271.918121338,351.531219482,259.945709229,271.906555176,1550.84057617
-729600.0,972800.0,258.528381348,247.429550171,271.859466553,0.0,0.0,0.0,305.964050293,250.65562439,271.737854004,207.532592773,246.635314941,272.006011963,0.0,0.0,0.0,158.607696533,244.878677368,271.972808838,323.262023926,248.949111938,271.582702637,197.508758545,245.89175415,271.849365234,154.350128174,244.208374023,271.947692871,266.477478027,247.865219116,271.8359375,229.937194824,247.852127075,271.802703857,227.132293701,247.414230347,271.881988525,353.51651001
-608000.0,972800.0,158.607696533,244.878677368,271.972808838,305.964050293,250.65562439,271.737854004,207.532592773,246.635314941,272.006011963,121.776313782,244.125930786,271.925994873,258.528381348,247.429550171,271.859466553,138.531616211,246.153488159,272.060913086,197.508758545,245.89175415,271.849365234,154.350128174,244.208374023,271.947692871,115.365356445,242.401901245,272.153747559,154.330657959,245.488250732,271.949279785,122.064430237,245.098770142,271.916046143,157.409576416,245.035354614,271.995330811,4.16703081131
-486400.0,972800.0,138.531616211,246.153488159,272.060913086,207.532592773,246.635314941,272.006011963,121.776313782,244.125930786,271.925994873,121.521400452,243.144989014,272.295349121,158.607696533,244.878677368,271.972808838,129.079833984,241.254562378,272.013397217,154.350128174,244.208374023,271.947692871,115.365356445,242.401901245,272.153747559,95.9950027466,240.079040527,272.033813477,129.556396484,247.006378174,272.037384033,104.082557678,246.733139038,272.004150391,154.649200439,246.566970825,272.083435059,155.559204102
-364800.0,972800.0,129.079833984,241.254562378,272.013397217,121.776313782,244.125930786,271.925994873,121.521400452,243.144989014,272.295349121,114.147598267,238.718109131,272.383361816,138.531616211,246.153488159,272.060913086,87.5205154419,237.8074646,272.341094971,115.365356445,242.401901245,272.153747559,95.9950027466,240.079040527,272.033813477,89.3325424194,235.631759644,271.979125977,121.696533203,242.302246094,272.039428711,105.906997681,241.917449951,271.945831299,154.891189575,241.86756897,272.113616943,0.0179231651127
-243200.0,972800.0,87.5205154419,237.8074646,272.341094971,121.521400452,243.144989014,272.295349121,114.147598267,238.718109131,272.383361816,79.0625152588,234.52166748,272.373565674,129.079833984,241.254562378,272.013397217,69.3892440796,234.306610107,272.189819336,95.9950027466,240.079040527,272.033813477,89.3325424194,235.631759644,271.979125977,68.975189209,231.460449219,272.042938232,83.0198287964,238.769134521,272.372375488,66.2291946411,238.398117065,272.312530518,109.486976624,238.569625854,272.429351807,1.61673223972
-121600.0,972800.0,69.3892440796,234.306610107,272.189819336,114.147598267,238.718109131,272.383361816,79.0625152588,234.52166748,272.373565674,63.2330627441,232.501647949,272.435699463,87.5205154419,237.8074646,272.341094971,54.3823852539,233.679122925,272.1746521,89.3325424194,235.631759644,271.979125977,68.975189209,231.460449219,272.042938232,62.9501266479,231.13571167,272.344726562,65.0694580078,235.368896484,272.220855713,45.5716018677,235.051803589,272.169494629,79.4682312012,235.243682861,272.298858643,3.94143843651
0.0,972800.0,54.3823852539,233.679122925,272.1746521,79.0625152588,234.52166748,272.373565674,63.2330627441,232.501647949,272.435699463,50.4088745117,230.765365601,272.3175354,69.3892440796,234.306610107,272.189819336,38.6296081543,231.320953369,272.255767822,68.975189209,231.460449219,272.042938232,62.9501266479,231.13571167,272.344726562,44.5238838196,228.447357178,272.528656006,53.5932998657,233.852432251,272.212371826,38.5500411987,233.521636963,272.194702148,63.2127532959,234.04447937,272.285919189,11.0538825989
121600.0,972800.0,38.6296081543,231.320953369,272.255767822,63.2330627441,232.501647949,272.435699463,50.4088745117,230.765365601,272.3175354,36.7316474915,228.72605896,272.395751953,54.3823852539,233.679122925,272.1746521,34.4378471375,229.503494263,272.318786621,62.9501266479,231.13571167,272.344726562,44.5238838196,228.447357178,272.528656006,38.8555221558,227.654403687,272.305511475,36.4914398193,231.293533325,272.294891357,28.4617996216,230.644958496,272.270172119,48.0775680542,231.254455566,272.370269775,8.58099460602
243200.0,972800.0,34.4378471375,229.503494263,272.318786621,50.4088745117,230.765365601,272.3175354,36.7316474915,228.72605896,272.395751953,35.5163612366,226.014038086,272.471588135,38.6296081543,231.320953369,272.255767822,30.6795692444,226.958755493,272.387939453,44.5238838196,228.447357178,272.528656006,38.8555221558,227.654403687,272.305511475,32.9932823181,228.65953064,272.308563232,32.2553596497,229.216506958,272.347045898,29.9003734589,228.624572754,272.339294434,44.9972877502,229.250152588,272.413909912,17.8408622742
364800.0,972800.0,30.6795692444,226.958755493,272.387939453,36.7316474915,228.72605896,272.395751953,35.5163612366,226.014038086,272.471588135,35.8657951355,224.258880615,272.532043457,34.4378471375,229.503494263,272.318786621,34.9104232788,224.10798645,272.443847656,38.8555221558,227.654403687,272.305511475,32.9932823181,228.65953064,272.308563232,36.1555252075,225.462860107,272.3621521,29.8967819214,226.292251587,272.419647217,25.5039520264,225.989379883,272.405548096,41.9552879333,226.79057312,272.474365234,14.5662307739
486400.0,972800.0,34.9104232788,224.10798645,272.443847656,35.5163612366,226.014038086,272.471588135,35.8657951355,224.258880615,272.532043457,36.730255127,222.698547363,272.579986572,30.6795692444,226.958755493,272.387939453,35.2461433411,222.512252808,272.489715576,32.9932823181,228.65953064,272.308563232,36.1555252075,225.462860107,272.3621521,36.2887573242,222.138122559,272.406799316,27.1075134277,223.487167358,272.478088379,24.7589683533,223.301452637,272.460083008,38.5210723877,223.997070312,272.5184021,9.28270053864
608000.0,972800.0,35.2461433411,222.512252808,272.489715576,35.8657951355,224.258880615,272.532043457,36.730255127,222.698547363,272.579986572,36.0207481384,221.406585693,272.613891602,34.9104232788,224.10798645,272.443847656,33.3842010498,219.827331543,272.52444458,36.1555252075,225.462860107,272.3621521,36.2887573242,222.138122559,272.406799316,31.8829803467,219.131942749,272.44229126,24.6399879456,221.236679077,272.527160645,24.7913379669,221.477600098,272.504974365,32.7303161621,222.047393799,272.552764893,5.53640794754
729600.0,972800.0,33.3842010498,219.827331543,272.52444458,36.730255127,222.698547363,272.579986572,36.0207481384,221.406585693,272.613891602,31.1595134735,220.484619141,272.633239746,35.2461433411,222.512252808,272.489715576,27.3190937042,218.830062866,272.547943115,36.2887573242,222.138122559,272.406799316,31.8829803467,219.131942749,272.44229126,26.7875518799,217.034881592,272.468963623,23.3713531494,218.291397095,272.566009521,24.6163768768,218.909912109,272.53918457,29.2169418335,219.217086792,272.577270508,2.49820566177
851200.0,972800.0,27.3190937042,218.830062866,272.547943115,36.0207481384,221.406585693,272.613891602,31.1595134735,220.484619141,272.633239746,33.4376144409,221.370117188,272.639373779,33.3842010498,219.827331543,272.52444458,28.8516426086,219.737014771,272.56149292,31.8829803467,219.131942749,272.44229126,26.7875518799,217.034881592,272.468963623,28.1834468842,218.609161377,272.48815918,19.7232398987,217.454391479,272.594604492,20.2549285889,218.054489136,272.56262207,25.1128635406,218.174224854,272.591949463,0.454936355352
972800.0,972800.0,28.8516426086,219.737014771,272.56149292,31.1595134735,220.484619141,272.633239746,33.4376144409,221.370117188,272.639373779,37.5015945435,223.141677856,272.635406494,27.3190937042,218.830062866,272.547943115,32.3613586426,222.27961731,272.564819336,26.7875518799,217.034881592,272.468963623,28.1834468842,218.609161377,272.48815918,31.7253475189,222.374603271,272.498260498,24.1003112793,218.676681519,272.614593506,23.7959575653,219.054901123,272.576446533,29.6087646484,219.11946106,272.597564697,2.46906971931
1094400.0,972800.0,32.3613586426,222.27961731,272.564819336,33.4376144409,221.370117188,272.639373779,37.5015945435,223.141677856,272.635406494,40.7873497009,225.173492432,272.627227783,28.8516426086,219.737014771,272.56149292,39.3963088989,225.841918945,272.559356689,28.1834468842,218.609161377,272.48815918,31.7253475189,222.374603271,272.498260498,42.3513793945,227.06199646,272.498016357,31.1977062225,221.474349976,272.624603271,30.0084972382,221.79019165,272.580200195,36.7915458679,221.655441284,272.59475708,5.43709850311
1216000.0,972800.0,39.3963088989,225.841918945,272.559356689,37.5015945435,223.141677856,272.635406494,40.7873497009,225.173492432,272.627227783,45.6348686218,228.023498535,272.620330811,32.3613586426,222.27961731,272.564819336,57.4420852661,229.908233643,272.544158936,31.7253475189,222.374603271,272.498260498,42.3513793945,227.06199646,272.498016357,58.7165870667,232.299072266,272.47177124,41.3861961365,225.234466553,272.625579834,39.408493042,225.699127197,272.57522583,44.8679618835,225.185791016,272.584075928,8.6967010498
1337600.0,972800.0,57.4420852661,229.908233643,272.544158936,40.7873497009,225.173492432,272.627227783,45.6348686218,228.023498535,272.620330811,59.4694213867,229.698028564,272.618865967,39.3963088989,225.841918945,272.559356689,73.6673355103,232.656158447,272.519805908,42.3513793945,227.06199646,272.498016357,58.7165870667,232.299072266,272.47177124,82.2023925781,236.860900879,272.433013916,59.0854301453,229.67741394,272.615692139,55.8339996338,230.023162842,272.560150146,58.9434280396,229.433364868,272.564147949,9.08625125885
1459200.0,972800.0,73.6673355103,232.656158447,272.519805908,45.6348686218,228.023498535,272.620330811,59.4694213867,229.698028564,272.618865967,67.8472366333,230.585418701,272.624389648,57.4420852661,229.908233643,272.544158936,84.2756576538,234.816574097,272.487579346,58.7165870667,232.299072266,272.47177124,82.2023925781,236.860900879,272.433013916,87.171913147,240.695465088,272.354003906,76.4116973877,232.426055908,272.59362793,73.6862030029,232.645217896,272.534088135,69.0912094116,232.199447632,272.533905029,20.8086605072
1580800.0,972800.0,84.2756576538,234.816574097,272.487579346,59.4694213867,229.698028564,272.618865967,67.8472366333,230.585418701,272.624389648,83.8292312622,232.690322876,272.631988525,73.6673355103,232.656158447,272.519805908,87.0344924927,237.440322876,272.44732666,82.2023925781,236.860900879,272.433013916,87.171913147,240.695465088,272.354003906,78.3566360474,243.640518188,272.275756836,85.7313232422,234.550964355,272.561187744,85.9981765747,234.783218384,272.498474121,71.4441833496,234.598678589,272.496795654,12.5185394287
1702400.0,972800.0,87.0344924927,237.440322876,272.44732666,67.8472366333,230.585418701,272.624389648,83.8292312622,232.690322876,272.631988525,106.838035583,234.315567017,272.628967285,84.2756576538,234.816574097,272.487579346,107.771713257,237.926422119,272.390808105,87.171913147,240.695465088,272.354003906,78.3566360474,243.640518188,272.275756836,108.750808716,244.787033081,272.15625,91.4672012329,237.019683838,272.532592773,89.386100769,237.454467773,272.465698242,68.1831283569,237.025894165,272.463745117,46.2614212036
1824000.0,972800.0,107.771713257,237.926422119,272.390808105,83.8292312622,232.690322876,272.631988525,106.838035583,234.315567017,272.628967285,142.124588013,238.642562866,272.585601807,87.0344924927,237.440322876,272.44732666,163.203079224,239.805908203,272.302398682,78.3566360474,243.640518188,272.275756836,108.750808716,244.787033081,272.15625,145.908889771,247.271057129,272.102844238,119.120498657,237.463195801,272.487457275,113.62461853,237.989501953,272.415863037,82.0517730713,237.402450562,272.415740967,16.4912624359
1945600.0,972800.0,163.203079224,239.805908203,272.302398682,106.838035583,234.315567017,272.628967285,142.124588013,238.642562866,272.585601807,183.183029175,243.950759888,272.46496582,107.771713257,237.926422119,272.390808105,239.954742432,245.141540527,272.179718018,108.750808716,244.787033081,272.15625,145.908889771,247.271057129,272.102844238,385.513122559,249.088562012,271.869384766,166.983459473,239.439910889,272.408477783,166.547424316,239.930984497,272.32925415,88.328414917,239.521560669,272.333190918,0.876825034618
2067200.0,972800.0,239.954742432,245.141540527,272.179718018,142.124588013,238.642562866,272.585601807,183.183029175,243.950759888,272.46496582,279.894744873,253.422409058,272.050292969,163.203079224,239.805908203,272.302398682,329.322479248,250.056549072,272.301544189,145.908889771,247.271057129,272.102844238,385.513122559,249.088562012,271.869384766,564.679443359,250.987167358,271.94543457,260.366485596,244.987579346,272.318572998,263.528045654,245.392486572,272.216308594,106.140563965,245.094467163,272.231933594,13.1475095749
2188800.0,972800.0,329.322479248,250.056549072,272.301544189,183.183029175,243.950759888,272.46496582,279.894744873,253.422409058,272.050292969,0.0,0.0,0.0,239.954742432,245.141540527,272.179718018,0.0,0.0,0.0,385.513122559,249.088562012,271.869384766,564.679443359,250.987167358,271.94543457,0.0,0.0,0.0,400.057067871,249.997177124,272.117980957,399.711578369,250.355697632,272.211090088,195.841766357,250.15435791,272.145324707,16.6545295715
-2067200.0,851200.0,1266.98901367,261.153076172,271.904663086,1608.31469727,259.413970947,272.763519287,871.100708008,254.411483765,272.015258789,548.029541016,254.250595093,271.736785889,0.0,0.0,0.0,675.096008301,257.90020752,271.847290039,0.0,0.0,0.0,792.565490723,260.174102783,272.346099854,725.829467773,258.462585449,272.047241211,1270.70996094,261.233734131,271.967407227,1028.95837402,260.9793396,271.941162109,1055.01550293,259.977539062,271.952728271,70.4897079468
-1945600.0,851200.0,675.096008301,257.90020752,271.847290039,871.100708008,254.411483765,272.015258789,548.029541016,254.250595093,271.736785889,535.452819824,254.85244751,271.582550049,1266.98901367,261.153076172,271.904663086,740.160583496,255.597930908,271.744506836,792.565490723,260.174102783,272.346099854,725.829467773,258.462585449,272.047241211,590.455810547,259.505950928,271.914642334,691.292480469,257.823638916,271.871154785,517.504577637,257.468139648,271.890258789,535.448486328,256.907928467,271.897949219,0.165255174041
-1824000.0,851200.0,740.160583496,255.597930908,271.744506836,548.029541016,254.250595093,271.736785889,535.452819824,254.85244751,271.582550049,0.0,0.0,0.0,675.096008301,257.90020752,271.847290039,534.777954102,251.17515564,271.605773926,725.829467773,258.462585449,272.047241211,590.455810547,259.505950928,271.914642334,1181.35742188,258.640838623,271.680755615,796.144287109,255.251464844,271.727142334,645.809692383,255.423065186,271.777404785,690.575134277,254.688369751,271.756591797,0.17880178988
-1702400.0,851200.0,534.777954102,251.17515564,271.605773926,535.452819824,254.85244751,271.582550049,0.0,0.0,0.0,0.0,0.0,0.0,740.160583496,255.597930908,271.744506836,385.641387939,252.330627441,271.565948486,590.455810547,259.505950928,271.914642334,1181.35742188,258.640838623,271.680755615,334.483215332,249.335128784,271.591094971,616.192504883,250.759658813,271.626403809,419.6980896,251.305709839,271.610656738,505.968048096,250.65953064,271.679321289,0.93654769659
-1580800.0,851200.0,385.641387939,252.330627441,271.565948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.777954102,251.17515564,271.605773926,512.165893555,259.326293945,271.809234619,1181.35742188,258.640838623,271.680755615,334.483215332,249.335128784,271.591094971,387.161682129,250.644622803,271.59765625,447.464111328,252.002456665,271.586853027,275.229064941,252.452362061,271.546569824,335.190368652,252.21697998,271.672302246,0.755291163921
-1459200.0,851200.0,512.165893555,259.326293945,271.809234619,0.0,0.0,0.0,0.0,0.0,0.0,390.14050293,259.718505859,271.885742188,385.641387939,252.330627441,271.565948486,387.401184082,252.576339722,271.86618042,334.483215332,249.335128784,271.591094971,387.161682129,250.644622803,271.59765625,339.94430542,249.029312134,271.662780762,501.63079834,259.043060303,271.796417236,437.407958984,259.309387207,271.824615479,452.070892334,259.553344727,271.816345215,1006.80505371
-1337600.0,851200.0,387.401184082,252.576339722,271.86618042,0.0,0.0,0.0,390.14050293,259.718505859,271.885742188,0.0,0.0,0.0,512.165893555,259.326293945,271.809234619,291.90057373,250.563781738,271.821502686,387.161682129,250.644622803,271.59765625,339.94430542,249.029312134,271.662780762,268.355865479,248.400497437,271.615112305,332.615905762,252.150894165,271.853088379,361.673400879,252.814544678,271.881896973,345.150512695,253.041320801,271.87286377,1434.85229492
-1216000.0,851200.0,291.90057373,250.563781738,271.821502686,390.14050293,259.718505859,271.885742188,0.0,0.0,0.0,0.0,0.0,0.0,387.401184082,252.576339722,271.86618042,249.37588501,249.333099365,271.654144287,339.94430542,249.029312134,271.662780762,268.355865479,248.400497437,271.615112305,232.425689697,247.815612793,271.622253418,250.634658813,249.584320068,271.855529785,295.812927246,250.953567505,271.795440674,265.759521484,250.556259155,271.9112854,1208.69018555
-1094400.0,851200.0,249.37588501,249.333099365,271.654144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.90057373,250.563781738,271.821502686,225.363571167,249.916259766,271.604736328,268.355865479,248.400497437,271.615112305,232.425689697,247.815612793,271.622253418,193.322769165,246.779159546,271.671203613,225.347839355,248.566390991,271.711547852,253.231277466,249.801254272,271.627258301,216.586364746,249.191040039,271.745941162,266.724060059
-972800.0,851200.0,225.363571167,249.916259766,271.604736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.37588501,249.333099365,271.654144287,323.262023926,248.949111938,271.582702637,232.425689697,247.815612793,271.622253418,193.322769165,246.779159546,271.671203613,177.244598389,248.781173706,271.879638672,214.474731445,249.707733154,271.662139893,212.219573975,250.579345703,271.577850342,186.781097412,249.722518921,271.696533203,1.55557656288
-851200.0,851200.0,323.262023926,248.949111938,271.582702637,0.0,0.0,0.0,0.0,0.0,0.0,258.528381348,247.429550171,271.859466553,225.363571167,249.916259766,271.604736328,197.508758545,245.89175415,271.849365234,193.322769165,246.779159546,271.671203613,177.244598389,248.781173706,271.879638672,155.328933716,244.959518433,271.853515625,331.58807373,248.639282227,271.616668701,304.545410156,249.497711182,271.452667236,277.705078125,248.697509766,271.689727783,6.36568307877
-729600.0,851200.0,197.508758545,245.89175415,271.849365234,0.0,0.0,0.0,258.528381348,247.429550171,271.859466553,158.607696533,244.878677368,271.972808838,323.262023926,248.949111938,271.582702637,154.350128174,244.208374023,271.947692871,177.244598389,248.781173706,271.879638672,155.328933716,244.959518433,271.853515625,140.503463745,247.394424438,272.061462402,213.161361694,246.042419434,271.825836182,186.539367676,246.187026978,271.792602539,153.548110962,245.586196899,271.871887207,538.217590332
-608000.0,851200.0,154.350128174,244.208374023,271.947692871,258.528381348,247.429550171,271.859466553,158.607696533,244.878677368,271.972808838,138.531616211,246.153488159,272.060913086,197.508758545,245.89175415,271.849365234,115.365356445,242.401901245,272.153747559,155.328933716,244.959518433,271.853515625,140.503463745,247.394424438,272.061462402,131.764923096,242.22315979,271.777160645,149.077606201,244.817749023,271.924163818,135.330352783,244.515289307,271.890930176,122.479179382,244.148773193,271.970214844,163.193099976
-486400.0,851200.0,115.365356445,242.401901245,272.153747559,158.607696533,244.878677368,271.972808838,138.531616211,246.153488159,272.060913086,129.079833984,241.254562378,272.013397217,154.350128174,244.208374023,271.947692871,95.9950027466,240.079040527,272.033813477,140.503463745,247.394424438,272.061462402,131.764923096,242.22315979,271.777160645,104.409545898,236.979827881,271.90234375,113.050888062,243.271331787,272.14151001,99.4998779297,243.027099609,272.085876465,113.608627319,242.668609619,272.223052979,1.918369174
-364800.0,851200.0,95.9950027466,240.079040527,272.033813477,138.531616211,246.153488159,272.060913086,129.079833984,241.254562378,272.013397217,87.5205154419,237.8074646,272.341094971,115.365356445,242.401901245,272.153747559,89.3325424194,235.631759644,271.979125977,131.764923096,242.22315979,271.777160645,104.409545898,236.979827881,271.90234375,97.4008331299,234.568389893,271.956726074,95.8333053589,241.179626465,272.048431396,75.6816558838,241.025878906,272.003540039,101.406280518,240.551971436,272.146362305,1.47435986996
-243200.0,851200.0,89.3325424194,235.631759644,271.979125977,129.079833984,241.254562378,272.013397217,87.5205154419,237.8074646,272.341094971,69.3892440796,234.306610107,272.189819336,95.9950027466,240.079040527,272.033813477,68.975189209,231.460449219,272.042938232,104.409545898,236.979827881,271.90234375,97.4008331299,234.568389893,271.956726074,77.1988601685,231.649139404,272.02432251,86.2779006958,236.879837036,272.007141113,72.0749206543,236.351379395,271.996765137,97.3541870117,236.300247192,272.080383301,0.757732629776
-121600.0,851200.0,68.975189209,231.460449219,272.042938232,87.5205154419,237.8074646,272.341094971,69.3892440796,234.306610107,272.189819336,54.3823852539,233.679122925,272.1746521,89.3325424194,235.631759644,271.979125977,62.9501266479,231.13571167,272.344726562,97.4008331299,234.568389893,271.956726074,77.1988601685,231.649139404,272.02432251,57.5129776001,228.793441772,272.135986328,69.141746521,232.65071106,272.057189941,51.4048347473,232.304718018,272.061279297,74.4025802612,232.197738647,272.129211426,2.98192334175
0.0,851200.0,62.9501266479,231.13571167,272.344726562,69.3892440796,234.306610107,272.189819336,54.3823852539,233.679122925,272.1746521,38.6296081543,231.320953369,272.255767822,68.975189209,231.460449219,272.042938232,44.5238838196,228.447357178,272.528656006,77.1988601685,231.649139404,272.02432251,57.5129776001,228.793441772,272.135986328,44.3216590881,226.086242676,272.27822876,64.0416412354,231.861541748,272.32119751,48.417514801,231.508651733,272.287963867,67.6778259277,231.653747559,272.367248535,37.7251777649
121600.0,851200.0,44.5238838196,228.447357178,272.528656006,54.3823852539,233.679122925,272.1746521,38.6296081543,231.320953369,272.255767822,34.4378471375,229.503494263,272.318786621,62.9501266479,231.13571167,272.344726562,38.8555221558,227.654403687,272.305511475,57.5129776001,228.793441772,272.135986328,44.3216590881,226.086242676,272.27822876,39.4308700562,226.41015625,272.530609131,42.8775215149,228.611938477,272.562683105,34.7632102966,228.123840332,272.502593994,49.452381134,228.355819702,272.618438721,17.1489086151
243200.0,851200.0,38.8555221558,227.654403687,272.305511475,38.6296081543,231.320953369,272.255767822,34.4378471375,229.503494263,272.318786621,30.6795692444,226.958755493,272.387939453,44.5238838196,228.447357178,272.528656006,32.9932823181,228.65953064,272.308563232,44.3216590881,226.086242676,272.27822876,39.4308700562,226.41015625,272.530609131,39.9156074524,227.950576782,272.246887207,34.7185745239,227.553756714,272.354766846,31.5809688568,227.189880371,272.253265381,43.0681190491,227.660293579,272.444702148,12.7541322708
364800.0,851200.0,32.9932823181,228.65953064,272.308563232,34.4378471375,229.503494263,272.318786621,30.6795692444,226.958755493,272.387939453,34.9104232788,224.10798645,272.443847656,38.8555221558,227.654403687,272.305511475,36.1555252075,225.462860107,272.3621521,39.4308700562,226.41015625,272.530609131,39.9156074524,227.950576782,272.246887207,44.1001472473,226.355133057,272.296966553,28.428030014,228.217575073,272.343811035,26.7881507874,227.997375488,272.327514648,40.4990348816,228.423156738,272.404815674,17.6600170135
486400.0,851200.0,36.1555252075,225.462860107,272.3621521,30.6795692444,226.958755493,272.387939453,34.9104232788,224.10798645,272.443847656,35.2461433411,222.512252808,272.489715576,32.9932823181,228.65953064,272.308563232,36.2887573242,222.138122559,272.406799316,39.9156074524,227.950576782,272.246887207,44.1001472473,226.355133057,272.296966553,37.7209243774,222.156433105,272.340270996,26.0787391663,224.888153076,272.40145874,25.6153430939,224.705368042,272.379943848,36.3751831055,225.027175903,272.444366455,8.91751194
608000.0,851200.0,36.2887573242,222.138122559,272.406799316,34.9104232788,224.10798645,272.443847656,35.2461433411,222.512252808,272.489715576,33.3842010498,219.827331543,272.52444458,36.1555252075,225.462860107,272.3621521,31.8829803467,219.131942749,272.44229126,44.1001472473,226.355133057,272.296966553,37.7209243774,222.156433105,272.340270996,29.9865608215,219.01210022,272.37612915,24.7467479706,220.954238892,272.450164795,25.8518753052,221.367080688,272.424072266,32.1017227173,221.461776733,272.476257324,3.6028046608
729600.0,851200.0,31.8829803467,219.131942749,272.44229126,35.2461433411,222.512252808,272.489715576,33.3842010498,219.827331543,272.52444458,27.3190937042,218.830062866,272.547943115,36.2887573242,222.138122559,272.406799316,26.7875518799,217.034881592,272.468963623,37.7209243774,222.156433105,272.340270996,29.9865608215,219.01210022,272.37612915,24.8056221008,217.748886108,272.404998779,22.5223140717,217.587036133,272.490814209,24.8049087524,218.290008545,272.459716797,28.0191078186,218.434356689,272.500823975,1.93517780304
851200.0,851200.0,26.7875518799,217.034881592,272.468963623,33.3842010498,219.827331543,272.52444458,27.3190937042,218.830062866,272.547943115,28.8516426086,219.737014771,272.56149292,31.8829803467,219.131942749,272.44229126,28.1834468842,218.609161377,272.48815918,29.9865608215,219.01210022,272.37612915,24.8056221008,217.748886108,272.404998779,28.4701747894,218.758453369,272.428344727,19.8481082916,215.60345459,272.523895264,22.2550144196,216.289642334,272.487060547,25.8493213654,216.43699646,272.518249512,0.441301941872
