-3040000	2918400	0	NaN	4	822.870361328	275.96081543	9.96920996839e+36
-2918400	2918400	0	NaN	4	827.483154297	275.552062988	9.96920996839e+36
-2796800	2918400	0	NaN	4	819.647277832	275.053466797	9.96920996839e+36
-2675200	2918400	0	NaN	4	781.515014648	274.53704834	9.96920996839e+36
-2553600	2918400	0	NaN	4	755.535461426	274.068359375	9.96920996839e+36
-2432000	2918400	0	NaN	4	749.25982666	273.518005371	9.96920996839e+36
-2310400	2918400	0	NaN	4	749.734741211	272.846679688	9.96920996839e+36
-2188800	2918400	0	NaN	4	756.735717773	272.100067139	9.96920996839e+36
-2067200	2918400	0	NaN	4	755.984069824	271.370330811	9.96920996839e+36
-1945600	2918400	0	NaN	4	744.974365234	270.684051514	9.96920996839e+36
-1824000	2918400	0	NaN	4	719.041381836	270.080413818	9.96920996839e+36
-1702400	2918400	0	NaN	4	699.387207031	269.537597656	9.96920996839e+36
-1580800	2918400	0	NaN	4	691.69909668	269.014190674	273.88873291
-1459200	2918400	0	NaN	4	696.24609375	268.513244629	273.742675781
-1337600	2918400	0	NaN	4	702.395812988	268.13079834	273.622955322
-1216000	2918400	0	NaN	4	701.995544434	267.763305664	273.527160645
-1094400	2918400	0	NaN	4	692.133056641	267.377929688	273.462738037
-972800	2918400	0	NaN	4	688.557922363	267.023071289	273.425720215
-851200	2918400	0	NaN	4	704.979370117	266.670623779	273.405639648
-729600	2918400	0	NaN	4	739.843078613	266.359619141	273.424621582
-608000	2918400	0	NaN	4	768.786254883	266.095794678	273.449737549
-486400	2918400	0	NaN	4	756.615600586	265.891082764	273.440368652
-364800	2918400	0	NaN	4	724.533203125	265.71774292	273.446777344
-243200	2918400	0	NaN	4	697.774108887	265.571899414	273.448547363
-121600	2918400	0	NaN	4	679.954956055	265.508178711	273.440429688
0	2918400	0	NaN	4	664.96875	265.467681885	273.449249268
121600	2918400	0	NaN	4	670.780273438	265.481231689	273.524414062
243200	2918400	0	NaN	4	681.429260254	265.596740723	273.60836792
364800	2918400	0	NaN	4	687.04296875	265.782989502	273.669464111
486400	2918400	0	NaN	4	673.036499023	265.939208984	273.774261475
608000	2918400	0	NaN	4	661.508178711	266.129486084	273.90234375
729600	2918400	0	NaN	4	653.936645508	266.398681641	273.999267578
851200	2918400	0	NaN	4	648.846679688	266.756774902	274.041229248
972800	2918400	0	NaN	4	641.242980957	267.214874268	274.109954834
1094400	2918400	0	NaN	4	635.532226562	267.701141357	274.206115723
1216000	2918400	0	NaN	4	648.264831543	268.233276367	274.329742432
1337600	2918400	0	NaN	4	666.525817871	268.779205322	274.454650879
1459200	2918400	0	NaN	4	712.496582031	269.264068604	274.549377441
1580800	2918400	0	NaN	4	781.322387695	269.668060303	274.635131836
1702400	2918400	0	NaN	4	836.345581055	270.009155273	9.96920996839e+36
1824000	2918400	0	NaN	4	861.383056641	270.449890137	9.96920996839e+36
1945600	2918400	0	NaN	4	877.000061035	270.979736328	9.96920996839e+36
2067200	2918400	0	NaN	4	873.058837891	271.526794434	9.96920996839e+36
2188800	2918400	0	NaN	4	859.642578125	272.081726074	9.96920996839e+36
2310400	2918400	0	NaN	4	857.039916992	272.573028564	9.96920996839e+36
2432000	2918400	0	NaN	4	849.022338867	273.040527344	9.96920996839e+36
2553600	2918400	0	NaN	4	833.283874512	273.479125977	9.96920996839e+36
2675200	2918400	0	NaN	4	837.859130859	273.811218262	9.96920996839e+36
2796800	2918400	0	NaN	4	874.00177002	273.951324463	9.96920996839e+36
2918400	2918400	0	NaN	4	932.39630127	273.890045166	9.96920996839e+36
3040000	2918400	0	NaN	4	987.463562012	273.676544189	9.96920996839e+36
-3040000	2796800	0	NaN	4	807.043151855	276.165222168	9.96920996839e+36
-2918400	2796800	0	NaN	4	800.410522461	275.812255859	9.96920996839e+36
-2796800	2796800	0	NaN	4	778.864501953	275.380096436	9.96920996839e+36
-2675200	2796800	0	NaN	4	744.192443848	274.907836914	9.96920996839e+36
-2553600	2796800	0	NaN	4	731.303344727	274.483978271	9.96920996839e+36
-2432000	2796800	0	NaN	4	727.927307129	274.031097412	9.96920996839e+36
-2310400	2796800	0	NaN	4	731.094299316	273.404754639	9.96920996839e+36
-2188800	2796800	0	NaN	4	753.642272949	272.502502441	9.96920996839e+36
-2067200	2796800	0	NaN	4	754.06427002	271.602630615	9.96920996839e+36
-1945600	2796800	0	NaN	4	738.700805664	270.825561523	9.96920996839e+36
-1824000	2796800	0	NaN	4	720.24786377	270.184387207	9.96920996839e+36
-1702400	2796800	0	NaN	4	713.831787109	269.640869141	273.968536377
-1580800	2796800	0	NaN	4	715.982421875	269.131988525	273.807128906
-1459200	2796800	0	NaN	4	724.268554688	268.604064941	273.667510986
-1337600	2796800	0	NaN	4	734.266845703	268.179077148	273.56628418
-1216000	2796800	0	NaN	4	737.563537598	267.801177979	273.503295898
-1094400	2796800	0	NaN	4	724.337280273	267.465087891	273.472076416
-972800	2796800	0	NaN	4	711.650634766	267.151611328	273.46572876
-851200	2796800	0	NaN	4	721.510375977	266.78918457	273.476043701
-729600	2796800	0	NaN	4	741.396728516	266.462188721	273.495117188
-608000	2796800	0	NaN	4	767.157470703	266.192169189	273.507049561
-486400	2796800	0	NaN	4	754.475280762	265.976409912	273.501373291
-364800	2796800	0	NaN	4	729.140380859	265.827575684	273.492462158
-243200	2796800	0	NaN	4	700.818359375	265.698730469	273.477416992
-121600	2796800	0	NaN	4	679.115722656	265.616882324	273.489868164
0	2796800	0	NaN	4	670.143920898	265.593505859	273.506591797
121600	2796800	0	NaN	4	672.278320312	265.649505615	273.542724609
243200	2796800	0	NaN	4	683.619567871	265.739898682	273.609039307
364800	2796800	0	NaN	4	675.241943359	265.908874512	273.702606201
486400	2796800	0	NaN	4	654.508422852	266.022857666	273.82232666
608000	2796800	0	NaN	4	642.070373535	266.171813965	273.93145752
729600	2796800	0	NaN	4	641.306030273	266.396850586	274.015777588
851200	2796800	0	NaN	4	642.028564453	266.743011475	274.129180908
972800	2796800	0	NaN	4	638.049804688	267.197814941	274.266448975
1094400	2796800	0	NaN	4	636.65637207	267.701599121	274.359313965
1216000	2796800	0	NaN	4	643.847839355	268.25100708	274.450134277
1337600	2796800	0	NaN	4	663.673034668	268.839599609	274.518249512
1459200	2796800	0	NaN	4	710.293457031	269.427459717	274.565002441
1580800	2796800	0	NaN	4	771.826782227	270.019866943	274.626556396
1702400	2796800	0	NaN	4	826.309020996	270.472900391	274.719055176
1824000	2796800	0	NaN	4	863.118774414	270.875976562	9.96920996839e+36
1945600	2796800	0	NaN	4	892.499694824	271.31338501	9.96920996839e+36
2067200	2796800	0	NaN	4	895.740478516	271.791687012	9.96920996839e+36
2188800	2796800	0	NaN	4	885.908691406	272.318206787	9.96920996839e+36
2310400	2796800	0	NaN	4	881.606933594	272.812957764	9.96920996839e+36
2432000	2796800	0	NaN	4	865.189147949	273.284301758	9.96920996839e+36
2553600	2796800	0	NaN	4	846.307922363	273.719146729	9.96920996839e+36
2675200	2796800	0	NaN	4	849.758666992	274.04876709	9.96920996839e+36
2796800	2796800	0	NaN	4	885.464111328	274.209838867	9.96920996839e+36
2918400	2796800	0	NaN	4	940.57598877	274.161437988	9.96920996839e+36
3040000	2796800	0	NaN	4	989.561889648	273.950744629	9.96920996839e+36
-3040000	2675200	0	NaN	4	770.212646484	276.445770264	9.96920996839e+36
-2918400	2675200	0	NaN	4	749.988708496	276.131866455	9.96920996839e+36
-2796800	2675200	0	NaN	4	727.990478516	275.78793335	9.96920996839e+36
-2675200	2675200	0	NaN	4	722.542358398	275.360015869	9.96920996839e+36
-2553600	2675200	0	NaN	4	733.604736328	274.933868408	9.96920996839e+36
-2432000	2675200	0	NaN	4	737.023254395	274.45703125	9.96920996839e+36
-2310400	2675200	0	NaN	4	746.403259277	273.778747559	9.96920996839e+36
-2188800	2675200	0	NaN	4	765.721679688	272.844268799	9.96920996839e+36
-2067200	2675200	0	NaN	4	754.668518066	271.834533691	9.96920996839e+36
-1945600	2675200	0	NaN	4	742.401855469	270.947509766	274.250549316
-1824000	2675200	0	NaN	4	739.44519043	270.232299805	274.028411865
-1702400	2675200	0	NaN	4	737.090270996	269.694274902	273.838745117
-1580800	2675200	0	NaN	4	736.140380859	269.21295166	273.684936523
-1459200	2675200	0	NaN	4	742.210327148	268.723999023	273.581085205
-1337600	2675200	0	NaN	4	751.349731445	268.320922852	273.555603027
-1216000	2675200	0	NaN	4	753.248474121	267.970306396	273.551940918
-1094400	2675200	0	NaN	4	734.190490723	267.647857666	273.557800293
-972800	2675200	0	NaN	4	707.81060791	267.309265137	273.556518555
-851200	2675200	0	NaN	4	697.003234863	266.943725586	273.55657959
-729600	2675200	0	NaN	4	705.199462891	266.653900146	273.527252197
-608000	2675200	0	NaN	4	720.685302734	266.406768799	273.520294189
-486400	2675200	0	NaN	4	707.200317383	266.204528809	273.514068604
-364800	2675200	0	NaN	4	691.147399902	266.055847168	273.478820801
-243200	2675200	0	NaN	4	667.977172852	265.934906006	273.448974609
-121600	2675200	0	NaN	4	652.679199219	265.851226807	273.462036133
0	2675200	0	NaN	4	644.621704102	265.840393066	273.476867676
121600	2675200	0	NaN	4	640.174743652	265.912353516	273.517181396
243200	2675200	0	NaN	4	643.787231445	265.952880859	273.572235107
364800	2675200	0	NaN	4	626.322937012	266.067932129	273.658874512
486400	2675200	0	NaN	4	612.587646484	266.160888672	273.764984131
608000	2675200	0	NaN	4	607.028930664	266.280181885	273.890319824
729600	2675200	0	NaN	4	623.799072266	266.402191162	274.02633667
851200	2675200	0	NaN	4	641.044189453	266.646392822	274.199890137
972800	2675200	0	NaN	4	652.575195312	267.060699463	274.369293213
1094400	2675200	0	NaN	4	656.692260742	267.646942139	274.50100708
1216000	2675200	0	NaN	4	655.268859863	268.32711792	274.595703125
1337600	2675200	0	NaN	4	667.608154297	269.078521729	274.613189697
1459200	2675200	0	NaN	4	700.229492188	269.796539307	274.606842041
1580800	2675200	0	NaN	4	747.245544434	270.522003174	274.6328125
1702400	2675200	0	NaN	4	799.071411133	271.096984863	274.705413818
1824000	2675200	0	NaN	4	843.101196289	271.523742676	274.820343018
1945600	2675200	0	NaN	4	887.57635498	271.914825439	274.971710205
2067200	2675200	0	NaN	4	916.213623047	272.280639648	9.96920996839e+36
2188800	2675200	0	NaN	4	927.551635742	272.707061768	9.96920996839e+36
2310400	2675200	0	NaN	4	913.678100586	273.170806885	9.96920996839e+36
2432000	2675200	0	NaN	4	887.415466309	273.656036377	9.96920996839e+36
2553600	2675200	0	NaN	4	869.767089844	274.089019775	9.96920996839e+36
2675200	2675200	0	NaN	4	875.587341309	274.421142578	9.96920996839e+36
2796800	2675200	0	NaN	4	913.054870605	274.616424561	9.96920996839e+36
2918400	2675200	0	NaN	4	959.426574707	274.632202148	9.96920996839e+36
3040000	2675200	0	NaN	4	985.821838379	274.452056885	9.96920996839e+36
-3040000	2553600	0	NaN	4	743.454467773	276.649169922	9.96920996839e+36
-2918400	2553600	0	NaN	4	724.671020508	276.397644043	9.96920996839e+36
-2796800	2553600	0	NaN	4	718.619506836	276.311279297	9.96920996839e+36
-2675200	2553600	0	NaN	4	742.538513184	275.890411377	9.96920996839e+36
-2553600	2553600	0	NaN	4	770.662841797	275.350494385	9.96920996839e+36
-2432000	2553600	0	NaN	4	779.64050293	274.737640381	9.96920996839e+36
-2310400	2553600	0	NaN	4	791.998046875	273.889434814	9.96920996839e+36
-2188800	2553600	0	NaN	4	802.468078613	272.860839844	9.96920996839e+36
-2067200	2553600	0	NaN	4	772.876342773	271.759277344	274.355895996
-1945600	2553600	0	NaN	4	751.996948242	270.886779785	273.617736816
-1824000	2553600	0	NaN	4	747.930603027	270.194122314	273.921112061
-1702400	2553600	0	NaN	4	739.64855957	269.697540283	273.695495605
-1580800	2553600	0	NaN	4	736.958129883	269.258056641	273.589202881
-1459200	2553600	0	NaN	4	749.239501953	268.826629639	273.541900635
-1337600	2553600	0	NaN	4	756.467956543	268.474853516	273.589324951
-1216000	2553600	0	NaN	4	749.959350586	268.150970459	273.57913208
-1094400	2553600	0	NaN	4	720.348144531	267.840515137	273.587432861
-972800	2553600	0	NaN	4	691.767272949	267.479919434	273.575561523
-851200	2553600	0	NaN	4	676.114501953	267.078369141	273.562164307
-729600	2553600	0	NaN	4	682.874206543	266.83026123	273.527282715
-608000	2553600	0	NaN	4	678.676879883	266.660583496	273.523162842
-486400	2553600	0	NaN	4	646.167480469	266.540344238	273.52633667
-364800	2553600	0	NaN	4	614.417541504	266.461029053	273.445404053
-243200	2553600	0	NaN	4	595.595336914	266.363677979	273.40322876
-121600	2553600	0	NaN	4	598.510986328	266.326416016	273.408172607
0	2553600	0	NaN	4	585.572875977	266.324523926	273.438873291
121600	2553600	0	NaN	4	583.183959961	266.333831787	273.483551025
243200	2553600	0	NaN	4	574.489562988	266.313964844	273.542755127
364800	2553600	0	NaN	4	563.316894531	266.293243408	273.628051758
486400	2553600	0	NaN	4	564.657897949	266.344421387	273.764251709
608000	2553600	0	NaN	4	567.637451172	266.617553711	273.824493408
729600	2553600	0	NaN	4	591.126098633	266.799102783	273.91973877
851200	2553600	0	NaN	4	627.144042969	266.849304199	274.072814941
972800	2553600	0	NaN	4	663.454040527	267.12612915	274.28704834
1094400	2553600	0	NaN	4	678.782043457	267.661254883	274.47164917
1216000	2553600	0	NaN	4	670.428039551	268.368164062	274.624084473
1337600	2553600	0	NaN	4	665.609802246	269.249298096	274.720550537
1459200	2553600	0	NaN	4	687.393310547	270.089477539	274.663208008
1580800	2553600	0	NaN	4	721.730163574	270.880249023	274.650360107
1702400	2553600	0	NaN	4	767.938049316	271.538787842	274.697540283
1824000	2553600	0	NaN	4	815.440368652	272.154998779	274.785217285
1945600	2553600	0	NaN	4	873.988647461	272.665008545	274.934265137
2067200	2553600	0	NaN	4	923.222045898	273.014160156	275.121246338
2188800	2553600	0	NaN	4	956.881774902	273.297363281	9.96920996839e+36
2310400	2553600	0	NaN	4	945.928833008	273.649627686	9.96920996839e+36
2432000	2553600	0	NaN	4	920.39453125	274.089416504	9.96920996839e+36
2553600	2553600	0	NaN	4	903.680114746	274.506500244	9.96920996839e+36
2675200	2553600	0	NaN	4	907.446533203	274.836151123	9.96920996839e+36
2796800	2553600	0	NaN	4	948.200256348	275.094268799	9.96920996839e+36
2918400	2553600	0	NaN	4	989.932800293	275.246765137	9.96920996839e+36
3040000	2553600	0	NaN	4	998.533508301	275.14755249	9.96920996839e+36
-3040000	2432000	0	NaN	4	726.918640137	276.756744385	9.96920996839e+36
-2918400	2432000	0	NaN	4	719.678649902	276.545593262	9.96920996839e+36
-2796800	2432000	0	NaN	4	732.774047852	276.732147217	9.96920996839e+36
-2675200	2432000	0	NaN	4	758.850585938	276.060455322	9.96920996839e+36
-2553600	2432000	0	NaN	4	781.430175781	275.482055664	9.96920996839e+36
-2432000	2432000	0	NaN	4	792.653991699	274.724334717	9.96920996839e+36
-2310400	2432000	0	NaN	4	804.754455566	273.632568359	9.96920996839e+36
-2188800	2432000	0	NaN	4	793.587890625	272.520690918	274.600402832
-2067200	2432000	0	NaN	4	752.229736328	271.310119629	274.221832275
-1945600	2432000	0	NaN	4	734.330932617	270.47958374	273.956115723
-1824000	2432000	0	NaN	4	731.155700684	269.898254395	273.740447998
-1702400	2432000	0	NaN	4	715.808288574	269.517181396	273.613037109
-1580800	2432000	0	NaN	4	713.59576416	269.139862061	273.542907715
-1459200	2432000	0	NaN	4	732.720581055	268.766723633	273.520446777
-1337600	2432000	0	NaN	4	741.597412109	268.486572266	273.547241211
-1216000	2432000	0	NaN	4	721.940429688	268.191986084	273.526855469
-1094400	2432000	0	NaN	4	687.964782715	267.864562988	273.528564453
-972800	2432000	0	NaN	4	664.110900879	267.487365723	273.533782959
-851200	2432000	0	NaN	4	656.613891602	267.095611572	273.551300049
-729600	2432000	0	NaN	4	665.151733398	266.933898926	273.53213501
-608000	2432000	0	NaN	4	639.748657227	266.936889648	273.489074707
-486400	2432000	0	NaN	4	582.422119141	266.999633789	273.457000732
-364800	2432000	0	NaN	4	540.212646484	267.03793335	273.396331787
-243200	2432000	0	NaN	4	525.309631348	266.933135986	273.36505127
-121600	2432000	0	NaN	4	534.200866699	266.85546875	273.376861572
0	2432000	0	NaN	4	518.673095703	266.802154541	273.420806885
121600	2432000	0	NaN	4	510.137756348	266.745727539	273.480957031
243200	2432000	0	NaN	4	504.950683594	266.664733887	273.531585693
364800	2432000	0	NaN	4	507.483612061	266.454376221	273.574279785
486400	2432000	0	NaN	4	515.465637207	266.307769775	273.641418457
608000	2432000	0	NaN	4	515.366210938	266.773376465	273.707214355
729600	2432000	0	NaN	4	536.649597168	267.169921875	273.829162598
851200	2432000	0	NaN	4	583.800720215	267.158172607	273.963562012
972800	2432000	0	NaN	4	632.845275879	267.334106445	274.15838623
1094400	2432000	0	NaN	4	658.974243164	267.746826172	274.352661133
1216000	2432000	0	NaN	4	650.193664551	268.366699219	274.515228271
1337600	2432000	0	NaN	4	648.079772949	269.186065674	274.639678955
1459200	2432000	0	NaN	4	667.73260498	269.986083984	274.639007568
1580800	2432000	0	NaN	4	698.115356445	270.778717041	274.595123291
1702400	2432000	0	NaN	4	742.174987793	271.567749023	274.686767578
1824000	2432000	0	NaN	4	784.341796875	272.400817871	274.742675781
1945600	2432000	0	NaN	4	840.172424316	273.074920654	274.874694824
2067200	2432000	0	NaN	4	900.26751709	273.477935791	275.036254883
2188800	2432000	0	NaN	4	960.736999512	273.694122314	275.2918396
2310400	2432000	0	NaN	4	970.303649902	273.912231445	9.96920996839e+36
2432000	2432000	0	NaN	4	952.667724609	274.274841309	9.96920996839e+36
2553600	2432000	0	NaN	4	936.323913574	274.665313721	9.96920996839e+36
2675200	2432000	0	NaN	4	934.96685791	274.982513428	9.96920996839e+36
2796800	2432000	0	NaN	4	969.618652344	275.289093018	9.96920996839e+36
2918400	2432000	0	NaN	4	1013.25134277	275.545776367	9.96920996839e+36
3040000	2432000	0	NaN	4	1017.0647583	275.58972168	9.96920996839e+36
-3040000	2310400	0	NaN	4	712.882507324	276.70223999	9.96920996839e+36
-2918400	2310400	0	NaN	4	706.77154541	276.488800049	9.96920996839e+36
-2796800	2310400	0	NaN	4	721.39666748	276.514678955	9.96920996839e+36
-2675200	2310400	0	NaN	4	734.540344238	275.845184326	9.96920996839e+36
-2553600	2310400	0	NaN	4	748.386474609	275.09286499	9.96920996839e+36
-2432000	2310400	0	NaN	4	770.479125977	274.14642334	9.96920996839e+36
-2310400	2310400	0	NaN	4	672.978027344	273.099731445	275.298614502
-2188800	2310400	0	NaN	4	760.267700195	271.974487305	273.691345215
-2067200	2310400	0	NaN	4	730.763000488	270.874237061	274.043334961
-1945600	2310400	0	NaN	4	713.772338867	270.086273193	273.782012939
-1824000	2310400	0	NaN	4	700.706298828	269.566741943	273.608215332
-1702400	2310400	0	NaN	4	675.437011719	269.207611084	273.528442383
-1580800	2310400	0	NaN	4	670.011901855	268.871032715	273.476104736
-1459200	2310400	0	NaN	4	686.448425293	268.543273926	273.454772949
-1337600	2310400	0	NaN	4	688.237915039	268.319396973	273.463684082
-1216000	2310400	0	NaN	4	664.812011719	268.066802979	273.44152832
-1094400	2310400	0	NaN	4	638.942749023	267.781219482	273.430023193
-972800	2310400	0	NaN	4	618.346740723	267.446777344	273.433074951
-851200	2310400	0	NaN	4	610.478393555	267.170471191	273.421844482
-729600	2310400	0	NaN	4	615.141906738	267.170684814	273.391021729
-608000	2310400	0	NaN	4	575.749511719	267.342559814	273.338470459
-486400	2310400	0	NaN	4	524.519897461	267.512573242	273.315887451
-364800	2310400	0	NaN	4	498.337768555	267.467376709	273.278594971
-243200	2310400	0	NaN	4	489.114959717	267.195556641	273.237304688
-121600	2310400	0	NaN	4	488.329406738	266.988372803	273.213195801
0	2310400	0	NaN	4	483.756134033	266.630249023	273.246368408
121600	2310400	0	NaN	4	463.156860352	266.491760254	273.301696777
243200	2310400	0	NaN	4	475.026184082	266.609771729	273.373413086
364800	2310400	0	NaN	4	481.500579834	266.489135742	273.409423828
486400	2310400	0	NaN	4	478.957183838	266.231262207	273.435424805
608000	2310400	0	NaN	4	473.555358887	266.364685059	273.464233398
729600	2310400	0	NaN	4	489.703796387	266.772247314	273.607055664
851200	2310400	0	NaN	4	526.836425781	267.072937012	273.788116455
972800	2310400	0	NaN	4	566.217346191	267.373077393	274.007202148
1094400	2310400	0	NaN	4	590.964172363	267.883575439	274.147674561
1216000	2310400	0	NaN	4	600.556152344	268.615600586	274.270935059
1337600	2310400	0	NaN	4	621.842834473	269.26083374	274.356933594
1459200	2310400	0	NaN	4	650.763977051	269.776000977	274.363311768
1580800	2310400	0	NaN	4	690.876586914	270.507293701	274.419219971
1702400	2310400	0	NaN	4	730.351623535	271.36831665	274.549102783
1824000	2310400	0	NaN	4	763.727233887	272.331542969	274.648803711
1945600	2310400	0	NaN	4	815.866821289	273.072143555	274.753265381
2067200	2310400	0	NaN	4	880.752502441	273.408294678	274.887908936
2188800	2310400	0	NaN	4	951.812927246	273.659057617	275.079650879
2310400	2310400	0	NaN	4	990.13848877	273.859588623	275.315002441
2432000	2310400	0	NaN	4	996.314819336	274.114013672	9.96920996839e+36
2553600	2310400	0	NaN	4	980.108825684	274.496185303	9.96920996839e+36
2675200	2310400	0	NaN	4	966.55065918	274.837982178	9.96920996839e+36
2796800	2310400	0	NaN	4	981.278076172	275.156890869	9.96920996839e+36
2918400	2310400	0	NaN	4	1014.13269043	275.4453125	9.96920996839e+36
3040000	2310400	0	NaN	4	1016.91931152	275.521972656	9.96920996839e+36
-3040000	2188800	0	NaN	4	696.915710449	276.54473877	9.96920996839e+36
-2918400	2188800	0	NaN	4	686.880371094	276.371459961	9.96920996839e+36
-2796800	2188800	0	NaN	4	694.751220703	276.311462402	9.96920996839e+36
-2675200	2188800	0	NaN	4	698.189331055	275.684844971	9.96920996839e+36
-2553600	2188800	0	NaN	4	707.499633789	274.798400879	9.96920996839e+36
-2432000	2188800	0	NaN	4	729.701843262	273.577026367	275.042785645
-2310400	2188800	0	NaN	4	738.683959961	272.492462158	274.835113525
-2188800	2188800	0	NaN	4	735.344848633	271.524841309	273.375610352
-2067200	2188800	0	NaN	4	721.455200195	270.547454834	273.8331604
-1945600	2188800	0	NaN	4	705.383911133	269.814788818	273.620574951
-1824000	2188800	0	NaN	4	670.087646484	269.304840088	273.515441895
-1702400	2188800	0	NaN	4	634.547668457	268.905517578	273.435241699
-1580800	2188800	0	NaN	4	620.461486816	268.599609375	273.373382568
-1459200	2188800	0	NaN	4	620.539001465	268.32635498	273.363983154
-1337600	2188800	0	NaN	4	615.447631836	268.141204834	273.362762451
-1216000	2188800	0	NaN	4	591.675231934	267.940246582	273.343780518
-1094400	2188800	0	NaN	4	565.861083984	267.70916748	273.320220947
-972800	2188800	0	NaN	4	547.758056641	267.500671387	273.296966553
-851200	2188800	0	NaN	4	551.398193359	267.375396729	273.279205322
-729600	2188800	0	NaN	4	559.741088867	267.442687988	273.244628906
-608000	2188800	0	NaN	4	524.453979492	267.548126221	273.197265625
-486400	2188800	0	NaN	4	500.767486572	267.485870361	273.190612793
-364800	2188800	0	NaN	4	515.967346191	267.160888672	273.178955078
-243200	2188800	0	NaN	4	529.838623047	266.371704102	273.211334229
-121600	2188800	0	NaN	4	506.376190186	264.924743652	273.224975586
0	2188800	0	NaN	4	461.677001953	258.374053955	273.139648438
121600	2188800	0	NaN	4	465.765319824	262.831390381	273.717529297
243200	2188800	0	NaN	4	403.551086426	263.856445312	273.939086914
364800	2188800	0	NaN	4	427.792938232	264.269317627	273.604248047
486400	2188800	0	NaN	4	405.019866943	265.180847168	272.582519531
608000	2188800	0	NaN	4	400.609741211	264.820281982	272.563171387
729600	2188800	0	NaN	4	454.349853516	266.200195312	273.465881348
851200	2188800	0	NaN	4	459.467376709	266.779510498	273.601776123
972800	2188800	0	NaN	4	487.555114746	267.145202637	273.749633789
1094400	2188800	0	NaN	4	528.598205566	267.786682129	273.875
1216000	2188800	0	NaN	4	561.574035645	268.779876709	274.014801025
