0	2796800	0	NaN	4	546.096130371	263.18762207	272.765228271
121600	2796800	0	NaN	4	521.052001953	262.946838379	272.785247803
243200	2796800	0	NaN	4	489.357208252	262.841125488	272.873016357
364800	2796800	0	NaN	4	466.994720459	263.039337158	273.033294678
486400	2796800	0	NaN	4	463.170928955	263.270385742	273.188690186
608000	2796800	0	NaN	4	461.602905273	263.64755249	273.32635498
729600	2796800	0	NaN	4	466.75881958	264.058349609	273.458251953
851200	2796800	0	NaN	4	475.79473877	264.494232178	273.57131958
972800	2796800	0	NaN	4	498.515289307	264.980987549	273.661132812
1094400	2796800	0	NaN	4	526.290039062	265.5440979	273.704071045
1216000	2796800	0	NaN	4	556.058166504	266.277008057	273.726867676
1337600	2796800	0	NaN	4	586.323059082	267.11038208	273.753997803
1459200	2796800	0	NaN	4	614.285522461	267.861694336	273.794555664
1580800	2796800	0	NaN	4	637.748474121	268.510162354	273.879699707
1702400	2796800	0	NaN	4	652.996276855	269.083221436	274.002288818
1824000	2796800	0	NaN	4	662.341125488	269.696533203	9.96920996839e+36
1945600	2796800	0	NaN	4	677.469482422	270.323822021	9.96920996839e+36
2067200	2796800	0	NaN	4	701.30279541	270.920715332	9.96920996839e+36
2188800	2796800	0	NaN	4	739.667236328	271.468566895	9.96920996839e+36
2310400	2796800	0	NaN	4	772.426025391	271.845916748	9.96920996839e+36
2432000	2796800	0	NaN	4	769.976013184	272.119110107	9.96920996839e+36
2553600	2796800	0	NaN	4	757.659912109	272.336700439	9.96920996839e+36
2675200	2796800	0	NaN	4	774.836547852	272.490905762	9.96920996839e+36
2796800	2796800	0	NaN	4	843.592590332	272.538787842	9.96920996839e+36
2918400	2796800	0	NaN	4	908.120605469	272.457214355	9.96920996839e+36
3040000	2796800	0	NaN	4	914.771118164	272.226776123	9.96920996839e+36
-3040000	2675200	0	NaN	4	764.162231445	275.594970703	9.96920996839e+36
-2918400	2675200	0	NaN	4	776.866638184	275.33984375	9.96920996839e+36
-2796800	2675200	0	NaN	4	782.813720703	275.116088867	9.96920996839e+36
-2675200	2675200	0	NaN	4	787.088562012	274.780578613	9.96920996839e+36
-2553600	2675200	0	NaN	4	779.061706543	274.426239014	9.96920996839e+36
-2432000	2675200	0	NaN	4	750.26373291	274.116760254	9.96920996839e+36
-2310400	2675200	0	NaN	4	711.425476074	273.837921143	9.96920996839e+36
-2188800	2675200	0	NaN	4	687.090393066	273.417572021	9.96920996839e+36
-2067200	2675200	0	NaN	4	681.470031738	272.715789795	9.96920996839e+36
-1945600	2675200	0	NaN	4	683.454650879	271.881164551	273.497894287
-1824000	2675200	0	NaN	4	691.225646973	270.992492676	273.274078369
-1702400	2675200	0	NaN	4	699.740600586	270.140411377	273.113494873
-1580800	2675200	0	NaN	4	681.013366699	269.403900146	273.008270264
-1459200	2675200	0	NaN	4	654.475341797	268.777038574	272.934936523
-1337600	2675200	0	NaN	4	630.20880127	268.376617432	272.910522461
-1216000	2675200	0	NaN	4	600.97845459	268.110839844	272.889556885
-1094400	2675200	0	NaN	4	568.336364746	267.888458252	272.877410889
-972800	2675200	0	NaN	4	528.381835938	267.565032959	272.866271973
-851200	2675200	0	NaN	4	517.638549805	267.052825928	272.859649658
-729600	2675200	0	NaN	4	522.170837402	266.423156738	272.851074219
-608000	2675200	0	NaN	4	525.933532715	265.645080566	272.820220947
-486400	2675200	0	NaN	4	526.753112793	264.85925293	272.774536133
-364800	2675200	0	NaN	4	534.209777832	264.131439209	272.7421875
-243200	2675200	0	NaN	4	550.536560059	263.470275879	272.720214844
-121600	2675200	0	NaN	4	554.055603027	263.05456543	272.71685791
0	2675200	0	NaN	4	549.655700684	262.758911133	272.737091064
121600	2675200	0	NaN	4	524.870056152	262.550140381	272.769317627
243200	2675200	0	NaN	4	495.743835449	262.462921143	272.819335938
364800	2675200	0	NaN	4	462.003509521	262.772216797	272.92980957
486400	2675200	0	NaN	4	445.853668213	263.159484863	273.078460693
608000	2675200	0	NaN	4	437.864562988	263.688812256	273.222686768
729600	2675200	0	NaN	4	444.85559082	264.209747314	273.369842529
851200	2675200	0	NaN	4	456.56427002	264.734283447	273.536560059
972800	2675200	0	NaN	4	488.319152832	265.171508789	273.654663086
1094400	2675200	0	NaN	4	522.667480469	265.626647949	273.73236084
1216000	2675200	0	NaN	4	553.082641602	266.220214844	273.77923584
1337600	2675200	0	NaN	4	581.903747559	266.956481934	273.786010742
1459200	2675200	0	NaN	4	619.986999512	267.691619873	273.79486084
1580800	2675200	0	NaN	4	661.534484863	268.411346436	273.859710693
1702400	2675200	0	NaN	4	688.169372559	269.097229004	273.971893311
1824000	2675200	0	NaN	4	701.240966797	269.822357178	274.122039795
1945600	2675200	0	NaN	4	707.867736816	270.509429932	274.303985596
2067200	2675200	0	NaN	4	719.967407227	271.15222168	9.96920996839e+36
2188800	2675200	0	NaN	4	753.55670166	271.757110596	9.96920996839e+36
2310400	2675200	0	NaN	4	786.165344238	272.194152832	9.96920996839e+36
2432000	2675200	0	NaN	4	789.918029785	272.49697876	9.96920996839e+36
2553600	2675200	0	NaN	4	778.260253906	272.722015381	9.96920996839e+36
2675200	2675200	0	NaN	4	785.725708008	272.901123047	9.96920996839e+36
2796800	2675200	0	NaN	4	845.630737305	273.0105896	9.96920996839e+36
2918400	2675200	0	NaN	4	913.080993652	272.990203857	9.96920996839e+36
3040000	2675200	0	NaN	4	922.32623291	272.790100098	9.96920996839e+36
-3040000	2553600	0	NaN	4	790.757446289	275.758087158	9.96920996839e+36
-2918400	2553600	0	NaN	4	807.069458008	275.569000244	9.96920996839e+36
-2796800	2553600	0	NaN	4	818.063781738	275.562805176	9.96920996839e+36
-2675200	2553600	0	NaN	4	815.551452637	275.278076172	9.96920996839e+36
-2553600	2553600	0	NaN	4	793.054321289	275.008514404	9.96920996839e+36
-2432000	2553600	0	NaN	4	743.375854492	274.78918457	9.96920996839e+36
-2310400	2553600	0	NaN	4	700.111816406	274.401306152	9.96920996839e+36
-2188800	2553600	0	NaN	4	688.178100586	273.701019287	9.96920996839e+36
-2067200	2553600	0	NaN	4	698.547729492	272.563140869	273.604309082
-1945600	2553600	0	NaN	4	710.934753418	271.500396729	273.161529541
-1824000	2553600	0	NaN	4	724.965454102	270.540771484	273.152679443
-1702400	2553600	0	NaN	4	729.839538574	269.73651123	273.00213623
-1580800	2553600	0	NaN	4	706.158447266	269.050476074	272.938018799
-1459200	2553600	0	NaN	4	676.286987305	268.467407227	272.89743042
-1337600	2553600	0	NaN	4	644.663330078	268.153900146	272.923370361
-1216000	2553600	0	NaN	4	615.127197266	267.980102539	272.904388428
-1094400	2553600	0	NaN	4	589.477294922	267.806915283	272.915252686
-972800	2553600	0	NaN	4	555.726867676	267.464019775	272.900939941
-851200	2553600	0	NaN	4	544.720458984	266.833709717	272.87310791
-729600	2553600	0	NaN	4	549.98046875	266.048248291	272.859924316
-608000	2553600	0	NaN	4	546.964111328	265.13861084	272.843322754
-486400	2553600	0	NaN	4	543.037109375	264.284759521	272.804199219
-364800	2553600	0	NaN	4	544.207214355	263.587249756	272.712860107
-243200	2553600	0	NaN	4	548.749572754	263.094329834	272.656799316
-121600	2553600	0	NaN	4	545.223083496	262.848999023	272.647613525
0	2553600	0	NaN	4	541.427978516	262.625915527	272.686340332
121600	2553600	0	NaN	4	530.626159668	262.42276001	272.733337402
243200	2553600	0	NaN	4	507.250091553	262.407470703	272.777160645
364800	2553600	0	NaN	4	464.29699707	262.636444092	272.867614746
486400	2553600	0	NaN	4	435.95199585	262.993225098	273.005584717
608000	2553600	0	NaN	4	420.168518066	263.642211914	273.084777832
729600	2553600	0	NaN	4	430.733642578	264.328094482	273.197875977
851200	2553600	0	NaN	4	451.436553955	264.923675537	273.370513916
972800	2553600	0	NaN	4	489.4503479	265.452087402	273.569732666
1094400	2553600	0	NaN	4	531.500976562	265.908538818	273.68838501
1216000	2553600	0	NaN	4	566.158447266	266.408691406	273.75402832
1337600	2553600	0	NaN	4	597.171936035	267.000061035	273.817230225
1459200	2553600	0	NaN	4	648.643249512	267.610107422	273.7918396
1580800	2553600	0	NaN	4	708.921203613	268.34677124	273.838623047
1702400	2553600	0	NaN	4	742.994384766	269.131439209	273.936828613
1824000	2553600	0	NaN	4	754.886169434	269.971984863	274.071960449
1945600	2553600	0	NaN	4	757.570373535	270.747009277	274.257110596
2067200	2553600	0	NaN	4	762.925964355	271.463439941	274.467346191
2188800	2553600	0	NaN	4	790.854614258	272.117401123	9.96920996839e+36
2310400	2553600	0	NaN	4	816.110412598	272.593414307	9.96920996839e+36
2432000	2553600	0	NaN	4	820.675598145	272.937011719	9.96920996839e+36
2553600	2553600	0	NaN	4	812.305908203	273.155456543	9.96920996839e+36
2675200	2553600	0	NaN	4	814.69909668	273.339172363	9.96920996839e+36
2796800	2553600	0	NaN	4	860.959289551	273.529174805	9.96920996839e+36
2918400	2553600	0	NaN	4	914.199584961	273.655914307	9.96920996839e+36
3040000	2553600	0	NaN	4	919.881469727	273.535522461	9.96920996839e+36
-3040000	2432000	0	NaN	4	814.588256836	275.778961182	9.96920996839e+36
-2918400	2432000	0	NaN	4	828.891967773	275.639312744	9.96920996839e+36
-2796800	2432000	0	NaN	4	832.063232422	275.88961792	9.96920996839e+36
-2675200	2432000	0	NaN	4	816.235168457	275.411987305	9.96920996839e+36
-2553600	2432000	0	NaN	4	773.329772949	275.290771484	9.96920996839e+36
-2432000	2432000	0	NaN	4	716.207519531	275.139678955	9.96920996839e+36
-2310400	2432000	0	NaN	4	690.78503418	274.458831787	9.96920996839e+36
-2188800	2432000	0	NaN	4	703.572021484	273.365478516	273.828460693
-2067200	2432000	0	NaN	4	717.610351562	271.871032715	273.442993164
-1945600	2432000	0	NaN	4	728.286621094	270.736999512	273.197784424
-1824000	2432000	0	NaN	4	739.752563477	269.852966309	273.026641846
-1702400	2432000	0	NaN	4	738.148681641	269.145355225	272.942138672
-1580800	2432000	0	NaN	4	704.239685059	268.504821777	272.900909424
-1459200	2432000	0	NaN	4	666.209899902	267.971282959	272.879150391
-1337600	2432000	0	NaN	4	625.281433105	267.731750488	272.89074707
-1216000	2432000	0	NaN	4	587.838867188	267.613952637	272.876647949
-1094400	2432000	0	NaN	4	572.41809082	267.431182861	272.88659668
-972800	2432000	0	NaN	4	554.919921875	267.016967773	272.870178223
-851200	2432000	0	NaN	4	546.129943848	266.232971191	272.867736816
-729600	2432000	0	NaN	4	556.16809082	265.333831787	272.853973389
-608000	2432000	0	NaN	4	553.956298828	264.473754883	272.803131104
-486400	2432000	0	NaN	4	545.941650391	263.817504883	272.748931885
-364800	2432000	0	NaN	4	535.582092285	263.415130615	272.67199707
-243200	2432000	0	NaN	4	524.167602539	263.185516357	272.626495361
-121600	2432000	0	NaN	4	516.224975586	263.102935791	272.628173828
0	2432000	0	NaN	4	514.990905762	262.949462891	272.667938232
121600	2432000	0	NaN	4	515.603393555	262.84173584	272.723205566
243200	2432000	0	NaN	4	501.650787354	262.848724365	272.765106201
364800	2432000	0	NaN	4	450.902526855	262.858428955	272.801452637
486400	2432000	0	NaN	4	416.449127197	262.919647217	272.862731934
608000	2432000	0	NaN	4	398.876708984	263.426055908	272.920471191
729600	2432000	0	NaN	4	418.973327637	264.079589844	273.037567139
851200	2432000	0	NaN	4	448.695892334	264.585021973	273.203796387
972800	2432000	0	NaN	4	487.87210083	265.122741699	273.388183594
1094400	2432000	0	NaN	4	538.72833252	265.698577881	273.559082031
1216000	2432000	0	NaN	4	582.119445801	266.306182861	273.646484375
1337600	2432000	0	NaN	4	620.544433594	266.903259277	273.72869873
1459200	2432000	0	NaN	4	675.949951172	267.467712402	273.73538208
1580800	2432000	0	NaN	4	737.105102539	268.145111084	273.729248047
1702400	2432000	0	NaN	4	771.37677002	268.883300781	273.8671875
1824000	2432000	0	NaN	4	781.631958008	269.705932617	274.001586914
1945600	2432000	0	NaN	4	783.363891602	270.542144775	274.185913086
2067200	2432000	0	NaN	4	792.289794922	271.345489502	274.371276855
2188800	2432000	0	NaN	4	827.380859375	272.075836182	274.647827148
2310400	2432000	0	NaN	4	845.466003418	272.636077881	9.96920996839e+36
2432000	2432000	0	NaN	4	842.151428223	273.070983887	9.96920996839e+36
2553600	2432000	0	NaN	4	830.261474609	273.34576416	9.96920996839e+36
2675200	2432000	0	NaN	4	831.47076416	273.511779785	9.96920996839e+36
2796800	2432000	0	NaN	4	870.958251953	273.740661621	9.96920996839e+36
2918400	2432000	0	NaN	4	917.64074707	273.984375	9.96920996839e+36
3040000	2432000	0	NaN	4	918.570861816	274.026733398	9.96920996839e+36
-3040000	2310400	0	NaN	4	823.957336426	275.597991943	9.96920996839e+36
-2918400	2310400	0	NaN	4	823.521850586	275.451965332	9.96920996839e+36
-2796800	2310400	0	NaN	4	808.957946777	275.562408447	9.96920996839e+36
-2675200	2310400	0	NaN	4	773.829040527	275.12197876	9.96920996839e+36
-2553600	2310400	0	NaN	4	725.528198242	274.879272461	9.96920996839e+36
-2432000	2310400	0	NaN	4	686.022216797	274.564239502	9.96920996839e+36
-2310400	2310400	0	NaN	4	567.99822998	273.850402832	273.95690918
-2188800	2310400	0	NaN	4	693.836853027	272.594604492	273.646789551
-2067200	2310400	0	NaN	4	714.817749023	271.094543457	273.256317139
-1945600	2310400	0	NaN	4	720.192321777	269.94354248	273.046142578
-1824000	2310400	0	NaN	4	724.882629395	269.059265137	272.915222168
-1702400	2310400	0	NaN	4	709.556640625	268.318817139	272.865447998
-1580800	2310400	0	NaN	4	671.118041992	267.692993164	272.834259033
-1459200	2310400	0	NaN	4	631.429199219	267.247680664	272.81362915
-1337600	2310400	0	NaN	4	585.40032959	267.084472656	272.816101074
-1216000	2310400	0	NaN	4	540.124633789	266.979095459	272.806427002
-1094400	2310400	0	NaN	4	528.428833008	266.734680176	272.791290283
-972800	2310400	0	NaN	4	518.505859375	266.226257324	272.774017334
-851200	2310400	0	NaN	4	515.300170898	265.404632568	272.746612549
-729600	2310400	0	NaN	4	522.488342285	264.555755615	272.709136963
-608000	2310400	0	NaN	4	535.86340332	263.910491943	272.647735596
-486400	2310400	0	NaN	4	536.271484375	263.615203857	272.611877441
-364800	2310400	0	NaN	4	522.708007812	263.556915283	272.560760498
-243200	2310400	0	NaN	4	500.480499268	263.448394775	272.505859375
-121600	2310400	0	NaN	4	490.845794678	263.413726807	272.471038818
0	2310400	0	NaN	4	497.14151001	263.102386475	272.49520874
121600	2310400	0	NaN	4	498.51739502	263.111297607	272.542358398
243200	2310400	0	NaN	4	484.28527832	263.355010986	272.605682373
364800	2310400	0	NaN	4	427.652526855	263.441589355	272.63079834
486400	2310400	0	NaN	4	396.51940918	263.411590576	272.63684082
608000	2310400	0	NaN	4	387.479766846	263.237335205	272.649932861
729600	2310400	0	NaN	4	405.308410645	263.615539551	272.754730225
851200	2310400	0	NaN	4	429.90814209	264.067474365	272.920166016
972800	2310400	0	NaN	4	466.386413574	264.444854736	273.105529785
1094400	2310400	0	NaN	4	524.093383789	264.993469238	273.279541016
1216000	2310400	0	NaN	4	583.202331543	265.723388672	273.393829346
1337600	2310400	0	NaN	4	627.712402344	266.479003906	273.473083496
1459200	2310400	0	NaN	4	666.159057617	267.179321289	273.471160889
1580800	2310400	0	NaN	4	709.801696777	267.948303223	273.503845215
1702400	2310400	0	NaN	4	750.923034668	268.555114746	273.658721924
1824000	2310400	0	NaN	4	776.31036377	269.181976318	273.856536865
1945600	2310400	0	NaN	4	787.957092285	269.900512695	274.046905518
2067200	2310400	0	NaN	4	803.045898438	270.646362305	274.226898193
2188800	2310400	0	NaN	4	829.361694336	271.483703613	274.43649292
2310400	2310400	0	NaN	4	851.249816895	272.181121826	274.688354492
2432000	2310400	0	NaN	4	853.64654541	272.732696533	9.96920996839e+36
2553600	2310400	0	NaN	4	837.758178711	273.146759033	9.96920996839e+36
2675200	2310400	0	NaN	4	835.110595703	273.400115967	9.96920996839e+36
2796800	2310400	0	NaN	4	861.140686035	273.627807617	9.96920996839e+36
2918400	2310400	0	NaN	4	902.493408203	273.89642334	9.96920996839e+36
3040000	2310400	0	NaN	4	916.838928223	273.984283447	9.96920996839e+36
-3040000	2188800	0	NaN	4	807.942199707	275.358642578	9.96920996839e+36
-2918400	2188800	0	NaN	4	791.628295898	275.256378174	9.96920996839e+36
-2796800	2188800	0	NaN	4	765.090515137	275.300415039	9.96920996839e+36
-2675200	2188800	0	NaN	4	722.512268066	274.878143311	9.96920996839e+36
-2553600	2188800	0	NaN	4	689.739196777	274.429077148	9.96920996839e+36
-2432000	2188800	0	NaN	4	664.633178711	273.757385254	274.199676514
-2310400	2188800	0	NaN	4	654.146850586	272.944580078	273.962036133
-2188800	2188800	0	NaN	4	667.261962891	271.770751953	273.41595459
-2067200	2188800	0	NaN	4	687.028198242	270.355560303	273.076080322
-1945600	2188800	0	NaN	4	703.269348145	269.198760986	272.914337158
-1824000	2188800	0	NaN	4	702.962402344	268.276916504	272.820678711
-1702400	2188800	0	NaN	4	677.553710938	267.449890137	272.760620117
-1580800	2188800	0	NaN	4	635.029785156	266.8828125	272.724060059
-1459200	2188800	0	NaN	4	594.944213867	266.537841797	272.720489502
-1337600	2188800	0	NaN	4	550.592712402	266.369842529	272.717071533
-1216000	2188800	0	NaN	4	506.847869873	266.201324463	272.701690674
-1094400	2188800	0	NaN	4	490.820129395	265.869934082	272.671356201
-972800	2188800	0	NaN	4	480.721710205	265.266906738	272.636016846
-851200	2188800	0	NaN	4	470.800292969	264.510498047	272.606689453
-729600	2188800	0	NaN	4	477.377746582	263.880401611	272.563476562
-608000	2188800	0	NaN	4	509.060302734	263.42678833	272.507354736
-486400	2188800	0	NaN	4	534.541503906	263.36239624	272.490325928
-364800	2188800	0	NaN	4	548.050537109	263.562194824	272.466644287
-243200	2188800	0	NaN	4	549.867126465	263.029144287	272.484985352
-121600	2188800	0	NaN	4	519.984985352	261.715911865	272.486816406
0	2188800	0	NaN	4	473.805084229	255.280792236	272.370788574
121600	2188800	0	NaN	4	492.790374756	259.98223877	272.947418213
243200	2188800	0	NaN	4	375.405303955	261.142150879	273.184020996
364800	2188800	0	NaN	4	361.511657715	261.678588867	272.83505249
486400	2188800	0	NaN	4	304.419616699	262.843231201	272.603057861
608000	2188800	0	NaN	4	303.253234863	262.166046143	272.589263916
729600	2188800	0	NaN	4	357.112304688	263.481262207	272.587371826
851200	2188800	0	NaN	4	368.925689697	263.927001953	272.703033447
972800	2188800	0	NaN	4	418.580169678	264.135345459	272.835784912
1094400	2188800	0	NaN	4	479.209533691	264.578430176	272.967376709
1216000	2188800	0	NaN	4	557.168640137	265.248657227	273.098358154
