2188800	3040000	0	NaN	4	855.197875977	271.27645874	9.96920996839e+36
2310400	3040000	0	NaN	4	820.76171875	271.665649414	9.96920996839e+36
2432000	3040000	0	NaN	4	793.750976562	272.014373779	9.96920996839e+36
2553600	3040000	0	NaN	4	781.203735352	272.31036377	9.96920996839e+36
2675200	3040000	0	NaN	4	784.717834473	272.508178711	9.96920996839e+36
2796800	3040000	0	NaN	4	822.236816406	272.566986084	9.96920996839e+36
2918400	3040000	0	NaN	4	846.523620605	272.455841064	9.96920996839e+36
3040000	3040000	0	NaN	4	877.160583496	290.225708008	9.96920996839e+36
-3040000	2918400	0	NaN	4	694.035461426	274.897918701	9.96920996839e+36
-2918400	2918400	0	NaN	4	688.473693848	274.519866943	9.96920996839e+36
-2796800	2918400	0	NaN	4	694.652893066	274.054870605	9.96920996839e+36
-2675200	2918400	0	NaN	4	707.3671875	273.490570068	9.96920996839e+36
-2553600	2918400	0	NaN	4	706.675598145	272.79888916	9.96920996839e+36
-2432000	2918400	0	NaN	4	687.919311523	271.933105469	9.96920996839e+36
-2310400	2918400	0	NaN	4	652.46282959	271.052429199	9.96920996839e+36
-2188800	2918400	0	NaN	4	613.782897949	270.194122314	9.96920996839e+36
-2067200	2918400	0	NaN	4	597.618469238	269.315582275	9.96920996839e+36
-1945600	2918400	0	NaN	4	592.09552002	268.625518799	9.96920996839e+36
-1824000	2918400	0	NaN	4	570.32232666	268.105895996	9.96920996839e+36
-1702400	2918400	0	NaN	4	542.759155273	267.738739014	9.96920996839e+36
-1580800	2918400	0	NaN	4	526.95489502	267.433166504	273.219818115
-1459200	2918400	0	NaN	4	528.179626465	267.050079346	273.088226318
-1337600	2918400	0	NaN	4	521.135681152	266.687957764	272.986999512
-1216000	2918400	0	NaN	4	494.679016113	266.387573242	272.912139893
-1094400	2918400	0	NaN	4	475.298187256	266.131866455	272.859039307
-972800	2918400	0	NaN	4	475.832733154	265.933990479	272.820617676
-851200	2918400	0	NaN	4	496.237731934	265.760406494	272.790283203
-729600	2918400	0	NaN	4	514.04473877	265.60848999	272.770507812
-608000	2918400	0	NaN	4	501.990844727	265.491577148	272.751403809
-486400	2918400	0	NaN	4	479.916046143	265.401245117	272.739562988
-364800	2918400	0	NaN	4	484.872497559	265.313720703	272.731140137
-243200	2918400	0	NaN	4	504.504638672	265.277252197	272.731140137
-121600	2918400	0	NaN	4	506.263031006	265.233337402	272.746154785
0	2918400	0	NaN	4	507.8203125	265.128112793	272.767883301
121600	2918400	0	NaN	4	505.304718018	264.98651123	272.804992676
243200	2918400	0	NaN	4	483.182281494	264.762390137	272.905273438
364800	2918400	0	NaN	4	477.876922607	264.575836182	272.989227295
486400	2918400	0	NaN	4	486.635772705	264.593200684	273.089172363
608000	2918400	0	NaN	4	490.488739014	264.79586792	273.19317627
729600	2918400	0	NaN	4	494.340881348	265.087280273	273.257171631
851200	2918400	0	NaN	4	501.933685303	265.465789795	273.230072021
972800	2918400	0	NaN	4	519.158691406	265.976745605	273.249969482
1094400	2918400	0	NaN	4	544.942443848	266.53414917	273.450012207
1216000	2918400	0	NaN	4	568.765563965	267.247406006	273.641693115
1337600	2918400	0	NaN	4	583.680236816	268.096466064	273.80770874
1459200	2918400	0	NaN	4	596.390197754	268.879943848	273.976074219
1580800	2918400	0	NaN	4	630.373901367	269.561431885	274.134368896
1702400	2918400	0	NaN	4	686.999328613	270.06137085	9.96920996839e+36
1824000	2918400	0	NaN	4	760.901000977	270.436645508	9.96920996839e+36
1945600	2918400	0	NaN	4	825.842773438	270.754699707	9.96920996839e+36
2067200	2918400	0	NaN	4	853.646972656	271.076629639	9.96920996839e+36
2188800	2918400	0	NaN	4	840.015869141	271.464904785	9.96920996839e+36
2310400	2918400	0	NaN	4	819.458862305	271.826446533	9.96920996839e+36
2432000	2918400	0	NaN	4	800.435668945	272.178375244	9.96920996839e+36
2553600	2918400	0	NaN	4	780.785095215	272.484619141	9.96920996839e+36
2675200	2918400	0	NaN	4	780.758117676	272.680511475	9.96920996839e+36
2796800	2918400	0	NaN	4	815.668701172	272.738769531	9.96920996839e+36
2918400	2918400	0	NaN	4	839.464172363	272.635345459	9.96920996839e+36
3040000	2918400	0	NaN	4	815.911804199	272.365478516	9.96920996839e+36
-3040000	2796800	0	NaN	4	709.65045166	275.160339355	9.96920996839e+36
-2918400	2796800	0	NaN	4	707.11138916	274.811798096	9.96920996839e+36
-2796800	2796800	0	NaN	4	719.673278809	274.380371094	9.96920996839e+36
-2675200	2796800	0	NaN	4	733.741821289	273.832855225	9.96920996839e+36
-2553600	2796800	0	NaN	4	726.507751465	273.145568848	9.96920996839e+36
-2432000	2796800	0	NaN	4	702.941467285	272.190246582	9.96920996839e+36
-2310400	2796800	0	NaN	4	667.565124512	271.17880249	9.96920996839e+36
-2188800	2796800	0	NaN	4	626.922180176	270.274047852	9.96920996839e+36
-2067200	2796800	0	NaN	4	601.23828125	269.422698975	9.96920996839e+36
-1945600	2796800	0	NaN	4	584.236083984	268.7762146	9.96920996839e+36
-1824000	2796800	0	NaN	4	558.209533691	268.2762146	9.96920996839e+36
-1702400	2796800	0	NaN	4	533.755554199	267.873260498	273.295349121
-1580800	2796800	0	NaN	4	523.081176758	267.493835449	273.146331787
-1459200	2796800	0	NaN	4	536.071289062	267.077270508	273.025909424
-1337600	2796800	0	NaN	4	542.965942383	266.674133301	272.943481445
-1216000	2796800	0	NaN	4	528.520812988	266.325134277	272.885742188
-1094400	2796800	0	NaN	4	503.983886719	266.051513672	272.844024658
-972800	2796800	0	NaN	4	486.505279541	265.844665527	272.811737061
-851200	2796800	0	NaN	4	500.747253418	265.598876953	272.789306641
-729600	2796800	0	NaN	4	517.693664551	265.343048096	272.764923096
-608000	2796800	0	NaN	4	505.623291016	265.142791748	272.74206543
-486400	2796800	0	NaN	4	486.258239746	265.032684326	272.730560303
-364800	2796800	0	NaN	4	481.186676025	265.007904053	272.707275391
-243200	2796800	0	NaN	4	481.906219482	265.062988281	272.701751709
-121600	2796800	0	NaN	4	486.783813477	265.085449219	272.722564697
0	2796800	0	NaN	4	490.333374023	265.003387451	272.754882812
121600	2796800	0	NaN	4	481.112060547	264.843688965	272.790771484
243200	2796800	0	NaN	4	469.604003906	264.585754395	272.880096436
364800	2796800	0	NaN	4	470.070465088	264.345428467	273.005157471
486400	2796800	0	NaN	4	478.814575195	264.322540283	273.122375488
608000	2796800	0	NaN	4	484.030456543	264.469543457	273.208892822
729600	2796800	0	NaN	4	481.187103271	264.714050293	273.251586914
851200	2796800	0	NaN	4	480.228302002	265.04699707	273.272521973
972800	2796800	0	NaN	4	498.949676514	265.51651001	273.382904053
1094400	2796800	0	NaN	4	517.606994629	266.028961182	273.579498291
1216000	2796800	0	NaN	4	544.06439209	266.712493896	273.740386963
1337600	2796800	0	NaN	4	574.663574219	267.591217041	273.878082275
1459200	2796800	0	NaN	4	595.239318848	268.540039062	274.01940918
1580800	2796800	0	NaN	4	623.567382812	269.47833252	274.152252197
1702400	2796800	0	NaN	4	671.978515625	270.213195801	274.276184082
1824000	2796800	0	NaN	4	734.489074707	270.749084473	9.96920996839e+36
1945600	2796800	0	NaN	4	795.557800293	271.107025146	9.96920996839e+36
2067200	2796800	0	NaN	4	823.659301758	271.408843994	9.96920996839e+36
2188800	2796800	0	NaN	4	823.465820312	271.761322021	9.96920996839e+36
2310400	2796800	0	NaN	4	822.631591797	272.104644775	9.96920996839e+36
2432000	2796800	0	NaN	4	810.940795898	272.44039917	9.96920996839e+36
2553600	2796800	0	NaN	4	789.484313965	272.755401611	9.96920996839e+36
2675200	2796800	0	NaN	4	782.793212891	272.974975586	9.96920996839e+36
2796800	2796800	0	NaN	4	815.626586914	273.050445557	9.96920996839e+36
2918400	2796800	0	NaN	4	842.106628418	272.968048096	9.96920996839e+36
3040000	2796800	0	NaN	4	821.728271484	272.712158203	9.96920996839e+36
-3040000	2675200	0	NaN	4	726.824462891	275.476104736	9.96920996839e+36
-2918400	2675200	0	NaN	4	722.41619873	275.177398682	9.96920996839e+36
-2796800	2675200	0	NaN	4	733.286376953	274.810852051	9.96920996839e+36
-2675200	2675200	0	NaN	4	738.846618652	274.269989014	9.96920996839e+36
-2553600	2675200	0	NaN	4	722.516174316	273.550964355	9.96920996839e+36
-2432000	2675200	0	NaN	4	700.747009277	272.535339355	9.96920996839e+36
-2310400	2675200	0	NaN	4	678.302856445	271.382873535	9.96920996839e+36
-2188800	2675200	0	NaN	4	647.879882812	270.391052246	9.96920996839e+36
-2067200	2675200	0	NaN	4	616.957458496	269.512145996	9.96920996839e+36
-1945600	2675200	0	NaN	4	592.216674805	268.863952637	273.592956543
-1824000	2675200	0	NaN	4	566.96875	268.331512451	273.361694336
-1702400	2675200	0	NaN	4	555.604125977	267.85067749	273.172424316
-1580800	2675200	0	NaN	4	558.10345459	267.381286621	273.036956787
-1459200	2675200	0	NaN	4	578.854736328	266.897766113	272.942932129
-1337600	2675200	0	NaN	4	582.344360352	266.489654541	272.895263672
-1216000	2675200	0	NaN	4	561.665222168	266.154846191	272.864135742
-1094400	2675200	0	NaN	4	535.585571289	265.860961914	272.843719482
-972800	2675200	0	NaN	4	504.320526123	265.594909668	272.813232422
-851200	2675200	0	NaN	4	507.383056641	265.226745605	272.786834717
-729600	2675200	0	NaN	4	514.621887207	264.849761963	272.756408691
-608000	2675200	0	NaN	4	502.125854492	264.56817627	272.740478516
-486400	2675200	0	NaN	4	486.719543457	264.461303711	272.718780518
-364800	2675200	0	NaN	4	471.843688965	264.516937256	272.683288574
-243200	2675200	0	NaN	4	460.22555542	264.644897461	272.666290283
-121600	2675200	0	NaN	4	472.879669189	264.755706787	272.680999756
0	2675200	0	NaN	4	482.835906982	264.71685791	272.707977295
121600	2675200	0	NaN	4	472.556640625	264.597869873	272.745452881
243200	2675200	0	NaN	4	465.580749512	264.401062012	272.805877686
364800	2675200	0	NaN	4	462.631561279	264.126586914	272.900115967
486400	2675200	0	NaN	4	466.038269043	264.026977539	273.023010254
608000	2675200	0	NaN	4	470.18081665	264.135742188	273.157958984
729600	2675200	0	NaN	4	473.846557617	264.372406006	273.248504639
851200	2675200	0	NaN	4	485.211364746	264.660491943	273.325317383
972800	2675200	0	NaN	4	499.962219238	265.095153809	273.442871094
1094400	2675200	0	NaN	4	506.551635742	265.53012085	273.623596191
1216000	2675200	0	NaN	4	528.27722168	266.090454102	273.801940918
1337600	2675200	0	NaN	4	570.337402344	266.892913818	273.946350098
1459200	2675200	0	NaN	4	603.760742188	267.886535645	274.057067871
1580800	2675200	0	NaN	4	637.73840332	269.034393311	274.153137207
1702400	2675200	0	NaN	4	678.120422363	270.085571289	274.256164551
1824000	2675200	0	NaN	4	717.453613281	270.928863525	274.375213623
1945600	2675200	0	NaN	4	763.900146484	271.479370117	274.513702393
2067200	2675200	0	NaN	4	792.516540527	271.819671631	9.96920996839e+36
2188800	2675200	0	NaN	4	806.645202637	272.16317749	9.96920996839e+36
2310400	2675200	0	NaN	4	817.606567383	272.505706787	9.96920996839e+36
2432000	2675200	0	NaN	4	823.24407959	272.82901001	9.96920996839e+36
2553600	2675200	0	NaN	4	807.838745117	273.132385254	9.96920996839e+36
2675200	2675200	0	NaN	4	794.237915039	273.371002197	9.96920996839e+36
2796800	2675200	0	NaN	4	818.322021484	273.504486084	9.96920996839e+36
2918400	2675200	0	NaN	4	848.063354492	273.483428955	9.96920996839e+36
3040000	2675200	0	NaN	4	837.334838867	273.262298584	9.96920996839e+36
-3040000	2553600	0	NaN	4	733.770751953	275.720062256	9.96920996839e+36
-2918400	2553600	0	NaN	4	725.627380371	275.492279053	9.96920996839e+36
-2796800	2553600	0	NaN	4	725.862609863	275.365966797	9.96920996839e+36
-2675200	2553600	0	NaN	4	724.754150391	274.796600342	9.96920996839e+36
-2553600	2553600	0	NaN	4	708.756469727	273.935577393	9.96920996839e+36
-2432000	2553600	0	NaN	4	701.258911133	272.783508301	9.96920996839e+36
-2310400	2553600	0	NaN	4	690.341064453	271.519287109	9.96920996839e+36
-2188800	2553600	0	NaN	4	672.436035156	270.468933105	9.96920996839e+36
-2067200	2553600	0	NaN	4	643.848144531	269.53213501	273.71005249
-1945600	2553600	0	NaN	4	615.103149414	268.805877686	273.185913086
-1824000	2553600	0	NaN	4	596.91217041	268.196014404	273.207977295
-1702400	2553600	0	NaN	4	605.305480957	267.654571533	273.009918213
-1580800	2553600	0	NaN	4	623.818725586	267.144958496	272.907318115
-1459200	2553600	0	NaN	4	622.18359375	266.619415283	272.8465271
-1337600	2553600	0	NaN	4	601.80682373	266.225646973	272.851287842
-1216000	2553600	0	NaN	4	573.298095703	265.919036865	272.82434082
-1094400	2553600	0	NaN	4	543.358825684	265.60736084	272.822570801
-972800	2553600	0	NaN	4	513.191589355	265.254089355	272.793762207
-851200	2553600	0	NaN	4	505.613372803	264.785339355	272.766204834
-729600	2553600	0	NaN	4	497.281585693	264.381744385	272.761383057
-608000	2553600	0	NaN	4	476.724182129	264.140106201	272.75592041
-486400	2553600	0	NaN	4	460.543365479	264.090087891	272.739501953
-364800	2553600	0	NaN	4	449.552185059	264.11529541	272.656433105
-243200	2553600	0	NaN	4	449.379180908	264.228088379	272.614257812
-121600	2553600	0	NaN	4	468.338592529	264.39743042	272.625183105
0	2553600	0	NaN	4	482.254699707	264.397125244	272.656402588
121600	2553600	0	NaN	4	482.04119873	264.337219238	272.704467773
243200	2553600	0	NaN	4	467.492797852	264.22064209	272.7628479
364800	2553600	0	NaN	4	457.185638428	263.853424072	272.845306396
486400	2553600	0	NaN	4	452.530273438	263.627868652	272.968231201
608000	2553600	0	NaN	4	454.10446167	263.769348145	273.056121826
729600	2553600	0	NaN	4	472.575866699	263.99887085	273.157897949
851200	2553600	0	NaN	4	497.904876709	264.234008789	273.273834229
972800	2553600	0	NaN	4	512.236328125	264.687561035	273.424713135
1094400	2553600	0	NaN	4	518.878051758	265.147338867	273.56439209
1216000	2553600	0	NaN	4	533.759460449	265.681182861	273.720214844
1337600	2553600	0	NaN	4	573.032714844	266.363739014	273.95425415
1459200	2553600	0	NaN	4	609.491088867	267.185119629	274.067901611
1580800	2553600	0	NaN	4	653.754211426	268.312561035	274.145629883
1702400	2553600	0	NaN	4	682.716918945	269.570892334	274.218200684
1824000	2553600	0	NaN	4	706.112792969	270.795318604	274.314331055
1945600	2553600	0	NaN	4	741.483581543	271.690643311	274.452819824
2067200	2553600	0	NaN	4	769.215148926	272.215118408	274.617797852
2188800	2553600	0	NaN	4	785.280090332	272.615020752	9.96920996839e+36
2310400	2553600	0	NaN	4	801.327575684	272.969055176	9.96920996839e+36
2432000	2553600	0	NaN	4	821.552429199	273.300964355	9.96920996839e+36
2553600	2553600	0	NaN	4	825.021240234	273.574035645	9.96920996839e+36
2675200	2553600	0	NaN	4	816.90020752	273.808441162	9.96920996839e+36
2796800	2553600	0	NaN	4	835.261230469	274.00958252	9.96920996839e+36
2918400	2553600	0	NaN	4	860.098083496	274.13168335	9.96920996839e+36
3040000	2553600	0	NaN	4	854.239196777	273.983337402	9.96920996839e+36
-3040000	2432000	0	NaN	4	707.356079102	275.827148438	9.96920996839e+36
-2918400	2432000	0	NaN	4	698.237243652	275.664978027	9.96920996839e+36
-2796800	2432000	0	NaN	4	695.493896484	275.782714844	9.96920996839e+36
-2675200	2432000	0	NaN	4	701.312988281	274.838226318	9.96920996839e+36
-2553600	2432000	0	NaN	4	704.616760254	273.836975098	9.96920996839e+36
-2432000	2432000	0	NaN	4	708.770202637	272.574890137	9.96920996839e+36
-2310400	2432000	0	NaN	4	705.963317871	271.202514648	9.96920996839e+36
-2188800	2432000	0	NaN	4	680.918884277	270.167694092	273.965087891
-2067200	2432000	0	NaN	4	650.719421387	269.13571167	273.557922363
-1945600	2432000	0	NaN	4	624.861572266	268.323913574	273.265838623
-1824000	2432000	0	NaN	4	613.802124023	267.630584717	273.035247803
-1702400	2432000	0	NaN	4	623.859619141	267.10760498	272.896484375
-1580800	2432000	0	NaN	4	632.797851562	266.627044678	272.823303223
-1459200	2432000	0	NaN	4	604.867431641	266.125	272.792480469
-1337600	2432000	0	NaN	4	564.791259766	265.740509033	272.790710449
-1216000	2432000	0	NaN	4	534.858825684	265.396636963	272.772155762
-1094400	2432000	0	NaN	4	514.845214844	265.022888184	272.776611328
-972800	2432000	0	NaN	4	491.933624268	264.607940674	272.753509521
-851200	2432000	0	NaN	4	478.096160889	264.110961914	272.741729736
-729600	2432000	0	NaN	4	459.20501709	263.754974365	272.74609375
-608000	2432000	0	NaN	4	441.145599365	263.612487793	272.715057373
-486400	2432000	0	NaN	4	434.128265381	263.598876953	272.677307129
-364800	2432000	0	NaN	4	429.444274902	263.573669434	272.613311768
-243200	2432000	0	NaN	4	432.215301514	263.638763428	272.581542969
-121600	2432000	0	NaN	4	442.514221191	263.796173096	272.594818115
0	2432000	0	NaN	4	449.707336426	263.750671387	272.639465332
121600	2432000	0	NaN	4	459.520141602	263.736816406	272.700958252
243200	2432000	0	NaN	4	455.586395264	263.698822021	272.752044678
364800	2432000	0	NaN	4	457.682159424	263.369842529	272.793945312
486400	2432000	0	NaN	4	446.359405518	263.08996582	272.858428955
608000	2432000	0	NaN	4	442.199951172	263.233154297	272.927246094
729600	2432000	0	NaN	4	468.20513916	263.363555908	273.054748535
851200	2432000	0	NaN	4	496.10559082	263.435577393	273.201751709
972800	2432000	0	NaN	4	508.515441895	263.770965576	273.344085693
1094400	2432000	0	NaN	4	518.119567871	264.31427002	273.467529297
1216000	2432000	0	NaN	4	528.767578125	265.007141113	273.587341309
1337600	2432000	0	NaN	4	554.595703125	265.756164551	273.799377441
1459200	2432000	0	NaN	4	595.493530273	266.3855896	273.963562012
1580800	2432000	0	NaN	4	646.036621094	267.262695312	274.05569458
1702400	2432000	0	NaN	4	675.243896484	268.46270752	274.174346924
1824000	2432000	0	NaN	4	698.911193848	269.829742432	274.24319458
1945600	2432000	0	NaN	4	721.74987793	271.04019165	274.373321533
2067200	2432000	0	NaN	4	736.57824707	271.936065674	274.511260986
2188800	2432000	0	NaN	4	752.955932617	272.607086182	274.745452881
2310400	2432000	0	NaN	4	778.104003906	273.053405762	9.96920996839e+36
2432000	2432000	0	NaN	4	806.589904785	273.448272705	9.96920996839e+36
2553600	2432000	0	NaN	4	819.882324219	273.76083374	9.96920996839e+36
2675200	2432000	0	NaN	4	824.729309082	273.982330322	9.96920996839e+36
2796800	2432000	0	NaN	4	848.240478516	274.222320557	9.96920996839e+36
2918400	2432000	0	NaN	4	878.215942383	274.439208984	9.96920996839e+36
3040000	2432000	0	NaN	4	878.807739258	274.421081543	9.96920996839e+36
-3040000	2310400	0	NaN	4	675.278442383	275.765899658	9.96920996839e+36
-2918400	2310400	0	NaN	4	655.97467041	275.61328125	9.96920996839e+36
-2796800	2310400	0	NaN	4	649.66229248	275.467102051	9.96920996839e+36
-2675200	2310400	0	NaN	4	660.85723877	274.314483643	9.96920996839e+36
-2553600	2310400	0	NaN	4	684.732177734	273.057281494	9.96920996839e+36
-2432000	2310400	0	NaN	4	705.624389648	271.719726562	9.96920996839e+36
-2310400	2310400	0	NaN	4	597.352844238	270.561920166	274.318847656
-2188800	2310400	0	NaN	4	669.187438965	269.558959961	273.728820801
-2067200	2310400	0	NaN	4	635.853210449	268.526580811	273.3565979
-1945600	2310400	0	NaN	4	614.959899902	267.629943848	273.07989502
-1824000	2310400	0	NaN	4	596.644958496	266.897949219	272.885131836
-1702400	2310400	0	NaN	4	583.562072754	266.344268799	272.798278809
-1580800	2310400	0	NaN	4	564.880981445	265.861572266	272.751403809
-1459200	2310400	0	NaN	4	535.598266602	265.380279541	272.716094971
-1337600	2310400	0	NaN	4	498.30355835	264.967681885	272.711486816
-1216000	2310400	0	NaN	4	470.861816406	264.556854248	272.69720459
-1094400	2310400	0	NaN	4	459.36895752	264.14050293	272.683441162
-972800	2310400	0	NaN	4	442.931488037	263.746643066	272.664916992
-851200	2310400	0	NaN	4	429.030059814	263.340393066	272.636810303
-729600	2310400	0	NaN	4	406.510772705	263.069213867	272.609191895
-608000	2310400	0	NaN	4	405.27633667	262.988922119	272.561645508
-486400	2310400	0	NaN	4	425.936737061	262.984069824	272.538513184
-364800	2310400	0	NaN	4	427.618865967	262.952331543	272.499206543
-243200	2310400	0	NaN	4	411.820770264	262.988830566	272.456542969
-121600	2310400	0	NaN	4	404.992584229	263.15057373	272.432250977
0	2310400	0	NaN	4	413.522735596	262.829193115	272.466033936
121600	2310400	0	NaN	4	432.820281982	262.79486084	272.522460938
243200	2310400	0	NaN	4	461.331848145	263.011077881	272.595611572
364800	2310400	0	NaN	4	485.30670166	263.041015625	272.634460449
486400	2310400	0	NaN	4	465.25958252	263.024200439	272.663848877
608000	2310400	0	NaN	4	455.689086914	262.790344238	272.702972412
729600	2310400	0	NaN	4	466.918212891	262.684906006	272.84866333
851200	2310400	0	NaN	4	483.516021729	262.614746094	272.995056152
972800	2310400	0	NaN	4	487.697631836	262.708404541	273.145141602
1094400	2310400	0	NaN	4	497.832122803	263.119628906	273.280090332
1216000	2310400	0	NaN	4	512.35546875	263.907958984	273.355102539
1337600	2310400	0	NaN	4	536.727294922	264.79776001	273.457489014
1459200	2310400	0	NaN	4	566.075622559	265.430267334	273.555755615
1580800	2310400	0	NaN	4	616.289916992	266.298797607	273.758422852
1702400	2310400	0	NaN	4	665.26184082	267.303192139	273.989715576
1824000	2310400	0	NaN	4	699.921203613	268.430725098	274.131408691
1945600	2310400	0	NaN	4	721.297607422	269.67755127	274.244934082
2067200	2310400	0	NaN	4	722.267211914	270.869354248	274.369781494
2188800	2310400	0	NaN	4	726.134155273	271.898468018	274.533508301
2310400	2310400	0	NaN	4	762.052368164	272.615661621	274.756591797
2432000	2310400	0	NaN	4	798.559936523	273.133422852	9.96920996839e+36
2553600	2310400	0	NaN	4	815.842590332	273.540863037	9.96920996839e+36
2675200	2310400	0	NaN	4	825.092285156	273.843841553	9.96920996839e+36
2796800	2310400	0	NaN	4	849.297912598	274.111206055	9.96920996839e+36
2918400	2310400	0	NaN	4	882.852111816	274.334716797	9.96920996839e+36
3040000	2310400	0	NaN	4	900.051879883	274.338470459	9.96920996839e+36
-3040000	2188800	0	NaN	4	651.965454102	275.612976074	9.96920996839e+36
-2918400	2188800	0	NaN	4	623.709106445	275.422973633	9.96920996839e+36
-2796800	2188800	0	NaN	4	623.469604492	275.026916504	9.96920996839e+36
-2675200	2188800	0	NaN	4	632.902282715	273.686431885	9.96920996839e+36
-2553600	2188800	0	NaN	4	660.209838867	272.259552002	9.96920996839e+36
-2432000	2188800	0	NaN	4	672.130187988	270.812164307	274.378967285
-2310400	2188800	0	NaN	4	666.309143066	269.752593994	273.945159912
-2188800	2188800	0	NaN	4	645.12109375	268.884490967	273.414123535
-2067200	2188800	0	NaN	4	614.813415527	267.876068115	273.135314941
-1945600	2188800	0	NaN	4	595.522155762	266.979309082	272.921539307
-1824000	2188800	0	NaN	4	571.12487793	266.253295898	272.789337158
-1702400	2188800	0	NaN	4	541.62097168	265.627197266	272.711761475
-1580800	2188800	0	NaN	4	507.538360596	265.102050781	272.664703369
-1459200	2188800	0	NaN	4	475.246490479	264.593688965	272.627075195
-1337600	2188800	0	NaN	4	448.137207031	264.163360596	272.615966797
-1216000	2188800	0	NaN	4	426.788818359	263.743041992	272.600250244
-1094400	2188800	0	NaN	4	411.961853027	263.336273193	272.572357178
-972800	2188800	0	NaN	4	393.00982666	263.007324219	272.537811279
-851200	2188800	0	NaN	4	374.719299316	262.719909668	272.510498047
-729600	2188800	0	NaN	4	362.800689697	262.58807373	272.472747803
-608000	2188800	0	NaN	4	378.581390381	262.589050293	272.424591064
-486400	2188800	0	NaN	4	418.355316162	262.696411133	272.416320801
-364800	2188800	0	NaN	4	438.23928833	262.96206665	272.402160645
-243200	2188800	0	NaN	4	436.493804932	262.649841309	272.432189941
-121600	2188800	0	NaN	4	410.79788208	261.652069092	272.444458008
0	2188800	0	NaN	4	387.634155273	255.219299316	272.346160889
121600	2188800	0	NaN	4	453.790985107	259.874298096	272.895233154
243200	2188800	0	NaN	4	433.549865723	260.964019775	273.145233154
364800	2188800	0	NaN	4	458.921630859	261.363067627	272.71005249
486400	2188800	0	NaN	4	465.010559082	262.552612305	272.650634766
608000	2188800	0	NaN	4	429.915466309	261.8097229	272.649108887
729600	2188800	0	NaN	4	466.336608887	262.566192627	272.704498291
851200	2188800	0	NaN	4	458.068481445	262.468505859	272.798736572
972800	2188800	0	NaN	4	457.837310791	262.363861084	272.893890381
1094400	2188800	0	NaN	4	466.400756836	262.577148438	272.993530273
1216000	2188800	0	NaN	4	505.080322266	263.175476074	273.089172363
