729600	2918400	0	NaN	4	614.965148926	266.65423584	273.900787354
851200	2918400	0	NaN	4	630.486328125	266.948364258	273.908538818
972800	2918400	0	NaN	4	651.237304688	267.30770874	273.981628418
1094400	2918400	0	NaN	4	670.776123047	267.708557129	274.122528076
1216000	2918400	0	NaN	4	687.503051758	268.169647217	274.25189209
1337600	2918400	0	NaN	4	718.004211426	268.64352417	274.375213623
1459200	2918400	0	NaN	4	767.459106445	269.093292236	274.470825195
1580800	2918400	0	NaN	4	823.939086914	269.492675781	274.549621582
1702400	2918400	0	NaN	4	882.96081543	269.859405518	9.96920996839e+36
1824000	2918400	0	NaN	4	921.752929688	270.312438965	9.96920996839e+36
1945600	2918400	0	NaN	4	925.820678711	270.837921143	9.96920996839e+36
2067200	2918400	0	NaN	4	923.615844727	271.369720459	9.96920996839e+36
2188800	2918400	0	NaN	4	928.801269531	271.913269043	9.96920996839e+36
2310400	2918400	0	NaN	4	911.803344727	272.396636963	9.96920996839e+36
2432000	2918400	0	NaN	4	878.367126465	272.846191406	9.96920996839e+36
2553600	2918400	0	NaN	4	852.672912598	273.265258789	9.96920996839e+36
2675200	2918400	0	NaN	4	858.063354492	273.56237793	9.96920996839e+36
2796800	2918400	0	NaN	4	906.390625	273.664520264	9.96920996839e+36
2918400	2918400	0	NaN	4	963.50769043	273.573883057	9.96920996839e+36
3040000	2918400	0	NaN	4	995.23034668	273.32522583	9.96920996839e+36
-3040000	2796800	0	NaN	4	666.009277344	275.744018555	9.96920996839e+36
-2918400	2796800	0	NaN	4	703.045776367	275.393768311	9.96920996839e+36
-2796800	2796800	0	NaN	4	729.134460449	275.025634766	9.96920996839e+36
-2675200	2796800	0	NaN	4	735.039672852	274.642242432	9.96920996839e+36
-2553600	2796800	0	NaN	4	725.868835449	274.283905029	9.96920996839e+36
-2432000	2796800	0	NaN	4	705.350585938	273.906158447	9.96920996839e+36
-2310400	2796800	0	NaN	4	685.242858887	273.398223877	9.96920996839e+36
-2188800	2796800	0	NaN	4	671.381469727	272.701843262	9.96920996839e+36
-2067200	2796800	0	NaN	4	640.324890137	272.085418701	9.96920996839e+36
-1945600	2796800	0	NaN	4	604.748168945	271.591491699	9.96920996839e+36
-1824000	2796800	0	NaN	4	573.443786621	271.106079102	9.96920996839e+36
-1702400	2796800	0	NaN	4	563.563171387	270.606170654	273.845275879
-1580800	2796800	0	NaN	4	565.321472168	270.077575684	273.691131592
-1459200	2796800	0	NaN	4	559.408630371	269.486877441	273.566436768
-1337600	2796800	0	NaN	4	552.324584961	268.967773438	273.480255127
-1216000	2796800	0	NaN	4	540.241699219	268.449584961	273.427093506
-1094400	2796800	0	NaN	4	535.74005127	267.872375488	273.4012146
-972800	2796800	0	NaN	4	535.217895508	267.297393799	273.392852783
-851200	2796800	0	NaN	4	534.443725586	266.711547852	273.395629883
-729600	2796800	0	NaN	4	539.950683594	266.203918457	273.413574219
-608000	2796800	0	NaN	4	539.546325684	265.787628174	273.429382324
-486400	2796800	0	NaN	4	540.000549316	265.479034424	273.422515869
-364800	2796800	0	NaN	4	546.178344727	265.269470215	273.406707764
-243200	2796800	0	NaN	4	542.434265137	265.078582764	273.384399414
-121600	2796800	0	NaN	4	543.076904297	264.953948975	273.388427734
0	2796800	0	NaN	4	566.597290039	264.913238525	273.395874023
121600	2796800	0	NaN	4	586.494995117	264.985992432	273.410491943
243200	2796800	0	NaN	4	602.442871094	265.204864502	273.493896484
364800	2796800	0	NaN	4	605.63067627	265.761413574	273.628051758
486400	2796800	0	NaN	4	606.472351074	266.164611816	273.752166748
608000	2796800	0	NaN	4	609.784423828	266.449310303	273.854827881
729600	2796800	0	NaN	4	618.100585938	266.704162598	273.930541992
851200	2796800	0	NaN	4	631.13458252	266.968475342	274.011260986
972800	2796800	0	NaN	4	650.15838623	267.305541992	274.145751953
1094400	2796800	0	NaN	4	669.730895996	267.695098877	274.272888184
1216000	2796800	0	NaN	4	683.469909668	268.080718994	274.383361816
1337600	2796800	0	NaN	4	708.573242188	268.452819824	274.455108643
1459200	2796800	0	NaN	4	756.226318359	268.878509521	274.501525879
1580800	2796800	0	NaN	4	804.007995605	269.387145996	274.549346924
1702400	2796800	0	NaN	4	865.098754883	269.849060059	274.62286377
1824000	2796800	0	NaN	4	921.933959961	270.335479736	9.96920996839e+36
1945600	2796800	0	NaN	4	944.169921875	270.873504639	9.96920996839e+36
2067200	2796800	0	NaN	4	950.000244141	271.409118652	9.96920996839e+36
2188800	2796800	0	NaN	4	956.643554688	271.965454102	9.96920996839e+36
2310400	2796800	0	NaN	4	944.151306152	272.48223877	9.96920996839e+36
2432000	2796800	0	NaN	4	914.859802246	272.977539062	9.96920996839e+36
2553600	2796800	0	NaN	4	878.270812988	273.42956543	9.96920996839e+36
2675200	2796800	0	NaN	4	859.017944336	273.766235352	9.96920996839e+36
2796800	2796800	0	NaN	4	881.121582031	273.92779541	9.96920996839e+36
2918400	2796800	0	NaN	4	919.303710938	273.880767822	9.96920996839e+36
3040000	2796800	0	NaN	4	957.099365234	273.64440918	9.96920996839e+36
-3040000	2675200	0	NaN	4	696.006652832	275.985443115	9.96920996839e+36
-2918400	2675200	0	NaN	4	727.790771484	275.639007568	9.96920996839e+36
-2796800	2675200	0	NaN	4	754.080993652	275.335144043	9.96920996839e+36
-2675200	2675200	0	NaN	4	762.438110352	274.993896484	9.96920996839e+36
-2553600	2675200	0	NaN	4	748.146789551	274.685180664	9.96920996839e+36
-2432000	2675200	0	NaN	4	717.368286133	274.351074219	9.96920996839e+36
-2310400	2675200	0	NaN	4	700.37487793	273.856201172	9.96920996839e+36
-2188800	2675200	0	NaN	4	684.335021973	273.160705566	9.96920996839e+36
-2067200	2675200	0	NaN	4	638.814025879	272.473266602	9.96920996839e+36
-1945600	2675200	0	NaN	4	609.016662598	271.863098145	274.144256592
-1824000	2675200	0	NaN	4	599.961975098	271.251922607	273.92086792
-1702400	2675200	0	NaN	4	599.911376953	270.662872314	273.736541748
-1580800	2675200	0	NaN	4	604.813781738	270.097839355	273.596984863
-1459200	2675200	0	NaN	4	592.489624023	269.497161865	273.509246826
-1337600	2675200	0	NaN	4	571.501342773	268.929901123	273.496429443
-1216000	2675200	0	NaN	4	551.287780762	268.324768066	273.494720459
-1094400	2675200	0	NaN	4	544.408569336	267.67578125	273.492584229
-972800	2675200	0	NaN	4	547.301086426	267.053253174	273.480072021
-851200	2675200	0	NaN	4	542.902648926	266.466827393	273.484222412
-729600	2675200	0	NaN	4	533.959106445	266.018188477	273.457458496
-608000	2675200	0	NaN	4	527.365234375	265.708374023	273.439361572
-486400	2675200	0	NaN	4	535.874755859	265.536102295	273.431213379
-364800	2675200	0	NaN	4	542.544921875	265.453887939	273.388763428
-243200	2675200	0	NaN	4	546.311401367	265.340637207	273.349121094
-121600	2675200	0	NaN	4	557.540771484	265.257110596	273.350585938
0	2675200	0	NaN	4	580.625854492	265.220367432	273.365142822
121600	2675200	0	NaN	4	598.12121582	265.287994385	273.393280029
243200	2675200	0	NaN	4	621.717834473	265.509429932	273.444091797
364800	2675200	0	NaN	4	621.175842285	266.00479126	273.549713135
486400	2675200	0	NaN	4	616.74395752	266.309509277	273.677947998
608000	2675200	0	NaN	4	610.623413086	266.512176514	273.813873291
729600	2675200	0	NaN	4	614.050048828	266.691925049	273.93371582
851200	2675200	0	NaN	4	630.249694824	266.841522217	274.068908691
972800	2675200	0	NaN	4	659.760742188	267.142425537	274.191223145
1094400	2675200	0	NaN	4	679.289672852	267.605224609	274.338653564
1216000	2675200	0	NaN	4	683.576538086	268.072479248	274.496337891
1337600	2675200	0	NaN	4	700.191223145	268.511230469	274.56427002
1459200	2675200	0	NaN	4	736.638549805	268.95880127	274.56451416
1580800	2675200	0	NaN	4	782.362365723	269.464111328	274.571777344
1702400	2675200	0	NaN	4	844.028869629	269.917785645	274.618133545
1824000	2675200	0	NaN	4	913.9609375	270.384338379	274.700042725
1945600	2675200	0	NaN	4	954.934020996	270.943786621	274.822296143
2067200	2675200	0	NaN	4	970.055297852	271.517120361	9.96920996839e+36
2188800	2675200	0	NaN	4	983.220336914	272.095733643	9.96920996839e+36
2310400	2675200	0	NaN	4	987.168579102	272.65246582	9.96920996839e+36
2432000	2675200	0	NaN	4	969.581665039	273.210266113	9.96920996839e+36
2553600	2675200	0	NaN	4	924.633422852	273.702423096	9.96920996839e+36
2675200	2675200	0	NaN	4	884.469970703	274.076721191	9.96920996839e+36
2796800	2675200	0	NaN	4	879.666870117	274.304107666	9.96920996839e+36
2918400	2675200	0	NaN	4	894.625549316	274.345092773	9.96920996839e+36
3040000	2675200	0	NaN	4	923.522155762	274.157409668	9.96920996839e+36
-3040000	2553600	0	NaN	4	718.554199219	276.190124512	9.96920996839e+36
-2918400	2553600	0	NaN	4	748.621154785	275.902435303	9.96920996839e+36
-2796800	2553600	0	NaN	4	780.874572754	275.841400146	9.96920996839e+36
-2675200	2553600	0	NaN	4	796.713012695	275.527160645	9.96920996839e+36
-2553600	2553600	0	NaN	4	789.134277344	275.153961182	9.96920996839e+36
-2432000	2553600	0	NaN	4	765.688476562	274.756713867	9.96920996839e+36
-2310400	2553600	0	NaN	4	746.294555664	274.145629883	9.96920996839e+36
-2188800	2553600	0	NaN	4	719.743041992	273.328033447	9.96920996839e+36
-2067200	2553600	0	NaN	4	658.523803711	272.484222412	274.253295898
-1945600	2553600	0	NaN	4	619.882141113	271.840148926	273.453277588
-1824000	2553600	0	NaN	4	616.557678223	271.191101074	273.825866699
-1702400	2553600	0	NaN	4	616.820800781	270.586273193	273.613464355
-1580800	2553600	0	NaN	4	617.23614502	269.985198975	273.529205322
-1459200	2553600	0	NaN	4	608.34777832	269.350524902	273.501556396
-1337600	2553600	0	NaN	4	593.34197998	268.727386475	273.571350098
-1216000	2553600	0	NaN	4	577.352111816	268.068023682	273.565612793
-1094400	2553600	0	NaN	4	573.026855469	267.398468018	273.555877686
-972800	2553600	0	NaN	4	573.419189453	266.773834229	273.519500732
-851200	2553600	0	NaN	4	565.782714844	266.176635742	273.488250732
-729600	2553600	0	NaN	4	549.309387207	265.783843994	273.450073242
-608000	2553600	0	NaN	4	533.538879395	265.623657227	273.442108154
-486400	2553600	0	NaN	4	541.893798828	265.669250488	273.442047119
-364800	2553600	0	NaN	4	551.956481934	265.762390137	273.355804443
-243200	2553600	0	NaN	4	565.049072266	265.767883301	273.303894043
-121600	2553600	0	NaN	4	573.460083008	265.806549072	273.301605225
0	2553600	0	NaN	4	593.142333984	265.811462402	273.333679199
121600	2553600	0	NaN	4	600.797790527	265.857147217	273.370178223
243200	2553600	0	NaN	4	615.366210938	266.071044922	273.421386719
364800	2553600	0	NaN	4	610.688049316	266.294952393	273.510314941
486400	2553600	0	NaN	4	594.669616699	266.45199585	273.660095215
608000	2553600	0	NaN	4	574.426330566	266.688140869	273.740905762
729600	2553600	0	NaN	4	581.144836426	266.822937012	273.835662842
851200	2553600	0	NaN	4	612.80645752	266.812164307	273.96295166
972800	2553600	0	NaN	4	658.151489258	267.014953613	274.124664307
1094400	2553600	0	NaN	4	677.473632812	267.430999756	274.270782471
1216000	2553600	0	NaN	4	679.642333984	267.928436279	274.429931641
1337600	2553600	0	NaN	4	691.890930176	268.501953125	274.611022949
1459200	2553600	0	NaN	4	729.690917969	269.071563721	274.626403809
1580800	2553600	0	NaN	4	781.355102539	269.624542236	274.614746094
1702400	2553600	0	NaN	4	841.776855469	270.058929443	274.631286621
1824000	2553600	0	NaN	4	912.683349609	270.543548584	274.678070068
1945600	2553600	0	NaN	4	964.590698242	271.153869629	274.788299561
2067200	2553600	0	NaN	4	990.201477051	271.815368652	274.943847656
2188800	2553600	0	NaN	4	1014.67431641	272.407501221	9.96920996839e+36
2310400	2553600	0	NaN	4	1029.22888184	272.944671631	9.96920996839e+36
2432000	2553600	0	NaN	4	1019.90826416	273.510864258	9.96920996839e+36
2553600	2553600	0	NaN	4	981.865112305	274.016143799	9.96920996839e+36
2675200	2553600	0	NaN	4	936.230224609	274.410491943	9.96920996839e+36
2796800	2553600	0	NaN	4	910.289978027	274.71585083	9.96920996839e+36
2918400	2553600	0	NaN	4	902.404663086	274.902862549	9.96920996839e+36
3040000	2553600	0	NaN	4	914.757446289	274.813446045	9.96920996839e+36
-3040000	2432000	0	NaN	4	738.392700195	276.281585693	9.96920996839e+36
-2918400	2432000	0	NaN	4	771.758483887	276.039520264	9.96920996839e+36
-2796800	2432000	0	NaN	4	809.737060547	276.250091553	9.96920996839e+36
-2675200	2432000	0	NaN	4	824.495666504	275.716705322	9.96920996839e+36
-2553600	2432000	0	NaN	4	819.528259277	275.356750488	9.96920996839e+36
-2432000	2432000	0	NaN	4	800.432312012	274.870758057	9.96920996839e+36
-2310400	2432000	0	NaN	4	769.872009277	274.04107666	9.96920996839e+36
-2188800	2432000	0	NaN	4	712.048156738	273.110626221	274.497955322
-2067200	2432000	0	NaN	4	644.783630371	272.040161133	274.122436523
-1945600	2432000	0	NaN	4	613.460632324	271.33694458	273.869476318
-1824000	2432000	0	NaN	4	612.785583496	270.739746094	273.676818848
-1702400	2432000	0	NaN	4	613.670471191	270.18157959	273.581481934
-1580800	2432000	0	NaN	4	613.19342041	269.558258057	273.545959473
-1459200	2432000	0	NaN	4	607.528747559	268.874908447	273.525939941
-1337600	2432000	0	NaN	4	597.472961426	268.239501953	273.557678223
-1216000	2432000	0	NaN	4	587.024108887	267.579315186	273.523864746
-1094400	2432000	0	NaN	4	585.16418457	266.944580078	273.499664307
-972800	2432000	0	NaN	4	587.46282959	266.342437744	273.484069824
-851200	2432000	0	NaN	4	579.42199707	265.758331299	273.470794678
-729600	2432000	0	NaN	4	567.565490723	265.464355469	273.456787109
-608000	2432000	0	NaN	4	550.836669922	265.512481689	273.412353516
-486400	2432000	0	NaN	4	555.018615723	265.81640625	273.376190186
-364800	2432000	0	NaN	4	566.33605957	266.092346191	273.309661865
-243200	2432000	0	NaN	4	577.973144531	266.178131104	273.270782471
-121600	2432000	0	NaN	4	569.63671875	266.29989624	273.276397705
0	2432000	0	NaN	4	564.72277832	266.331481934	273.316131592
121600	2432000	0	NaN	4	582.551330566	266.361450195	273.37109375
243200	2432000	0	NaN	4	573.603088379	266.425689697	273.417602539
364800	2432000	0	NaN	4	564.212585449	266.346801758	273.461364746
486400	2432000	0	NaN	4	545.538024902	266.252227783	273.535919189
608000	2432000	0	NaN	4	524.125183105	266.506286621	273.613128662
729600	2432000	0	NaN	4	531.928710938	266.739471436	273.735168457
851200	2432000	0	NaN	4	567.156616211	266.699035645	273.862182617
972800	2432000	0	NaN	4	612.580505371	266.792785645	274.023590088
1094400	2432000	0	NaN	4	645.111938477	267.106842041	274.164337158
1216000	2432000	0	NaN	4	658.88873291	267.593048096	274.283813477
1337600	2432000	0	NaN	4	682.737548828	268.202026367	274.437194824
1459200	2432000	0	NaN	4	725.031005859	268.788787842	274.525848389
1580800	2432000	0	NaN	4	776.256591797	269.387451172	274.56741333
1702400	2432000	0	NaN	4	828.053771973	269.951568604	274.667602539
1824000	2432000	0	NaN	4	890.276794434	270.569335938	274.687286377
1945600	2432000	0	NaN	4	943.833618164	271.26751709	274.768096924
2067200	2432000	0	NaN	4	979.195922852	271.969390869	274.878509521
2188800	2432000	0	NaN	4	1020.2199707	272.567687988	275.101531982
2310400	2432000	0	NaN	4	1050.09960938	273.041381836	9.96920996839e+36
2432000	2432000	0	NaN	4	1052.09570312	273.566772461	9.96920996839e+36
2553600	2432000	0	NaN	4	1026.26171875	274.068634033	9.96920996839e+36
2675200	2432000	0	NaN	4	985.223999023	274.468933105	9.96920996839e+36
2796800	2432000	0	NaN	4	944.561401367	274.835906982	9.96920996839e+36
2918400	2432000	0	NaN	4	914.885253906	275.137115479	9.96920996839e+36
3040000	2432000	0	NaN	4	908.475769043	275.208465576	9.96920996839e+36
-3040000	2310400	0	NaN	4	760.694946289	276.197662354	9.96920996839e+36
-2918400	2310400	0	NaN	4	803.555297852	275.932037354	9.96920996839e+36
-2796800	2310400	0	NaN	4	826.856567383	276.012115479	9.96920996839e+36
-2675200	2310400	0	NaN	4	819.073547363	275.534667969	9.96920996839e+36
-2553600	2310400	0	NaN	4	807.604675293	275.025421143	9.96920996839e+36
-2432000	2310400	0	NaN	4	790.668457031	274.365600586	9.96920996839e+36
-2310400	2310400	0	NaN	4	633.398193359	273.570922852	275.231933594
-2188800	2310400	0	NaN	4	671.532409668	272.574462891	273.657684326
-2067200	2310400	0	NaN	4	621.227600098	271.512451172	273.964263916
-1945600	2310400	0	NaN	4	605.334533691	270.716918945	273.741394043
-1824000	2310400	0	NaN	4	603.487365723	270.102783203	273.617370605
-1702400	2310400	0	NaN	4	597.178527832	269.511657715	273.568389893
-1580800	2310400	0	NaN	4	596.082641602	268.851104736	273.526672363
-1459200	2310400	0	NaN	4	600.92767334	268.180297852	273.485656738
-1337600	2310400	0	NaN	4	584.887268066	267.6015625	273.474212646
-1216000	2310400	0	NaN	4	570.739013672	267.006866455	273.425720215
-1094400	2310400	0	NaN	4	571.89453125	266.433380127	273.399200439
-972800	2310400	0	NaN	4	566.434570312	265.905761719	273.387359619
-851200	2310400	0	NaN	4	557.599060059	265.454345703	273.359893799
-729600	2310400	0	NaN	4	555.177978516	265.348632812	273.324523926
-608000	2310400	0	NaN	4	549.470153809	265.558898926	273.268249512
-486400	2310400	0	NaN	4	571.788085938	266.007781982	273.24029541
-364800	2310400	0	NaN	4	589.266174316	266.283966064	273.19631958
-243200	2310400	0	NaN	4	584.409484863	266.257598877	273.147155762
-121600	2310400	0	NaN	4	551.764770508	266.354888916	273.11630249
0	2310400	0	NaN	4	525.28125	266.141845703	273.143463135
121600	2310400	0	NaN	4	534.013427734	266.092437744	273.193939209
243200	2310400	0	NaN	4	527.209960938	266.17755127	273.262695312
364800	2310400	0	NaN	4	519.754577637	266.127685547	273.29800415
486400	2310400	0	NaN	4	518.279418945	265.888275146	273.323699951
608000	2310400	0	NaN	4	513.144897461	265.750762939	273.355926514
729600	2310400	0	NaN	4	513.913818359	265.985900879	273.495880127
851200	2310400	0	NaN	4	520.272277832	266.23034668	273.672058105
972800	2310400	0	NaN	4	554.649353027	266.381530762	273.878204346
1094400	2310400	0	NaN	4	590.380310059	266.739807129	273.992126465
1216000	2310400	0	NaN	4	619.784240723	267.342712402	274.075195312
1337600	2310400	0	NaN	4	664.941894531	267.897644043	274.16519165
1459200	2310400	0	NaN	4	708.320617676	268.325836182	274.229644775
1580800	2310400	0	NaN	4	760.212219238	268.894989014	274.385559082
1702400	2310400	0	NaN	4	818.084960938	269.571929932	274.582519531
1824000	2310400	0	NaN	4	865.343139648	270.369384766	274.684082031
1945600	2310400	0	NaN	4	907.360229492	271.149749756	274.732971191
2067200	2310400	0	NaN	4	942.478271484	271.749816895	274.796112061
2188800	2310400	0	NaN	4	990.514343262	272.362640381	274.916625977
2310400	2310400	0	NaN	4	1042.99865723	272.852020264	275.123352051
2432000	2310400	0	NaN	4	1071.75158691	273.290405273	9.96920996839e+36
2553600	2310400	0	NaN	4	1059.04003906	273.777954102	9.96920996839e+36
2675200	2310400	0	NaN	4	1024.73681641	274.221466064	9.96920996839e+36
2796800	2310400	0	NaN	4	981.042907715	274.631500244	9.96920996839e+36
2918400	2310400	0	NaN	4	936.960205078	274.97479248	9.96920996839e+36
3040000	2310400	0	NaN	4	904.146362305	275.091278076	9.96920996839e+36
-3040000	2188800	0	NaN	4	786.877929688	275.989044189	9.96920996839e+36
-2918400	2188800	0	NaN	4	825.663696289	275.774536133	9.96920996839e+36
-2796800	2188800	0	NaN	4	817.65826416	275.835021973	9.96920996839e+36
-2675200	2188800	0	NaN	4	773.267578125	275.463256836	9.96920996839e+36
-2553600	2188800	0	NaN	4	748.865539551	274.816772461	9.96920996839e+36
-2432000	2188800	0	NaN	4	725.705200195	273.847991943	274.95300293
-2310400	2188800	0	NaN	4	682.471862793	272.960693359	274.902893066
-2188800	2188800	0	NaN	4	642.66192627	272.028747559	273.458770752
-2067200	2188800	0	NaN	4	621.281677246	270.995483398	273.799346924
-1945600	2188800	0	NaN	4	619.348510742	270.158843994	273.63961792
-1824000	2188800	0	NaN	4	611.795349121	269.477874756	273.562744141
-1702400	2188800	0	NaN	4	597.606933594	268.816650391	273.485778809
-1580800	2188800	0	NaN	4	594.365234375	268.157226562	273.416442871
-1459200	2188800	0	NaN	4	604.617980957	267.542236328	273.386535645
-1337600	2188800	0	NaN	4	586.891235352	267.044342041	273.366088867
-1216000	2188800	0	NaN	4	553.114624023	266.52456665	273.331695557
-1094400	2188800	0	NaN	4	533.041992188	266.015197754	273.295074463
-972800	2188800	0	NaN	4	513.004638672	265.616973877	273.260162354
-851200	2188800	0	NaN	4	502.864746094	265.392272949	273.231079102
-729600	2188800	0	NaN	4	521.218505859	265.489440918	273.188873291
-608000	2188800	0	NaN	4	543.691162109	265.740844727	273.135192871
-486400	2188800	0	NaN	4	592.801574707	266.07131958	273.121734619
-364800	2188800	0	NaN	4	639.287536621	266.229156494	273.101928711
-243200	2188800	0	NaN	4	637.149780273	265.620574951	273.124603271
-121600	2188800	0	NaN	4	560.674865723	264.375366211	273.130462646
0	2188800	0	NaN	4	490.184997559	257.885406494	272.746887207
121600	2188800	0	NaN	4	422.578399658	262.386047363	273.598358154
243200	2188800	0	NaN	4	444.73928833	263.335693359	273.788269043
364800	2188800	0	NaN	4	475.939086914	263.709625244	273.382446289
486400	2188800	0	NaN	4	482.67880249	264.628051758	272.60949707
608000	2188800	0	NaN	4	465.015197754	264.043243408	272.563964844
729600	2188800	0	NaN	4	502.639404297	265.28414917	273.350311279
851200	2188800	0	NaN	4	483.613800049	265.802246094	273.478607178
972800	2188800	0	NaN	4	507.965667725	266.031524658	273.615478516
1094400	2188800	0	NaN	4	542.942687988	266.466918945	273.723266602
1216000	2188800	0	NaN	4	594.03112793	267.18548584	273.838928223
