1580800	3040000	0	NaN	4	733.173156738	268.610778809	9.96920996839e+36
1702400	3040000	0	NaN	4	767.430053711	269.001342773	9.96920996839e+36
1824000	3040000	0	NaN	4	784.473999023	269.584838867	9.96920996839e+36
1945600	3040000	0	NaN	4	785.397644043	270.253204346	9.96920996839e+36
2067200	3040000	0	NaN	4	781.673095703	270.918182373	9.96920996839e+36
2188800	3040000	0	NaN	4	786.822875977	271.571502686	9.96920996839e+36
2310400	3040000	0	NaN	4	789.118530273	272.096496582	9.96920996839e+36
2432000	3040000	0	NaN	4	780.906738281	272.526184082	9.96920996839e+36
2553600	3040000	0	NaN	4	776.455200195	272.88848877	9.96920996839e+36
2675200	3040000	0	NaN	4	781.403686523	273.141204834	9.96920996839e+36
2796800	3040000	0	NaN	4	798.137084961	273.255767822	9.96920996839e+36
2918400	3040000	0	NaN	4	814.804077148	273.216552734	9.96920996839e+36
3040000	3040000	0	NaN	4	872.550964355	291.082855225	9.96920996839e+36
-3040000	2918400	0	NaN	4	843.787231445	275.565307617	9.96920996839e+36
-2918400	2918400	0	NaN	4	817.08026123	275.130340576	9.96920996839e+36
-2796800	2918400	0	NaN	4	795.375488281	274.656921387	9.96920996839e+36
-2675200	2918400	0	NaN	4	782.75390625	274.165222168	9.96920996839e+36
-2553600	2918400	0	NaN	4	786.251525879	273.664550781	9.96920996839e+36
-2432000	2918400	0	NaN	4	801.814086914	273.07598877	9.96920996839e+36
-2310400	2918400	0	NaN	4	800.227661133	272.392272949	9.96920996839e+36
-2188800	2918400	0	NaN	4	783.433349609	271.7421875	9.96920996839e+36
-2067200	2918400	0	NaN	4	762.35144043	271.216186523	9.96920996839e+36
-1945600	2918400	0	NaN	4	762.076843262	270.792205811	9.96920996839e+36
-1824000	2918400	0	NaN	4	752.270385742	270.363220215	9.96920996839e+36
-1702400	2918400	0	NaN	4	719.723266602	269.891204834	9.96920996839e+36
-1580800	2918400	0	NaN	4	672.921630859	269.404418945	273.592956543
-1459200	2918400	0	NaN	4	640.231750488	268.884246826	273.453033447
-1337600	2918400	0	NaN	4	637.323364258	268.441192627	273.348205566
-1216000	2918400	0	NaN	4	642.044921875	268.059448242	273.2706604
-1094400	2918400	0	NaN	4	645.306762695	267.687774658	273.218353271
-972800	2918400	0	NaN	4	646.708679199	267.319702148	273.184448242
-851200	2918400	0	NaN	4	642.439880371	266.845672607	273.156188965
-729600	2918400	0	NaN	4	638.177246094	266.364837646	273.144042969
-608000	2918400	0	NaN	4	650.875061035	265.876342773	273.136077881
-486400	2918400	0	NaN	4	660.596313477	265.410125732	273.118499756
-364800	2918400	0	NaN	4	656.082946777	265.054931641	273.118713379
-243200	2918400	0	NaN	4	626.265380859	264.82232666	273.120483398
-121600	2918400	0	NaN	4	606.915100098	264.790283203	273.132263184
0	2918400	0	NaN	4	599.024353027	264.909698486	273.152496338
121600	2918400	0	NaN	4	614.826782227	265.140869141	273.214385986
243200	2918400	0	NaN	4	648.720397949	265.465637207	273.333862305
364800	2918400	0	NaN	4	667.57043457	265.786651611	273.407714844
486400	2918400	0	NaN	4	645.880310059	266.032775879	273.500427246
608000	2918400	0	NaN	4	629.590332031	266.307891846	273.632537842
729600	2918400	0	NaN	4	629.692993164	266.644927979	273.733032227
851200	2918400	0	NaN	4	642.894470215	267.061767578	273.70022583
972800	2918400	0	NaN	4	652.102294922	267.548095703	273.657501221
1094400	2918400	0	NaN	4	645.099975586	267.966461182	273.792175293
1216000	2918400	0	NaN	4	655.694702148	268.312896729	273.979370117
1337600	2918400	0	NaN	4	687.455322266	268.551940918	274.125366211
1459200	2918400	0	NaN	4	721.524902344	268.694030762	274.243133545
1580800	2918400	0	NaN	4	765.25189209	268.834106445	274.35949707
1702400	2918400	0	NaN	4	807.39074707	269.104095459	9.96920996839e+36
1824000	2918400	0	NaN	4	826.150085449	269.58102417	9.96920996839e+36
1945600	2918400	0	NaN	4	811.584533691	270.205108643	9.96920996839e+36
2067200	2918400	0	NaN	4	792.618530273	270.886138916	9.96920996839e+36
2188800	2918400	0	NaN	4	795.18145752	271.578491211	9.96920996839e+36
2310400	2918400	0	NaN	4	798.321777344	272.110900879	9.96920996839e+36
2432000	2918400	0	NaN	4	790.315856934	272.544464111	9.96920996839e+36
2553600	2918400	0	NaN	4	777.649353027	272.91897583	9.96920996839e+36
2675200	2918400	0	NaN	4	783.188293457	273.19128418	9.96920996839e+36
2796800	2918400	0	NaN	4	808.876281738	273.315734863	9.96920996839e+36
2918400	2918400	0	NaN	4	827.889099121	273.267364502	9.96920996839e+36
3040000	2918400	0	NaN	4	828.538452148	273.071868896	9.96920996839e+36
-3040000	2796800	0	NaN	4	809.08581543	275.690368652	9.96920996839e+36
-2918400	2796800	0	NaN	4	795.736022949	275.267883301	9.96920996839e+36
-2796800	2796800	0	NaN	4	794.022521973	274.809906006	9.96920996839e+36
-2675200	2796800	0	NaN	4	788.422912598	274.369812012	9.96920996839e+36
-2553600	2796800	0	NaN	4	780.368347168	273.972015381	9.96920996839e+36
-2432000	2796800	0	NaN	4	784.012329102	273.49798584	9.96920996839e+36
-2310400	2796800	0	NaN	4	783.751953125	272.899597168	9.96920996839e+36
-2188800	2796800	0	NaN	4	788.692016602	272.174987793	9.96920996839e+36
-2067200	2796800	0	NaN	4	788.493652344	271.559967041	9.96920996839e+36
-1945600	2796800	0	NaN	4	787.445922852	271.050201416	9.96920996839e+36
-1824000	2796800	0	NaN	4	773.772583008	270.498931885	9.96920996839e+36
-1702400	2796800	0	NaN	4	737.823425293	269.902832031	273.6769104
-1580800	2796800	0	NaN	4	694.71887207	269.330749512	273.519897461
-1459200	2796800	0	NaN	4	666.320800781	268.743225098	273.393005371
-1337600	2796800	0	NaN	4	662.686096191	268.265533447	273.303894043
-1216000	2796800	0	NaN	4	665.047729492	267.895690918	273.24331665
-1094400	2796800	0	NaN	4	665.57409668	267.565856934	273.20690918
-972800	2796800	0	NaN	4	658.714355469	267.198608398	273.179992676
-851200	2796800	0	NaN	4	646.346435547	266.706512451	273.162658691
-729600	2796800	0	NaN	4	632.009765625	266.190063477	273.161071777
-608000	2796800	0	NaN	4	647.62286377	265.674926758	273.163665771
-486400	2796800	0	NaN	4	654.670166016	265.21282959	273.151031494
-364800	2796800	0	NaN	4	653.678588867	264.913635254	273.133605957
-243200	2796800	0	NaN	4	634.2734375	264.74609375	273.114715576
-121600	2796800	0	NaN	4	619.269775391	264.782043457	273.135681152
0	2796800	0	NaN	4	621.153930664	264.958465576	273.165374756
121600	2796800	0	NaN	4	640.115539551	265.2684021	273.203887939
243200	2796800	0	NaN	4	664.940429688	265.662872314	273.304748535
364800	2796800	0	NaN	4	663.954406738	265.997009277	273.448120117
486400	2796800	0	NaN	4	641.410522461	266.163909912	273.575714111
608000	2796800	0	NaN	4	626.791564941	266.385986328	273.664642334
729600	2796800	0	NaN	4	629.839172363	266.721069336	273.720184326
851200	2796800	0	NaN	4	644.848388672	267.135955811	273.748077393
972800	2796800	0	NaN	4	658.161254883	267.597351074	273.799407959
1094400	2796800	0	NaN	4	667.261108398	268.011230469	273.921173096
1216000	2796800	0	NaN	4	689.11920166	268.382232666	274.072814941
1337600	2796800	0	NaN	4	719.673828125	268.696899414	274.198883057
1459200	2796800	0	NaN	4	747.0234375	268.963134766	274.284393311
1580800	2796800	0	NaN	4	784.771057129	269.218597412	274.370727539
1702400	2796800	0	NaN	4	831.130493164	269.451873779	274.471710205
1824000	2796800	0	NaN	4	855.409057617	269.793395996	9.96920996839e+36
1945600	2796800	0	NaN	4	842.046508789	270.301971436	9.96920996839e+36
2067200	2796800	0	NaN	4	820.71887207	270.952484131	9.96920996839e+36
2188800	2796800	0	NaN	4	815.412963867	271.678161621	9.96920996839e+36
2310400	2796800	0	NaN	4	813.371337891	272.253814697	9.96920996839e+36
2432000	2796800	0	NaN	4	797.23828125	272.7109375	9.96920996839e+36
2553600	2796800	0	NaN	4	776.835205078	273.105560303	9.96920996839e+36
2675200	2796800	0	NaN	4	779.390625	273.405639648	9.96920996839e+36
2796800	2796800	0	NaN	4	807.778198242	273.55859375	9.96920996839e+36
2918400	2796800	0	NaN	4	828.373535156	273.522949219	9.96920996839e+36
3040000	2796800	0	NaN	4	829.285766602	273.324157715	9.96920996839e+36
-3040000	2675200	0	NaN	4	774.386352539	275.947296143	9.96920996839e+36
-2918400	2675200	0	NaN	4	784.399414062	275.527069092	9.96920996839e+36
-2796800	2675200	0	NaN	4	802.159545898	275.127441406	9.96920996839e+36
-2675200	2675200	0	NaN	4	811.46282959	274.698883057	9.96920996839e+36
-2553600	2675200	0	NaN	4	800.610229492	274.34552002	9.96920996839e+36
-2432000	2675200	0	NaN	4	789.761291504	273.935424805	9.96920996839e+36
-2310400	2675200	0	NaN	4	792.935058594	273.351257324	9.96920996839e+36
-2188800	2675200	0	NaN	4	809.665893555	272.593017578	9.96920996839e+36
-2067200	2675200	0	NaN	4	815.742797852	271.83380127	9.96920996839e+36
-1945600	2675200	0	NaN	4	813.265380859	271.137481689	273.967193604
-1824000	2675200	0	NaN	4	793.976379395	270.422088623	273.733917236
-1702400	2675200	0	NaN	4	754.636657715	269.724578857	273.549285889
-1580800	2675200	0	NaN	4	711.575927734	269.124816895	273.411743164
-1459200	2675200	0	NaN	4	680.025512695	268.574462891	273.31463623
-1337600	2675200	0	NaN	4	668.52935791	268.123962402	273.27142334
-1216000	2675200	0	NaN	4	671.629821777	267.74407959	273.24621582
-1094400	2675200	0	NaN	4	680.775146484	267.409820557	273.234344482
-972800	2675200	0	NaN	4	670.98651123	266.999603271	273.215820312
-851200	2675200	0	NaN	4	650.411499023	266.468383789	273.206604004
-729600	2675200	0	NaN	4	635.902709961	265.943206787	273.184295654
-608000	2675200	0	NaN	4	645.764038086	265.449707031	273.167388916
-486400	2675200	0	NaN	4	643.54284668	265.057983398	273.155090332
-364800	2675200	0	NaN	4	639.050598145	264.868286133	273.114196777
-243200	2675200	0	NaN	4	644.014953613	264.80871582	273.074066162
-121600	2675200	0	NaN	4	651.274597168	264.931243896	273.090362549
0	2675200	0	NaN	4	658.250732422	265.158721924	273.115203857
121600	2675200	0	NaN	4	672.704101562	265.508209229	273.16027832
243200	2675200	0	NaN	4	669.377319336	265.858673096	273.226806641
364800	2675200	0	NaN	4	640.165710449	266.088867188	273.345947266
486400	2675200	0	NaN	4	622.763793945	266.172454834	273.48236084
608000	2675200	0	NaN	4	620.685302734	266.391662598	273.616882324
729600	2675200	0	NaN	4	634.858337402	266.750946045	273.717926025
851200	2675200	0	NaN	4	653.352478027	267.144866943	273.813018799
972800	2675200	0	NaN	4	672.933349609	267.523651123	273.899291992
1094400	2675200	0	NaN	4	693.276367188	267.875030518	273.997039795
1216000	2675200	0	NaN	4	720.768554688	268.248382568	274.144378662
1337600	2675200	0	NaN	4	739.643432617	268.642272949	274.272583008
1459200	2675200	0	NaN	4	756.934814453	269.053649902	274.347503662
1580800	2675200	0	NaN	4	791.198303223	269.494812012	274.400268555
1702400	2675200	0	NaN	4	835.540527344	269.85824585	274.476348877
1824000	2675200	0	NaN	4	858.669921875	270.24621582	274.586639404
1945600	2675200	0	NaN	4	857.629943848	270.711090088	274.727661133
2067200	2675200	0	NaN	4	849.333251953	271.272796631	9.96920996839e+36
2188800	2675200	0	NaN	4	851.817443848	271.949310303	9.96920996839e+36
2310400	2675200	0	NaN	4	840.851501465	272.539520264	9.96920996839e+36
2432000	2675200	0	NaN	4	819.670898438	273.031036377	9.96920996839e+36
2553600	2675200	0	NaN	4	795.498352051	273.442810059	9.96920996839e+36
2675200	2675200	0	NaN	4	791.168273926	273.765106201	9.96920996839e+36
2796800	2675200	0	NaN	4	815.169067383	273.967437744	9.96920996839e+36
2918400	2675200	0	NaN	4	834.048278809	273.987518311	9.96920996839e+36
3040000	2675200	0	NaN	4	835.708984375	273.80291748	9.96920996839e+36
-3040000	2553600	0	NaN	4	759.602111816	276.152282715	9.96920996839e+36
-2918400	2553600	0	NaN	4	782.485717773	275.796264648	9.96920996839e+36
-2796800	2553600	0	NaN	4	811.36151123	275.633972168	9.96920996839e+36
-2675200	2553600	0	NaN	4	829.952148438	275.22253418	9.96920996839e+36
-2553600	2553600	0	NaN	4	833.126525879	274.814208984	9.96920996839e+36
-2432000	2553600	0	NaN	4	824.429870605	274.375213623	9.96920996839e+36
-2310400	2553600	0	NaN	4	829.501586914	273.665039062	9.96920996839e+36
-2188800	2553600	0	NaN	4	851.681762695	272.735168457	9.96920996839e+36
-2067200	2553600	0	NaN	4	852.933532715	271.737060547	274.073455811
-1945600	2553600	0	NaN	4	834.443725586	270.909881592	273.281463623
-1824000	2553600	0	NaN	4	806.572021484	270.116729736	273.645172119
-1702400	2553600	0	NaN	4	765.755615234	269.420562744	273.410583496
-1580800	2553600	0	NaN	4	725.874450684	268.844512939	273.319061279
-1459200	2553600	0	NaN	4	697.736572266	268.35043335	273.258544922
-1337600	2553600	0	NaN	4	686.551452637	267.958587646	273.280578613
-1216000	2553600	0	NaN	4	688.184692383	267.576873779	273.262207031
-1094400	2553600	0	NaN	4	696.370727539	267.182800293	273.25958252
-972800	2553600	0	NaN	4	690.048522949	266.697509766	273.236022949
-851200	2553600	0	NaN	4	668.371154785	266.093353271	273.202697754
-729600	2553600	0	NaN	4	657.892211914	265.583526611	273.173248291
-608000	2553600	0	NaN	4	660.317810059	265.19833374	273.166381836
-486400	2553600	0	NaN	4	649.523193359	265.025115967	273.163543701
-364800	2553600	0	NaN	4	635.017944336	265.058380127	273.079071045
-243200	2553600	0	NaN	4	656.168518066	265.128997803	273.029846191
-121600	2553600	0	NaN	4	689.488952637	265.303985596	273.041351318
0	2553600	0	NaN	4	697.138977051	265.545349121	273.080352783
121600	2553600	0	NaN	4	703.647705078	265.820556641	273.128753662
243200	2553600	0	NaN	4	669.079528809	265.977905273	273.190979004
364800	2553600	0	NaN	4	623.599182129	265.935394287	273.29284668
486400	2553600	0	NaN	4	599.948669434	265.94644165	273.439941406
608000	2553600	0	NaN	4	600.86328125	266.283721924	273.52746582
729600	2553600	0	NaN	4	631.655334473	266.670654297	273.63470459
851200	2553600	0	NaN	4	657.99407959	266.986358643	273.764465332
972800	2553600	0	NaN	4	679.034851074	267.299499512	273.916351318
1094400	2553600	0	NaN	4	699.854064941	267.580444336	274.00970459
1216000	2553600	0	NaN	4	720.394165039	267.925201416	274.105895996
1337600	2553600	0	NaN	4	737.732666016	268.386077881	274.264892578
1459200	2553600	0	NaN	4	762.068786621	268.905487061	274.357635498
1580800	2553600	0	NaN	4	802.259094238	269.479705811	274.430725098
1702400	2553600	0	NaN	4	843.165527344	270.036102295	274.485137939
1824000	2553600	0	NaN	4	864.686645508	270.653869629	274.567901611
1945600	2553600	0	NaN	4	872.52532959	271.273590088	274.698760986
2067200	2553600	0	NaN	4	880.80670166	271.89163208	274.858184814
2188800	2553600	0	NaN	4	888.000549316	272.46585083	9.96920996839e+36
2310400	2553600	0	NaN	4	870.736938477	272.96081543	9.96920996839e+36
2432000	2553600	0	NaN	4	852.647949219	273.43359375	9.96920996839e+36
2553600	2553600	0	NaN	4	829.128173828	273.835479736	9.96920996839e+36
2675200	2553600	0	NaN	4	821.252441406	274.162017822	9.96920996839e+36
2796800	2553600	0	NaN	4	839.804504395	274.434112549	9.96920996839e+36
2918400	2553600	0	NaN	4	852.57409668	274.593536377	9.96920996839e+36
3040000	2553600	0	NaN	4	850.837219238	274.474060059	9.96920996839e+36
-3040000	2432000	0	NaN	4	740.595092773	276.220825195	9.96920996839e+36
-2918400	2432000	0	NaN	4	768.102111816	275.921630859	9.96920996839e+36
-2796800	2432000	0	NaN	4	801.564086914	276.029388428	9.96920996839e+36
-2675200	2432000	0	NaN	4	832.509460449	275.405487061	9.96920996839e+36
-2553600	2432000	0	NaN	4	849.733154297	275.046234131	9.96920996839e+36
-2432000	2432000	0	NaN	4	847.636779785	274.53729248	9.96920996839e+36
-2310400	2432000	0	NaN	4	857.239746094	273.568664551	9.96920996839e+36
-2188800	2432000	0	NaN	4	868.654785156	272.429595947	274.316802979
-2067200	2432000	0	NaN	4	851.35760498	271.154388428	273.921630859
-1945600	2432000	0	NaN	4	816.002929688	270.202728271	273.652435303
-1824000	2432000	0	NaN	4	778.410339355	269.416717529	273.450714111
-1702400	2432000	0	NaN	4	743.265075684	268.834625244	273.33706665
-1580800	2432000	0	NaN	4	713.065795898	268.356567383	273.267059326
-1459200	2432000	0	NaN	4	699.246826172	267.916168213	273.225769043
-1337600	2432000	0	NaN	4	697.677368164	267.530822754	273.241485596
-1216000	2432000	0	NaN	4	693.451660156	267.112121582	273.225646973
-1094400	2432000	0	NaN	4	694.050476074	266.610565186	273.214324951
-972800	2432000	0	NaN	4	692.828430176	266.063781738	273.190887451
-851200	2432000	0	NaN	4	683.122070312	265.471130371	273.166015625
-729600	2432000	0	NaN	4	679.171630859	265.071166992	273.161743164
-608000	2432000	0	NaN	4	678.457214355	264.949707031	273.128051758
-486400	2432000	0	NaN	4	669.989868164	265.054321289	273.095306396
-364800	2432000	0	NaN	4	657.060424805	265.284454346	273.032745361
-243200	2432000	0	NaN	4	685.342651367	265.38067627	273.000366211
-121600	2432000	0	NaN	4	714.96887207	265.519500732	273.014678955
0	2432000	0	NaN	4	744.861206055	265.699310303	273.062713623
121600	2432000	0	NaN	4	742.235961914	265.809967041	273.126159668
243200	2432000	0	NaN	4	694.862121582	265.801208496	273.180084229
364800	2432000	0	NaN	4	641.559082031	265.557495117	273.22833252
486400	2432000	0	NaN	4	597.212280273	265.44833374	273.303497314
608000	2432000	0	NaN	4	588.710693359	265.814300537	273.389526367
729600	2432000	0	NaN	4	623.590698242	266.180541992	273.528381348
851200	2432000	0	NaN	4	650.897521973	266.393035889	273.676849365
972800	2432000	0	NaN	4	667.598205566	266.699462891	273.827362061
1094400	2432000	0	NaN	4	682.395446777	267.010131836	273.935943604
1216000	2432000	0	NaN	4	700.255004883	267.371429443	274.007781982
1337600	2432000	0	NaN	4	734.406738281	267.838348389	274.135742188
1459200	2432000	0	NaN	4	769.58013916	268.365386963	274.263458252
1580800	2432000	0	NaN	4	807.979370117	269.025848389	274.351593018
1702400	2432000	0	NaN	4	848.051452637	269.71194458	274.481201172
1824000	2432000	0	NaN	4	868.332519531	270.471862793	274.550842285
1945600	2432000	0	NaN	4	874.130615234	271.308685303	274.668304443
2067200	2432000	0	NaN	4	885.471374512	272.105834961	274.794525146
2188800	2432000	0	NaN	4	902.241271973	272.704467773	275.014434814
2310400	2432000	0	NaN	4	903.85144043	273.113189697	9.96920996839e+36
2432000	2432000	0	NaN	4	892.203430176	273.541137695	9.96920996839e+36
2553600	2432000	0	NaN	4	865.760925293	273.951385498	9.96920996839e+36
2675200	2432000	0	NaN	4	852.882507324	274.267486572	9.96920996839e+36
2796800	2432000	0	NaN	4	863.011962891	274.582214355	9.96920996839e+36
2918400	2432000	0	NaN	4	871.225585938	274.852630615	9.96920996839e+36
3040000	2432000	0	NaN	4	865.621520996	274.879425049	9.96920996839e+36
-3040000	2310400	0	NaN	4	721.2109375	276.097900391	9.96920996839e+36
-2918400	2310400	0	NaN	4	756.985534668	275.797332764	9.96920996839e+36
-2796800	2310400	0	NaN	4	790.510925293	275.778839111	9.96920996839e+36
-2675200	2310400	0	NaN	4	832.091918945	275.213531494	9.96920996839e+36
-2553600	2310400	0	NaN	4	863.873046875	274.71963501	9.96920996839e+36
-2432000	2310400	0	NaN	4	873.435913086	274.026367188	9.96920996839e+36
-2310400	2310400	0	NaN	4	768.097473145	273.036468506	274.475799561
-2188800	2310400	0	NaN	4	860.547729492	271.764892578	273.683349609
-2067200	2310400	0	NaN	4	815.64642334	270.414123535	273.734344482
-1945600	2310400	0	NaN	4	764.20300293	269.37600708	273.489837646
-1824000	2310400	0	NaN	4	717.210083008	268.608154297	273.321655273
-1702400	2310400	0	NaN	4	679.117553711	268.094848633	273.235107422
-1580800	2310400	0	NaN	4	658.280578613	267.681060791	273.180938721
-1459200	2310400	0	NaN	4	663.06463623	267.271362305	273.155090332
-1337600	2310400	0	NaN	4	670.005004883	266.827728271	273.161804199
-1216000	2310400	0	NaN	4	662.369628906	266.323974609	273.138183594
-1094400	2310400	0	NaN	4	668.10144043	265.788330078	273.114807129
-972800	2310400	0	NaN	4	668.334472656	265.331359863	273.092681885
-851200	2310400	0	NaN	4	662.597167969	264.983581543	273.058807373
-729600	2310400	0	NaN	4	660.636657715	264.83291626	273.027374268
-608000	2310400	0	NaN	4	676.167724609	264.982788086	272.978149414
-486400	2310400	0	NaN	4	701.057983398	265.25680542	272.955871582
-364800	2310400	0	NaN	4	715.704589844	265.456787109	272.917694092
-243200	2310400	0	NaN	4	747.703552246	265.370056152	272.875946045
-121600	2310400	0	NaN	4	751.829162598	265.417358398	272.852935791
0	2310400	0	NaN	4	798.475585938	265.240325928	272.888580322
121600	2310400	0	NaN	4	786.311767578	265.139648438	272.946807861
243200	2310400	0	NaN	4	752.200012207	265.28213501	273.021209717
364800	2310400	0	NaN	4	701.372314453	265.21496582	273.059173584
486400	2310400	0	NaN	4	643.04119873	265.130371094	273.089477539
608000	2310400	0	NaN	4	613.27911377	265.129852295	273.141448975
729600	2310400	0	NaN	4	622.6484375	265.307495117	273.287261963
851200	2310400	0	NaN	4	636.583435059	265.565124512	273.444732666
972800	2310400	0	NaN	4	645.93560791	265.897247314	273.613586426
1094400	2310400	0	NaN	4	653.042358398	266.325195312	273.746002197
1216000	2310400	0	NaN	4	683.582336426	266.810150146	273.811584473
1337600	2310400	0	NaN	4	732.844177246	267.240600586	273.899597168
1459200	2310400	0	NaN	4	760.170837402	267.702789307	273.99432373
1580800	2310400	0	NaN	4	789.370178223	268.459838867	274.150970459
1702400	2310400	0	NaN	4	834.580627441	269.1043396	274.350830078
1824000	2310400	0	NaN	4	861.387268066	269.773193359	274.503295898
1945600	2310400	0	NaN	4	868.323730469	270.621826172	274.599243164
2067200	2310400	0	NaN	4	879.239990234	271.503631592	274.696228027
2188800	2310400	0	NaN	4	900.447753906	272.319702148	274.836303711
2310400	2310400	0	NaN	4	922.891723633	272.840606689	275.041137695
2432000	2310400	0	NaN	4	925.188781738	273.250274658	9.96920996839e+36
2553600	2310400	0	NaN	4	901.247619629	273.694671631	9.96920996839e+36
2675200	2310400	0	NaN	4	883.875610352	274.073852539	9.96920996839e+36
2796800	2310400	0	NaN	4	885.475769043	274.405395508	9.96920996839e+36
2918400	2310400	0	NaN	4	886.103759766	274.696411133	9.96920996839e+36
3040000	2310400	0	NaN	4	878.36541748	274.769073486	9.96920996839e+36
-3040000	2188800	0	NaN	4	723.28503418	275.855041504	9.96920996839e+36
-2918400	2188800	0	NaN	4	768.846191406	275.610595703	9.96920996839e+36
-2796800	2188800	0	NaN	4	812.561096191	275.538482666	9.96920996839e+36
-2675200	2188800	0	NaN	4	854.797119141	275.038757324	9.96920996839e+36
-2553600	2188800	0	NaN	4	880.862304688	274.396606445	9.96920996839e+36
-2432000	2188800	0	NaN	4	877.202209473	273.379272461	274.751983643
-2310400	2188800	0	NaN	4	857.857910156	272.289245605	274.399597168
-2188800	2188800	0	NaN	4	825.089782715	271.074371338	273.377746582
-2067200	2188800	0	NaN	4	764.62121582	269.730499268	273.539978027
-1945600	2188800	0	NaN	4	722.206359863	268.6847229	273.326751709
-1824000	2188800	0	NaN	4	681.85333252	267.943328857	273.202575684
-1702400	2188800	0	NaN	4	639.915771484	267.400115967	273.121948242
-1580800	2188800	0	NaN	4	616.768005371	266.981689453	273.082794189
-1459200	2188800	0	NaN	4	621.719177246	266.553131104	273.068572998
-1337600	2188800	0	NaN	4	628.071166992	266.108612061	273.059509277
-1216000	2188800	0	NaN	4	620.719116211	265.604064941	273.034667969
-1094400	2188800	0	NaN	4	623.951416016	265.177032471	272.999633789
-972800	2188800	0	NaN	4	627.862670898	264.926391602	272.961212158
-851200	2188800	0	NaN	4	622.926635742	264.844116211	272.930511475
-729600	2188800	0	NaN	4	629.948303223	264.956207275	272.890533447
-608000	2188800	0	NaN	4	690.828063965	265.1847229	272.841430664
-486400	2188800	0	NaN	4	768.681884766	265.459991455	272.833404541
-364800	2188800	0	NaN	4	821.344116211	265.647583008	272.820159912
-243200	2188800	0	NaN	4	873.321166992	265.071014404	272.851654053
-121600	2188800	0	NaN	4	860.497924805	263.822784424	272.865203857
0	2188800	0	NaN	4	784.879760742	257.258117676	272.598358154
121600	2188800	0	NaN	4	790.485961914	261.753540039	273.357055664
243200	2188800	0	NaN	4	701.194335938	262.731903076	273.556793213
364800	2188800	0	NaN	4	690.430419922	263.070892334	273.081970215
486400	2188800	0	NaN	4	639.903259277	264.145507812	272.606018066
608000	2188800	0	NaN	4	589.577087402	263.676086426	272.61026001
729600	2188800	0	NaN	4	619.051025391	264.723937988	273.137115479
851200	2188800	0	NaN	4	612.642333984	264.990325928	273.24005127
972800	2188800	0	NaN	4	631.775939941	265.211578369	273.351379395
1094400	2188800	0	NaN	4	637.037353516	265.703948975	273.456481934
1216000	2188800	0	NaN	4	669.25177002	266.334625244	273.560913086
