-2918400	2918400	0	NaN	4	677.760314941	275.24621582	9.96920996839e+36
-2796800	2918400	0	NaN	4	692.677612305	274.808074951	9.96920996839e+36
-2675200	2918400	0	NaN	4	718.679199219	274.312591553	9.96920996839e+36
-2553600	2918400	0	NaN	4	738.442260742	273.780944824	9.96920996839e+36
-2432000	2918400	0	NaN	4	745.889404297	273.173706055	9.96920996839e+36
-2310400	2918400	0	NaN	4	745.45703125	272.521118164	9.96920996839e+36
-2188800	2918400	0	NaN	4	738.936523438	271.862823486	9.96920996839e+36
-2067200	2918400	0	NaN	4	714.080505371	271.200561523	9.96920996839e+36
-1945600	2918400	0	NaN	4	687.292602539	270.6065979	9.96920996839e+36
-1824000	2918400	0	NaN	4	661.889587402	270.021026611	9.96920996839e+36
-1702400	2918400	0	NaN	4	638.519287109	269.452331543	9.96920996839e+36
-1580800	2918400	0	NaN	4	622.793823242	268.935211182	273.619445801
-1459200	2918400	0	NaN	4	604.026245117	268.491790771	273.483978271
-1337600	2918400	0	NaN	4	584.989257812	268.155700684	273.37789917
-1216000	2918400	0	NaN	4	577.08203125	267.839996338	273.297363281
-1094400	2918400	0	NaN	4	591.265869141	267.56262207	273.247070312
-972800	2918400	0	NaN	4	595.865783691	267.320678711	273.21774292
-851200	2918400	0	NaN	4	609.999511719	266.953521729	273.197418213
-729600	2918400	0	NaN	4	622.029785156	266.575317383	273.199371338
-608000	2918400	0	NaN	4	624.012817383	266.294555664	273.20614624
-486400	2918400	0	NaN	4	629.504211426	266.094543457	273.191894531
-364800	2918400	0	NaN	4	640.421264648	265.923095703	273.195343018
-243200	2918400	0	NaN	4	656.799804688	265.757629395	273.194366455
-121600	2918400	0	NaN	4	670.061035156	265.706329346	273.194824219
0	2918400	0	NaN	4	683.29699707	265.710357666	273.203643799
121600	2918400	0	NaN	4	704.123535156	265.803009033	273.261291504
243200	2918400	0	NaN	4	709.381103516	265.971191406	273.364776611
364800	2918400	0	NaN	4	693.046203613	266.252166748	273.438323975
486400	2918400	0	NaN	4	688.68182373	266.574554443	273.536773682
608000	2918400	0	NaN	4	694.514892578	266.957092285	273.661224365
729600	2918400	0	NaN	4	699.404541016	267.374359131	273.737823486
851200	2918400	0	NaN	4	686.981323242	267.826416016	273.669342041
972800	2918400	0	NaN	4	683.095214844	268.320465088	273.587463379
1094400	2918400	0	NaN	4	695.995910645	268.781341553	273.701171875
1216000	2918400	0	NaN	4	705.436889648	269.274963379	273.921142578
1337600	2918400	0	NaN	4	723.360473633	269.726074219	274.138153076
1459200	2918400	0	NaN	4	761.362670898	270.06652832	274.327301025
1580800	2918400	0	NaN	4	802.350463867	270.290588379	274.473999023
1702400	2918400	0	NaN	4	850.626281738	270.428405762	9.96920996839e+36
1824000	2918400	0	NaN	4	886.984130859	270.628662109	9.96920996839e+36
1945600	2918400	0	NaN	4	899.896057129	270.963500977	9.96920996839e+36
2067200	2918400	0	NaN	4	912.909667969	271.42565918	9.96920996839e+36
2188800	2918400	0	NaN	4	927.97253418	271.963409424	9.96920996839e+36
2310400	2918400	0	NaN	4	933.102416992	272.438873291	9.96920996839e+36
2432000	2918400	0	NaN	4	914.036071777	272.891815186	9.96920996839e+36
2553600	2918400	0	NaN	4	875.325317383	273.307830811	9.96920996839e+36
2675200	2918400	0	NaN	4	840.071594238	273.588897705	9.96920996839e+36
2796800	2918400	0	NaN	4	819.77935791	273.695465088	9.96920996839e+36
2918400	2918400	0	NaN	4	799.402770996	273.618774414	9.96920996839e+36
3040000	2918400	0	NaN	4	773.456237793	273.374603271	9.96920996839e+36
-3040000	2796800	0	NaN	4	674.746643066	275.74395752	9.96920996839e+36
-2918400	2796800	0	NaN	4	689.113769531	275.362609863	9.96920996839e+36
-2796800	2796800	0	NaN	4	724.814758301	274.941741943	9.96920996839e+36
-2675200	2796800	0	NaN	4	758.594787598	274.500854492	9.96920996839e+36
-2553600	2796800	0	NaN	4	761.795776367	274.064056396	9.96920996839e+36
-2432000	2796800	0	NaN	4	755.106628418	273.55645752	9.96920996839e+36
-2310400	2796800	0	NaN	4	752.706481934	272.956726074	9.96920996839e+36
-2188800	2796800	0	NaN	4	751.870422363	272.196533203	9.96920996839e+36
-2067200	2796800	0	NaN	4	736.93737793	271.411529541	9.96920996839e+36
-1945600	2796800	0	NaN	4	717.968444824	270.723754883	9.96920996839e+36
-1824000	2796800	0	NaN	4	696.411010742	270.098602295	9.96920996839e+36
-1702400	2796800	0	NaN	4	674.203979492	269.547485352	273.707855225
-1580800	2796800	0	NaN	4	657.014160156	269.066040039	273.554016113
-1459200	2796800	0	NaN	4	634.557128906	268.579284668	273.426818848
-1337600	2796800	0	NaN	4	611.162719727	268.186981201	273.341278076
-1216000	2796800	0	NaN	4	601.512817383	267.844421387	273.287261963
-1094400	2796800	0	NaN	4	614.123474121	267.575653076	273.256225586
-972800	2796800	0	NaN	4	628.575927734	267.315643311	273.24005127
-851200	2796800	0	NaN	4	644.346923828	266.905334473	273.235107422
-729600	2796800	0	NaN	4	658.760620117	266.495727539	273.24017334
-608000	2796800	0	NaN	4	659.174072266	266.198425293	273.248535156
-486400	2796800	0	NaN	4	660.574401855	266	273.241699219
-364800	2796800	0	NaN	4	663.434448242	265.87008667	273.232025146
-243200	2796800	0	NaN	4	679.47869873	265.726531982	273.210113525
-121600	2796800	0	NaN	4	690.570617676	265.706054688	273.220336914
0	2796800	0	NaN	4	702.820495605	265.735748291	273.232513428
121600	2796800	0	NaN	4	713.876464844	265.875640869	273.254821777
243200	2796800	0	NaN	4	714.95690918	266.084655762	273.33895874
364800	2796800	0	NaN	4	692.291381836	266.382324219	273.458618164
486400	2796800	0	NaN	4	688.065429688	266.63369751	273.564422607
608000	2796800	0	NaN	4	696.677490234	266.939941406	273.635650635
729600	2796800	0	NaN	4	705.398193359	267.342224121	273.676055908
851200	2796800	0	NaN	4	690.749206543	267.822906494	273.68258667
972800	2796800	0	NaN	4	687.956298828	268.406829834	273.702789307
1094400	2796800	0	NaN	4	697.19732666	268.966583252	273.800079346
1216000	2796800	0	NaN	4	706.301818848	269.495880127	273.977233887
1337600	2796800	0	NaN	4	724.538696289	269.997711182	274.177215576
1459200	2796800	0	NaN	4	760.48059082	270.490509033	274.343383789
1580800	2796800	0	NaN	4	784.529541016	270.942169189	274.475463867
1702400	2796800	0	NaN	4	824.998168945	271.142974854	274.585327148
1824000	2796800	0	NaN	4	863.979614258	271.196533203	9.96920996839e+36
1945600	2796800	0	NaN	4	883.508789062	271.346374512	9.96920996839e+36
2067200	2796800	0	NaN	4	903.736572266	271.700042725	9.96920996839e+36
2188800	2796800	0	NaN	4	930.625610352	272.197418213	9.96920996839e+36
2310400	2796800	0	NaN	4	946.217529297	272.686218262	9.96920996839e+36
2432000	2796800	0	NaN	4	928.793884277	273.139068604	9.96920996839e+36
2553600	2796800	0	NaN	4	888.258300781	273.548522949	9.96920996839e+36
2675200	2796800	0	NaN	4	854.066650391	273.839324951	9.96920996839e+36
2796800	2796800	0	NaN	4	839.489379883	273.979858398	9.96920996839e+36
2918400	2796800	0	NaN	4	825.755249023	273.927398682	9.96920996839e+36
3040000	2796800	0	NaN	4	801.817016602	273.691467285	9.96920996839e+36
-3040000	2675200	0	NaN	4	681.218811035	275.956390381	9.96920996839e+36
-2918400	2675200	0	NaN	4	714.242736816	275.580841064	9.96920996839e+36
-2796800	2675200	0	NaN	4	762.417724609	275.225738525	9.96920996839e+36
-2675200	2675200	0	NaN	4	791.297119141	274.829956055	9.96920996839e+36
-2553600	2675200	0	NaN	4	779.289367676	274.440887451	9.96920996839e+36
-2432000	2675200	0	NaN	4	764.911804199	273.957977295	9.96920996839e+36
-2310400	2675200	0	NaN	4	770.733825684	273.322052002	9.96920996839e+36
-2188800	2675200	0	NaN	4	779.702880859	272.490325928	9.96920996839e+36
-2067200	2675200	0	NaN	4	768.184265137	271.611907959	9.96920996839e+36
-1945600	2675200	0	NaN	4	756.635131836	270.843658447	273.983184814
-1824000	2675200	0	NaN	4	743.346923828	270.164245605	273.775024414
-1702400	2675200	0	NaN	4	720.270629883	269.598815918	273.600463867
-1580800	2675200	0	NaN	4	702.818115234	269.107727051	273.462463379
-1459200	2675200	0	NaN	4	674.431274414	268.591430664	273.3671875
-1337600	2675200	0	NaN	4	646.367370605	268.13861084	273.338104248
-1216000	2675200	0	NaN	4	635.130004883	267.772033691	273.318908691
-1094400	2675200	0	NaN	4	646.147094727	267.490478516	273.304656982
-972800	2675200	0	NaN	4	664.646789551	267.211761475	273.287689209
-851200	2675200	0	NaN	4	681.438903809	266.818481445	273.289428711
-729600	2675200	0	NaN	4	702.274536133	266.442901611	273.272796631
-608000	2675200	0	NaN	4	700.960571289	266.16973877	273.265228271
-486400	2675200	0	NaN	4	688.50390625	266.026580811	273.256622314
-364800	2675200	0	NaN	4	674.27154541	265.963623047	273.219085693
-243200	2675200	0	NaN	4	679.344360352	265.872406006	273.185089111
-121600	2675200	0	NaN	4	686.756835938	265.884735107	273.194915771
0	2675200	0	NaN	4	697.470092773	265.936065674	273.204467773
121600	2675200	0	NaN	4	696.5859375	266.094787598	273.231262207
243200	2675200	0	NaN	4	695.633666992	266.32144165	273.28604126
364800	2675200	0	NaN	4	674.191345215	266.589233398	273.38659668
486400	2675200	0	NaN	4	673.317565918	266.725860596	273.498626709
608000	2675200	0	NaN	4	681.345336914	266.905914307	273.595275879
729600	2675200	0	NaN	4	690.682128906	267.188293457	273.672271729
851200	2675200	0	NaN	4	686.873840332	267.547424316	273.746429443
972800	2675200	0	NaN	4	683.619262695	268.164245605	273.819335938
1094400	2675200	0	NaN	4	692.957702637	268.830871582	273.880371094
1216000	2675200	0	NaN	4	707.542236328	269.430877686	274.017883301
1337600	2675200	0	NaN	4	728.983886719	270.043365479	274.213562012
1459200	2675200	0	NaN	4	753.894897461	270.716827393	274.369384766
1580800	2675200	0	NaN	4	770.446472168	271.447052002	274.480316162
1702400	2675200	0	NaN	4	797.021118164	271.866821289	274.573822021
1824000	2675200	0	NaN	4	825.721801758	271.955200195	274.68347168
1945600	2675200	0	NaN	4	850.728637695	272.005645752	274.821014404
2067200	2675200	0	NaN	4	875.034790039	272.196929932	9.96920996839e+36
2188800	2675200	0	NaN	4	905.515441895	272.5859375	9.96920996839e+36
2310400	2675200	0	NaN	4	936.893676758	273.02557373	9.96920996839e+36
2432000	2675200	0	NaN	4	938.949462891	273.497589111	9.96920996839e+36
2553600	2675200	0	NaN	4	911.957214355	273.906097412	9.96920996839e+36
2675200	2675200	0	NaN	4	881.263061523	274.202514648	9.96920996839e+36
2796800	2675200	0	NaN	4	867.467834473	274.388000488	9.96920996839e+36
2918400	2675200	0	NaN	4	856.709960938	274.407501221	9.96920996839e+36
3040000	2675200	0	NaN	4	836.749084473	274.210968018	9.96920996839e+36
-3040000	2553600	0	NaN	4	697.290039062	276.14440918	9.96920996839e+36
-2918400	2553600	0	NaN	4	737.938354492	275.836791992	9.96920996839e+36
-2796800	2553600	0	NaN	4	781.079528809	275.72744751	9.96920996839e+36
-2675200	2553600	0	NaN	4	800.336364746	275.370025635	9.96920996839e+36
-2553600	2553600	0	NaN	4	796.54309082	274.947937012	9.96920996839e+36
-2432000	2553600	0	NaN	4	796.157775879	274.422454834	9.96920996839e+36
-2310400	2553600	0	NaN	4	811.479431152	273.6378479	9.96920996839e+36
-2188800	2553600	0	NaN	4	827.839111328	272.656616211	9.96920996839e+36
-2067200	2553600	0	NaN	4	817.21862793	271.619781494	274.085357666
-1945600	2553600	0	NaN	4	793.291381836	270.822753906	273.249237061
-1824000	2553600	0	NaN	4	782.120849609	270.118286133	273.689147949
-1702400	2553600	0	NaN	4	763.660522461	269.549041748	273.477478027
-1580800	2553600	0	NaN	4	745.698547363	269.028442383	273.38482666
-1459200	2553600	0	NaN	4	707.469604492	268.471069336	273.332183838
-1337600	2553600	0	NaN	4	669.096740723	267.970397949	273.365264893
-1216000	2553600	0	NaN	4	650.528808594	267.582794189	273.345123291
-1094400	2553600	0	NaN	4	664.098022461	267.29284668	273.339904785
-972800	2553600	0	NaN	4	692.085693359	266.999267578	273.316253662
-851200	2553600	0	NaN	4	707.870178223	266.644836426	273.289581299
-729600	2553600	0	NaN	4	720.640014648	266.384033203	273.270843506
-608000	2553600	0	NaN	4	714.201843262	266.239562988	273.268005371
-486400	2553600	0	NaN	4	680.144775391	266.242248535	273.268432617
-364800	2553600	0	NaN	4	647.439758301	266.301116943	273.185333252
-243200	2553600	0	NaN	4	642.801269531	266.31048584	273.139099121
-121600	2553600	0	NaN	4	655.63079834	266.364349365	273.139892578
0	2553600	0	NaN	4	668.345275879	266.420593262	273.166137695
121600	2553600	0	NaN	4	668.546691895	266.505981445	273.204681396
243200	2553600	0	NaN	4	670.193847656	266.658233643	273.257324219
364800	2553600	0	NaN	4	651.669677734	266.786254883	273.347625732
486400	2553600	0	NaN	4	638.088378906	266.8878479	273.49432373
608000	2553600	0	NaN	4	634.867126465	267.126647949	273.549926758
729600	2553600	0	NaN	4	654.940795898	267.221282959	273.623504639
851200	2553600	0	NaN	4	670.427612305	267.273284912	273.730377197
972800	2553600	0	NaN	4	673.852783203	267.716491699	273.87286377
1094400	2553600	0	NaN	4	682.653015137	268.294342041	273.945587158
1216000	2553600	0	NaN	4	698.800842285	268.875396729	274.010101318
1337600	2553600	0	NaN	4	729.033691406	269.594055176	274.17956543
1459200	2553600	0	NaN	4	761.037841797	270.45602417	274.335906982
1580800	2553600	0	NaN	4	780.611938477	271.476531982	274.480560303
1702400	2553600	0	NaN	4	792.059448242	272.247650146	274.563995361
1824000	2553600	0	NaN	4	804.677490234	272.643615723	274.650787354
1945600	2553600	0	NaN	4	828.648010254	272.773712158	274.784881592
2067200	2553600	0	NaN	4	849.923278809	272.928039551	274.94720459
2188800	2553600	0	NaN	4	883.389465332	273.164154053	9.96920996839e+36
2310400	2553600	0	NaN	4	921.86895752	273.487640381	9.96920996839e+36
2432000	2553600	0	NaN	4	945.271484375	273.89465332	9.96920996839e+36
2553600	2553600	0	NaN	4	939.043640137	274.302124023	9.96920996839e+36
2675200	2553600	0	NaN	4	917.219604492	274.616699219	9.96920996839e+36
2796800	2553600	0	NaN	4	904.235107422	274.860015869	9.96920996839e+36
2918400	2553600	0	NaN	4	888.460998535	275.016235352	9.96920996839e+36
3040000	2553600	0	NaN	4	866.513000488	274.903686523	9.96920996839e+36
-3040000	2432000	0	NaN	4	708.456665039	276.220458984	9.96920996839e+36
-2918400	2432000	0	NaN	4	749.774475098	275.969329834	9.96920996839e+36
-2796800	2432000	0	NaN	4	789.706176758	276.127593994	9.96920996839e+36
-2675200	2432000	0	NaN	4	806.67956543	275.541442871	9.96920996839e+36
-2553600	2432000	0	NaN	4	818.201477051	275.14630127	9.96920996839e+36
-2432000	2432000	0	NaN	4	828.389770508	274.591186523	9.96920996839e+36
-2310400	2432000	0	NaN	4	843.82244873	273.597167969	9.96920996839e+36
-2188800	2432000	0	NaN	4	848.304138184	272.483856201	274.316986084
-2067200	2432000	0	NaN	4	832.190856934	271.257659912	273.962524414
-1945600	2432000	0	NaN	4	800.005737305	270.41305542	273.723175049
-1824000	2432000	0	NaN	4	779.298706055	269.747833252	273.534545898
-1702400	2432000	0	NaN	4	763.944335938	269.220458984	273.426940918
-1580800	2432000	0	NaN	4	749.977966309	268.680236816	273.366088867
-1459200	2432000	0	NaN	4	711.546569824	268.068572998	273.325500488
-1337600	2432000	0	NaN	4	671.881835938	267.529510498	273.338653564
-1216000	2432000	0	NaN	4	651.536987305	267.109619141	273.321136475
-1094400	2432000	0	NaN	4	668.20501709	266.809356689	273.30557251
-972800	2432000	0	NaN	4	700.223999023	266.522216797	273.287658691
-851200	2432000	0	NaN	4	709.01763916	266.253723145	273.277770996
-729600	2432000	0	NaN	4	707.590209961	266.158203125	273.270812988
-608000	2432000	0	NaN	4	690.540039062	266.248718262	273.233581543
-486400	2432000	0	NaN	4	647.939758301	266.451202393	273.200469971
-364800	2432000	0	NaN	4	610.936767578	266.651153564	273.137054443
-243200	2432000	0	NaN	4	607.803894043	266.730865479	273.101623535
-121600	2432000	0	NaN	4	621.311340332	266.816986084	273.108642578
0	2432000	0	NaN	4	634.789916992	266.8671875	273.147369385
121600	2432000	0	NaN	4	657.311767578	266.852111816	273.202178955
243200	2432000	0	NaN	4	660.438354492	266.816833496	273.248138428
364800	2432000	0	NaN	4	646.380187988	266.660430908	273.290985107
486400	2432000	0	NaN	4	617.66607666	266.603271484	273.361206055
608000	2432000	0	NaN	4	598.744262695	266.92767334	273.42098999
729600	2432000	0	NaN	4	620.142944336	266.95892334	273.533782959
851200	2432000	0	NaN	4	648.291015625	266.819335938	273.668395996
972800	2432000	0	NaN	4	663.248168945	267.037719727	273.81729126
1094400	2432000	0	NaN	4	676.137390137	267.468444824	273.921173096
1216000	2432000	0	NaN	4	697.22479248	267.951416016	273.987121582
1337600	2432000	0	NaN	4	735.137573242	268.642486572	274.094696045
1459200	2432000	0	NaN	4	766.621276855	269.518280029	274.23828125
1580800	2432000	0	NaN	4	787.447143555	270.766326904	274.380187988
1702400	2432000	0	NaN	4	790.360534668	272.044311523	274.544647217
1824000	2432000	0	NaN	4	778.653442383	272.970703125	274.619903564
1945600	2432000	0	NaN	4	790.997741699	273.28326416	274.739685059
2067200	2432000	0	NaN	4	818.628662109	273.373901367	274.874572754
2188800	2432000	0	NaN	4	862.873413086	273.549194336	275.097930908
2310400	2432000	0	NaN	4	911.095581055	273.726226807	9.96920996839e+36
2432000	2432000	0	NaN	4	944.981506348	274.039642334	9.96920996839e+36
2553600	2432000	0	NaN	4	950.529785156	274.418273926	9.96920996839e+36
2675200	2432000	0	NaN	4	940.755554199	274.75012207	9.96920996839e+36
2796800	2432000	0	NaN	4	930.45513916	275.04989624	9.96920996839e+36
2918400	2432000	0	NaN	4	910.157409668	275.303222656	9.96920996839e+36
3040000	2432000	0	NaN	4	881.515625	275.327453613	9.96920996839e+36
-3040000	2310400	0	NaN	4	723.106750488	276.116516113	9.96920996839e+36
-2918400	2310400	0	NaN	4	764.56427002	275.846191406	9.96920996839e+36
-2796800	2310400	0	NaN	4	796.907043457	275.850219727	9.96920996839e+36
-2675200	2310400	0	NaN	4	809.21105957	275.284576416	9.96920996839e+36
-2553600	2310400	0	NaN	4	829.036743164	274.714324951	9.96920996839e+36
-2432000	2310400	0	NaN	4	844.603759766	273.985076904	9.96920996839e+36
-2310400	2310400	0	NaN	4	732.050170898	273.068695068	274.881378174
-2188800	2310400	0	NaN	4	821.479492188	271.923187256	273.682250977
-2067200	2310400	0	NaN	4	793.667236328	270.742675781	273.800933838
-1945600	2310400	0	NaN	4	760.327514648	269.855438232	273.577667236
-1824000	2310400	0	NaN	4	738.336547852	269.205505371	273.436218262
-1702400	2310400	0	NaN	4	720.586486816	268.649169922	273.364044189
-1580800	2310400	0	NaN	4	701.468811035	268.052215576	273.308380127
-1459200	2310400	0	NaN	4	676.227844238	267.442016602	273.271209717
-1337600	2310400	0	NaN	4	659.193908691	266.893371582	273.260559082
-1216000	2310400	0	NaN	4	652.903503418	266.435211182	273.233978271
-1094400	2310400	0	NaN	4	669.15435791	266.134674072	273.212921143
-972800	2310400	0	NaN	4	682.178161621	265.927947998	273.196929932
-851200	2310400	0	NaN	4	674.205444336	265.87121582	273.170013428
-729600	2310400	0	NaN	4	663.954711914	265.993927002	273.138031006
-608000	2310400	0	NaN	4	640.839538574	266.240753174	273.086303711
-486400	2310400	0	NaN	4	608.21307373	266.571075439	273.062011719
-364800	2310400	0	NaN	4	599.379455566	266.782714844	273.021240234
-243200	2310400	0	NaN	4	606.476867676	266.754302979	272.975067139
-121600	2310400	0	NaN	4	616.406433105	266.82522583	272.945831299
0	2310400	0	NaN	4	629.475585938	266.67364502	272.973205566
121600	2310400	0	NaN	4	659.434143066	266.528625488	273.022827148
243200	2310400	0	NaN	4	677.870666504	266.531188965	273.089202881
364800	2310400	0	NaN	4	676.352111816	266.245422363	273.118255615
486400	2310400	0	NaN	4	653.009887695	265.973602295	273.131072998
608000	2310400	0	NaN	4	623.116821289	265.892211914	273.152770996
729600	2310400	0	NaN	4	620.182373047	265.90625	273.279663086
851200	2310400	0	NaN	4	634.111877441	265.977142334	273.474151611
972800	2310400	0	NaN	4	653.062561035	266.181518555	273.686187744
1094400	2310400	0	NaN	4	680.827758789	266.642456055	273.801727295
1216000	2310400	0	NaN	4	703.220703125	267.192077637	273.866607666
1337600	2310400	0	NaN	4	740.710998535	267.72845459	273.942504883
1459200	2310400	0	NaN	4	760.508666992	268.330596924	274.038513184
1580800	2310400	0	NaN	4	790.140991211	269.494934082	274.207855225
1702400	2310400	0	NaN	4	798.404296875	271.056610107	274.42276001
1824000	2310400	0	NaN	4	765.932006836	272.560089111	274.567077637
1945600	2310400	0	NaN	4	757.874450684	273.263336182	274.653686523
2067200	2310400	0	NaN	4	782.731018066	273.34677124	274.755828857
2188800	2310400	0	NaN	4	828.496398926	273.477935791	274.914306641
2310400	2310400	0	NaN	4	888.902832031	273.686523438	275.12020874
2432000	2310400	0	NaN	4	939.597045898	273.87286377	9.96920996839e+36
2553600	2310400	0	NaN	4	955.566589355	274.19152832	9.96920996839e+36
2675200	2310400	0	NaN	4	954.461547852	274.559539795	9.96920996839e+36
2796800	2310400	0	NaN	4	947.953613281	274.921966553	9.96920996839e+36
2918400	2310400	0	NaN	4	923.372619629	275.190612793	9.96920996839e+36
3040000	2310400	0	NaN	4	888.067443848	275.244567871	9.96920996839e+36
-3040000	2188800	0	NaN	4	752.950622559	275.903381348	9.96920996839e+36
-2918400	2188800	0	NaN	4	787.312561035	275.670410156	9.96920996839e+36
-2796800	2188800	0	NaN	4	801.746765137	275.613189697	9.96920996839e+36
-2675200	2188800	0	NaN	4	794.545654297	275.098480225	9.96920996839e+36
-2553600	2188800	0	NaN	4	803.865905762	274.383300781	9.96920996839e+36
-2432000	2188800	0	NaN	4	807.040222168	273.307128906	274.771728516
-2310400	2188800	0	NaN	4	788.69317627	272.314117432	274.677581787
-2188800	2188800	0	NaN	4	765.243835449	271.292053223	273.474151611
-2067200	2188800	0	NaN	4	733.312133789	270.199279785	273.61920166
-1945600	2188800	0	NaN	4	712.339416504	269.33215332	273.4375
-1824000	2188800	0	NaN	4	694.351745605	268.656280518	273.345245361
-1702400	2188800	0	NaN	4	674.512084961	268.024017334	273.265380859
-1580800	2188800	0	NaN	4	654.618225098	267.403594971	273.212463379
-1459200	2188800	0	NaN	4	634.127746582	266.816925049	273.189208984
-1337600	2188800	0	NaN	4	628.437561035	266.292877197	273.169158936
-1216000	2188800	0	NaN	4	632.003417969	265.835754395	273.138214111
-1094400	2188800	0	NaN	4	636.233459473	265.572631836	273.105529785
-972800	2188800	0	NaN	4	628.56072998	265.498138428	273.070251465
-851200	2188800	0	NaN	4	612.82019043	265.639434814	273.04196167
-729600	2188800	0	NaN	4	611.403198242	265.9324646	273.001983643
-608000	2188800	0	NaN	4	610.008300781	266.133239746	272.951324463
-486400	2188800	0	NaN	4	601.590454102	266.424682617	272.941070557
-364800	2188800	0	NaN	4	647.016601562	266.672119141	272.9246521
-243200	2188800	0	NaN	4	686.704711914	266.048126221	272.950775146
-121600	2188800	0	NaN	4	680.08807373	264.781158447	272.958892822
0	2188800	0	NaN	4	623.196533203	258.523834229	272.653747559
121600	2188800	0	NaN	4	615.363830566	262.965820312	273.448150635
243200	2188800	0	NaN	4	611.853027344	263.925109863	273.674743652
364800	2188800	0	NaN	4	644.141113281	264.019927979	273.220123291
486400	2188800	0	NaN	4	636.074951172	264.735565186	272.516571045
608000	2188800	0	NaN	4	599.053405762	264.102783203	272.524963379
729600	2188800	0	NaN	4	618.982727051	265.08972168	273.134429932
851200	2188800	0	NaN	4	600.119750977	265.303894043	273.2734375
972800	2188800	0	NaN	4	622.66015625	265.461242676	273.424255371
1094400	2188800	0	NaN	4	659.753173828	265.963439941	273.53894043
1216000	2188800	0	NaN	4	702.453796387	266.733856201	273.655303955
