-729600	2918400	0	NaN	4	535.296691895	265.541015625	272.780059814
-608000	2918400	0	NaN	4	544.369506836	265.24697876	272.751403809
-486400	2918400	0	NaN	4	529.327026367	265.040496826	272.729980469
-364800	2918400	0	NaN	4	517.993164062	264.937866211	272.707183838
-243200	2918400	0	NaN	4	521.628173828	264.880279541	272.702941895
-121600	2918400	0	NaN	4	526.813415527	264.828033447	272.719055176
0	2918400	0	NaN	4	530.684265137	264.791717529	272.743377686
121600	2918400	0	NaN	4	527.550476074	264.739807129	272.776397705
243200	2918400	0	NaN	4	521.806030273	264.710357666	272.844848633
364800	2918400	0	NaN	4	510.985717773	264.782318115	272.926818848
486400	2918400	0	NaN	4	504.427154541	264.911865234	273.058685303
608000	2918400	0	NaN	4	519.869567871	265.102386475	273.185516357
729600	2918400	0	NaN	4	538.961242676	265.374755859	273.249267578
851200	2918400	0	NaN	4	543.97442627	265.689605713	273.196289062
972800	2918400	0	NaN	4	551.927368164	266.105743408	273.125427246
1094400	2918400	0	NaN	4	577.962524414	266.563446045	273.292999268
1216000	2918400	0	NaN	4	603.749084473	266.998504639	273.546966553
1337600	2918400	0	NaN	4	629.642822266	267.44128418	273.746704102
1459200	2918400	0	NaN	4	643.905944824	267.930114746	273.905212402
1580800	2918400	0	NaN	4	655.117675781	268.456390381	274.046783447
1702400	2918400	0	NaN	4	664.297058105	268.985473633	9.96920996839e+36
1824000	2918400	0	NaN	4	673.748413086	269.568634033	9.96920996839e+36
1945600	2918400	0	NaN	4	701.145690918	270.151275635	9.96920996839e+36
2067200	2918400	0	NaN	4	738.451843262	270.695587158	9.96920996839e+36
2188800	2918400	0	NaN	4	770.583862305	271.217803955	9.96920996839e+36
2310400	2918400	0	NaN	4	797.962463379	271.640594482	9.96920996839e+36
2432000	2918400	0	NaN	4	831.373352051	271.981781006	9.96920996839e+36
2553600	2918400	0	NaN	4	866.887573242	272.260925293	9.96920996839e+36
2675200	2918400	0	NaN	4	894.590515137	272.432281494	9.96920996839e+36
2796800	2918400	0	NaN	4	906.237854004	272.49911499	9.96920996839e+36
2918400	2918400	0	NaN	4	901.28125	272.454681396	9.96920996839e+36
3040000	2918400	0	NaN	4	881.421264648	272.26272583	9.96920996839e+36
-3040000	2796800	0	NaN	4	760.946899414	275.376586914	9.96920996839e+36
-2918400	2796800	0	NaN	4	748.693481445	274.969238281	9.96920996839e+36
-2796800	2796800	0	NaN	4	732.000183105	274.525878906	9.96920996839e+36
-2675200	2796800	0	NaN	4	709.897155762	274.028625488	9.96920996839e+36
-2553600	2796800	0	NaN	4	701.482421875	273.382263184	9.96920996839e+36
-2432000	2796800	0	NaN	4	695.22857666	272.545074463	9.96920996839e+36
-2310400	2796800	0	NaN	4	678.107299805	271.744873047	9.96920996839e+36
-2188800	2796800	0	NaN	4	663.294799805	271.0574646	9.96920996839e+36
-2067200	2796800	0	NaN	4	651.95501709	270.316162109	9.96920996839e+36
-1945600	2796800	0	NaN	4	621.301452637	269.650878906	9.96920996839e+36
-1824000	2796800	0	NaN	4	575.397094727	269.069702148	9.96920996839e+36
-1702400	2796800	0	NaN	4	540.012207031	268.499176025	273.348388672
-1580800	2796800	0	NaN	4	515.947021484	267.920654297	273.196563721
-1459200	2796800	0	NaN	4	486.500976562	267.358093262	273.072113037
-1337600	2796800	0	NaN	4	463.742584229	266.977233887	272.977142334
-1216000	2796800	0	NaN	4	454.247131348	266.718597412	272.903930664
-1094400	2796800	0	NaN	4	463.874908447	266.494659424	272.85333252
-972800	2796800	0	NaN	4	485.629089355	266.243713379	272.807800293
-851200	2796800	0	NaN	4	501.026580811	265.885681152	272.774963379
-729600	2796800	0	NaN	4	521.292053223	265.488128662	272.74697876
-608000	2796800	0	NaN	4	544.205383301	265.129577637	272.730407715
-486400	2796800	0	NaN	4	538.776245117	264.889312744	272.72064209
-364800	2796800	0	NaN	4	536.071166992	264.79574585	272.690643311
-243200	2796800	0	NaN	4	546.484680176	264.75769043	272.681091309
-121600	2796800	0	NaN	4	541.902099609	264.762542725	272.690887451
0	2796800	0	NaN	4	532.252197266	264.818145752	272.719024658
121600	2796800	0	NaN	4	521.810119629	264.794555664	272.748504639
243200	2796800	0	NaN	4	527.663818359	264.691986084	272.816772461
364800	2796800	0	NaN	4	529.102783203	264.654449463	272.936431885
486400	2796800	0	NaN	4	530.655090332	264.745300293	273.075286865
608000	2796800	0	NaN	4	544.682067871	264.932739258	273.193084717
729600	2796800	0	NaN	4	559.885620117	265.21661377	273.250030518
851200	2796800	0	NaN	4	562.883178711	265.505859375	273.231048584
972800	2796800	0	NaN	4	568.026794434	265.862945557	273.223205566
1094400	2796800	0	NaN	4	588.335327148	266.278747559	273.376098633
1216000	2796800	0	NaN	4	613.769226074	266.749786377	273.609924316
1337600	2796800	0	NaN	4	639.325073242	267.243530273	273.796508789
1459200	2796800	0	NaN	4	659.876403809	267.773925781	273.939239502
1580800	2796800	0	NaN	4	681.085632324	268.320495605	274.060455322
1702400	2796800	0	NaN	4	691.314941406	268.869354248	274.16784668
1824000	2796800	0	NaN	4	693.316833496	269.538665771	9.96920996839e+36
1945600	2796800	0	NaN	4	706.789367676	270.246368408	9.96920996839e+36
2067200	2796800	0	NaN	4	731.779785156	270.882843018	9.96920996839e+36
2188800	2796800	0	NaN	4	753.385437012	271.453308105	9.96920996839e+36
2310400	2796800	0	NaN	4	777.638427734	271.891143799	9.96920996839e+36
2432000	2796800	0	NaN	4	815.616943359	272.240966797	9.96920996839e+36
2553600	2796800	0	NaN	4	858.783447266	272.516906738	9.96920996839e+36
2675200	2796800	0	NaN	4	888.838378906	272.701812744	9.96920996839e+36
2796800	2796800	0	NaN	4	902.239257812	272.773590088	9.96920996839e+36
2918400	2796800	0	NaN	4	899.350585938	272.744506836	9.96920996839e+36
3040000	2796800	0	NaN	4	881.336914062	272.571166992	9.96920996839e+36
-3040000	2675200	0	NaN	4	739.072998047	275.719390869	9.96920996839e+36
-2918400	2675200	0	NaN	4	718.357971191	275.391479492	9.96920996839e+36
-2796800	2675200	0	NaN	4	699.47442627	275.024780273	9.96920996839e+36
-2675200	2675200	0	NaN	4	689.518066406	274.496490479	9.96920996839e+36
-2553600	2675200	0	NaN	4	690.034729004	273.78515625	9.96920996839e+36
-2432000	2675200	0	NaN	4	681.380126953	272.91229248	9.96920996839e+36
-2310400	2675200	0	NaN	4	668.794921875	272.051300049	9.96920996839e+36
-2188800	2675200	0	NaN	4	667.70324707	271.272125244	9.96920996839e+36
-2067200	2675200	0	NaN	4	657.724121094	270.420501709	9.96920996839e+36
-1945600	2675200	0	NaN	4	615.905151367	269.645599365	273.638671875
-1824000	2675200	0	NaN	4	561.66192627	268.989471436	273.417572021
-1702400	2675200	0	NaN	4	525.769958496	268.388793945	273.234039307
-1580800	2675200	0	NaN	4	506.213165283	267.81628418	273.091186523
-1459200	2675200	0	NaN	4	479.026916504	267.310546875	272.972320557
-1337600	2675200	0	NaN	4	455.970703125	266.977294922	272.889770508
-1216000	2675200	0	NaN	4	447.046295166	266.716308594	272.843170166
-1094400	2675200	0	NaN	4	452.201477051	266.459777832	272.818817139
-972800	2675200	0	NaN	4	475.835693359	266.15234375	272.786987305
-851200	2675200	0	NaN	4	493.854064941	265.733306885	272.769042969
-729600	2675200	0	NaN	4	515.565917969	265.294158936	272.752563477
-608000	2675200	0	NaN	4	534.021362305	264.926696777	272.742492676
-486400	2675200	0	NaN	4	529.459411621	264.702911377	272.732849121
-364800	2675200	0	NaN	4	533.303771973	264.628631592	272.688568115
-243200	2675200	0	NaN	4	544.348388672	264.601379395	272.646392822
-121600	2675200	0	NaN	4	536.741638184	264.644104004	272.652374268
0	2675200	0	NaN	4	527.385070801	264.737701416	272.679046631
121600	2675200	0	NaN	4	523.884399414	264.720367432	272.708984375
243200	2675200	0	NaN	4	544.749694824	264.574462891	272.755462646
364800	2675200	0	NaN	4	559.234558105	264.480651855	272.84967041
486400	2675200	0	NaN	4	568.140625	264.512329102	272.97479248
608000	2675200	0	NaN	4	573.114440918	264.696563721	273.111297607
729600	2675200	0	NaN	4	579.098327637	264.971893311	273.229217529
851200	2675200	0	NaN	4	576.625488281	265.248443604	273.300140381
972800	2675200	0	NaN	4	578.061950684	265.581420898	273.368621826
1094400	2675200	0	NaN	4	598.305786133	265.95425415	273.484558105
1216000	2675200	0	NaN	4	614.743408203	266.464416504	273.677490234
1337600	2675200	0	NaN	4	635.59753418	267.025360107	273.859161377
1459200	2675200	0	NaN	4	660.546203613	267.610137939	273.982391357
1580800	2675200	0	NaN	4	693.087036133	268.156646729	274.076599121
1702400	2675200	0	NaN	4	717.829772949	268.669891357	274.166290283
1824000	2675200	0	NaN	4	723.824829102	269.368041992	274.272521973
1945600	2675200	0	NaN	4	730.769958496	270.210296631	274.40927124
2067200	2675200	0	NaN	4	741.771606445	271.020965576	9.96920996839e+36
2188800	2675200	0	NaN	4	750.320007324	271.734619141	9.96920996839e+36
2310400	2675200	0	NaN	4	771.949951172	272.235473633	9.96920996839e+36
2432000	2675200	0	NaN	4	810.545959473	272.602478027	9.96920996839e+36
2553600	2675200	0	NaN	4	855.841064453	272.88470459	9.96920996839e+36
2675200	2675200	0	NaN	4	884.703613281	273.095092773	9.96920996839e+36
2796800	2675200	0	NaN	4	899.452880859	273.214233398	9.96920996839e+36
2918400	2675200	0	NaN	4	896.029663086	273.227294922	9.96920996839e+36
3040000	2675200	0	NaN	4	877.097290039	273.078613281	9.96920996839e+36
-3040000	2553600	0	NaN	4	726.661010742	275.968048096	9.96920996839e+36
-2918400	2553600	0	NaN	4	710.878234863	275.729370117	9.96920996839e+36
-2796800	2553600	0	NaN	4	699.147766113	275.606933594	9.96920996839e+36
-2675200	2553600	0	NaN	4	703.203674316	275.03024292	9.96920996839e+36
-2553600	2553600	0	NaN	4	711.741638184	274.220245361	9.96920996839e+36
-2432000	2553600	0	NaN	4	698.531311035	273.29864502	9.96920996839e+36
-2310400	2553600	0	NaN	4	678.524841309	272.352630615	9.96920996839e+36
-2188800	2553600	0	NaN	4	678.196960449	271.404846191	9.96920996839e+36
-2067200	2553600	0	NaN	4	658.97076416	270.333282471	273.74420166
-1945600	2553600	0	NaN	4	610.288208008	269.486846924	273.197021484
-1824000	2553600	0	NaN	4	561.292175293	268.81338501	273.274353027
-1702400	2553600	0	NaN	4	531.970153809	268.23550415	273.075317383
-1580800	2553600	0	NaN	4	510.464782715	267.67276001	272.953186035
-1459200	2553600	0	NaN	4	483.226074219	267.184875488	272.847442627
-1337600	2553600	0	NaN	4	459.242858887	266.854888916	272.83291626
-1216000	2553600	0	NaN	4	447.271362305	266.549804688	272.818725586
-1094400	2553600	0	NaN	4	446.698760986	266.247894287	272.824554443
-972800	2553600	0	NaN	4	462.425109863	265.922821045	272.798461914
-851200	2553600	0	NaN	4	476.822906494	265.518341064	272.760162354
-729600	2553600	0	NaN	4	490.201843262	265.138580322	272.753936768
-608000	2553600	0	NaN	4	505.083496094	264.837158203	272.755584717
-486400	2553600	0	NaN	4	503.020904541	264.643005371	272.7472229
-364800	2553600	0	NaN	4	497.89440918	264.530059814	272.658325195
-243200	2553600	0	NaN	4	499.410766602	264.469696045	272.605316162
-121600	2553600	0	NaN	4	504.307189941	264.499145508	272.612030029
0	2553600	0	NaN	4	518.555908203	264.546783447	272.644500732
121600	2553600	0	NaN	4	537.987731934	264.483551025	272.681549072
243200	2553600	0	NaN	4	567.020263672	264.365570068	272.72845459
364800	2553600	0	NaN	4	586.218688965	264.297454834	272.811737061
486400	2553600	0	NaN	4	583.389648438	264.251708984	272.945953369
608000	2553600	0	NaN	4	578.414916992	264.406829834	273.003967285
729600	2553600	0	NaN	4	581.477416992	264.640777588	273.102264404
851200	2553600	0	NaN	4	579.543945312	264.89175415	273.244659424
972800	2553600	0	NaN	4	583.874816895	265.223480225	273.41293335
1094400	2553600	0	NaN	4	600.910400391	265.580383301	273.531402588
1216000	2553600	0	NaN	4	610.204711914	266.148193359	273.655090332
1337600	2553600	0	NaN	4	624.517211914	266.77923584	273.870697021
1459200	2553600	0	NaN	4	644.076049805	267.390838623	274.001495361
1580800	2553600	0	NaN	4	675.918457031	267.985198975	274.083831787
1702400	2553600	0	NaN	4	712.247314453	268.552459717	274.1512146
1824000	2553600	0	NaN	4	739.572509766	269.227661133	274.241027832
1945600	2553600	0	NaN	4	757.754455566	270.067443848	274.376220703
2067200	2553600	0	NaN	4	763.295043945	270.99041748	274.542236328
2188800	2553600	0	NaN	4	771.753845215	271.913208008	9.96920996839e+36
2310400	2553600	0	NaN	4	792.086181641	272.580993652	9.96920996839e+36
2432000	2553600	0	NaN	4	829.049377441	273.01550293	9.96920996839e+36
2553600	2553600	0	NaN	4	869.796875	273.302459717	9.96920996839e+36
2675200	2553600	0	NaN	4	894.130126953	273.523956299	9.96920996839e+36
2796800	2553600	0	NaN	4	903.331787109	273.713256836	9.96920996839e+36
2918400	2553600	0	NaN	4	897.767944336	273.854797363	9.96920996839e+36
3040000	2553600	0	NaN	4	879.530883789	273.759399414	9.96920996839e+36
-3040000	2432000	0	NaN	4	735.454528809	276.037872314	9.96920996839e+36
-2918400	2432000	0	NaN	4	725.767578125	275.886749268	9.96920996839e+36
-2796800	2432000	0	NaN	4	722.255371094	276.025604248	9.96920996839e+36
-2675200	2432000	0	NaN	4	726.562316895	275.103118896	9.96920996839e+36
-2553600	2432000	0	NaN	4	732.032104492	274.2081604	9.96920996839e+36
-2432000	2432000	0	NaN	4	718.485595703	273.212097168	9.96920996839e+36
-2310400	2432000	0	NaN	4	692.144897461	272.080841064	9.96920996839e+36
-2188800	2432000	0	NaN	4	672.903564453	271.009613037	273.979217529
-2067200	2432000	0	NaN	4	643.137145996	269.774749756	273.598236084
-1945600	2432000	0	NaN	4	600.792236328	268.920349121	273.325531006
-1824000	2432000	0	NaN	4	565.679321289	268.31628418	273.096893311
-1702400	2432000	0	NaN	4	545.270568848	267.853393555	272.947265625
-1580800	2432000	0	NaN	4	515.931030273	267.320465088	272.841522217
-1459200	2432000	0	NaN	4	480.346252441	266.78112793	272.784973145
-1337600	2432000	0	NaN	4	457.096252441	266.390625	272.80758667
-1216000	2432000	0	NaN	4	442.817596436	266.035003662	272.8097229
-1094400	2432000	0	NaN	4	433.417022705	265.682281494	272.805908203
-972800	2432000	0	NaN	4	440.830932617	265.396972656	272.772491455
-851200	2432000	0	NaN	4	443.811920166	265.062866211	272.742675781
-729600	2432000	0	NaN	4	444.278991699	264.75302124	272.745941162
-608000	2432000	0	NaN	4	452.731903076	264.517059326	272.71685791
-486400	2432000	0	NaN	4	455.637329102	264.312255859	272.681213379
-364800	2432000	0	NaN	4	435.432800293	264.115234375	272.614440918
-243200	2432000	0	NaN	4	428.092254639	263.962097168	272.577331543
-121600	2432000	0	NaN	4	448.553710938	263.929962158	272.586212158
0	2432000	0	NaN	4	489.027770996	263.916259766	272.627410889
121600	2432000	0	NaN	4	526.337097168	263.826324463	272.683990479
243200	2432000	0	NaN	4	577.34967041	263.709686279	272.732269287
364800	2432000	0	NaN	4	608.464233398	263.589141846	272.781036377
486400	2432000	0	NaN	4	599.608947754	263.433959961	272.843963623
608000	2432000	0	NaN	4	580.829589844	263.621337891	272.885650635
729600	2432000	0	NaN	4	576.533325195	263.840789795	273.000518799
851200	2432000	0	NaN	4	575.424133301	264.093780518	273.148529053
972800	2432000	0	NaN	4	577.392578125	264.368896484	273.324981689
1094400	2432000	0	NaN	4	583.971984863	264.73916626	273.473388672
1216000	2432000	0	NaN	4	592.477539062	265.337585449	273.555084229
1337600	2432000	0	NaN	4	598.457641602	266.072875977	273.722106934
1459200	2432000	0	NaN	4	613.929626465	266.611114502	273.889892578
1580800	2432000	0	NaN	4	643.574768066	267.211486816	273.995941162
1702400	2432000	0	NaN	4	682.720947266	267.957977295	274.121765137
1824000	2432000	0	NaN	4	721.936218262	268.768310547	274.191223145
1945600	2432000	0	NaN	4	747.739135742	269.557556152	274.321838379
2067200	2432000	0	NaN	4	761.23651123	270.400939941	274.46496582
2188800	2432000	0	NaN	4	786.277832031	271.445739746	274.701904297
2310400	2432000	0	NaN	4	815.264526367	272.35559082	9.96920996839e+36
2432000	2432000	0	NaN	4	845.785095215	273.023071289	9.96920996839e+36
2553600	2432000	0	NaN	4	878.317443848	273.419677734	9.96920996839e+36
2675200	2432000	0	NaN	4	896.304504395	273.674499512	9.96920996839e+36
2796800	2432000	0	NaN	4	898.935241699	273.926361084	9.96920996839e+36
2918400	2432000	0	NaN	4	893.806030273	274.152130127	9.96920996839e+36
3040000	2432000	0	NaN	4	880.760070801	274.169494629	9.96920996839e+36
-3040000	2310400	0	NaN	4	750.211853027	275.939453125	9.96920996839e+36
-2918400	2310400	0	NaN	4	737.394836426	275.815338135	9.96920996839e+36
-2796800	2310400	0	NaN	4	732.864807129	275.724334717	9.96920996839e+36
-2675200	2310400	0	NaN	4	733.39666748	274.629638672	9.96920996839e+36
-2553600	2310400	0	NaN	4	734.150390625	273.47744751	9.96920996839e+36
-2432000	2310400	0	NaN	4	723.580566406	272.346038818	9.96920996839e+36
-2310400	2310400	0	NaN	4	579.581237793	271.311126709	274.365814209
-2188800	2310400	0	NaN	4	649.101013184	270.229766846	273.725982666
-2067200	2310400	0	NaN	4	622.78503418	269.072143555	273.398040771
-1945600	2310400	0	NaN	4	589.973327637	268.247894287	273.122009277
-1824000	2310400	0	NaN	4	558.177124023	267.713165283	272.916625977
-1702400	2310400	0	NaN	4	531.467895508	267.289642334	272.823394775
-1580800	2310400	0	NaN	4	501.41217041	266.755096436	272.774230957
-1459200	2310400	0	NaN	4	472.277435303	266.129272461	272.756347656
-1337600	2310400	0	NaN	4	447.814422607	265.600769043	272.768920898
-1216000	2310400	0	NaN	4	430.119903564	265.143707275	272.754943848
-1094400	2310400	0	NaN	4	416.733612061	264.752380371	272.724731445
-972800	2310400	0	NaN	4	411.703521729	264.497589111	272.69128418
-851200	2310400	0	NaN	4	406.872711182	264.283508301	272.651092529
-729600	2310400	0	NaN	4	404.158752441	264.081115723	272.61907959
-608000	2310400	0	NaN	4	405.581970215	263.844146729	272.569671631
-486400	2310400	0	NaN	4	398.49987793	263.620880127	272.544677734
-364800	2310400	0	NaN	4	373.224060059	263.370178223	272.501983643
-243200	2310400	0	NaN	4	369.1796875	263.125305176	272.454498291
-121600	2310400	0	NaN	4	407.633728027	263.116607666	272.425842285
0	2310400	0	NaN	4	460.236358643	262.88494873	272.455718994
121600	2310400	0	NaN	4	513.625915527	262.764953613	272.509399414
243200	2310400	0	NaN	4	594.608276367	262.798217773	272.582763672
364800	2310400	0	NaN	4	639.712280273	262.644287109	272.626495361
486400	2310400	0	NaN	4	644.399230957	262.53527832	272.659606934
608000	2310400	0	NaN	4	610.289367676	262.381622314	272.685821533
729600	2310400	0	NaN	4	574.924682617	262.50177002	272.81338501
851200	2310400	0	NaN	4	565.508544922	262.690856934	272.973693848
972800	2310400	0	NaN	4	553.619445801	262.9793396	273.168487549
1094400	2310400	0	NaN	4	547.429931641	263.32913208	273.321655273
1216000	2310400	0	NaN	4	560.615478516	263.853912354	273.375915527
1337600	2310400	0	NaN	4	573.518737793	264.535675049	273.452331543
1459200	2310400	0	NaN	4	589.238830566	265.010772705	273.543609619
1580800	2310400	0	NaN	4	620.16192627	265.714782715	273.723205566
1702400	2310400	0	NaN	4	656.706298828	266.70892334	273.937835693
1824000	2310400	0	NaN	4	689.272277832	267.778961182	274.078277588
1945600	2310400	0	NaN	4	712.448913574	268.682189941	274.194702148
2067200	2310400	0	NaN	4	730.815795898	269.419342041	274.332580566
2188800	2310400	0	NaN	4	772.420288086	270.324951172	274.509918213
2310400	2310400	0	NaN	4	824.787780762	271.422302246	274.728546143
2432000	2310400	0	NaN	4	859.592468262	272.361175537	9.96920996839e+36
2553600	2310400	0	NaN	4	879.156677246	273.016357422	9.96920996839e+36
2675200	2310400	0	NaN	4	886.693359375	273.453277588	9.96920996839e+36
2796800	2310400	0	NaN	4	883.739929199	273.790130615	9.96920996839e+36
2918400	2310400	0	NaN	4	880.120605469	274.044891357	9.96920996839e+36
3040000	2310400	0	NaN	4	869.684509277	274.071228027	9.96920996839e+36
-3040000	2188800	0	NaN	4	765.94354248	275.768707275	9.96920996839e+36
-2918400	2188800	0	NaN	4	745.583740234	275.618438721	9.96920996839e+36
-2796800	2188800	0	NaN	4	735.379211426	275.29196167	9.96920996839e+36
-2675200	2188800	0	NaN	4	729.509460449	274.049163818	9.96920996839e+36
-2553600	2188800	0	NaN	4	726.084411621	272.731933594	9.96920996839e+36
-2432000	2188800	0	NaN	4	705.165588379	271.417602539	274.418151855
-2310400	2188800	0	NaN	4	659.521118164	270.415710449	273.945983887
-2188800	2188800	0	NaN	4	617.006225586	269.458953857	273.342437744
-2067200	2188800	0	NaN	4	594.415344238	268.406921387	273.168121338
-1945600	2188800	0	NaN	4	572.584350586	267.678894043	272.938903809
-1824000	2188800	0	NaN	4	545.745605469	267.200042725	272.821533203
-1702400	2188800	0	NaN	4	516.551940918	266.711578369	272.763183594
-1580800	2188800	0	NaN	4	488.651184082	266.117980957	272.723846436
-1459200	2188800	0	NaN	4	469.439483643	265.394042969	272.699951172
-1337600	2188800	0	NaN	4	452.368438721	264.745117188	272.68536377
-1216000	2188800	0	NaN	4	421.414367676	264.200897217	272.661682129
-1094400	2188800	0	NaN	4	392.645446777	263.780334473	272.618988037
-972800	2188800	0	NaN	4	375.788879395	263.499328613	272.571960449
-851200	2188800	0	NaN	4	369.085876465	263.285705566	272.534820557
-729600	2188800	0	NaN	4	372.909820557	263.21697998	272.491088867
-608000	2188800	0	NaN	4	376.69644165	263.035491943	272.438812256
-486400	2188800	0	NaN	4	372.444000244	262.898681641	272.426757812
-364800	2188800	0	NaN	4	375.884521484	262.97644043	272.407958984
-243200	2188800	0	NaN	4	411.054016113	262.440093994	272.431945801
-121600	2188800	0	NaN	4	452.443908691	261.400726318	272.439575195
0	2188800	0	NaN	4	416.010650635	255.071304321	272.403106689
121600	2188800	0	NaN	4	536.580444336	259.66192627	272.883789062
243200	2188800	0	NaN	4	543.786682129	260.657989502	273.06161499
364800	2188800	0	NaN	4	603.953979492	260.777832031	272.754364014
486400	2188800	0	NaN	4	595.399658203	261.647766113	272.578552246
608000	2188800	0	NaN	4	561.527282715	260.894561768	272.516082764
729600	2188800	0	NaN	4	562.067810059	261.579711914	272.678009033
851200	2188800	0	NaN	4	534.940246582	261.386871338	272.793670654
972800	2188800	0	NaN	4	520.852294922	261.51651001	272.92578125
1094400	2188800	0	NaN	4	515.294616699	261.913696289	273.041168213
1216000	2188800	0	NaN	4	540.68939209	262.328948975	273.133270264
