486400	2796800	0	NaN	4	664.012512207	266.730560303	273.821838379
608000	2796800	0	NaN	4	683.031311035	266.968292236	273.921936035
729600	2796800	0	NaN	4	700.573913574	267.295532227	273.989746094
851200	2796800	0	NaN	4	710.155883789	267.754180908	274.076568604
972800	2796800	0	NaN	4	705.232849121	268.35723877	274.208496094
1094400	2796800	0	NaN	4	702.449707031	268.874267578	274.313293457
1216000	2796800	0	NaN	4	693.313720703	269.368133545	274.413543701
1337600	2796800	0	NaN	4	675.852294922	269.895111084	274.489654541
1459200	2796800	0	NaN	4	676.429077148	270.364044189	274.549499512
1580800	2796800	0	NaN	4	723.129821777	270.759216309	274.616729736
1702400	2796800	0	NaN	4	779.083068848	271.02355957	274.703063965
1824000	2796800	0	NaN	4	832.751098633	271.263977051	9.96920996839e+36
1945600	2796800	0	NaN	4	874.087402344	271.562957764	9.96920996839e+36
2067200	2796800	0	NaN	4	885.302246094	271.930419922	9.96920996839e+36
2188800	2796800	0	NaN	4	892.192138672	272.379150391	9.96920996839e+36
2310400	2796800	0	NaN	4	902.74621582	272.827880859	9.96920996839e+36
2432000	2796800	0	NaN	4	921.9296875	273.263519287	9.96920996839e+36
2553600	2796800	0	NaN	4	932.673217773	273.661346436	9.96920996839e+36
2675200	2796800	0	NaN	4	933.660827637	273.940002441	9.96920996839e+36
2796800	2796800	0	NaN	4	948.683227539	274.053497314	9.96920996839e+36
2918400	2796800	0	NaN	4	964.129577637	273.955688477	9.96920996839e+36
3040000	2796800	0	NaN	4	949.802307129	273.664978027	9.96920996839e+36
-3040000	2675200	0	NaN	4	785.428649902	275.657073975	9.96920996839e+36
-2918400	2675200	0	NaN	4	766.559570312	275.26083374	9.96920996839e+36
-2796800	2675200	0	NaN	4	772.204040527	274.683013916	9.96920996839e+36
-2675200	2675200	0	NaN	4	785.551635742	273.940216064	9.96920996839e+36
-2553600	2675200	0	NaN	4	785.246948242	273.335662842	9.96920996839e+36
-2432000	2675200	0	NaN	4	755.376647949	272.891693115	9.96920996839e+36
-2310400	2675200	0	NaN	4	714.869873047	272.370422363	9.96920996839e+36
-2188800	2675200	0	NaN	4	700.601989746	271.635986328	9.96920996839e+36
-2067200	2675200	0	NaN	4	687.81829834	270.841308594	9.96920996839e+36
-1945600	2675200	0	NaN	4	665.920288086	270.125610352	274.231140137
-1824000	2675200	0	NaN	4	645.698364258	269.465423584	274.007995605
-1702400	2675200	0	NaN	4	627.638977051	268.877563477	273.814697266
-1580800	2675200	0	NaN	4	631.024658203	268.333190918	273.659790039
-1459200	2675200	0	NaN	4	620.85559082	267.858215332	273.557006836
-1337600	2675200	0	NaN	4	595.809265137	267.505065918	273.543762207
-1216000	2675200	0	NaN	4	570.447692871	267.193939209	273.550384521
-1094400	2675200	0	NaN	4	550.416503906	266.899169922	273.564544678
-972800	2675200	0	NaN	4	547.30078125	266.599212646	273.575469971
-851200	2675200	0	NaN	4	556.408081055	266.361755371	273.590393066
-729600	2675200	0	NaN	4	583.516967773	266.248077393	273.568023682
-608000	2675200	0	NaN	4	615.853393555	266.199066162	273.555053711
-486400	2675200	0	NaN	4	613.56463623	266.232025146	273.546813965
-364800	2675200	0	NaN	4	610.314575195	266.359283447	273.505340576
-243200	2675200	0	NaN	4	605.103027344	266.514648438	273.467071533
-121600	2675200	0	NaN	4	604.01940918	266.690917969	273.472167969
0	2675200	0	NaN	4	614.592651367	266.829467773	273.480529785
121600	2675200	0	NaN	4	627.983459473	266.933746338	273.508392334
243200	2675200	0	NaN	4	651.921325684	266.912506104	273.56060791
364800	2675200	0	NaN	4	681.656738281	266.869842529	273.656890869
486400	2675200	0	NaN	4	699.083496094	266.928771973	273.773529053
608000	2675200	0	NaN	4	704.695007324	267.110748291	273.905029297
729600	2675200	0	NaN	4	716.592651367	267.342834473	274.012481689
851200	2675200	0	NaN	4	736.655883789	267.582275391	274.129455566
972800	2675200	0	NaN	4	739.46685791	268.017974854	274.271972656
1094400	2675200	0	NaN	4	735.461730957	268.537017822	274.41784668
1216000	2675200	0	NaN	4	719.451782227	269.13949585	274.523406982
1337600	2675200	0	NaN	4	695.793151855	269.803894043	274.559143066
1459200	2675200	0	NaN	4	690.203857422	270.42565918	274.577880859
1580800	2675200	0	NaN	4	724.328735352	270.998443604	274.617248535
1702400	2675200	0	NaN	4	769.941162109	271.411590576	274.688781738
1824000	2675200	0	NaN	4	815.211730957	271.717987061	274.794006348
1945600	2675200	0	NaN	4	854.017944336	272.014404297	274.935455322
2067200	2675200	0	NaN	4	880.488037109	272.311706543	9.96920996839e+36
2188800	2675200	0	NaN	4	904.776245117	272.683868408	9.96920996839e+36
2310400	2675200	0	NaN	4	910.819946289	273.101776123	9.96920996839e+36
2432000	2675200	0	NaN	4	916.672424316	273.549133301	9.96920996839e+36
2553600	2675200	0	NaN	4	920.237976074	273.943634033	9.96920996839e+36
2675200	2675200	0	NaN	4	925.188659668	274.230987549	9.96920996839e+36
2796800	2675200	0	NaN	4	943.542114258	274.391693115	9.96920996839e+36
2918400	2675200	0	NaN	4	962.616455078	274.386749268	9.96920996839e+36
3040000	2675200	0	NaN	4	959.858337402	274.169403076	9.96920996839e+36
-3040000	2553600	0	NaN	4	769.638244629	275.864593506	9.96920996839e+36
-2918400	2553600	0	NaN	4	735.593200684	275.543884277	9.96920996839e+36
-2796800	2553600	0	NaN	4	740.479370117	275.234558105	9.96920996839e+36
-2675200	2553600	0	NaN	4	770.989379883	274.422485352	9.96920996839e+36
-2553600	2553600	0	NaN	4	785.425720215	273.70123291	9.96920996839e+36
-2432000	2553600	0	NaN	4	768.600524902	273.144226074	9.96920996839e+36
-2310400	2553600	0	NaN	4	742.071655273	272.490447998	9.96920996839e+36
-2188800	2553600	0	NaN	4	741.784973145	271.630645752	9.96920996839e+36
-2067200	2553600	0	NaN	4	724.767028809	270.679199219	274.310943604
-1945600	2553600	0	NaN	4	691.905822754	269.888519287	273.560760498
-1824000	2553600	0	NaN	4	667.609863281	269.169952393	273.881164551
-1702400	2553600	0	NaN	4	646.889648438	268.593353271	273.656829834
-1580800	2553600	0	NaN	4	640.588317871	268.085296631	273.560760498
-1459200	2553600	0	NaN	4	617.273071289	267.615081787	273.542114258
-1337600	2553600	0	NaN	4	591.909118652	267.279052734	273.639648438
-1216000	2553600	0	NaN	4	572.453857422	266.996887207	273.647247314
-1094400	2553600	0	NaN	4	562.205749512	266.757263184	273.655548096
-972800	2553600	0	NaN	4	563.865600586	266.526885986	273.637756348
-851200	2553600	0	NaN	4	569.374023438	266.314971924	273.604125977
-729600	2553600	0	NaN	4	593.006469727	266.24041748	273.562255859
-608000	2553600	0	NaN	4	625.440795898	266.250732422	273.555114746
-486400	2553600	0	NaN	4	630.522155762	266.369476318	273.556640625
-364800	2553600	0	NaN	4	632.11895752	266.591247559	273.471832275
-243200	2553600	0	NaN	4	623.387207031	266.841156006	273.4246521
-121600	2553600	0	NaN	4	625.357299805	267.075012207	273.425537109
0	2553600	0	NaN	4	638.405944824	267.250152588	273.446960449
121600	2553600	0	NaN	4	671.816345215	267.375457764	273.483398438
243200	2553600	0	NaN	4	709.47644043	267.316345215	273.538146973
364800	2553600	0	NaN	4	728.155151367	267.137786865	273.625
486400	2553600	0	NaN	4	717.923828125	267.15914917	273.774688721
608000	2553600	0	NaN	4	694.662597656	267.422363281	273.852752686
729600	2553600	0	NaN	4	700.27935791	267.567840576	273.940002441
851200	2553600	0	NaN	4	727.299072266	267.534118652	274.051269531
972800	2553600	0	NaN	4	747.764892578	267.772247314	274.212219238
1094400	2553600	0	NaN	4	746.600280762	268.228851318	274.357910156
1216000	2553600	0	NaN	4	723.942932129	268.84262085	274.488769531
1337600	2553600	0	NaN	4	700.603149414	269.626678467	274.608825684
1459200	2553600	0	NaN	4	700.875854492	270.398162842	274.596282959
1580800	2553600	0	NaN	4	727.000610352	271.100860596	274.619598389
1702400	2553600	0	NaN	4	760.426635742	271.667327881	274.678161621
1824000	2553600	0	NaN	4	786.802612305	272.178466797	274.762359619
1945600	2553600	0	NaN	4	818.598083496	272.594421387	274.903381348
2067200	2553600	0	NaN	4	861.39440918	272.909118652	275.08203125
2188800	2553600	0	NaN	4	912.617431641	273.185760498	9.96920996839e+36
2310400	2553600	0	NaN	4	925.496276855	273.514801025	9.96920996839e+36
2432000	2553600	0	NaN	4	922.433044434	273.918334961	9.96920996839e+36
2553600	2553600	0	NaN	4	916.964538574	274.301422119	9.96920996839e+36
2675200	2553600	0	NaN	4	922.42565918	274.597930908	9.96920996839e+36
2796800	2553600	0	NaN	4	935.536560059	274.820678711	9.96920996839e+36
2918400	2553600	0	NaN	4	952.018005371	274.959869385	9.96920996839e+36
3040000	2553600	0	NaN	4	956.304199219	274.845947266	9.96920996839e+36
-3040000	2432000	0	NaN	4	742.739746094	275.94821167	9.96920996839e+36
-2918400	2432000	0	NaN	4	712.602966309	275.68850708	9.96920996839e+36
-2796800	2432000	0	NaN	4	730.641906738	275.650390625	9.96920996839e+36
-2675200	2432000	0	NaN	4	766.120239258	274.515106201	9.96920996839e+36
-2553600	2432000	0	NaN	4	786.555358887	273.704162598	9.96920996839e+36
-2432000	2432000	0	NaN	4	771.949768066	273.079193115	9.96920996839e+36
-2310400	2432000	0	NaN	4	747.98449707	272.232025146	9.96920996839e+36
-2188800	2432000	0	NaN	4	736.450378418	271.289001465	274.523590088
-2067200	2432000	0	NaN	4	713.550292969	270.156555176	274.154663086
-1945600	2432000	0	NaN	4	683.06060791	269.301879883	273.901367188
-1824000	2432000	0	NaN	4	663.697814941	268.627105713	273.704071045
-1702400	2432000	0	NaN	4	648.522705078	268.130493164	273.606536865
-1580800	2432000	0	NaN	4	645.33782959	267.674102783	273.58001709
-1459200	2432000	0	NaN	4	618.364257812	267.233398438	273.589782715
-1337600	2432000	0	NaN	4	592.151977539	266.914459229	273.637756348
-1216000	2432000	0	NaN	4	571.206176758	266.668518066	273.613586426
-1094400	2432000	0	NaN	4	557.717224121	266.499633789	273.607086182
-972800	2432000	0	NaN	4	565.915588379	266.325317383	273.593505859
-851200	2432000	0	NaN	4	570.884887695	266.16784668	273.577056885
-729600	2432000	0	NaN	4	590.864379883	266.188323975	273.558441162
-608000	2432000	0	NaN	4	622.94342041	266.325042725	273.518920898
-486400	2432000	0	NaN	4	637.387695312	266.62802124	273.485809326
-364800	2432000	0	NaN	4	641.987976074	267.047637939	273.422088623
-243200	2432000	0	NaN	4	643.448059082	267.391662598	273.386352539
-121600	2432000	0	NaN	4	643.543945312	267.660095215	273.393066406
0	2432000	0	NaN	4	666.041503906	267.81918335	273.430175781
121600	2432000	0	NaN	4	710.018554688	267.8074646	273.484039307
243200	2432000	0	NaN	4	737.406738281	267.656616211	273.530212402
364800	2432000	0	NaN	4	734.362487793	267.306213379	273.569946289
486400	2432000	0	NaN	4	701.807861328	267.152526855	273.645629883
608000	2432000	0	NaN	4	661.58581543	267.474517822	273.727935791
729600	2432000	0	NaN	4	656.787902832	267.625335693	273.844512939
851200	2432000	0	NaN	4	678.990356445	267.455108643	273.965545654
972800	2432000	0	NaN	4	702.45300293	267.564788818	274.121948242
1094400	2432000	0	NaN	4	710.330444336	267.934539795	274.255340576
1216000	2432000	0	NaN	4	695.411010742	268.499725342	274.368347168
1337600	2432000	0	NaN	4	685.260864258	269.253326416	274.486114502
1459200	2432000	0	NaN	4	693.723815918	269.988830566	274.522338867
1580800	2432000	0	NaN	4	721.705749512	270.781463623	274.534912109
1702400	2432000	0	NaN	4	749.090454102	271.594543457	274.660217285
1824000	2432000	0	NaN	4	758.259338379	272.357025146	274.729156494
1945600	2432000	0	NaN	4	766.266784668	272.925079346	274.85635376
2067200	2432000	0	NaN	4	806.81060791	273.280609131	275.006530762
2188800	2432000	0	NaN	4	881.129089355	273.523712158	275.257080078
2310400	2432000	0	NaN	4	921.014160156	273.736938477	9.96920996839e+36
2432000	2432000	0	NaN	4	925.202453613	274.069366455	9.96920996839e+36
2553600	2432000	0	NaN	4	921.915283203	274.436065674	9.96920996839e+36
2675200	2432000	0	NaN	4	922.679321289	274.736816406	9.96920996839e+36
2796800	2432000	0	NaN	4	926.750915527	275.013763428	9.96920996839e+36
2918400	2432000	0	NaN	4	940.322387695	275.243133545	9.96920996839e+36
3040000	2432000	0	NaN	4	946.515869141	275.266357422	9.96920996839e+36
-3040000	2310400	0	NaN	4	723.071960449	275.871643066	9.96920996839e+36
-2918400	2310400	0	NaN	4	715.077392578	275.62612915	9.96920996839e+36
-2796800	2310400	0	NaN	4	739.019165039	275.457733154	9.96920996839e+36
-2675200	2310400	0	NaN	4	775.771850586	274.244476318	9.96920996839e+36
-2553600	2310400	0	NaN	4	793.690856934	273.146850586	9.96920996839e+36
-2432000	2310400	0	NaN	4	778.553833008	272.354309082	9.96920996839e+36
-2310400	2310400	0	NaN	4	631.664794922	271.618408203	274.923400879
-2188800	2310400	0	NaN	4	704.470947266	270.644317627	273.509094238
-2067200	2310400	0	NaN	4	675.866333008	269.51965332	273.97567749
-1945600	2310400	0	NaN	4	647.61328125	268.621612549	273.753387451
-1824000	2310400	0	NaN	4	632.106994629	268.002532959	273.627258301
-1702400	2310400	0	NaN	4	619.501831055	267.546844482	273.585113525
-1580800	2310400	0	NaN	4	612.758911133	267.116271973	273.562133789
-1459200	2310400	0	NaN	4	595.955322266	266.735687256	273.546264648
-1337600	2310400	0	NaN	4	574.364868164	266.463653564	273.548400879
-1216000	2310400	0	NaN	4	557.460693359	266.272369385	273.518554688
-1094400	2310400	0	NaN	4	551.745605469	266.1847229	273.500152588
-972800	2310400	0	NaN	4	557.68182373	266.071716309	273.48739624
-851200	2310400	0	NaN	4	560.152648926	265.980499268	273.458526611
-729600	2310400	0	NaN	4	566.951171875	266.128204346	273.422851562
-608000	2310400	0	NaN	4	588.852966309	266.448516846	273.369628906
-486400	2310400	0	NaN	4	624.264648438	267.017791748	273.345184326
-364800	2310400	0	NaN	4	647.923095703	267.541656494	273.304656982
-243200	2310400	0	NaN	4	665.37701416	267.764221191	273.258728027
-121600	2310400	0	NaN	4	661.723754883	267.948181152	273.22946167
0	2310400	0	NaN	4	692.598510742	267.77532959	273.256469727
121600	2310400	0	NaN	4	724.253417969	267.530181885	273.306091309
243200	2310400	0	NaN	4	729.305969238	267.513671875	273.373413086
364800	2310400	0	NaN	4	701.328125	267.2784729	273.406066895
486400	2310400	0	NaN	4	672.792175293	267.0887146	273.431396484
608000	2310400	0	NaN	4	631.780578613	267.146270752	273.45880127
729600	2310400	0	NaN	4	613.552368164	267.238464355	273.593048096
851200	2310400	0	NaN	4	615.601501465	267.259429932	273.772613525
972800	2310400	0	NaN	4	625.032653809	267.329101562	273.979949951
1094400	2310400	0	NaN	4	642.774230957	267.738342285	274.091308594
1216000	2310400	0	NaN	4	657.770751953	268.414672852	274.169677734
1337600	2310400	0	NaN	4	674.16003418	269.043273926	274.232543945
1459200	2310400	0	NaN	4	682.297851562	269.535552979	274.267242432
1580800	2310400	0	NaN	4	710.530761719	270.345245361	274.36328125
1702400	2310400	0	NaN	4	736.437561035	271.276062012	274.519470215
1824000	2310400	0	NaN	4	730.417785645	272.225769043	274.651031494
1945600	2310400	0	NaN	4	723.8046875	272.917907715	274.760253906
2067200	2310400	0	NaN	4	761.759643555	273.215637207	274.876525879
2188800	2310400	0	NaN	4	834.850097656	273.459228516	275.052246094
2310400	2310400	0	NaN	4	895.203918457	273.665893555	275.287719727
2432000	2310400	0	NaN	4	918.404724121	273.894042969	9.96920996839e+36
2553600	2310400	0	NaN	4	922.979248047	274.242492676	9.96920996839e+36
2675200	2310400	0	NaN	4	922.431274414	274.582733154	9.96920996839e+36
2796800	2310400	0	NaN	4	923.69720459	274.887695312	9.96920996839e+36
2918400	2310400	0	NaN	4	941.353088379	275.137573242	9.96920996839e+36
3040000	2310400	0	NaN	4	955.773193359	275.180114746	9.96920996839e+36
-3040000	2188800	0	NaN	4	713.837585449	275.699676514	9.96920996839e+36
-2918400	2188800	0	NaN	4	724.514526367	275.465270996	9.96920996839e+36
-2796800	2188800	0	NaN	4	753.812438965	275.170898438	9.96920996839e+36
-2675200	2188800	0	NaN	4	785.270263672	273.96661377	9.96920996839e+36
-2553600	2188800	0	NaN	4	795.996826172	272.700500488	9.96920996839e+36
-2432000	2188800	0	NaN	4	761.000610352	271.657897949	274.945465088
-2310400	2188800	0	NaN	4	703.430725098	270.881591797	274.65032959
-2188800	2188800	0	NaN	4	655.303771973	270.000762939	273.292358398
-2067200	2188800	0	NaN	4	623.343261719	268.92364502	273.799743652
-1945600	2188800	0	NaN	4	609.487304688	268.057403564	273.637969971
-1824000	2188800	0	NaN	4	598.50177002	267.478973389	273.556396484
-1702400	2188800	0	NaN	4	584.20904541	266.99041748	273.488342285
-1580800	2188800	0	NaN	4	568.516418457	266.58883667	273.438690186
-1459200	2188800	0	NaN	4	544.192016602	266.276611328	273.436279297
-1337600	2188800	0	NaN	4	536.558105469	266.056915283	273.434234619
-1216000	2188800	0	NaN	4	537.672363281	265.926269531	273.412414551
-1094400	2188800	0	NaN	4	539.799072266	265.930297852	273.382171631
-972800	2188800	0	NaN	4	547.903869629	265.917663574	273.34954834
-851200	2188800	0	NaN	4	546.797485352	265.927581787	273.322143555
-729600	2188800	0	NaN	4	548.384216309	266.198822021	273.281951904
-608000	2188800	0	NaN	4	571.26373291	266.729919434	273.231384277
-486400	2188800	0	NaN	4	626.607971191	267.342651367	273.221832275
-364800	2188800	0	NaN	4	692.55065918	267.66394043	273.206451416
-243200	2188800	0	NaN	4	730.390869141	267.160369873	273.233520508
-121600	2188800	0	NaN	4	706.01574707	265.875091553	273.242279053
0	2188800	0	NaN	4	647.582519531	259.269165039	273.080474854
121600	2188800	0	NaN	4	678.747619629	263.673828125	273.731658936
243200	2188800	0	NaN	4	620.200805664	264.509185791	273.967529297
364800	2188800	0	NaN	4	618.614257812	264.804992676	273.611755371
486400	2188800	0	NaN	4	572.732055664	265.827026367	272.553466797
608000	2188800	0	NaN	4	559.672180176	265.59161377	272.548980713
729600	2188800	0	NaN	4	577.32409668	266.814575195	273.441680908
851200	2188800	0	NaN	4	542.153381348	267.115386963	273.572143555
972800	2188800	0	NaN	4	551.897460938	267.134765625	273.709228516
1094400	2188800	0	NaN	4	584.028625488	267.567626953	273.816467285
1216000	2188800	0	NaN	4	636.914245605	268.436706543	273.925750732
