-2675200	2918400	0	NaN	4	646.449523926	273.734619141	9.96920996839e+36
-2553600	2918400	0	NaN	4	646.289855957	273.117919922	9.96920996839e+36
-2432000	2918400	0	NaN	4	636.74395752	272.376708984	9.96920996839e+36
-2310400	2918400	0	NaN	4	616.906799316	271.617004395	9.96920996839e+36
-2188800	2918400	0	NaN	4	597.010742188	270.837677002	9.96920996839e+36
-2067200	2918400	0	NaN	4	592.977111816	269.938598633	9.96920996839e+36
-1945600	2918400	0	NaN	4	597.563293457	269.04284668	9.96920996839e+36
-1824000	2918400	0	NaN	4	597.388061523	268.223510742	9.96920996839e+36
-1702400	2918400	0	NaN	4	590.600524902	267.582519531	9.96920996839e+36
-1580800	2918400	0	NaN	4	567.631774902	267.115753174	273.211608887
-1459200	2918400	0	NaN	4	527.363952637	266.726409912	273.083679199
-1337600	2918400	0	NaN	4	490.560150146	266.384063721	272.994812012
-1216000	2918400	0	NaN	4	469.26449585	266.054443359	272.927642822
-1094400	2918400	0	NaN	4	470.188903809	265.745544434	272.876586914
-972800	2918400	0	NaN	4	478.957672119	265.43069458	272.841522217
-851200	2918400	0	NaN	4	494.468963623	265.079101562	272.813232422
-729600	2918400	0	NaN	4	495.989074707	264.762634277	272.789764404
-608000	2918400	0	NaN	4	483.901855469	264.515533447	272.772857666
-486400	2918400	0	NaN	4	461.720977783	264.351379395	272.759246826
-364800	2918400	0	NaN	4	452.457855225	264.244384766	272.746887207
-243200	2918400	0	NaN	4	451.296875	264.21005249	272.740509033
-121600	2918400	0	NaN	4	456.044281006	264.264709473	272.754730225
0	2918400	0	NaN	4	463.726287842	264.36227417	272.782012939
121600	2918400	0	NaN	4	486.039123535	264.434265137	272.81262207
243200	2918400	0	NaN	4	503.780792236	264.529663086	272.901824951
364800	2918400	0	NaN	4	524.217285156	264.682861328	272.987792969
486400	2918400	0	NaN	4	530.192382812	264.879089355	273.084625244
608000	2918400	0	NaN	4	541.123779297	265.174591064	273.177429199
729600	2918400	0	NaN	4	542.965209961	265.50680542	273.260803223
851200	2918400	0	NaN	4	543.087646484	265.870239258	273.347442627
972800	2918400	0	NaN	4	553.112670898	266.372161865	273.487243652
1094400	2918400	0	NaN	4	561.231567383	266.943206787	273.607757568
1216000	2918400	0	NaN	4	571.385620117	267.573791504	273.701263428
1337600	2918400	0	NaN	4	595.98059082	268.226806641	273.807861328
1459200	2918400	0	NaN	4	629.690124512	268.89440918	273.92956543
1580800	2918400	0	NaN	4	661.662963867	269.48526001	274.059936523
1702400	2918400	0	NaN	4	691.265014648	269.873687744	9.96920996839e+36
1824000	2918400	0	NaN	4	721.890563965	270.207824707	9.96920996839e+36
1945600	2918400	0	NaN	4	758.398925781	270.577972412	9.96920996839e+36
2067200	2918400	0	NaN	4	797.471435547	270.98324585	9.96920996839e+36
2188800	2918400	0	NaN	4	833.621154785	271.440734863	9.96920996839e+36
2310400	2918400	0	NaN	4	876.068115234	271.850067139	9.96920996839e+36
2432000	2918400	0	NaN	4	910.556213379	272.224639893	9.96920996839e+36
2553600	2918400	0	NaN	4	903.956665039	272.525054932	9.96920996839e+36
2675200	2918400	0	NaN	4	872.524902344	272.702362061	9.96920996839e+36
2796800	2918400	0	NaN	4	843.631896973	272.735565186	9.96920996839e+36
2918400	2918400	0	NaN	4	807.783081055	272.639007568	9.96920996839e+36
3040000	2918400	0	NaN	4	754.159057617	272.423797607	9.96920996839e+36
-3040000	2796800	0	NaN	4	658.91003418	275.238769531	9.96920996839e+36
-2918400	2796800	0	NaN	4	661.823913574	274.869659424	9.96920996839e+36
-2796800	2796800	0	NaN	4	670.358398438	274.467590332	9.96920996839e+36
-2675200	2796800	0	NaN	4	675.170288086	273.977508545	9.96920996839e+36
-2553600	2796800	0	NaN	4	664.851989746	273.38293457	9.96920996839e+36
-2432000	2796800	0	NaN	4	644.253601074	272.63482666	9.96920996839e+36
-2310400	2796800	0	NaN	4	626.451049805	271.797393799	9.96920996839e+36
-2188800	2796800	0	NaN	4	619.093261719	270.872711182	9.96920996839e+36
-2067200	2796800	0	NaN	4	618.491760254	269.832550049	9.96920996839e+36
-1945600	2796800	0	NaN	4	616.239074707	268.902313232	9.96920996839e+36
-1824000	2796800	0	NaN	4	604.951049805	268.134216309	9.96920996839e+36
-1702400	2796800	0	NaN	4	600.214904785	267.572296143	273.310028076
-1580800	2796800	0	NaN	4	594.835693359	267.135772705	273.163604736
-1459200	2796800	0	NaN	4	558.914001465	266.74609375	273.044708252
-1337600	2796800	0	NaN	4	513.350463867	266.408599854	272.964141846
-1216000	2796800	0	NaN	4	481.525848389	266.074707031	272.90625
-1094400	2796800	0	NaN	4	475.997192383	265.732879639	272.864532471
-972800	2796800	0	NaN	4	487.957061768	265.366210938	272.832489014
-851200	2796800	0	NaN	4	499.362884521	264.944213867	272.803283691
-729600	2796800	0	NaN	4	499.530303955	264.583221436	272.773925781
-608000	2796800	0	NaN	4	502.108978271	264.320983887	272.762359619
-486400	2796800	0	NaN	4	484.079833984	264.179046631	272.755859375
-364800	2796800	0	NaN	4	475.780487061	264.138092041	272.743041992
-243200	2796800	0	NaN	4	476.852752686	264.145568848	272.734344482
-121600	2796800	0	NaN	4	478.733459473	264.255493164	272.751373291
0	2796800	0	NaN	4	477.582946777	264.430084229	272.775695801
121600	2796800	0	NaN	4	486.501586914	264.59777832	272.801849365
243200	2796800	0	NaN	4	509.348327637	264.642944336	272.879730225
364800	2796800	0	NaN	4	535.223449707	264.693603516	273.013549805
486400	2796800	0	NaN	4	549.642150879	264.797607422	273.142425537
608000	2796800	0	NaN	4	562.828857422	265.052368164	273.217407227
729600	2796800	0	NaN	4	563.122924805	265.404998779	273.303344727
851200	2796800	0	NaN	4	564.970275879	265.777740479	273.433013916
972800	2796800	0	NaN	4	567.403930664	266.327850342	273.578338623
1094400	2796800	0	NaN	4	571.219177246	266.954742432	273.691650391
1216000	2796800	0	NaN	4	576.168273926	267.635772705	273.786254883
1337600	2796800	0	NaN	4	590.614929199	268.358703613	273.869445801
1459200	2796800	0	NaN	4	617.174743652	269.12487793	273.954559326
1580800	2796800	0	NaN	4	639.71685791	269.867340088	274.055664062
1702400	2796800	0	NaN	4	667.849304199	270.351867676	274.183502197
1824000	2796800	0	NaN	4	702.456359863	270.681091309	9.96920996839e+36
1945600	2796800	0	NaN	4	748.365600586	270.995422363	9.96920996839e+36
2067200	2796800	0	NaN	4	795.715759277	271.332397461	9.96920996839e+36
2188800	2796800	0	NaN	4	841.61730957	271.729156494	9.96920996839e+36
2310400	2796800	0	NaN	4	891.616943359	272.123748779	9.96920996839e+36
2432000	2796800	0	NaN	4	927.391357422	272.486053467	9.96920996839e+36
2553600	2796800	0	NaN	4	922.852478027	272.796905518	9.96920996839e+36
2675200	2796800	0	NaN	4	894.730834961	272.998321533	9.96920996839e+36
2796800	2796800	0	NaN	4	867.157897949	273.055511475	9.96920996839e+36
2918400	2796800	0	NaN	4	833.282043457	272.965362549	9.96920996839e+36
3040000	2796800	0	NaN	4	783.506408691	272.74130249	9.96920996839e+36
-3040000	2675200	0	NaN	4	676.975708008	275.508453369	9.96920996839e+36
-2918400	2675200	0	NaN	4	688.006225586	275.195648193	9.96920996839e+36
-2796800	2675200	0	NaN	4	699.542724609	274.855773926	9.96920996839e+36
-2675200	2675200	0	NaN	4	706.75189209	274.360107422	9.96920996839e+36
-2553600	2675200	0	NaN	4	687.361083984	273.742156982	9.96920996839e+36
-2432000	2675200	0	NaN	4	658.726135254	272.935394287	9.96920996839e+36
-2310400	2675200	0	NaN	4	654.9296875	271.934173584	9.96920996839e+36
-2188800	2675200	0	NaN	4	660.011291504	270.827819824	9.96920996839e+36
-2067200	2675200	0	NaN	4	650.750061035	269.666442871	9.96920996839e+36
-1945600	2675200	0	NaN	4	631.804931641	268.741363525	273.604492188
-1824000	2675200	0	NaN	4	609.555603027	268.052368164	273.380310059
-1702400	2675200	0	NaN	4	599.360534668	267.568450928	273.205169678
-1580800	2675200	0	NaN	4	603.117980957	267.160308838	273.075866699
-1459200	2675200	0	NaN	4	580.693969727	266.7890625	272.974243164
-1337600	2675200	0	NaN	4	543.089294434	266.437194824	272.911956787
-1216000	2675200	0	NaN	4	513.403625488	266.034210205	272.87020874
-1094400	2675200	0	NaN	4	503.212524414	265.596130371	272.845092773
-972800	2675200	0	NaN	4	508.799804688	265.161315918	272.816192627
-851200	2675200	0	NaN	4	513.807678223	264.725219727	272.79586792
-729600	2675200	0	NaN	4	511.276000977	264.400360107	272.776611328
-608000	2675200	0	NaN	4	513.516906738	264.204956055	272.765594482
-486400	2675200	0	NaN	4	500.495513916	264.134918213	272.755004883
-364800	2675200	0	NaN	4	494.383514404	264.136779785	272.724975586
-243200	2675200	0	NaN	4	494.598114014	264.198547363	272.706726074
-121600	2675200	0	NaN	4	490.07019043	264.417816162	272.717407227
0	2675200	0	NaN	4	484.953643799	264.673156738	272.741760254
121600	2675200	0	NaN	4	489.392272949	264.865509033	272.7784729
243200	2675200	0	NaN	4	515.551879883	264.800018311	272.82913208
364800	2675200	0	NaN	4	548.294128418	264.700256348	272.928894043
486400	2675200	0	NaN	4	572.839538574	264.722137451	273.051544189
608000	2675200	0	NaN	4	581.6875	264.975982666	273.163421631
729600	2675200	0	NaN	4	575.238464355	265.371490479	273.275756836
851200	2675200	0	NaN	4	578.719238281	265.665679932	273.418060303
972800	2675200	0	NaN	4	583.13861084	266.121002197	273.52545166
1094400	2675200	0	NaN	4	589.276245117	266.751556396	273.6847229
1216000	2675200	0	NaN	4	589.7578125	267.508880615	273.850311279
1337600	2675200	0	NaN	4	593.205627441	268.365020752	273.939605713
1459200	2675200	0	NaN	4	611.452697754	269.22366333	273.987487793
1580800	2675200	0	NaN	4	631.974304199	270.126495361	274.046691895
1702400	2675200	0	NaN	4	651.788024902	270.825653076	274.148132324
1824000	2675200	0	NaN	4	673.569946289	271.307769775	274.301208496
1945600	2675200	0	NaN	4	731.437255859	271.638000488	274.485473633
2067200	2675200	0	NaN	4	796.004272461	271.888153076	9.96920996839e+36
2188800	2675200	0	NaN	4	849.994140625	272.184143066	9.96920996839e+36
2310400	2675200	0	NaN	4	896.360595703	272.529907227	9.96920996839e+36
2432000	2675200	0	NaN	4	926.668701172	272.897827148	9.96920996839e+36
2553600	2675200	0	NaN	4	921.321411133	273.210876465	9.96920996839e+36
2675200	2675200	0	NaN	4	898.078918457	273.428344727	9.96920996839e+36
2796800	2675200	0	NaN	4	877.195617676	273.539642334	9.96920996839e+36
2918400	2675200	0	NaN	4	848.436462402	273.498504639	9.96920996839e+36
3040000	2675200	0	NaN	4	803.493713379	273.278961182	9.96920996839e+36
-3040000	2553600	0	NaN	4	706.701904297	275.727416992	9.96920996839e+36
-2918400	2553600	0	NaN	4	721.56048584	275.491638184	9.96920996839e+36
-2796800	2553600	0	NaN	4	722.690368652	275.372375488	9.96920996839e+36
-2675200	2553600	0	NaN	4	721.378601074	274.841522217	9.96920996839e+36
-2553600	2553600	0	NaN	4	711.197021484	274.127868652	9.96920996839e+36
-2432000	2553600	0	NaN	4	691.347900391	273.208404541	9.96920996839e+36
-2310400	2553600	0	NaN	4	691.559082031	272.012390137	9.96920996839e+36
-2188800	2553600	0	NaN	4	696.647766113	270.729705811	9.96920996839e+36
-2067200	2553600	0	NaN	4	671.356445312	269.444885254	273.715606689
-1945600	2553600	0	NaN	4	640.161376953	268.538452148	273.218902588
-1824000	2553600	0	NaN	4	609.839172363	267.890899658	273.251586914
-1702400	2553600	0	NaN	4	594.621520996	267.46295166	273.059967041
-1580800	2553600	0	NaN	4	597.211547852	267.106262207	272.959594727
-1459200	2553600	0	NaN	4	592.831970215	266.755584717	272.874267578
-1337600	2553600	0	NaN	4	578.839355469	266.3543396	272.863861084
-1216000	2553600	0	NaN	4	555.700073242	265.853942871	272.832275391
-1094400	2553600	0	NaN	4	537.899108887	265.358215332	272.832336426
-972800	2553600	0	NaN	4	533.02166748	264.932006836	272.809051514
-851200	2553600	0	NaN	4	527.059448242	264.582977295	272.774749756
-729600	2553600	0	NaN	4	522.304626465	264.387481689	272.774841309
-608000	2553600	0	NaN	4	520.907958984	264.288879395	272.776824951
-486400	2553600	0	NaN	4	506.262664795	264.29107666	272.770599365
-364800	2553600	0	NaN	4	491.496307373	264.311553955	272.692901611
-243200	2553600	0	NaN	4	485.622894287	264.475708008	272.652770996
-121600	2553600	0	NaN	4	478.94909668	264.839691162	272.660705566
0	2553600	0	NaN	4	483.642547607	265.120117188	272.696289062
121600	2553600	0	NaN	4	508.895690918	265.17767334	272.746459961
243200	2553600	0	NaN	4	541.564758301	264.986633301	272.800750732
364800	2553600	0	NaN	4	577.618469238	264.717468262	272.886535645
486400	2553600	0	NaN	4	583.627380371	264.702362061	273.020172119
608000	2553600	0	NaN	4	567.67956543	265.073730469	273.074310303
729600	2553600	0	NaN	4	559.542541504	265.493041992	273.156646729
851200	2553600	0	NaN	4	570.359558105	265.627807617	273.294128418
972800	2553600	0	NaN	4	586.153869629	265.865539551	273.465911865
1094400	2553600	0	NaN	4	599.036804199	266.362854004	273.616210938
1216000	2553600	0	NaN	4	602.289733887	267.11730957	273.777709961
1337600	2553600	0	NaN	4	603.409057617	268.078155518	273.957702637
1459200	2553600	0	NaN	4	627.198669434	269.005218506	273.997467041
1580800	2553600	0	NaN	4	657.609619141	270.039703369	274.039794922
1702400	2553600	0	NaN	4	663.699462891	271.024108887	274.11126709
1824000	2553600	0	NaN	4	668.200927734	271.807189941	274.23223877
1945600	2553600	0	NaN	4	718.625061035	272.305755615	274.419189453
2067200	2553600	0	NaN	4	778.419189453	272.609222412	274.627655029
2188800	2553600	0	NaN	4	840.806884766	272.807037354	9.96920996839e+36
2310400	2553600	0	NaN	4	884.531860352	273.053314209	9.96920996839e+36
2432000	2553600	0	NaN	4	910.848571777	273.382965088	9.96920996839e+36
2553600	2553600	0	NaN	4	909.248168945	273.679718018	9.96920996839e+36
2675200	2553600	0	NaN	4	895.741088867	273.902496338	9.96920996839e+36
2796800	2553600	0	NaN	4	882.45880127	274.078430176	9.96920996839e+36
2918400	2553600	0	NaN	4	861.902770996	274.173461914	9.96920996839e+36
3040000	2553600	0	NaN	4	821.61151123	274.008758545	9.96920996839e+36
-3040000	2432000	0	NaN	4	733.360351562	275.795623779	9.96920996839e+36
-2918400	2432000	0	NaN	4	744.835449219	275.608703613	9.96920996839e+36
-2796800	2432000	0	NaN	4	733.086975098	275.725982666	9.96920996839e+36
-2675200	2432000	0	NaN	4	717.816589355	274.880615234	9.96920996839e+36
-2553600	2432000	0	NaN	4	711.481628418	274.123504639	9.96920996839e+36
-2432000	2432000	0	NaN	4	705.106750488	273.097412109	9.96920996839e+36
-2310400	2432000	0	NaN	4	705.346862793	271.660400391	9.96920996839e+36
-2188800	2432000	0	NaN	4	692.371154785	270.240905762	273.961639404
-2067200	2432000	0	NaN	4	651.745788574	268.851257324	273.565826416
-1945600	2432000	0	NaN	4	620.558776855	267.981109619	273.298370361
-1824000	2432000	0	NaN	4	596.532409668	267.437927246	273.085296631
-1702400	2432000	0	NaN	4	580.145080566	267.123046875	272.954864502
-1580800	2432000	0	NaN	4	584.715942383	266.818725586	272.876068115
-1459200	2432000	0	NaN	4	598.906616211	266.47265625	272.818695068
-1337600	2432000	0	NaN	4	602.196899414	266.035888672	272.811798096
-1216000	2432000	0	NaN	4	578.417602539	265.465881348	272.799499512
-1094400	2432000	0	NaN	4	541.927490234	264.973052979	272.802429199
-972800	2432000	0	NaN	4	521.697998047	264.625762939	272.776641846
-851200	2432000	0	NaN	4	515.428161621	264.380340576	272.753753662
-729600	2432000	0	NaN	4	520.912353516	264.282806396	272.762390137
-608000	2432000	0	NaN	4	518.11114502	264.262298584	272.736755371
-486400	2432000	0	NaN	4	503.739135742	264.306793213	272.705322266
-364800	2432000	0	NaN	4	481.983459473	264.395721436	272.645690918
-243200	2432000	0	NaN	4	480.983978271	264.576324463	272.616210938
-121600	2432000	0	NaN	4	488.198669434	264.912445068	272.630096436
0	2432000	0	NaN	4	506.297363281	265.113586426	272.676269531
121600	2432000	0	NaN	4	548.596862793	265.118591309	272.73828125
243200	2432000	0	NaN	4	586.087036133	264.8956604	272.787780762
364800	2432000	0	NaN	4	613.884277344	264.538269043	272.828613281
486400	2432000	0	NaN	4	590.49621582	264.415496826	272.897705078
608000	2432000	0	NaN	4	547.013916016	264.852264404	272.942687988
729600	2432000	0	NaN	4	531.522766113	265.332244873	273.039672852
851200	2432000	0	NaN	4	541.242248535	265.435028076	273.19442749
972800	2432000	0	NaN	4	552.937927246	265.565338135	273.364440918
1094400	2432000	0	NaN	4	581.456665039	265.885559082	273.515899658
1216000	2432000	0	NaN	4	594.877624512	266.492919922	273.626708984
1337600	2432000	0	NaN	4	611.383300781	267.397521973	273.79385376
1459200	2432000	0	NaN	4	644.43560791	268.304077148	273.909454346
1580800	2432000	0	NaN	4	675.768493652	269.396575928	273.953979492
1702400	2432000	0	NaN	4	680.120361328	270.61505127	274.065460205
1824000	2432000	0	NaN	4	675.01940918	271.689941406	274.147491455
1945600	2432000	0	NaN	4	694.566040039	272.389953613	274.310791016
2067200	2432000	0	NaN	4	737.612670898	272.860198975	274.502197266
2188800	2432000	0	NaN	4	807.119873047	273.148834229	274.783630371
2310400	2432000	0	NaN	4	858.934753418	273.312957764	9.96920996839e+36
2432000	2432000	0	NaN	4	889.110168457	273.586029053	9.96920996839e+36
2553600	2432000	0	NaN	4	896.718139648	273.875427246	9.96920996839e+36
2675200	2432000	0	NaN	4	887.840515137	274.087219238	9.96920996839e+36
2796800	2432000	0	NaN	4	880.530456543	274.301971436	9.96920996839e+36
2918400	2432000	0	NaN	4	867.367431641	274.50189209	9.96920996839e+36
3040000	2432000	0	NaN	4	835.501098633	274.472595215	9.96920996839e+36
-3040000	2310400	0	NaN	4	747.542114258	275.666656494	9.96920996839e+36
-2918400	2310400	0	NaN	4	744.799194336	275.46383667	9.96920996839e+36
-2796800	2310400	0	NaN	4	724.726074219	275.364562988	9.96920996839e+36
-2675200	2310400	0	NaN	4	706.152282715	274.425689697	9.96920996839e+36
-2553600	2310400	0	NaN	4	699.139709473	273.446807861	9.96920996839e+36
-2432000	2310400	0	NaN	4	699.214355469	272.232208252	9.96920996839e+36
-2310400	2310400	0	NaN	4	586.42767334	270.843994141	274.227264404
-2188800	2310400	0	NaN	4	664.423706055	269.425018311	273.746002197
-2067200	2310400	0	NaN	4	626.616455078	268.13494873	273.365234375
-1945600	2310400	0	NaN	4	597.861633301	267.312408447	273.11605835
-1824000	2310400	0	NaN	4	569.507263184	266.864044189	272.941802979
-1702400	2310400	0	NaN	4	543.666870117	266.610656738	272.851715088
-1580800	2310400	0	NaN	4	547.924926758	266.324157715	272.799621582
-1459200	2310400	0	NaN	4	582.828430176	265.949310303	272.758636475
-1337600	2310400	0	NaN	4	591.263183594	265.491027832	272.74911499
-1216000	2310400	0	NaN	4	565.092895508	264.899627686	272.735443115
-1094400	2310400	0	NaN	4	522.433227539	264.458740234	272.716461182
-972800	2310400	0	NaN	4	486.327056885	264.182617188	272.690490723
-851200	2310400	0	NaN	4	484.937744141	264.018585205	272.656860352
-729600	2310400	0	NaN	4	507.758331299	263.951690674	272.630004883
-608000	2310400	0	NaN	4	508.096221924	263.951599121	272.585357666
-486400	2310400	0	NaN	4	499.689575195	264.053009033	272.565734863
-364800	2310400	0	NaN	4	492.925964355	264.213592529	272.529571533
-243200	2310400	0	NaN	4	507.735870361	264.311004639	272.489318848
-121600	2310400	0	NaN	4	536.129699707	264.517089844	272.466491699
0	2310400	0	NaN	4	566.432067871	264.388793945	272.501159668
121600	2310400	0	NaN	4	609.942443848	264.405334473	272.557434082
243200	2310400	0	NaN	4	654.366516113	264.441833496	272.62890625
364800	2310400	0	NaN	4	666.553833008	264.284240723	272.664581299
486400	2310400	0	NaN	4	625.804321289	264.129882812	272.683013916
608000	2310400	0	NaN	4	562.520080566	264.100921631	272.697814941
729600	2310400	0	NaN	4	525.421630859	264.445892334	272.814575195
851200	2310400	0	NaN	4	510.511962891	264.738800049	272.989196777
972800	2310400	0	NaN	4	506.191192627	265.008148193	273.181304932
1094400	2310400	0	NaN	4	536.78894043	265.342407227	273.323394775
1216000	2310400	0	NaN	4	562.234985352	265.853668213	273.381530762
1337600	2310400	0	NaN	4	599.297973633	266.546295166	273.470306396
1459200	2310400	0	NaN	4	627.538024902	267.262542725	273.550628662
1580800	2310400	0	NaN	4	650.393188477	268.310180664	273.686187744
1702400	2310400	0	NaN	4	665.191101074	269.626861572	273.879272461
1824000	2310400	0	NaN	4	668.819091797	270.792114258	274.017120361
1945600	2310400	0	NaN	4	680.167114258	271.58392334	274.144866943
2067200	2310400	0	NaN	4	709.985534668	272.221801758	274.315246582
2188800	2310400	0	NaN	4	765.276245117	272.784912109	274.547912598
2310400	2310400	0	NaN	4	827.921508789	273.131072998	274.81048584
2432000	2310400	0	NaN	4	875.869812012	273.382141113	9.96920996839e+36
2553600	2310400	0	NaN	4	893.57800293	273.687103271	9.96920996839e+36
2675200	2310400	0	NaN	4	886.791015625	273.956695557	9.96920996839e+36
2796800	2310400	0	NaN	4	873.370666504	274.198303223	9.96920996839e+36
2918400	2310400	0	NaN	4	862.440368652	274.406707764	9.96920996839e+36
3040000	2310400	0	NaN	4	835.913330078	274.415924072	9.96920996839e+36
-3040000	2188800	0	NaN	4	758.570678711	275.427276611	9.96920996839e+36
-2918400	2188800	0	NaN	4	749.638977051	275.201904297	9.96920996839e+36
-2796800	2188800	0	NaN	4	732.567077637	274.955932617	9.96920996839e+36
-2675200	2188800	0	NaN	4	714.466308594	273.915496826	9.96920996839e+36
-2553600	2188800	0	NaN	4	704.713439941	272.681396484	9.96920996839e+36
-2432000	2188800	0	NaN	4	689.391967773	271.170715332	274.378845215
-2310400	2188800	0	NaN	4	668.313781738	269.802368164	273.906311035
-2188800	2188800	0	NaN	4	639.122192383	268.617401123	273.457275391
-2067200	2188800	0	NaN	4	608.855529785	267.497528076	273.144073486
-1945600	2188800	0	NaN	4	591.27355957	266.764892578	272.940216064
-1824000	2188800	0	NaN	4	558.908874512	266.352325439	272.816223145
-1702400	2188800	0	NaN	4	521.191955566	266.039672852	272.742492676
-1580800	2188800	0	NaN	4	513.31439209	265.714202881	272.706542969
-1459200	2188800	0	NaN	4	545.209655762	265.309417725	272.673828125
-1337600	2188800	0	NaN	4	563.164245605	264.835998535	272.660705566
-1216000	2188800	0	NaN	4	530.938720703	264.293823242	272.638885498
-1094400	2188800	0	NaN	4	481.092346191	263.925628662	272.60559082
-972800	2188800	0	NaN	4	450.724090576	263.7159729	272.565643311
-851200	2188800	0	NaN	4	457.757873535	263.553222656	272.534881592
-729600	2188800	0	NaN	4	490.730987549	263.51272583	272.496551514
-608000	2188800	0	NaN	4	506.220458984	263.518371582	272.449584961
-486400	2188800	0	NaN	4	521.968444824	263.661254883	272.44329834
-364800	2188800	0	NaN	4	567.764038086	263.943847656	272.431427002
-243200	2188800	0	NaN	4	619.976745605	263.642913818	272.463928223
-121600	2188800	0	NaN	4	629.730102539	262.667205811	272.478027344
0	2188800	0	NaN	4	595.005004883	256.373962402	272.443817139
121600	2188800	0	NaN	4	660.200561523	261.04208374	272.951904297
243200	2188800	0	NaN	4	647.026428223	262.001983643	273.226409912
364800	2188800	0	NaN	4	675.320068359	262.28213501	272.844573975
486400	2188800	0	NaN	4	630.604064941	263.201385498	272.557403564
608000	2188800	0	NaN	4	549.66998291	262.541992188	272.569122314
729600	2188800	0	NaN	4	532.83984375	263.626708984	272.666473389
851200	2188800	0	NaN	4	480.054626465	263.933807373	272.785583496
972800	2188800	0	NaN	4	463.730560303	264.177124023	272.916503906
1094400	2188800	0	NaN	4	482.46661377	264.607116699	273.020324707
1216000	2188800	0	NaN	4	526.790466309	265.166351318	273.101013184
