243200	2918400	0	NaN	4	632.261657715	265.704589844	273.054840088
364800	2918400	0	NaN	4	623.672790527	265.917907715	273.106048584
486400	2918400	0	NaN	4	615.078613281	266.141876221	273.211151123
608000	2918400	0	NaN	4	617.475463867	266.40737915	273.341278076
729600	2918400	0	NaN	4	625.017089844	266.691619873	273.414337158
851200	2918400	0	NaN	4	627.164001465	266.981994629	273.399291992
972800	2918400	0	NaN	4	629.083984375	267.278045654	273.492248535
1094400	2918400	0	NaN	4	625.269287109	267.543121338	273.670135498
1216000	2918400	0	NaN	4	625.448181152	267.802703857	273.851104736
1337600	2918400	0	NaN	4	632.819641113	268.084960938	274.039093018
1459200	2918400	0	NaN	4	633.465148926	268.432159424	274.201751709
1580800	2918400	0	NaN	4	652.822814941	268.854522705	274.312042236
1702400	2918400	0	NaN	4	683.705627441	269.276428223	9.96920996839e+36
1824000	2918400	0	NaN	4	703.871826172	269.754852295	9.96920996839e+36
1945600	2918400	0	NaN	4	731.879821777	270.299987793	9.96920996839e+36
2067200	2918400	0	NaN	4	763.569946289	270.881378174	9.96920996839e+36
2188800	2918400	0	NaN	4	804.694030762	271.450897217	9.96920996839e+36
2310400	2918400	0	NaN	4	840.506530762	271.889678955	9.96920996839e+36
2432000	2918400	0	NaN	4	853.637878418	272.266235352	9.96920996839e+36
2553600	2918400	0	NaN	4	852.861328125	272.614227295	9.96920996839e+36
2675200	2918400	0	NaN	4	847.937316895	272.870178223	9.96920996839e+36
2796800	2918400	0	NaN	4	835.654785156	272.960174561	9.96920996839e+36
2918400	2918400	0	NaN	4	823.106811523	272.860229492	9.96920996839e+36
3040000	2918400	0	NaN	4	825.034484863	272.594421387	9.96920996839e+36
-3040000	2796800	0	NaN	4	811.294677734	275.36505127	9.96920996839e+36
-2918400	2796800	0	NaN	4	807.990112305	275.033782959	9.96920996839e+36
-2796800	2796800	0	NaN	4	803.223632812	274.697845459	9.96920996839e+36
-2675200	2796800	0	NaN	4	794.761657715	274.32711792	9.96920996839e+36
-2553600	2796800	0	NaN	4	786.769165039	273.969299316	9.96920996839e+36
-2432000	2796800	0	NaN	4	785.862670898	273.542480469	9.96920996839e+36
-2310400	2796800	0	NaN	4	787.245361328	272.927062988	9.96920996839e+36
-2188800	2796800	0	NaN	4	792.645629883	272.097381592	9.96920996839e+36
-2067200	2796800	0	NaN	4	777.471923828	271.309844971	9.96920996839e+36
-1945600	2796800	0	NaN	4	750.591674805	270.707336426	9.96920996839e+36
-1824000	2796800	0	NaN	4	720.393005371	270.159454346	9.96920996839e+36
-1702400	2796800	0	NaN	4	693.84967041	269.646118164	273.460479736
-1580800	2796800	0	NaN	4	676.754760742	269.157653809	273.314605713
-1459200	2796800	0	NaN	4	669.223449707	268.6690979	273.200317383
-1337600	2796800	0	NaN	4	649.579650879	268.292449951	273.120880127
-1216000	2796800	0	NaN	4	630.978820801	268.045684814	273.068328857
-1094400	2796800	0	NaN	4	613.440673828	267.868896484	273.035217285
-972800	2796800	0	NaN	4	598.730773926	267.68359375	273.013244629
-851200	2796800	0	NaN	4	589.118164062	267.383636475	272.998352051
-729600	2796800	0	NaN	4	596.46862793	267.039642334	272.991912842
-608000	2796800	0	NaN	4	615.025634766	266.693084717	272.977783203
-486400	2796800	0	NaN	4	628.772399902	266.405029297	272.957397461
-364800	2796800	0	NaN	4	634.553771973	266.184661865	272.933013916
-243200	2796800	0	NaN	4	628.624084473	265.926757812	272.922515869
-121600	2796800	0	NaN	4	632.941955566	265.702575684	272.935791016
0	2796800	0	NaN	4	642.155700684	265.567871094	272.956420898
121600	2796800	0	NaN	4	652.05456543	265.614807129	272.983734131
243200	2796800	0	NaN	4	650.969543457	265.792449951	273.055480957
364800	2796800	0	NaN	4	634.556396484	266.047515869	273.145019531
486400	2796800	0	NaN	4	625.489257812	266.26550293	273.243682861
608000	2796800	0	NaN	4	629.653503418	266.497772217	273.321075439
729600	2796800	0	NaN	4	640.969299316	266.772491455	273.379425049
851200	2796800	0	NaN	4	637.72088623	267.07043457	273.462677002
972800	2796800	0	NaN	4	642.426147461	267.391448975	273.628448486
1094400	2796800	0	NaN	4	642.20880127	267.713195801	273.803710938
1216000	2796800	0	NaN	4	640.170898438	268.015258789	273.977722168
1337600	2796800	0	NaN	4	643.389404297	268.313934326	274.120605469
1459200	2796800	0	NaN	4	639.289428711	268.670166016	274.232666016
1580800	2796800	0	NaN	4	652.893615723	269.111602783	274.308959961
1702400	2796800	0	NaN	4	688.860839844	269.501739502	274.374298096
1824000	2796800	0	NaN	4	717.645446777	269.901794434	9.96920996839e+36
1945600	2796800	0	NaN	4	749.964111328	270.370513916	9.96920996839e+36
2067200	2796800	0	NaN	4	778.636657715	270.933868408	9.96920996839e+36
2188800	2796800	0	NaN	4	807.24621582	271.575592041	9.96920996839e+36
2310400	2796800	0	NaN	4	839.530029297	272.093994141	9.96920996839e+36
2432000	2796800	0	NaN	4	856.781677246	272.496734619	9.96920996839e+36
2553600	2796800	0	NaN	4	857.420227051	272.838562012	9.96920996839e+36
2675200	2796800	0	NaN	4	851.645080566	273.095153809	9.96920996839e+36
2796800	2796800	0	NaN	4	838.713378906	273.220214844	9.96920996839e+36
2918400	2796800	0	NaN	4	819.37121582	273.164215088	9.96920996839e+36
3040000	2796800	0	NaN	4	820.372314453	272.917694092	9.96920996839e+36
-3040000	2675200	0	NaN	4	811.662719727	275.58581543	9.96920996839e+36
-2918400	2675200	0	NaN	4	823.535827637	275.260406494	9.96920996839e+36
-2796800	2675200	0	NaN	4	829.802001953	274.985778809	9.96920996839e+36
-2675200	2675200	0	NaN	4	835.210693359	274.68069458	9.96920996839e+36
-2553600	2675200	0	NaN	4	831.472167969	274.385986328	9.96920996839e+36
-2432000	2675200	0	NaN	4	825.484924316	273.975128174	9.96920996839e+36
-2310400	2675200	0	NaN	4	816.794616699	273.322387695	9.96920996839e+36
-2188800	2675200	0	NaN	4	809.211120605	272.422790527	9.96920996839e+36
-2067200	2675200	0	NaN	4	792.774291992	271.502685547	9.96920996839e+36
-1945600	2675200	0	NaN	4	771.123291016	270.783782959	273.728881836
-1824000	2675200	0	NaN	4	754.898071289	270.159210205	273.520294189
-1702400	2675200	0	NaN	4	740.984680176	269.598083496	273.351959229
-1580800	2675200	0	NaN	4	724.624389648	269.089324951	273.226776123
-1459200	2675200	0	NaN	4	704.413330078	268.644073486	273.140533447
-1337600	2675200	0	NaN	4	675.729736328	268.329467773	273.1065979
-1216000	2675200	0	NaN	4	649.630249023	268.096862793	273.085113525
-1094400	2675200	0	NaN	4	627.870361328	267.89251709	273.067230225
-972800	2675200	0	NaN	4	611.768798828	267.649353027	273.042297363
-851200	2675200	0	NaN	4	599.076904297	267.295257568	273.022338867
-729600	2675200	0	NaN	4	599.209777832	266.941467285	272.995849609
-608000	2675200	0	NaN	4	607.993774414	266.597808838	272.971984863
-486400	2675200	0	NaN	4	625.730957031	266.299591064	272.949584961
-364800	2675200	0	NaN	4	641.57611084	266.07409668	272.910919189
-243200	2675200	0	NaN	4	642.14074707	265.871398926	272.885101318
-121600	2675200	0	NaN	4	650.401245117	265.711120605	272.891845703
0	2675200	0	NaN	4	661.338562012	265.615936279	272.915893555
121600	2675200	0	NaN	4	677.841918945	265.677764893	272.953460693
243200	2675200	0	NaN	4	678.414672852	265.907165527	273.007537842
364800	2675200	0	NaN	4	648.560241699	266.185302734	273.097686768
486400	2675200	0	NaN	4	634.413696289	266.381408691	273.195098877
608000	2675200	0	NaN	4	633.930236816	266.566802979	273.287078857
729600	2675200	0	NaN	4	649.874450684	266.799804688	273.37789917
851200	2675200	0	NaN	4	656.440490723	267.017578125	273.496551514
972800	2675200	0	NaN	4	662.224121094	267.323181152	273.637023926
1094400	2675200	0	NaN	4	656.602783203	267.744598389	273.853088379
1216000	2675200	0	NaN	4	648.65234375	268.167785645	274.073242188
1337600	2675200	0	NaN	4	656.974121094	268.51651001	274.211486816
1459200	2675200	0	NaN	4	654.898132324	268.889526367	274.281951904
1580800	2675200	0	NaN	4	668.413696289	269.342559814	274.316680908
1702400	2675200	0	NaN	4	710.017944336	269.753448486	274.34979248
1824000	2675200	0	NaN	4	734.473144531	270.18145752	274.415710449
1945600	2675200	0	NaN	4	773.426330566	270.631225586	274.522369385
2067200	2675200	0	NaN	4	807.696289062	271.135498047	9.96920996839e+36
2188800	2675200	0	NaN	4	829.033508301	271.772735596	9.96920996839e+36
2310400	2675200	0	NaN	4	850.340942383	272.362915039	9.96920996839e+36
2432000	2675200	0	NaN	4	865.472595215	272.835968018	9.96920996839e+36
2553600	2675200	0	NaN	4	865.615966797	273.192199707	9.96920996839e+36
2675200	2675200	0	NaN	4	861.872680664	273.452392578	9.96920996839e+36
2796800	2675200	0	NaN	4	855.059631348	273.623291016	9.96920996839e+36
2918400	2675200	0	NaN	4	830.794799805	273.644989014	9.96920996839e+36
3040000	2675200	0	NaN	4	816.06262207	273.455535889	9.96920996839e+36
-3040000	2553600	0	NaN	4	812.563232422	275.807067871	9.96920996839e+36
-2918400	2553600	0	NaN	4	838.784667969	275.547393799	9.96920996839e+36
-2796800	2553600	0	NaN	4	854.572143555	275.510803223	9.96920996839e+36
-2675200	2553600	0	NaN	4	867.353027344	275.24029541	9.96920996839e+36
-2553600	2553600	0	NaN	4	866.916748047	274.912109375	9.96920996839e+36
-2432000	2553600	0	NaN	4	857.065063477	274.439880371	9.96920996839e+36
-2310400	2553600	0	NaN	4	840.323120117	273.664520264	9.96920996839e+36
-2188800	2553600	0	NaN	4	818.998596191	272.639434814	9.96920996839e+36
-2067200	2553600	0	NaN	4	789.030578613	271.529632568	273.829803467
-1945600	2553600	0	NaN	4	767.396118164	270.72177124	273.214660645
-1824000	2553600	0	NaN	4	767.162780762	270.050079346	273.391357422
-1702400	2553600	0	NaN	4	769.164794922	269.502410889	273.216369629
-1580800	2553600	0	NaN	4	756.15814209	269.038116455	273.134124756
-1459200	2553600	0	NaN	4	726.092590332	268.646728516	273.086395264
-1337600	2553600	0	NaN	4	688.205566406	268.368133545	273.103973389
-1216000	2553600	0	NaN	4	660.40637207	268.127838135	273.073913574
-1094400	2553600	0	NaN	4	640.509399414	267.872680664	273.065185547
-972800	2553600	0	NaN	4	626.804199219	267.544067383	273.039154053
-851200	2553600	0	NaN	4	621.421630859	267.128753662	273.006958008
-729600	2553600	0	NaN	4	623.267211914	266.775238037	272.988494873
-608000	2553600	0	NaN	4	626.17956543	266.429992676	272.981964111
-486400	2553600	0	NaN	4	642.568725586	266.13671875	272.967926025
-364800	2553600	0	NaN	4	653.690490723	265.930480957	272.882629395
-243200	2553600	0	NaN	4	657.00793457	265.837921143	272.835510254
-121600	2553600	0	NaN	4	665.575317383	265.845458984	272.837280273
0	2553600	0	NaN	4	680.030883789	265.85144043	272.877441406
121600	2553600	0	NaN	4	704.317382812	265.936706543	272.919006348
243200	2553600	0	NaN	4	708.654296875	266.173461914	272.967132568
364800	2553600	0	NaN	4	669.164489746	266.38772583	273.051574707
486400	2553600	0	NaN	4	638.856994629	266.55581665	273.182800293
608000	2553600	0	NaN	4	621.276062012	266.850524902	273.239837646
729600	2553600	0	NaN	4	631.281005859	267.079925537	273.315704346
851200	2553600	0	NaN	4	651.368469238	267.114532471	273.418670654
972800	2553600	0	NaN	4	658.020812988	267.29208374	273.567321777
1094400	2553600	0	NaN	4	649.096374512	267.687866211	273.752532959
1216000	2553600	0	NaN	4	644.455627441	268.144775391	273.969146729
1337600	2553600	0	NaN	4	664.135986328	268.562438965	274.230072021
1459200	2553600	0	NaN	4	672.810546875	268.997589111	274.316436768
1580800	2553600	0	NaN	4	694.289855957	269.43838501	274.338897705
1702400	2553600	0	NaN	4	722.42401123	269.895355225	274.345458984
1824000	2553600	0	NaN	4	743.156188965	270.467163086	274.376586914
1945600	2553600	0	NaN	4	783.43170166	271.057250977	274.465881348
2067200	2553600	0	NaN	4	817.893249512	271.598052979	274.600830078
2188800	2553600	0	NaN	4	839.549377441	272.171661377	9.96920996839e+36
2310400	2553600	0	NaN	4	851.934020996	272.722442627	9.96920996839e+36
2432000	2553600	0	NaN	4	864.499084473	273.225250244	9.96920996839e+36
2553600	2553600	0	NaN	4	867.680114746	273.6015625	9.96920996839e+36
2675200	2553600	0	NaN	4	869.771850586	273.878540039	9.96920996839e+36
2796800	2553600	0	NaN	4	876.509399414	274.109130859	9.96920996839e+36
2918400	2553600	0	NaN	4	860.613952637	274.269134521	9.96920996839e+36
3040000	2553600	0	NaN	4	838.803344727	274.164733887	9.96920996839e+36
-3040000	2432000	0	NaN	4	822.229309082	275.895751953	9.96920996839e+36
-2918400	2432000	0	NaN	4	854.263244629	275.701202393	9.96920996839e+36
-2796800	2432000	0	NaN	4	873.256347656	275.925506592	9.96920996839e+36
-2675200	2432000	0	NaN	4	881.68560791	275.404968262	9.96920996839e+36
-2553600	2432000	0	NaN	4	875.587402344	275.08770752	9.96920996839e+36
-2432000	2432000	0	NaN	4	861.28338623	274.547058105	9.96920996839e+36
-2310400	2432000	0	NaN	4	836.261535645	273.604492188	9.96920996839e+36
-2188800	2432000	0	NaN	4	796.284179688	272.524810791	274.066802979
-2067200	2432000	0	NaN	4	757.171508789	271.223815918	273.699432373
-1945600	2432000	0	NaN	4	740.664916992	270.338653564	273.448028564
-1824000	2432000	0	NaN	4	748.605224609	269.703277588	273.243743896
-1702400	2432000	0	NaN	4	761.358886719	269.237487793	273.124755859
-1580800	2432000	0	NaN	4	746.831787109	268.842193604	273.071075439
-1459200	2432000	0	NaN	4	714.53918457	268.5078125	273.041168213
-1337600	2432000	0	NaN	4	680.174682617	268.231079102	273.039428711
-1216000	2432000	0	NaN	4	652.207519531	267.915893555	273.017822266
-1094400	2432000	0	NaN	4	641.581054688	267.552612305	273.016143799
-972800	2432000	0	NaN	4	637.717224121	267.148406982	273.001098633
-851200	2432000	0	NaN	4	639.74395752	266.746673584	272.999145508
-729600	2432000	0	NaN	4	644.759277344	266.451782227	272.987854004
-608000	2432000	0	NaN	4	637.859313965	266.1875	272.945892334
-486400	2432000	0	NaN	4	638.833740234	265.992279053	272.905700684
-364800	2432000	0	NaN	4	637.454833984	265.917572021	272.83883667
-243200	2432000	0	NaN	4	644.055297852	265.930267334	272.80267334
-121600	2432000	0	NaN	4	655.94921875	266.040618896	272.811737061
0	2432000	0	NaN	4	673.385070801	266.111022949	272.855377197
121600	2432000	0	NaN	4	713.901977539	266.210754395	272.912231445
243200	2432000	0	NaN	4	703.262390137	266.352935791	272.956481934
364800	2432000	0	NaN	4	682.233642578	266.348876953	272.994110107
486400	2432000	0	NaN	4	646.01550293	266.304962158	273.057250977
608000	2432000	0	NaN	4	607.103271484	266.729400635	273.124511719
729600	2432000	0	NaN	4	598.958190918	267.117889404	273.228393555
851200	2432000	0	NaN	4	611.490783691	267.129333496	273.353179932
972800	2432000	0	NaN	4	617.56048584	267.235839844	273.491363525
1094400	2432000	0	NaN	4	621.397338867	267.552276611	273.624023438
1216000	2432000	0	NaN	4	630.314086914	267.906951904	273.778106689
1337600	2432000	0	NaN	4	660.891235352	268.336334229	274.043670654
1459200	2432000	0	NaN	4	680.028625488	268.724365234	274.228179932
1580800	2432000	0	NaN	4	697.399353027	269.120697021	274.28704834
1702400	2432000	0	NaN	4	719.186889648	269.592468262	274.363830566
1824000	2432000	0	NaN	4	735.973388672	270.229736328	274.37701416
1945600	2432000	0	NaN	4	765.670471191	270.945800781	274.440185547
2067200	2432000	0	NaN	4	799.866149902	271.656280518	274.528137207
2188800	2432000	0	NaN	4	831.856689453	272.293304443	274.726959229
2310400	2432000	0	NaN	4	848.502990723	272.806091309	9.96920996839e+36
2432000	2432000	0	NaN	4	858.089904785	273.313201904	9.96920996839e+36
2553600	2432000	0	NaN	4	858.141784668	273.746368408	9.96920996839e+36
2675200	2432000	0	NaN	4	865.067138672	274.036773682	9.96920996839e+36
2796800	2432000	0	NaN	4	883.56854248	274.315155029	9.96920996839e+36
2918400	2432000	0	NaN	4	880.84362793	274.570770264	9.96920996839e+36
3040000	2432000	0	NaN	4	864.257446289	274.604095459	9.96920996839e+36
-3040000	2310400	0	NaN	4	824.929016113	275.793945312	9.96920996839e+36
-2918400	2310400	0	NaN	4	853.555053711	275.617279053	9.96920996839e+36
-2796800	2310400	0	NaN	4	862.267333984	275.682098389	9.96920996839e+36
-2675200	2310400	0	NaN	4	858.038146973	275.148651123	9.96920996839e+36
-2553600	2310400	0	NaN	4	844.327880859	274.667449951	9.96920996839e+36
-2432000	2310400	0	NaN	4	827.957397461	273.976928711	9.96920996839e+36
-2310400	2310400	0	NaN	4	688.112060547	273.095275879	274.579467773
-2188800	2310400	0	NaN	4	748.89050293	272.038726807	273.723144531
-2067200	2310400	0	NaN	4	727.067321777	270.808441162	273.527618408
-1945600	2310400	0	NaN	4	719.214111328	269.878753662	273.290649414
-1824000	2310400	0	NaN	4	716.532165527	269.287445068	273.120147705
-1702400	2310400	0	NaN	4	711.788024902	268.857055664	273.032287598
-1580800	2310400	0	NaN	4	692.342163086	268.482757568	272.985412598
-1459200	2310400	0	NaN	4	671.740966797	268.170623779	272.953887939
-1337600	2310400	0	NaN	4	652.4375	267.846496582	272.958557129
-1216000	2310400	0	NaN	4	633.395690918	267.417816162	272.943145752
-1094400	2310400	0	NaN	4	633.586425781	266.983703613	272.923339844
-972800	2310400	0	NaN	4	627.943115234	266.58203125	272.908477783
-851200	2310400	0	NaN	4	624.36541748	266.31060791	272.883758545
-729600	2310400	0	NaN	4	621.129211426	266.184387207	272.850280762
-608000	2310400	0	NaN	4	606.555908203	266.03515625	272.795532227
-486400	2310400	0	NaN	4	601.129211426	265.951049805	272.768035889
-364800	2310400	0	NaN	4	602.195373535	265.936462402	272.725219727
-243200	2310400	0	NaN	4	616.742492676	265.898162842	272.67855835
-121600	2310400	0	NaN	4	633.483093262	265.993713379	272.650512695
0	2310400	0	NaN	4	656.906188965	265.826599121	272.680328369
121600	2310400	0	NaN	4	680.764770508	265.874267578	272.731750488
243200	2310400	0	NaN	4	686.413757324	266.102996826	272.798858643
364800	2310400	0	NaN	4	697.775695801	266.012878418	272.829467773
486400	2310400	0	NaN	4	674.444519043	265.717346191	272.84588623
608000	2310400	0	NaN	4	644.090515137	265.770507812	272.868469238
729600	2310400	0	NaN	4	603.584350586	266.177734375	272.985687256
851200	2310400	0	NaN	4	590.828735352	266.454833984	273.143890381
972800	2310400	0	NaN	4	590.123352051	266.752838135	273.310180664
1094400	2310400	0	NaN	4	600.785095215	267.187530518	273.424102783
1216000	2310400	0	NaN	4	625.277832031	267.611755371	273.506713867
1337600	2310400	0	NaN	4	664.005981445	267.953857422	273.647979736
1459200	2310400	0	NaN	4	671.597473145	268.189697266	273.77432251
1580800	2310400	0	NaN	4	690.306884766	268.632751465	273.997314453
1702400	2310400	0	NaN	4	710.116943359	269.068969727	274.223815918
1824000	2310400	0	NaN	4	719.623535156	269.517974854	274.342010498
1945600	2310400	0	NaN	4	741.425292969	270.16696167	274.403717041
2067200	2310400	0	NaN	4	775.454833984	270.964630127	274.460754395
2188800	2310400	0	NaN	4	812.731262207	271.810546875	274.564361572
2310400	2310400	0	NaN	4	847.272216797	272.447570801	274.743713379
2432000	2310400	0	NaN	4	862.884765625	272.984649658	9.96920996839e+36
2553600	2310400	0	NaN	4	858.781066895	273.49810791	9.96920996839e+36
2675200	2310400	0	NaN	4	867.282531738	273.880401611	9.96920996839e+36
2796800	2310400	0	NaN	4	890.221923828	274.187530518	9.96920996839e+36
2918400	2310400	0	NaN	4	892.555053711	274.464141846	9.96920996839e+36
3040000	2310400	0	NaN	4	878.85144043	274.528259277	9.96920996839e+36
-3040000	2188800	0	NaN	4	822.391357422	275.593322754	9.96920996839e+36
-2918400	2188800	0	NaN	4	841.918884277	275.481719971	9.96920996839e+36
-2796800	2188800	0	NaN	4	842.370422363	275.481201172	9.96920996839e+36
-2675200	2188800	0	NaN	4	825.919677734	274.951873779	9.96920996839e+36
-2553600	2188800	0	NaN	4	808.547973633	274.299682617	9.96920996839e+36
-2432000	2188800	0	NaN	4	776.961181641	273.321807861	274.497802734
-2310400	2188800	0	NaN	4	742.254394531	272.39453125	274.349334717
-2188800	2188800	0	NaN	4	720.330444336	271.476318359	273.428710938
-2067200	2188800	0	NaN	4	719.894042969	270.372131348	273.334686279
-1945600	2188800	0	NaN	4	719.420043945	269.505187988	273.141876221
-1824000	2188800	0	NaN	4	697.850830078	268.959106445	273.027252197
-1702400	2188800	0	NaN	4	672.685913086	268.480773926	272.937011719
-1580800	2188800	0	NaN	4	643.772583008	268.079833984	272.882354736
-1459200	2188800	0	NaN	4	632.072937012	267.731414795	272.861206055
-1337600	2188800	0	NaN	4	630.649047852	267.360473633	272.857727051
-1216000	2188800	0	NaN	4	615.76361084	266.892913818	272.842712402
-1094400	2188800	0	NaN	4	607.817077637	266.458557129	272.811248779
-972800	2188800	0	NaN	4	597.684631348	266.159210205	272.776916504
-851200	2188800	0	NaN	4	584.202880859	265.964141846	272.749725342
-729600	2188800	0	NaN	4	577.643798828	265.945281982	272.709655762
-608000	2188800	0	NaN	4	578.960693359	265.804107666	272.657989502
-486400	2188800	0	NaN	4	603.032836914	265.684234619	272.646514893
-364800	2188800	0	NaN	4	638.156982422	265.678405762	272.629211426
-243200	2188800	0	NaN	4	671.554260254	265.161865234	272.655059814
-121600	2188800	0	NaN	4	652.644958496	264.023376465	272.663604736
0	2188800	0	NaN	4	614.927185059	257.597412109	272.446990967
121600	2188800	0	NaN	4	566.925964355	262.242950439	273.111022949
243200	2188800	0	NaN	4	622.55090332	263.347381592	273.306640625
364800	2188800	0	NaN	4	653.707519531	263.599121094	272.895996094
486400	2188800	0	NaN	4	652.832336426	264.355194092	272.713653564
608000	2188800	0	NaN	4	616.715698242	263.850280762	272.664367676
729600	2188800	0	NaN	4	631.920532227	265.068847656	272.830200195
851200	2188800	0	NaN	4	603.269042969	265.391662598	272.935821533
972800	2188800	0	NaN	4	601.002197266	265.672668457	273.044555664
1094400	2188800	0	NaN	4	611.903076172	266.254608154	273.133331299
1216000	2188800	0	NaN	4	637.308959961	267.045776367	273.220367432
