-2432000	2918400	0	NaN	4	717.91583252	272.844268799	9.96920996839e+36
-2310400	2918400	0	NaN	4	696.391662598	272.305389404	9.96920996839e+36
-2188800	2918400	0	NaN	4	667.616088867	271.808990479	9.96920996839e+36
-2067200	2918400	0	NaN	4	632.030151367	271.335479736	9.96920996839e+36
-1945600	2918400	0	NaN	4	619.990844727	270.832946777	9.96920996839e+36
-1824000	2918400	0	NaN	4	615.596618652	270.251953125	9.96920996839e+36
-1702400	2918400	0	NaN	4	608.438842773	269.665374756	9.96920996839e+36
-1580800	2918400	0	NaN	4	610.874328613	269.140655518	273.165374756
-1459200	2918400	0	NaN	4	615.92767334	268.644470215	273.040771484
-1337600	2918400	0	NaN	4	614.366882324	268.224395752	272.952911377
-1216000	2918400	0	NaN	4	586.115783691	267.867492676	272.889892578
-1094400	2918400	0	NaN	4	554.494689941	267.541442871	272.845855713
-972800	2918400	0	NaN	4	525.85357666	267.272369385	272.810760498
-851200	2918400	0	NaN	4	513.990112305	266.952514648	272.783416748
-729600	2918400	0	NaN	4	512.617736816	266.602752686	272.769042969
-608000	2918400	0	NaN	4	514.573059082	266.301025391	272.756896973
-486400	2918400	0	NaN	4	525.755187988	266.105957031	272.744018555
-364800	2918400	0	NaN	4	528.936279297	265.975769043	272.735992432
-243200	2918400	0	NaN	4	535.037780762	265.862182617	272.733306885
-121600	2918400	0	NaN	4	534.719665527	265.796813965	272.743682861
0	2918400	0	NaN	4	533.55670166	265.800689697	272.765686035
121600	2918400	0	NaN	4	529.995178223	265.853118896	272.814117432
243200	2918400	0	NaN	4	521.01953125	265.955841064	272.964019775
364800	2918400	0	NaN	4	505.755279541	266.1065979	273.067169189
486400	2918400	0	NaN	4	513.287414551	266.270904541	273.147918701
608000	2918400	0	NaN	4	533.600952148	266.499816895	273.256835938
729600	2918400	0	NaN	4	552.421630859	266.790130615	273.36151123
851200	2918400	0	NaN	4	556.390991211	267.099090576	273.450317383
972800	2918400	0	NaN	4	554.61151123	267.442169189	273.537384033
1094400	2918400	0	NaN	4	559.165283203	267.760406494	273.612426758
1216000	2918400	0	NaN	4	568.262390137	268.007873535	273.690765381
1337600	2918400	0	NaN	4	580.405212402	268.266082764	273.788970947
1459200	2918400	0	NaN	4	594.627380371	268.542602539	273.877563477
1580800	2918400	0	NaN	4	626.359130859	268.869140625	273.974456787
1702400	2918400	0	NaN	4	676.496276855	269.227142334	9.96920996839e+36
1824000	2918400	0	NaN	4	735.84362793	269.627746582	9.96920996839e+36
1945600	2918400	0	NaN	4	780.17376709	270.049224854	9.96920996839e+36
2067200	2918400	0	NaN	4	811.776062012	270.492492676	9.96920996839e+36
2188800	2918400	0	NaN	4	853.245056152	270.977966309	9.96920996839e+36
2310400	2918400	0	NaN	4	899.944335938	271.405395508	9.96920996839e+36
2432000	2918400	0	NaN	4	935.423095703	271.762908936	9.96920996839e+36
2553600	2918400	0	NaN	4	932.21685791	272.028442383	9.96920996839e+36
2675200	2918400	0	NaN	4	902.470214844	272.195648193	9.96920996839e+36
2796800	2918400	0	NaN	4	869.633483887	272.268096924	9.96920996839e+36
2918400	2918400	0	NaN	4	850.393859863	272.226715088	9.96920996839e+36
3040000	2918400	0	NaN	4	837.644897461	272.053009033	9.96920996839e+36
-3040000	2796800	0	NaN	4	743.407470703	275.163330078	9.96920996839e+36
-2918400	2796800	0	NaN	4	749.981140137	274.831268311	9.96920996839e+36
-2796800	2796800	0	NaN	4	758.072692871	274.438201904	9.96920996839e+36
-2675200	2796800	0	NaN	4	761.776489258	273.978881836	9.96920996839e+36
-2553600	2796800	0	NaN	4	752.645629883	273.545501709	9.96920996839e+36
-2432000	2796800	0	NaN	4	738.635375977	273.11126709	9.96920996839e+36
-2310400	2796800	0	NaN	4	718.097900391	272.63583374	9.96920996839e+36
-2188800	2796800	0	NaN	4	699.962585449	272.10760498	9.96920996839e+36
-2067200	2796800	0	NaN	4	671.740905762	271.556365967	9.96920996839e+36
-1945600	2796800	0	NaN	4	649.446411133	270.97467041	9.96920996839e+36
-1824000	2796800	0	NaN	4	640.402893066	270.309509277	9.96920996839e+36
-1702400	2796800	0	NaN	4	629.065979004	269.674743652	273.244781494
-1580800	2796800	0	NaN	4	618.789428711	269.140838623	273.117156982
-1459200	2796800	0	NaN	4	610.086853027	268.635803223	273.014221191
-1337600	2796800	0	NaN	4	606.713562012	268.182678223	272.93939209
-1216000	2796800	0	NaN	4	579.649597168	267.813079834	272.885681152
-1094400	2796800	0	NaN	4	547.135375977	267.531616211	272.849731445
-972800	2796800	0	NaN	4	524.182373047	267.274078369	272.825408936
-851200	2796800	0	NaN	4	513.28314209	266.932983398	272.802185059
-729600	2796800	0	NaN	4	510.698120117	266.575836182	272.780639648
-608000	2796800	0	NaN	4	510.434875488	266.27243042	272.764953613
-486400	2796800	0	NaN	4	520.254516602	266.105102539	272.75390625
-364800	2796800	0	NaN	4	518.762573242	266.046508789	272.736328125
-243200	2796800	0	NaN	4	530.808410645	266.019500732	272.729187012
-121600	2796800	0	NaN	4	538.432312012	266.032531738	272.744934082
0	2796800	0	NaN	4	538.679138184	266.084991455	272.768463135
121600	2796800	0	NaN	4	534.856323242	266.167358398	272.811035156
243200	2796800	0	NaN	4	521.135559082	266.231658936	272.930267334
364800	2796800	0	NaN	4	504.867431641	266.420806885	273.091156006
486400	2796800	0	NaN	4	510.798187256	266.659545898	273.21975708
608000	2796800	0	NaN	4	531.684814453	266.87109375	273.314025879
729600	2796800	0	NaN	4	559.349243164	267.079284668	273.40914917
851200	2796800	0	NaN	4	568.010009766	267.309387207	273.513793945
972800	2796800	0	NaN	4	571.817199707	267.59475708	273.633605957
1094400	2796800	0	NaN	4	577.88861084	267.83291626	273.715332031
1216000	2796800	0	NaN	4	589.965515137	268.058105469	273.778198242
1337600	2796800	0	NaN	4	605.840454102	268.315887451	273.850769043
1459200	2796800	0	NaN	4	621.710021973	268.604888916	273.917205811
1580800	2796800	0	NaN	4	649.092041016	268.961853027	273.989990234
1702400	2796800	0	NaN	4	693.585388184	269.338409424	274.08883667
1824000	2796800	0	NaN	4	743.219421387	269.738250732	9.96920996839e+36
1945600	2796800	0	NaN	4	782.793701172	270.15057373	9.96920996839e+36
2067200	2796800	0	NaN	4	812.122070312	270.597961426	9.96920996839e+36
2188800	2796800	0	NaN	4	853.203857422	271.09197998	9.96920996839e+36
2310400	2796800	0	NaN	4	901.556640625	271.531463623	9.96920996839e+36
2432000	2796800	0	NaN	4	939.986022949	271.911468506	9.96920996839e+36
2553600	2796800	0	NaN	4	945.972839355	272.212402344	9.96920996839e+36
2675200	2796800	0	NaN	4	925.181945801	272.41708374	9.96920996839e+36
2796800	2796800	0	NaN	4	892.820068359	272.520629883	9.96920996839e+36
2918400	2796800	0	NaN	4	869.481018066	272.505493164	9.96920996839e+36
3040000	2796800	0	NaN	4	855.375854492	272.335906982	9.96920996839e+36
-3040000	2675200	0	NaN	4	767.387268066	275.4012146	9.96920996839e+36
-2918400	2675200	0	NaN	4	777.102294922	275.085784912	9.96920996839e+36
-2796800	2675200	0	NaN	4	790.484130859	274.742584229	9.96920996839e+36
-2675200	2675200	0	NaN	4	796.878601074	274.32244873	9.96920996839e+36
-2553600	2675200	0	NaN	4	782.409912109	273.934448242	9.96920996839e+36
-2432000	2675200	0	NaN	4	760.365600586	273.518707275	9.96920996839e+36
-2310400	2675200	0	NaN	4	740.322692871	273.02432251	9.96920996839e+36
-2188800	2675200	0	NaN	4	727.254455566	272.408325195	9.96920996839e+36
-2067200	2675200	0	NaN	4	710.276855469	271.660980225	9.96920996839e+36
-1945600	2675200	0	NaN	4	686.487365723	270.908721924	273.521118164
-1824000	2675200	0	NaN	4	668.331970215	270.150268555	273.306793213
-1702400	2675200	0	NaN	4	655.505065918	269.489379883	273.146972656
-1580800	2675200	0	NaN	4	634.047790527	268.964202881	273.04119873
-1459200	2675200	0	NaN	4	606.707824707	268.452056885	272.965118408
-1337600	2675200	0	NaN	4	587.824462891	267.995147705	272.923950195
-1216000	2675200	0	NaN	4	565.682250977	267.640258789	272.886962891
-1094400	2675200	0	NaN	4	541.206237793	267.393035889	272.863586426
-972800	2675200	0	NaN	4	524.740356445	267.153320312	272.83770752
-851200	2675200	0	NaN	4	513.742370605	266.864654541	272.801147461
-729600	2675200	0	NaN	4	503.582580566	266.605529785	272.778778076
-608000	2675200	0	NaN	4	502.392669678	266.414306641	272.767028809
-486400	2675200	0	NaN	4	507.018310547	266.361206055	272.749267578
-364800	2675200	0	NaN	4	499.393585205	266.380645752	272.723754883
-243200	2675200	0	NaN	4	511.152282715	266.435638428	272.716186523
-121600	2675200	0	NaN	4	528.527404785	266.509033203	272.729278564
0	2675200	0	NaN	4	534.918640137	266.581726074	272.7550354
121600	2675200	0	NaN	4	534.516235352	266.672668457	272.799926758
243200	2675200	0	NaN	4	521.853942871	266.72479248	272.869689941
364800	2675200	0	NaN	4	512.760192871	266.928009033	272.986724854
486400	2675200	0	NaN	4	518.010192871	267.141113281	273.130187988
608000	2675200	0	NaN	4	540.130310059	267.280548096	273.262542725
729600	2675200	0	NaN	4	575.088623047	267.374023438	273.370605469
851200	2675200	0	NaN	4	590.824462891	267.477416992	273.492675781
972800	2675200	0	NaN	4	598.773620605	267.634002686	273.602478027
1094400	2675200	0	NaN	4	605.498901367	267.799194336	273.719055176
1216000	2675200	0	NaN	4	615.661560059	268.03338623	273.827606201
1337600	2675200	0	NaN	4	631.327819824	268.299835205	273.905914307
1459200	2675200	0	NaN	4	655.808654785	268.615814209	273.954223633
1580800	2675200	0	NaN	4	691.08416748	269.01651001	274.00680542
1702400	2675200	0	NaN	4	729.866943359	269.439605713	274.090637207
1824000	2675200	0	NaN	4	761.258789062	269.881500244	274.212158203
1945600	2675200	0	NaN	4	788.836486816	270.3387146	274.364593506
2067200	2675200	0	NaN	4	809.707763672	270.811279297	9.96920996839e+36
2188800	2675200	0	NaN	4	845.750061035	271.325866699	9.96920996839e+36
2310400	2675200	0	NaN	4	892.567138672	271.78604126	9.96920996839e+36
2432000	2675200	0	NaN	4	935.867797852	272.175842285	9.96920996839e+36
2553600	2675200	0	NaN	4	954.460266113	272.500274658	9.96920996839e+36
2675200	2675200	0	NaN	4	942.614624023	272.75479126	9.96920996839e+36
2796800	2675200	0	NaN	4	910.820251465	272.929290771	9.96920996839e+36
2918400	2675200	0	NaN	4	887.739990234	272.972625732	9.96920996839e+36
3040000	2675200	0	NaN	4	874.746582031	272.816864014	9.96920996839e+36
-3040000	2553600	0	NaN	4	789.259765625	275.618164062	9.96920996839e+36
-2918400	2553600	0	NaN	4	795.831787109	275.369995117	9.96920996839e+36
-2796800	2553600	0	NaN	4	812.692749023	275.245697021	9.96920996839e+36
-2675200	2553600	0	NaN	4	818.096191406	274.85559082	9.96920996839e+36
-2553600	2553600	0	NaN	4	801.66973877	274.494232178	9.96920996839e+36
-2432000	2553600	0	NaN	4	774.374633789	274.086669922	9.96920996839e+36
-2310400	2553600	0	NaN	4	754.55456543	273.436431885	9.96920996839e+36
-2188800	2553600	0	NaN	4	745.149414062	272.574859619	9.96920996839e+36
-2067200	2553600	0	NaN	4	727.563659668	271.524475098	273.619537354
-1945600	2553600	0	NaN	4	702.924072266	270.64654541	273.130371094
-1824000	2553600	0	NaN	4	675.676452637	269.863616943	273.175231934
-1702400	2553600	0	NaN	4	656.288879395	269.243713379	273.018280029
-1580800	2553600	0	NaN	4	641.278259277	268.721984863	272.948547363
-1459200	2553600	0	NaN	4	607.896972656	268.199523926	272.90057373
-1337600	2553600	0	NaN	4	581.026611328	267.75402832	272.896850586
-1216000	2553600	0	NaN	4	554.190368652	267.437713623	272.85748291
-1094400	2553600	0	NaN	4	534.717224121	267.211914062	272.850097656
-972800	2553600	0	NaN	4	525.542236328	267.002349854	272.81552124
-851200	2553600	0	NaN	4	516.437927246	266.817504883	272.783203125
-729600	2553600	0	NaN	4	506.052703857	266.744354248	272.780700684
-608000	2553600	0	NaN	4	500.231262207	266.768218994	272.784820557
-486400	2553600	0	NaN	4	499.225891113	266.877349854	272.774200439
-364800	2553600	0	NaN	4	494.943634033	266.95501709	272.700164795
-243200	2553600	0	NaN	4	499.637695312	267.030914307	272.668762207
-121600	2553600	0	NaN	4	520.167602539	267.095428467	272.680969238
0	2553600	0	NaN	4	535.809265137	267.125335693	272.724609375
121600	2553600	0	NaN	4	540.390197754	267.170196533	272.777252197
243200	2553600	0	NaN	4	527.994506836	267.278930664	272.84487915
364800	2553600	0	NaN	4	514.472045898	267.352233887	272.953887939
486400	2553600	0	NaN	4	518.533508301	267.251586914	273.107635498
608000	2553600	0	NaN	4	543.838867188	267.320770264	273.187805176
729600	2553600	0	NaN	4	580.196899414	267.468811035	273.279907227
851200	2553600	0	NaN	4	606.565979004	267.491088867	273.409698486
972800	2553600	0	NaN	4	619.449157715	267.53717041	273.560028076
1094400	2553600	0	NaN	4	631.549499512	267.656341553	273.654541016
1216000	2553600	0	NaN	4	641.420288086	267.886749268	273.746368408
1337600	2553600	0	NaN	4	655.021972656	268.202484131	273.891723633
1459200	2553600	0	NaN	4	686.896850586	268.575531006	273.951263428
1580800	2553600	0	NaN	4	731.951965332	269.007141113	274.006500244
1702400	2553600	0	NaN	4	765.421081543	269.459655762	274.078308105
1824000	2553600	0	NaN	4	785.355712891	269.987792969	274.178649902
1945600	2553600	0	NaN	4	806.606933594	270.542602539	274.326965332
2067200	2553600	0	NaN	4	824.943359375	271.077453613	274.502990723
2188800	2553600	0	NaN	4	849.505981445	271.642608643	9.96920996839e+36
2310400	2553600	0	NaN	4	888.154846191	272.136688232	9.96920996839e+36
2432000	2553600	0	NaN	4	937.030273438	272.54586792	9.96920996839e+36
2553600	2553600	0	NaN	4	960.49597168	272.865631104	9.96920996839e+36
2675200	2553600	0	NaN	4	945.98223877	273.139099121	9.96920996839e+36
2796800	2553600	0	NaN	4	917.890319824	273.396209717	9.96920996839e+36
2918400	2553600	0	NaN	4	899.867248535	273.568054199	9.96920996839e+36
3040000	2553600	0	NaN	4	892.132019043	273.473754883	9.96920996839e+36
-3040000	2432000	0	NaN	4	804.291381836	275.701507568	9.96920996839e+36
-2918400	2432000	0	NaN	4	807.502197266	275.489074707	9.96920996839e+36
-2796800	2432000	0	NaN	4	824.049682617	275.604644775	9.96920996839e+36
-2675200	2432000	0	NaN	4	824.595458984	274.992706299	9.96920996839e+36
-2553600	2432000	0	NaN	4	802.854797363	274.726074219	9.96920996839e+36
-2432000	2432000	0	NaN	4	768.679199219	274.317871094	9.96920996839e+36
-2310400	2432000	0	NaN	4	747.755981445	273.380493164	9.96920996839e+36
-2188800	2432000	0	NaN	4	732.145935059	272.225402832	273.871368408
-2067200	2432000	0	NaN	4	707.010803223	270.918731689	273.471313477
-1945600	2432000	0	NaN	4	678.124755859	270.021362305	273.215606689
-1824000	2432000	0	NaN	4	646.936706543	269.337768555	273.03112793
-1702400	2432000	0	NaN	4	622.431152344	268.788879395	272.930999756
-1580800	2432000	0	NaN	4	619.604431152	268.254241943	272.879608154
-1459200	2432000	0	NaN	4	599.941650391	267.71484375	272.846252441
-1337600	2432000	0	NaN	4	574.269042969	267.320739746	272.819854736
-1216000	2432000	0	NaN	4	537.207885742	267.053161621	272.790802002
-1094400	2432000	0	NaN	4	512.660827637	266.866241455	272.794433594
-972800	2432000	0	NaN	4	508.608795166	266.720550537	272.771911621
-851200	2432000	0	NaN	4	503.485900879	266.638519287	272.776916504
-729600	2432000	0	NaN	4	509.019866943	266.723419189	272.777374268
-608000	2432000	0	NaN	4	506.813751221	266.919219971	272.745483398
-486400	2432000	0	NaN	4	499.178253174	267.103027344	272.712738037
-364800	2432000	0	NaN	4	499.140014648	267.147247314	272.655822754
-243200	2432000	0	NaN	4	508.527618408	267.060974121	272.632110596
-121600	2432000	0	NaN	4	531.979492188	267.054840088	272.652618408
0	2432000	0	NaN	4	550.07244873	266.982055664	272.706970215
121600	2432000	0	NaN	4	563.541687012	266.914520264	272.777587891
243200	2432000	0	NaN	4	540.81060791	266.968566895	272.840179443
364800	2432000	0	NaN	4	523.315307617	266.852233887	272.900238037
486400	2432000	0	NaN	4	517.385437012	266.467315674	272.981445312
608000	2432000	0	NaN	4	529.669189453	266.572967529	273.050384521
729600	2432000	0	NaN	4	566.557250977	266.916046143	273.164215088
851200	2432000	0	NaN	4	599.563659668	266.998199463	273.322265625
972800	2432000	0	NaN	4	609.231140137	267.044311523	273.468231201
1094400	2432000	0	NaN	4	627.63067627	267.162017822	273.565948486
1216000	2432000	0	NaN	4	641.292663574	267.418151855	273.618835449
1337600	2432000	0	NaN	4	653.466369629	267.840789795	273.748657227
1459200	2432000	0	NaN	4	689.72857666	268.242492676	273.872467041
1580800	2432000	0	NaN	4	744.911254883	268.639862061	273.926300049
1702400	2432000	0	NaN	4	782.441345215	269.06640625	274.043609619
1824000	2432000	0	NaN	4	798.577209473	269.583312988	274.126647949
1945600	2432000	0	NaN	4	808.765258789	270.207275391	274.268066406
2067200	2432000	0	NaN	4	820.252929688	270.845062256	274.418243408
2188800	2432000	0	NaN	4	843.621276855	271.500823975	274.658660889
2310400	2432000	0	NaN	4	888.215270996	272.0703125	9.96920996839e+36
2432000	2432000	0	NaN	4	939.238098145	272.573364258	9.96920996839e+36
2553600	2432000	0	NaN	4	958.873596191	272.964416504	9.96920996839e+36
2675200	2432000	0	NaN	4	944.602539062	273.245147705	9.96920996839e+36
2796800	2432000	0	NaN	4	922.12121582	273.551635742	9.96920996839e+36
2918400	2432000	0	NaN	4	907.608886719	273.82598877	9.96920996839e+36
3040000	2432000	0	NaN	4	905.073486328	273.871612549	9.96920996839e+36
-3040000	2310400	0	NaN	4	815.417236328	275.56729126	9.96920996839e+36
-2918400	2310400	0	NaN	4	821.089477539	275.322113037	9.96920996839e+36
-2796800	2310400	0	NaN	4	826.222045898	275.289398193	9.96920996839e+36
-2675200	2310400	0	NaN	4	812.040161133	274.715484619	9.96920996839e+36
-2553600	2310400	0	NaN	4	788.224365234	274.312072754	9.96920996839e+36
-2432000	2310400	0	NaN	4	757.8203125	273.714752197	9.96920996839e+36
-2310400	2310400	0	NaN	4	620.145568848	272.735229492	274.132720947
-2188800	2310400	0	NaN	4	698.458374023	271.451904297	273.702972412
-2067200	2310400	0	NaN	4	667.896179199	270.178314209	273.293762207
-1945600	2310400	0	NaN	4	641.792358398	269.293518066	273.06463623
-1824000	2310400	0	NaN	4	615.485839844	268.664550781	272.905639648
-1702400	2310400	0	NaN	4	595.268859863	268.09576416	272.834106445
-1580800	2310400	0	NaN	4	586.703186035	267.518798828	272.780029297
-1459200	2310400	0	NaN	4	570.338806152	267.018554688	272.725311279
-1337600	2310400	0	NaN	4	554.86529541	266.682556152	272.713745117
-1216000	2310400	0	NaN	4	517.811096191	266.457183838	272.708404541
-1094400	2310400	0	NaN	4	490.061798096	266.29284668	272.697875977
-972800	2310400	0	NaN	4	481.193908691	266.206939697	272.683532715
-851200	2310400	0	NaN	4	481.535583496	266.241363525	272.662841797
-729600	2310400	0	NaN	4	509.615692139	266.447235107	272.637176514
-608000	2310400	0	NaN	4	517.468139648	266.675628662	272.591125488
-486400	2310400	0	NaN	4	512.84777832	266.739990234	272.572418213
-364800	2310400	0	NaN	4	518.793945312	266.587097168	272.539672852
-243200	2310400	0	NaN	4	536.822692871	266.192047119	272.505310059
-121600	2310400	0	NaN	4	560.147705078	266.091369629	272.489471436
0	2310400	0	NaN	4	574.534545898	265.726928711	272.533172607
121600	2310400	0	NaN	4	574.315368652	265.491912842	272.59979248
243200	2310400	0	NaN	4	567.317810059	265.575378418	272.682952881
364800	2310400	0	NaN	4	546.880310059	265.512329102	272.731781006
486400	2310400	0	NaN	4	520.023864746	265.244689941	272.764190674
608000	2310400	0	NaN	4	515.001647949	265.051544189	272.789764404
729600	2310400	0	NaN	4	537.249145508	265.410217285	272.905273438
851200	2310400	0	NaN	4	558.974243164	265.806213379	273.073059082
972800	2310400	0	NaN	4	564.323791504	266.020965576	273.24331665
1094400	2310400	0	NaN	4	586.50177002	266.261047363	273.365539551
1216000	2310400	0	NaN	4	610.445129395	266.696868896	273.433654785
1337600	2310400	0	NaN	4	631.236816406	267.268615723	273.497283936
1459200	2310400	0	NaN	4	666.176879883	267.66696167	273.557006836
1580800	2310400	0	NaN	4	720.432739258	268.087249756	273.709320068
1702400	2310400	0	NaN	4	770.679016113	268.427886963	273.900695801
1824000	2310400	0	NaN	4	781.748657227	268.8152771	274.033752441
1945600	2310400	0	NaN	4	778.747924805	269.418182373	274.160400391
2067200	2310400	0	NaN	4	783.376159668	270.038574219	274.292144775
2188800	2310400	0	NaN	4	812.69128418	270.749389648	274.458892822
2310400	2310400	0	NaN	4	879.477111816	271.430480957	274.673126221
2432000	2310400	0	NaN	4	945.692993164	272.067047119	9.96920996839e+36
2553600	2310400	0	NaN	4	967.668212891	272.622253418	9.96920996839e+36
2675200	2310400	0	NaN	4	954.816894531	273.024047852	9.96920996839e+36
2796800	2310400	0	NaN	4	927.320251465	273.354064941	9.96920996839e+36
2918400	2310400	0	NaN	4	913.439758301	273.662261963	9.96920996839e+36
3040000	2310400	0	NaN	4	912.282592773	273.750061035	9.96920996839e+36
-3040000	2188800	0	NaN	4	806.198059082	275.339080811	9.96920996839e+36
-2918400	2188800	0	NaN	4	813.693664551	275.123840332	9.96920996839e+36
-2796800	2188800	0	NaN	4	811.045715332	275.041687012	9.96920996839e+36
-2675200	2188800	0	NaN	4	781.863342285	274.501800537	9.96920996839e+36
-2553600	2188800	0	NaN	4	757.246826172	273.902709961	9.96920996839e+36
-2432000	2188800	0	NaN	4	723.023742676	272.947387695	274.29119873
-2310400	2188800	0	NaN	4	687.460083008	271.857879639	273.936279297
-2188800	2188800	0	NaN	4	668.6171875	270.648712158	273.476104736
-2067200	2188800	0	NaN	4	636.913085938	269.474273682	273.107330322
-1945600	2188800	0	NaN	4	621.667602539	268.650238037	272.915557861
-1824000	2188800	0	NaN	4	616.787475586	268.013824463	272.780792236
-1702400	2188800	0	NaN	4	597.928466797	267.365112305	272.695587158
-1580800	2188800	0	NaN	4	575.139099121	266.775726318	272.626861572
-1459200	2188800	0	NaN	4	546.327026367	266.327819824	272.607421875
-1337600	2188800	0	NaN	4	530.931640625	266.033508301	272.604522705
-1216000	2188800	0	NaN	4	497.474609375	265.811981201	272.603210449
-1094400	2188800	0	NaN	4	468.83303833	265.629821777	272.579620361
-972800	2188800	0	NaN	4	457.407318115	265.532196045	272.54989624
-851200	2188800	0	NaN	4	463.485351562	265.645141602	272.527893066
-729600	2188800	0	NaN	4	509.326049805	265.949615479	272.494140625
-608000	2188800	0	NaN	4	531.469848633	266.116760254	272.449859619
-486400	2188800	0	NaN	4	542.82623291	265.926391602	272.446624756
-364800	2188800	0	NaN	4	578.108642578	265.552215576	272.43939209
-243200	2188800	0	NaN	4	616.403930664	264.587799072	272.47869873
-121600	2188800	0	NaN	4	601.018188477	263.176971436	272.499816895
0	2188800	0	NaN	4	539.895202637	256.660400391	272.482818604
121600	2188800	0	NaN	4	498.415679932	261.08895874	273.010772705
243200	2188800	0	NaN	4	502.27456665	262.01763916	273.277099609
364800	2188800	0	NaN	4	501.834594727	262.294250488	272.943817139
486400	2188800	0	NaN	4	475.843719482	263.30355835	272.671630859
608000	2188800	0	NaN	4	455.563323975	262.644836426	272.553161621
729600	2188800	0	NaN	4	494.237243652	263.929321289	272.739624023
851200	2188800	0	NaN	4	489.20223999	264.452331543	272.850463867
972800	2188800	0	NaN	4	505.606292725	264.787841797	272.964996338
1094400	2188800	0	NaN	4	531.170410156	265.29977417	273.06741333
1216000	2188800	0	NaN	4	579.836120605	265.957885742	273.18069458
