1094400	3040000	0	NaN	4	712.965698242	267.74822998	273.739685059
1216000	3040000	0	NaN	4	741.653076172	268.149475098	273.982055664
1337600	3040000	0	NaN	4	746.539123535	268.468353271	274.205047607
1459200	3040000	0	NaN	4	749.00189209	268.724060059	9.96920996839e+36
1580800	3040000	0	NaN	4	775.055419922	268.984863281	9.96920996839e+36
1702400	3040000	0	NaN	4	793.893615723	269.318237305	9.96920996839e+36
1824000	3040000	0	NaN	4	792.40612793	269.771850586	9.96920996839e+36
1945600	3040000	0	NaN	4	785.84777832	270.322509766	9.96920996839e+36
2067200	3040000	0	NaN	4	799.147094727	270.922912598	9.96920996839e+36
2188800	3040000	0	NaN	4	820.600769043	271.553344727	9.96920996839e+36
2310400	3040000	0	NaN	4	839.863098145	272.086700439	9.96920996839e+36
2432000	3040000	0	NaN	4	857.742492676	272.543395996	9.96920996839e+36
2553600	3040000	0	NaN	4	874.191589355	272.928131104	9.96920996839e+36
2675200	3040000	0	NaN	4	903.247192383	273.190490723	9.96920996839e+36
2796800	3040000	0	NaN	4	933.07409668	273.302246094	9.96920996839e+36
2918400	3040000	0	NaN	4	930.044799805	273.265563965	9.96920996839e+36
3040000	3040000	0	NaN	4	947.179443359	291.128601074	9.96920996839e+36
-3040000	2918400	0	NaN	4	771.701416016	275.434051514	9.96920996839e+36
-2918400	2918400	0	NaN	4	770.693969727	275.069061279	9.96920996839e+36
-2796800	2918400	0	NaN	4	768.870178223	274.659240723	9.96920996839e+36
-2675200	2918400	0	NaN	4	766.021850586	274.186950684	9.96920996839e+36
-2553600	2918400	0	NaN	4	758.030151367	273.715698242	9.96920996839e+36
-2432000	2918400	0	NaN	4	742.084289551	273.207214355	9.96920996839e+36
-2310400	2918400	0	NaN	4	735.907958984	272.575805664	9.96920996839e+36
-2188800	2918400	0	NaN	4	729.324951172	271.909729004	9.96920996839e+36
-2067200	2918400	0	NaN	4	710.719604492	271.29498291	9.96920996839e+36
-1945600	2918400	0	NaN	4	686.151367188	270.803588867	9.96920996839e+36
-1824000	2918400	0	NaN	4	663.202758789	270.336242676	9.96920996839e+36
-1702400	2918400	0	NaN	4	648.727722168	269.833892822	9.96920996839e+36
-1580800	2918400	0	NaN	4	636.733276367	269.302246094	273.607849121
-1459200	2918400	0	NaN	4	627.239013672	268.778533936	273.475952148
-1337600	2918400	0	NaN	4	616.348083496	268.362121582	273.378082275
-1216000	2918400	0	NaN	4	600.661437988	267.949310303	273.30847168
-1094400	2918400	0	NaN	4	592.370605469	267.47454834	273.264709473
-972800	2918400	0	NaN	4	588.613647461	267.089324951	273.235900879
-851200	2918400	0	NaN	4	586.769897461	266.730621338	273.214202881
-729600	2918400	0	NaN	4	588.325866699	266.419586182	273.22567749
-608000	2918400	0	NaN	4	590.320068359	266.173858643	273.246856689
-486400	2918400	0	NaN	4	585.41607666	266.00869751	273.240875244
-364800	2918400	0	NaN	4	573.298828125	265.883483887	273.245452881
-243200	2918400	0	NaN	4	577.09362793	265.699188232	273.240570068
-121600	2918400	0	NaN	4	587.721130371	265.555511475	273.228393555
0	2918400	0	NaN	4	601.950378418	265.488555908	273.230316162
121600	2918400	0	NaN	4	606.144226074	265.51385498	273.28894043
243200	2918400	0	NaN	4	609.143127441	265.64151001	273.383178711
364800	2918400	0	NaN	4	620.55279541	265.780395508	273.449371338
486400	2918400	0	NaN	4	623.938842773	265.895141602	273.547332764
608000	2918400	0	NaN	4	628.995666504	266.079345703	273.670806885
729600	2918400	0	NaN	4	640.420471191	266.352233887	273.747650146
851200	2918400	0	NaN	4	650.654296875	266.713256836	273.682495117
972800	2918400	0	NaN	4	669.226379395	267.171539307	273.622589111
1094400	2918400	0	NaN	4	699.59777832	267.614196777	273.766845703
1216000	2918400	0	NaN	4	721.652099609	268.016876221	274.014984131
1337600	2918400	0	NaN	4	726.855834961	268.378387451	274.232299805
1459200	2918400	0	NaN	4	728.02911377	268.728790283	274.392669678
1580800	2918400	0	NaN	4	747.747436523	269.128448486	274.495574951
1702400	2918400	0	NaN	4	773.718688965	269.546447754	9.96920996839e+36
1824000	2918400	0	NaN	4	785.510925293	269.999572754	9.96920996839e+36
1945600	2918400	0	NaN	4	790.235290527	270.498382568	9.96920996839e+36
2067200	2918400	0	NaN	4	806.85559082	271.027069092	9.96920996839e+36
2188800	2918400	0	NaN	4	829.019042969	271.621185303	9.96920996839e+36
2310400	2918400	0	NaN	4	841.511047363	272.133239746	9.96920996839e+36
2432000	2918400	0	NaN	4	844.348266602	272.583587646	9.96920996839e+36
2553600	2918400	0	NaN	4	846.613647461	272.989105225	9.96920996839e+36
2675200	2918400	0	NaN	4	873.213012695	273.28326416	9.96920996839e+36
2796800	2918400	0	NaN	4	916.880737305	273.414611816	9.96920996839e+36
2918400	2918400	0	NaN	4	934.98614502	273.370941162	9.96920996839e+36
3040000	2918400	0	NaN	4	916.780151367	273.166351318	9.96920996839e+36
-3040000	2796800	0	NaN	4	768.533508301	275.526794434	9.96920996839e+36
-2918400	2796800	0	NaN	4	780.962036133	275.150970459	9.96920996839e+36
-2796800	2796800	0	NaN	4	791.359313965	274.742401123	9.96920996839e+36
-2675200	2796800	0	NaN	4	789.916870117	274.301055908	9.96920996839e+36
-2553600	2796800	0	NaN	4	768.661010742	273.906616211	9.96920996839e+36
-2432000	2796800	0	NaN	4	736.299804688	273.540496826	9.96920996839e+36
-2310400	2796800	0	NaN	4	719.986328125	273.043945312	9.96920996839e+36
-2188800	2796800	0	NaN	4	723.335571289	272.306243896	9.96920996839e+36
-2067200	2796800	0	NaN	4	709.639648438	271.613220215	9.96920996839e+36
-1945600	2796800	0	NaN	4	687.37890625	271.06463623	9.96920996839e+36
-1824000	2796800	0	NaN	4	667.966308594	270.529052734	9.96920996839e+36
-1702400	2796800	0	NaN	4	652.785522461	269.985107422	273.691986084
-1580800	2796800	0	NaN	4	635.489685059	269.430236816	273.546600342
-1459200	2796800	0	NaN	4	632.344970703	268.81060791	273.429077148
-1337600	2796800	0	NaN	4	630.805236816	268.236572266	273.34967041
-1216000	2796800	0	NaN	4	620.757507324	267.712554932	273.302307129
-1094400	2796800	0	NaN	4	614.517150879	267.273223877	273.278594971
-972800	2796800	0	NaN	4	614.510253906	266.93258667	273.270202637
-851200	2796800	0	NaN	4	605.506286621	266.623809814	273.273590088
-729600	2796800	0	NaN	4	599.294494629	266.37121582	273.297790527
-608000	2796800	0	NaN	4	595.23840332	266.177734375	273.318023682
-486400	2796800	0	NaN	4	591.319152832	266.028503418	273.316467285
-364800	2796800	0	NaN	4	580.062744141	265.921661377	273.302215576
-243200	2796800	0	NaN	4	581.621154785	265.757446289	273.274719238
-121600	2796800	0	NaN	4	600.835571289	265.593353271	273.273406982
0	2796800	0	NaN	4	622.120910645	265.505523682	273.279205322
121600	2796800	0	NaN	4	625.881225586	265.539215088	273.299468994
243200	2796800	0	NaN	4	631.159606934	265.640930176	273.372955322
364800	2796800	0	NaN	4	633.941772461	265.750946045	273.476593018
486400	2796800	0	NaN	4	632.45892334	265.828979492	273.575622559
608000	2796800	0	NaN	4	631.941894531	265.970825195	273.646392822
729600	2796800	0	NaN	4	640.664916992	266.23815918	273.690429688
851200	2796800	0	NaN	4	646.575622559	266.56338501	273.702941895
972800	2796800	0	NaN	4	651.022766113	266.96875	273.73727417
1094400	2796800	0	NaN	4	668.955505371	267.391448975	273.861877441
1216000	2796800	0	NaN	4	700.268798828	267.808807373	274.072021484
1337600	2796800	0	NaN	4	718.354980469	268.20791626	274.27444458
1459200	2796800	0	NaN	4	717.880554199	268.639068604	274.413360596
1580800	2796800	0	NaN	4	733.448669434	269.163116455	274.497619629
1702400	2796800	0	NaN	4	767.050292969	269.676544189	274.56552124
1824000	2796800	0	NaN	4	791.229797363	270.209075928	9.96920996839e+36
1945600	2796800	0	NaN	4	801.018005371	270.730621338	9.96920996839e+36
2067200	2796800	0	NaN	4	811.682312012	271.235961914	9.96920996839e+36
2188800	2796800	0	NaN	4	836.3984375	271.804260254	9.96920996839e+36
2310400	2796800	0	NaN	4	847.783081055	272.330993652	9.96920996839e+36
2432000	2796800	0	NaN	4	843.454650879	272.794372559	9.96920996839e+36
2553600	2796800	0	NaN	4	825.672302246	273.215362549	9.96920996839e+36
2675200	2796800	0	NaN	4	835.519287109	273.53213501	9.96920996839e+36
2796800	2796800	0	NaN	4	882.774414062	273.698486328	9.96920996839e+36
2918400	2796800	0	NaN	4	921.364074707	273.672302246	9.96920996839e+36
3040000	2796800	0	NaN	4	923.454162598	273.471557617	9.96920996839e+36
-3040000	2675200	0	NaN	4	760.12878418	275.754058838	9.96920996839e+36
-2918400	2675200	0	NaN	4	787.340515137	275.350158691	9.96920996839e+36
-2796800	2675200	0	NaN	4	805.198120117	274.989349365	9.96920996839e+36
-2675200	2675200	0	NaN	4	804.83782959	274.609436035	9.96920996839e+36
-2553600	2675200	0	NaN	4	775.261901855	274.266265869	9.96920996839e+36
-2432000	2675200	0	NaN	4	742.91192627	273.917297363	9.96920996839e+36
-2310400	2675200	0	NaN	4	735.53729248	273.427764893	9.96920996839e+36
-2188800	2675200	0	NaN	4	742.523864746	272.671539307	9.96920996839e+36
-2067200	2675200	0	NaN	4	715.535522461	271.914855957	9.96920996839e+36
-1945600	2675200	0	NaN	4	687.684997559	271.27545166	273.978973389
-1824000	2675200	0	NaN	4	675.112365723	270.643585205	273.764160156
-1702400	2675200	0	NaN	4	667.557128906	270.038757324	273.588317871
-1580800	2675200	0	NaN	4	649.788879395	269.416992188	273.455413818
-1459200	2675200	0	NaN	4	645.051330566	268.690185547	273.373443604
-1337600	2675200	0	NaN	4	644.986999512	268.018981934	273.362213135
-1216000	2675200	0	NaN	4	640.583496094	267.468505859	273.361724854
-1094400	2675200	0	NaN	4	633.549194336	267.063018799	273.366668701
-972800	2675200	0	NaN	4	637.265136719	266.757324219	273.360168457
-851200	2675200	0	NaN	4	622.106994629	266.526794434	273.36505127
-729600	2675200	0	NaN	4	601.12286377	266.384307861	273.353179932
-608000	2675200	0	NaN	4	584.97869873	266.293243408	273.342285156
-486400	2675200	0	NaN	4	584.419433594	266.20413208	273.330749512
-364800	2675200	0	NaN	4	587.401672363	266.076629639	273.283477783
-243200	2675200	0	NaN	4	597.244506836	265.900360107	273.242218018
-121600	2675200	0	NaN	4	619.054443359	265.712982178	273.251159668
0	2675200	0	NaN	4	637.774169922	265.572113037	273.267822266
121600	2675200	0	NaN	4	646.178405762	265.562957764	273.288543701
243200	2675200	0	NaN	4	655.019836426	265.628448486	273.340179443
364800	2675200	0	NaN	4	646.834777832	265.723480225	273.426757812
486400	2675200	0	NaN	4	636.430664062	265.83605957	273.524230957
608000	2675200	0	NaN	4	624.898803711	265.970916748	273.610229492
729600	2675200	0	NaN	4	622.562927246	266.175384521	273.684417725
851200	2675200	0	NaN	4	623.183105469	266.328613281	273.758483887
972800	2675200	0	NaN	4	626.892211914	266.637969971	273.834991455
1094400	2675200	0	NaN	4	648.249450684	267.078948975	273.924285889
1216000	2675200	0	NaN	4	693.817749023	267.54095459	274.084838867
1337600	2675200	0	NaN	4	729.631164551	268.014770508	274.295440674
1459200	2675200	0	NaN	4	734.52722168	268.53012085	274.441864014
1580800	2675200	0	NaN	4	742.684265137	269.121459961	274.512756348
1702400	2675200	0	NaN	4	774.134033203	269.714660645	274.565032959
1824000	2675200	0	NaN	4	799.384765625	270.375030518	274.637786865
1945600	2675200	0	NaN	4	805.860595703	271.047302246	274.747924805
2067200	2675200	0	NaN	4	813.677001953	271.576843262	9.96920996839e+36
2188800	2675200	0	NaN	4	845.206726074	272.087799072	9.96920996839e+36
2310400	2675200	0	NaN	4	869.165222168	272.610626221	9.96920996839e+36
2432000	2675200	0	NaN	4	868.229003906	273.120513916	9.96920996839e+36
2553600	2675200	0	NaN	4	836.131652832	273.56237793	9.96920996839e+36
2675200	2675200	0	NaN	4	821.92388916	273.897796631	9.96920996839e+36
2796800	2675200	0	NaN	4	851.938537598	274.112335205	9.96920996839e+36
2918400	2675200	0	NaN	4	898.721313477	274.159545898	9.96920996839e+36
3040000	2675200	0	NaN	4	920.83581543	274.001678467	9.96920996839e+36
-3040000	2553600	0	NaN	4	755.641662598	275.958892822	9.96920996839e+36
-2918400	2553600	0	NaN	4	788.46697998	275.61114502	9.96920996839e+36
-2796800	2553600	0	NaN	4	807.82409668	275.47833252	9.96920996839e+36
-2675200	2553600	0	NaN	4	804.126831055	275.14364624	9.96920996839e+36
-2553600	2553600	0	NaN	4	778.903991699	274.798553467	9.96920996839e+36
-2432000	2553600	0	NaN	4	760.383239746	274.420257568	9.96920996839e+36
-2310400	2553600	0	NaN	4	766.25177002	273.79083252	9.96920996839e+36
-2188800	2553600	0	NaN	4	773.054748535	272.894836426	9.96920996839e+36
-2067200	2553600	0	NaN	4	730.311950684	271.972229004	274.084014893
-1945600	2553600	0	NaN	4	689.774780273	271.280456543	273.264129639
-1824000	2553600	0	NaN	4	679.493469238	270.584289551	273.680267334
-1702400	2553600	0	NaN	4	679.862548828	269.942077637	273.462768555
-1580800	2553600	0	NaN	4	675.319030762	269.261291504	273.381195068
-1459200	2553600	0	NaN	4	670.339050293	268.458374023	273.355865479
-1337600	2553600	0	NaN	4	668.322265625	267.76171875	273.419952393
-1216000	2553600	0	NaN	4	663.025756836	267.26083374	273.422363281
-1094400	2553600	0	NaN	4	650.211120605	266.919616699	273.42678833
-972800	2553600	0	NaN	4	643.437866211	266.670349121	273.399749756
-851200	2553600	0	NaN	4	623.973205566	266.512878418	273.379760742
-729600	2553600	0	NaN	4	597.216247559	266.487030029	273.358032227
-608000	2553600	0	NaN	4	580.45098877	266.485992432	273.34664917
-486400	2553600	0	NaN	4	584.799316406	266.457946777	273.339782715
-364800	2553600	0	NaN	4	593.569152832	266.36819458	273.250152588
-243200	2553600	0	NaN	4	611.53338623	266.207885742	273.197021484
-121600	2553600	0	NaN	4	625.37890625	266.051727295	273.196533203
0	2553600	0	NaN	4	632.004577637	265.862548828	273.230895996
121600	2553600	0	NaN	4	640.725219727	265.734558105	273.262695312
243200	2553600	0	NaN	4	645.465270996	265.760925293	273.311279297
364800	2553600	0	NaN	4	626.234313965	265.800567627	273.392242432
486400	2553600	0	NaN	4	588.374206543	265.93927002	273.531524658
608000	2553600	0	NaN	4	560.513793945	266.180297852	273.579925537
729600	2553600	0	NaN	4	563.539550781	266.220275879	273.648254395
851200	2553600	0	NaN	4	579.784179688	266.100646973	273.74407959
972800	2553600	0	NaN	4	604.993286133	266.329284668	273.880432129
1094400	2553600	0	NaN	4	636.725891113	266.795318604	273.966583252
1216000	2553600	0	NaN	4	682.141479492	267.305633545	274.055755615
1337600	2553600	0	NaN	4	728.540893555	267.827423096	274.257446289
1459200	2553600	0	NaN	4	744.475708008	268.390472412	274.421875
1580800	2553600	0	NaN	4	752.139404297	269.037536621	274.53225708
1702400	2553600	0	NaN	4	775.849365234	269.699951172	274.574798584
1824000	2553600	0	NaN	4	801.895507812	270.559265137	274.623138428
1945600	2553600	0	NaN	4	811.071960449	271.485076904	274.722076416
2067200	2553600	0	NaN	4	822.835205078	272.152404785	274.857543945
2188800	2553600	0	NaN	4	862.441711426	272.562683105	9.96920996839e+36
2310400	2553600	0	NaN	4	891.635559082	272.966888428	9.96920996839e+36
2432000	2553600	0	NaN	4	888.112304688	273.456329346	9.96920996839e+36
2553600	2553600	0	NaN	4	857.134460449	273.918182373	9.96920996839e+36
2675200	2553600	0	NaN	4	832.110534668	274.281188965	9.96920996839e+36
2796800	2553600	0	NaN	4	847.075622559	274.565338135	9.96920996839e+36
2918400	2553600	0	NaN	4	891.244506836	274.756378174	9.96920996839e+36
3040000	2553600	0	NaN	4	918.909118652	274.695007324	9.96920996839e+36
-3040000	2432000	0	NaN	4	755.541137695	276.027862549	9.96920996839e+36
-2918400	2432000	0	NaN	4	788.560241699	275.743927002	9.96920996839e+36
-2796800	2432000	0	NaN	4	809.694702148	275.881011963	9.96920996839e+36
-2675200	2432000	0	NaN	4	801.302062988	275.334197998	9.96920996839e+36
-2553600	2432000	0	NaN	4	781.030517578	275.043121338	9.96920996839e+36
-2432000	2432000	0	NaN	4	765.780578613	274.663238525	9.96920996839e+36
-2310400	2432000	0	NaN	4	768.633056641	273.841888428	9.96920996839e+36
-2188800	2432000	0	NaN	4	756.968505859	272.810516357	274.320587158
-2067200	2432000	0	NaN	4	704.154602051	271.643218994	273.95111084
-1945600	2432000	0	NaN	4	664.997192383	270.851104736	273.702636719
-1824000	2432000	0	NaN	4	664.898803711	270.169281006	273.515411377
-1702400	2432000	0	NaN	4	671.371704102	269.546295166	273.418823242
-1580800	2432000	0	NaN	4	674.056213379	268.82220459	273.382202148
-1459200	2432000	0	NaN	4	672.807373047	267.973510742	273.371643066
-1337600	2432000	0	NaN	4	670.762451172	267.322265625	273.404754639
-1216000	2432000	0	NaN	4	657.837402344	266.919219971	273.389556885
-1094400	2432000	0	NaN	4	637.829956055	266.685394287	273.373474121
-972800	2432000	0	NaN	4	618.577331543	266.513336182	273.363250732
-851200	2432000	0	NaN	4	595.235107422	266.413299561	273.363037109
-729600	2432000	0	NaN	4	578.420471191	266.451812744	273.354095459
-608000	2432000	0	NaN	4	579.224487305	266.545562744	273.309936523
-486400	2432000	0	NaN	4	592.043945312	266.620330811	273.270812988
-364800	2432000	0	NaN	4	595.662353516	266.672088623	273.202362061
-243200	2432000	0	NaN	4	600.852539062	266.622924805	273.162567139
-121600	2432000	0	NaN	4	601.228942871	266.547698975	273.167755127
0	2432000	0	NaN	4	604.40612793	266.37197876	273.206207275
121600	2432000	0	NaN	4	601.153381348	266.175628662	273.257019043
243200	2432000	0	NaN	4	579.994628906	266.101837158	273.296264648
364800	2432000	0	NaN	4	554.714904785	265.936218262	273.327270508
486400	2432000	0	NaN	4	505.649902344	265.864959717	273.393005371
608000	2432000	0	NaN	4	473.935821533	266.070465088	273.461578369
729600	2432000	0	NaN	4	488.809387207	265.970214844	273.573272705
851200	2432000	0	NaN	4	522.997741699	265.665679932	273.699371338
972800	2432000	0	NaN	4	561.643432617	265.758056641	273.834442139
1094400	2432000	0	NaN	4	604.886962891	266.227539062	273.937896729
1216000	2432000	0	NaN	4	648.338806152	266.842224121	274.034484863
1337600	2432000	0	NaN	4	692.424621582	267.405456543	274.170806885
1459200	2432000	0	NaN	4	716.699645996	267.940673828	274.320556641
1580800	2432000	0	NaN	4	728.975341797	268.599334717	274.445098877
1702400	2432000	0	NaN	4	754.026123047	269.309295654	274.581237793
1824000	2432000	0	NaN	4	787.602172852	270.261047363	274.626098633
1945600	2432000	0	NaN	4	792.782897949	271.451080322	274.712768555
2067200	2432000	0	NaN	4	798.40222168	272.369903564	274.810150146
2188800	2432000	0	NaN	4	845.168518066	272.836181641	275.000610352
2310400	2432000	0	NaN	4	886.627624512	273.10546875	9.96920996839e+36
2432000	2432000	0	NaN	4	890.621032715	273.501403809	9.96920996839e+36
2553600	2432000	0	NaN	4	873.387817383	273.962249756	9.96920996839e+36
2675200	2432000	0	NaN	4	847.468200684	274.355926514	9.96920996839e+36
2796800	2432000	0	NaN	4	853.586608887	274.710632324	9.96920996839e+36
2918400	2432000	0	NaN	4	887.538330078	275.017883301	9.96920996839e+36
3040000	2432000	0	NaN	4	911.065979004	275.112915039	9.96920996839e+36
-3040000	2310400	0	NaN	4	745.274475098	275.911102295	9.96920996839e+36
-2918400	2310400	0	NaN	4	779.527709961	275.608947754	9.96920996839e+36
-2796800	2310400	0	NaN	4	798.893066406	275.619873047	9.96920996839e+36
-2675200	2310400	0	NaN	4	789.092895508	275.116760254	9.96920996839e+36
-2553600	2310400	0	NaN	4	771.039306641	274.68270874	9.96920996839e+36
-2432000	2310400	0	NaN	4	757.469665527	274.17364502	9.96920996839e+36
-2310400	2310400	0	NaN	4	635.873840332	273.43939209	274.980957031
-2188800	2310400	0	NaN	4	717.901977539	272.331390381	273.525787354
-2067200	2310400	0	NaN	4	671.502197266	271.1300354	273.786132812
-1945600	2310400	0	NaN	4	632.480041504	270.241027832	273.564880371
-1824000	2310400	0	NaN	4	635.546936035	269.55166626	273.434783936
-1702400	2310400	0	NaN	4	645.834594727	268.904327393	273.385040283
-1580800	2310400	0	NaN	4	646.28918457	268.144897461	273.355529785
-1459200	2310400	0	NaN	4	639.265991211	267.35647583	273.331329346
-1337600	2310400	0	NaN	4	626.546813965	266.800811768	273.328155518
-1216000	2310400	0	NaN	4	603.390625	266.47555542	273.287567139
-1094400	2310400	0	NaN	4	592.557983398	266.301818848	273.270385742
-972800	2310400	0	NaN	4	573.691345215	266.186584473	273.264648438
-851200	2310400	0	NaN	4	556.078308105	266.138427734	273.244293213
-729600	2310400	0	NaN	4	557.165710449	266.190338135	273.21270752
-608000	2310400	0	NaN	4	580.578125	266.347991943	273.158203125
-486400	2310400	0	NaN	4	604.167907715	266.579956055	273.130493164
-364800	2310400	0	NaN	4	600.940002441	266.697052002	273.086425781
-243200	2310400	0	NaN	4	571.36895752	266.654602051	273.03704834
-121600	2310400	0	NaN	4	553.989624023	266.619995117	273.005310059
0	2310400	0	NaN	4	553.582336426	266.230682373	273.029754639
121600	2310400	0	NaN	4	530.14666748	266.04574585	273.074981689
243200	2310400	0	NaN	4	499.463562012	266.089599609	273.135437012
364800	2310400	0	NaN	4	480.787597656	265.914520264	273.157012939
486400	2310400	0	NaN	4	453.390441895	265.688323975	273.167114258
608000	2310400	0	NaN	4	434.3644104	265.423400879	273.195587158
729600	2310400	0	NaN	4	445.216217041	265.332519531	273.337188721
851200	2310400	0	NaN	4	470.882965088	265.244659424	273.512878418
972800	2310400	0	NaN	4	512.995544434	265.129150391	273.705596924
1094400	2310400	0	NaN	4	571.546630859	265.505126953	273.814758301
1216000	2310400	0	NaN	4	621.078186035	266.266937256	273.894226074
1337600	2310400	0	NaN	4	665.9765625	266.888641357	274.004241943
1459200	2310400	0	NaN	4	681.198852539	267.387268066	274.126708984
1580800	2310400	0	NaN	4	691.082519531	268.091796875	274.295806885
1702400	2310400	0	NaN	4	737.195129395	268.634185791	274.483764648
1824000	2310400	0	NaN	4	775.576904297	269.487121582	274.604766846
1945600	2310400	0	NaN	4	774.559448242	270.756958008	274.678588867
2067200	2310400	0	NaN	4	769.358459473	271.823516846	274.746124268
2188800	2310400	0	NaN	4	810.064086914	272.575744629	274.846038818
2310400	2310400	0	NaN	4	873.177246094	272.964233398	275.018615723
2432000	2310400	0	NaN	4	909.431091309	273.242889404	9.96920996839e+36
2553600	2310400	0	NaN	4	902.790222168	273.658843994	9.96920996839e+36
2675200	2310400	0	NaN	4	874.18371582	274.109588623	9.96920996839e+36
2796800	2310400	0	NaN	4	857.118164062	274.538787842	9.96920996839e+36
2918400	2310400	0	NaN	4	872.731567383	274.889038086	9.96920996839e+36
3040000	2310400	0	NaN	4	893.356384277	275.02835083	9.96920996839e+36
-3040000	2188800	0	NaN	4	742.899597168	275.673950195	9.96920996839e+36
-2918400	2188800	0	NaN	4	776.090515137	275.429901123	9.96920996839e+36
-2796800	2188800	0	NaN	4	788.713134766	275.42980957	9.96920996839e+36
-2675200	2188800	0	NaN	4	775.41192627	275.02532959	9.96920996839e+36
-2553600	2188800	0	NaN	4	751.036621094	274.483001709	9.96920996839e+36
-2432000	2188800	0	NaN	4	725.83770752	273.678741455	274.766815186
-2310400	2188800	0	NaN	4	702.788269043	272.839935303	274.636016846
-2188800	2188800	0	NaN	4	688.153442383	271.765441895	273.287780762
-2067200	2188800	0	NaN	4	658.815185547	270.564422607	273.614593506
-1945600	2188800	0	NaN	4	633.317626953	269.650604248	273.452178955
-1824000	2188800	0	NaN	4	633.439941406	268.94720459	273.37612915
-1702400	2188800	0	NaN	4	634.511352539	268.289154053	273.314117432
-1580800	2188800	0	NaN	4	622.662963867	267.59552002	273.263885498
-1459200	2188800	0	NaN	4	597.971069336	266.933441162	273.240356445
-1337600	2188800	0	NaN	4	570.38067627	266.4347229	273.222442627
-1216000	2188800	0	NaN	4	538.971435547	266.05255127	273.191192627
-1094400	2188800	0	NaN	4	523.664245605	265.834381104	273.160980225
-972800	2188800	0	NaN	4	524.424865723	265.7449646	273.132141113
-851200	2188800	0	NaN	4	521.757080078	265.751586914	273.108520508
-729600	2188800	0	NaN	4	542.865112305	265.841003418	273.070159912
-608000	2188800	0	NaN	4	583.825744629	265.994232178	273.019165039
-486400	2188800	0	NaN	4	611.992919922	266.239868164	273.007598877
-364800	2188800	0	NaN	4	622.855407715	266.248840332	272.989379883
-243200	2188800	0	NaN	4	586.999511719	265.557403564	273.013092041
-121600	2188800	0	NaN	4	535.855285645	264.207000732	273.018798828
0	2188800	0	NaN	4	425.256896973	257.491027832	272.675720215
121600	2188800	0	NaN	4	427.650085449	262.077331543	273.499481201
243200	2188800	0	NaN	4	403.216949463	262.939117432	273.711547852
364800	2188800	0	NaN	4	423.491119385	263.254272461	273.235290527
486400	2188800	0	NaN	4	416.901885986	264.281311035	272.595367432
608000	2188800	0	NaN	4	399.043945312	263.689910889	272.590545654
729600	2188800	0	NaN	4	434.839111328	264.981689453	273.201507568
851200	2188800	0	NaN	4	431.973388672	265.231628418	273.322509766
972800	2188800	0	NaN	4	475.356201172	265.008666992	273.451599121
1094400	2188800	0	NaN	4	537.544921875	265.306304932	273.558319092
1216000	2188800	0	NaN	4	617.911071777	265.995758057	273.674163818
