1337600	2918400	0	NaN	4	739.411560059	268.486633301	274.229095459
1459200	2918400	0	NaN	4	752.047485352	268.989257812	274.355743408
1580800	2918400	0	NaN	4	781.545166016	269.436340332	274.465698242
1702400	2918400	0	NaN	4	819.532165527	269.808288574	9.96920996839e+36
1824000	2918400	0	NaN	4	837.767272949	270.213470459	9.96920996839e+36
1945600	2918400	0	NaN	4	836.472717285	270.686126709	9.96920996839e+36
2067200	2918400	0	NaN	4	824.412841797	271.211120605	9.96920996839e+36
2188800	2918400	0	NaN	4	829.698608398	271.763031006	9.96920996839e+36
2310400	2918400	0	NaN	4	843.116577148	272.222717285	9.96920996839e+36
2432000	2918400	0	NaN	4	857.484130859	272.615631104	9.96920996839e+36
2553600	2918400	0	NaN	4	870.511657715	272.938201904	9.96920996839e+36
2675200	2918400	0	NaN	4	891.51171875	273.138580322	9.96920996839e+36
2796800	2918400	0	NaN	4	923.622253418	273.180419922	9.96920996839e+36
2918400	2918400	0	NaN	4	969.241821289	273.069732666	9.96920996839e+36
3040000	2918400	0	NaN	4	995.7109375	272.817321777	9.96920996839e+36
-3040000	2796800	0	NaN	4	910.758605957	275.470153809	9.96920996839e+36
-2918400	2796800	0	NaN	4	933.087036133	275.11050415	9.96920996839e+36
-2796800	2796800	0	NaN	4	947.389892578	274.72567749	9.96920996839e+36
-2675200	2796800	0	NaN	4	943.320129395	274.334960938	9.96920996839e+36
-2553600	2796800	0	NaN	4	932.067687988	273.953460693	9.96920996839e+36
-2432000	2796800	0	NaN	4	921.912597656	273.481140137	9.96920996839e+36
-2310400	2796800	0	NaN	4	906.752075195	272.894989014	9.96920996839e+36
-2188800	2796800	0	NaN	4	893.010314941	272.193054199	9.96920996839e+36
-2067200	2796800	0	NaN	4	868.261474609	271.574951172	9.96920996839e+36
-1945600	2796800	0	NaN	4	835.761230469	271.125274658	9.96920996839e+36
-1824000	2796800	0	NaN	4	796.80291748	270.710296631	9.96920996839e+36
-1702400	2796800	0	NaN	4	765.722167969	270.292510986	273.658416748
-1580800	2796800	0	NaN	4	737.551940918	269.836181641	273.486602783
-1459200	2796800	0	NaN	4	697.446777344	269.275848389	273.34765625
-1337600	2796800	0	NaN	4	654.663146973	268.767822266	273.260375977
-1216000	2796800	0	NaN	4	620.707885742	268.31149292	273.208740234
-1094400	2796800	0	NaN	4	605.050720215	267.87600708	273.182006836
-972800	2796800	0	NaN	4	602.936035156	267.431518555	273.16897583
-851200	2796800	0	NaN	4	604.719787598	266.929260254	273.164550781
-729600	2796800	0	NaN	4	607.720275879	266.472351074	273.172119141
-608000	2796800	0	NaN	4	618.420898438	266.057495117	273.177856445
-486400	2796800	0	NaN	4	628.39855957	265.712738037	273.176452637
-364800	2796800	0	NaN	4	637.596069336	265.432861328	273.155456543
-243200	2796800	0	NaN	4	643.241882324	265.140686035	273.13458252
-121600	2796800	0	NaN	4	628.997314453	264.93460083	273.14730835
0	2796800	0	NaN	4	611.767700195	264.790924072	273.166809082
121600	2796800	0	NaN	4	587.50592041	264.778259277	273.202148438
243200	2796800	0	NaN	4	573.949584961	264.868438721	273.306152344
364800	2796800	0	NaN	4	571.460144043	265.033233643	273.447509766
486400	2796800	0	NaN	4	577.810791016	265.164489746	273.582427979
608000	2796800	0	NaN	4	591.72253418	265.399932861	273.694274902
729600	2796800	0	NaN	4	616.789123535	265.701171875	273.773040771
851200	2796800	0	NaN	4	632.830627441	266.066223145	273.842285156
972800	2796800	0	NaN	4	643.239257812	266.589477539	273.963775635
1094400	2796800	0	NaN	4	666.895751953	267.210144043	274.090270996
1216000	2796800	0	NaN	4	706.248840332	267.886993408	274.19821167
1337600	2796800	0	NaN	4	739.592529297	268.558105469	274.288909912
1459200	2796800	0	NaN	4	759.98059082	269.221435547	274.381439209
1580800	2796800	0	NaN	4	790.275756836	269.874725342	274.474365234
1702400	2796800	0	NaN	4	822.102539062	270.345489502	274.573272705
1824000	2796800	0	NaN	4	849.19543457	270.691497803	9.96920996839e+36
1945600	2796800	0	NaN	4	867.13848877	271.045684814	9.96920996839e+36
2067200	2796800	0	NaN	4	868.376953125	271.49520874	9.96920996839e+36
2188800	2796800	0	NaN	4	859.928283691	272.01739502	9.96920996839e+36
2310400	2796800	0	NaN	4	853.294677734	272.491485596	9.96920996839e+36
2432000	2796800	0	NaN	4	858.640625	272.894287109	9.96920996839e+36
2553600	2796800	0	NaN	4	869.42199707	273.22857666	9.96920996839e+36
2675200	2796800	0	NaN	4	886.45715332	273.441467285	9.96920996839e+36
2796800	2796800	0	NaN	4	916.928649902	273.501953125	9.96920996839e+36
2918400	2796800	0	NaN	4	961.695983887	273.394714355	9.96920996839e+36
3040000	2796800	0	NaN	4	991.775634766	273.137298584	9.96920996839e+36
-3040000	2675200	0	NaN	4	908.6640625	275.697845459	9.96920996839e+36
-2918400	2675200	0	NaN	4	936.961791992	275.356628418	9.96920996839e+36
-2796800	2675200	0	NaN	4	948.700378418	275.045318604	9.96920996839e+36
-2675200	2675200	0	NaN	4	938.33984375	274.703826904	9.96920996839e+36
-2553600	2675200	0	NaN	4	919.082397461	274.36541748	9.96920996839e+36
-2432000	2675200	0	NaN	4	904.599853516	273.915863037	9.96920996839e+36
-2310400	2675200	0	NaN	4	897.317016602	273.341430664	9.96920996839e+36
-2188800	2675200	0	NaN	4	897.609436035	272.639312744	9.96920996839e+36
-2067200	2675200	0	NaN	4	881.061401367	271.948760986	9.96920996839e+36
-1945600	2675200	0	NaN	4	862.941650391	271.400421143	273.949310303
-1824000	2675200	0	NaN	4	840.591552734	270.883544922	273.723846436
-1702400	2675200	0	NaN	4	808.286254883	270.379547119	273.528503418
-1580800	2675200	0	NaN	4	772.324462891	269.86807251	273.376617432
-1459200	2675200	0	NaN	4	713.895385742	269.2762146	273.284912109
-1337600	2675200	0	NaN	4	653.796875	268.730865479	273.26071167
-1216000	2675200	0	NaN	4	618.159301758	268.232330322	273.24307251
-1094400	2675200	0	NaN	4	612.796081543	267.76953125	273.233184814
-972800	2675200	0	NaN	4	613.992919922	267.310302734	273.219512939
-851200	2675200	0	NaN	4	608.640930176	266.812072754	273.214569092
-729600	2675200	0	NaN	4	606.547668457	266.358428955	273.199737549
-608000	2675200	0	NaN	4	613.730834961	265.92364502	273.188751221
-486400	2675200	0	NaN	4	634.57623291	265.55947876	273.180297852
-364800	2675200	0	NaN	4	656.230224609	265.248382568	273.138885498
-243200	2675200	0	NaN	4	661.927368164	264.938690186	273.10269165
-121600	2675200	0	NaN	4	637.747558594	264.742248535	273.118499756
0	2675200	0	NaN	4	615.173706055	264.613555908	273.13659668
121600	2675200	0	NaN	4	590.116088867	264.643066406	273.173065186
243200	2675200	0	NaN	4	578.555175781	264.775726318	273.233734131
364800	2675200	0	NaN	4	583.001281738	264.920837402	273.34753418
486400	2675200	0	NaN	4	595.960021973	265.009216309	273.487304688
608000	2675200	0	NaN	4	602.857299805	265.285003662	273.636444092
729600	2675200	0	NaN	4	609.055358887	265.669494629	273.770385742
851200	2675200	0	NaN	4	626.897583008	266.01361084	273.921173096
972800	2675200	0	NaN	4	636.707519531	266.447143555	274.053588867
1094400	2675200	0	NaN	4	644.760192871	267.060333252	274.187316895
1216000	2675200	0	NaN	4	683.108032227	267.787811279	274.29675293
1337600	2675200	0	NaN	4	724.823181152	268.556121826	274.355194092
1459200	2675200	0	NaN	4	757.708984375	269.359802246	274.407318115
1580800	2675200	0	NaN	4	788.816711426	270.252929688	274.479431152
1702400	2675200	0	NaN	4	816.022338867	270.957244873	274.570770264
1824000	2675200	0	NaN	4	842.476379395	271.38973999	274.685882568
1945600	2675200	0	NaN	4	873.347167969	271.702575684	274.830078125
2067200	2675200	0	NaN	4	890.878723145	272.023040771	9.96920996839e+36
2188800	2675200	0	NaN	4	881.198059082	272.432952881	9.96920996839e+36
2310400	2675200	0	NaN	4	872.169067383	272.865570068	9.96920996839e+36
2432000	2675200	0	NaN	4	870.497741699	273.286102295	9.96920996839e+36
2553600	2675200	0	NaN	4	875.944763184	273.630310059	9.96920996839e+36
2675200	2675200	0	NaN	4	891.307617188	273.864746094	9.96920996839e+36
2796800	2675200	0	NaN	4	922.25958252	273.972015381	9.96920996839e+36
2918400	2675200	0	NaN	4	962.696166992	273.928527832	9.96920996839e+36
3040000	2675200	0	NaN	4	991.255737305	273.693206787	9.96920996839e+36
-3040000	2553600	0	NaN	4	896.960449219	275.912139893	9.96920996839e+36
-2918400	2553600	0	NaN	4	925.98248291	275.647705078	9.96920996839e+36
-2796800	2553600	0	NaN	4	937.794006348	275.585357666	9.96920996839e+36
-2675200	2553600	0	NaN	4	925.313171387	275.276916504	9.96920996839e+36
-2553600	2553600	0	NaN	4	906.239013672	274.894592285	9.96920996839e+36
-2432000	2553600	0	NaN	4	897.233764648	274.386169434	9.96920996839e+36
-2310400	2553600	0	NaN	4	899.542236328	273.690887451	9.96920996839e+36
-2188800	2553600	0	NaN	4	902.809570312	272.883422852	9.96920996839e+36
-2067200	2553600	0	NaN	4	886.847473145	272.050262451	274.046081543
-1945600	2553600	0	NaN	4	866.157714844	271.41619873	273.290100098
-1824000	2553600	0	NaN	4	851.795166016	270.834075928	273.617248535
-1702400	2553600	0	NaN	4	820.233642578	270.300354004	273.381591797
-1580800	2553600	0	NaN	4	777.538574219	269.75	273.289855957
-1459200	2553600	0	NaN	4	714.267822266	269.125	273.245178223
-1337600	2553600	0	NaN	4	654.508850098	268.539764404	273.265258789
-1216000	2553600	0	NaN	4	625.939819336	268.029693604	273.234954834
-1094400	2553600	0	NaN	4	625.796325684	267.583496094	273.239074707
-972800	2553600	0	NaN	4	624.693054199	267.143280029	273.229644775
-851200	2553600	0	NaN	4	612.357116699	266.641418457	273.218292236
-729600	2553600	0	NaN	4	608.357666016	266.191223145	273.197662354
-608000	2553600	0	NaN	4	618.443054199	265.767974854	273.189544678
-486400	2553600	0	NaN	4	641.759033203	265.432250977	273.187316895
-364800	2553600	0	NaN	4	659.64050293	265.143005371	273.103607178
-243200	2553600	0	NaN	4	647.379394531	264.86315918	273.056335449
-121600	2553600	0	NaN	4	619.090209961	264.7293396	273.064453125
0	2553600	0	NaN	4	610.020385742	264.677001953	273.097198486
121600	2553600	0	NaN	4	605.006835938	264.701477051	273.142578125
243200	2553600	0	NaN	4	602.159118652	264.777496338	273.202636719
364800	2553600	0	NaN	4	612.231933594	264.851287842	273.300628662
486400	2553600	0	NaN	4	608.520263672	264.99395752	273.436248779
608000	2553600	0	NaN	4	592.337219238	265.410461426	273.514678955
729600	2553600	0	NaN	4	595.068237305	265.784881592	273.624755859
851200	2553600	0	NaN	4	620.534057617	266.002349854	273.790863037
972800	2553600	0	NaN	4	631.327026367	266.358184814	273.988525391
1094400	2553600	0	NaN	4	628.53894043	266.910980225	274.139434814
1216000	2553600	0	NaN	4	652.299316406	267.61706543	274.253753662
1337600	2553600	0	NaN	4	693.008178711	268.449737549	274.379760742
1459200	2553600	0	NaN	4	736.830993652	269.339080811	274.402526855
1580800	2553600	0	NaN	4	772.420349121	270.365264893	274.468658447
1702400	2553600	0	NaN	4	794.67980957	271.323638916	274.552825928
1824000	2553600	0	NaN	4	814.55255127	272.027954102	274.651062012
1945600	2553600	0	NaN	4	847.037902832	272.462036133	274.794616699
2067200	2553600	0	NaN	4	872.689575195	272.765655518	274.964385986
2188800	2553600	0	NaN	4	895.521240234	273.021179199	9.96920996839e+36
2310400	2553600	0	NaN	4	906.16973877	273.332977295	9.96920996839e+36
2432000	2553600	0	NaN	4	903.280517578	273.71307373	9.96920996839e+36
2553600	2553600	0	NaN	4	903.875610352	274.058502197	9.96920996839e+36
2675200	2553600	0	NaN	4	913.266784668	274.310699463	9.96920996839e+36
2796800	2553600	0	NaN	4	939.694030762	274.498931885	9.96920996839e+36
2918400	2553600	0	NaN	4	970.52154541	274.604125977	9.96920996839e+36
3040000	2553600	0	NaN	4	995.340698242	274.444580078	9.96920996839e+36
-3040000	2432000	0	NaN	4	909.217163086	276.012908936	9.96920996839e+36
-2918400	2432000	0	NaN	4	930.006469727	275.813720703	9.96920996839e+36
-2796800	2432000	0	NaN	4	935.837524414	276.015838623	9.96920996839e+36
-2675200	2432000	0	NaN	4	920.030639648	275.457397461	9.96920996839e+36
-2553600	2432000	0	NaN	4	902.762084961	275.074920654	9.96920996839e+36
-2432000	2432000	0	NaN	4	894.999267578	274.493927002	9.96920996839e+36
-2310400	2432000	0	NaN	4	891.00402832	273.592254639	9.96920996839e+36
-2188800	2432000	0	NaN	4	873.310913086	272.68548584	274.281219482
-2067200	2432000	0	NaN	4	847.902587891	271.672241211	273.90222168
-1945600	2432000	0	NaN	4	826.82409668	270.961120605	273.635955811
-1824000	2432000	0	NaN	4	809.215637207	270.382049561	273.423492432
-1702400	2432000	0	NaN	4	782.608276367	269.876251221	273.303985596
-1580800	2432000	0	NaN	4	749.52331543	269.287322998	273.240203857
-1459200	2432000	0	NaN	4	695.671447754	268.618011475	273.199768066
-1337600	2432000	0	NaN	4	641.847900391	268.057037354	273.195892334
-1216000	2432000	0	NaN	4	615.392822266	267.603729248	273.185821533
-1094400	2432000	0	NaN	4	619.004760742	267.230102539	273.196075439
-972800	2432000	0	NaN	4	622.839233398	266.813568115	273.19418335
-851200	2432000	0	NaN	4	606.908630371	266.301849365	273.202514648
-729600	2432000	0	NaN	4	602.956237793	265.876617432	273.190551758
-608000	2432000	0	NaN	4	613.943969727	265.560089111	273.151062012
-486400	2432000	0	NaN	4	635.108703613	265.326385498	273.117340088
-364800	2432000	0	NaN	4	632.894470215	265.164672852	273.054870605
-243200	2432000	0	NaN	4	597.603149414	264.991455078	273.022247314
-121600	2432000	0	NaN	4	568.866149902	264.939300537	273.034606934
0	2432000	0	NaN	4	574.499084473	264.934326172	273.079620361
121600	2432000	0	NaN	4	587.453613281	265.00088501	273.140930176
243200	2432000	0	NaN	4	587.255065918	265.029022217	273.193786621
364800	2432000	0	NaN	4	589.112976074	265.000854492	273.242401123
486400	2432000	0	NaN	4	570.304199219	265.029602051	273.307434082
608000	2432000	0	NaN	4	553.258056641	265.418884277	273.369293213
729600	2432000	0	NaN	4	565.700073242	265.68081665	273.495422363
851200	2432000	0	NaN	4	591.808837891	265.745025635	273.658416748
972800	2432000	0	NaN	4	594.484680176	266.012786865	273.846313477
1094400	2432000	0	NaN	4	598.50567627	266.531921387	274.004882812
1216000	2432000	0	NaN	4	608.986999512	267.264129639	274.108459473
1337600	2432000	0	NaN	4	636.801025391	268.167327881	274.234344482
1459200	2432000	0	NaN	4	679.522949219	269.060638428	274.274780273
1580800	2432000	0	NaN	4	726.599975586	270.105010986	274.328460693
1702400	2432000	0	NaN	4	758.76159668	271.223846436	274.490844727
1824000	2432000	0	NaN	4	779.08984375	272.145324707	274.586486816
1945600	2432000	0	NaN	4	802.302185059	272.730712891	274.726745605
2067200	2432000	0	NaN	4	828.744995117	273.123260498	274.878143311
2188800	2432000	0	NaN	4	882.470458984	273.362884521	275.113037109
2310400	2432000	0	NaN	4	922.406311035	273.552520752	9.96920996839e+36
2432000	2432000	0	NaN	4	933.055053711	273.866333008	9.96920996839e+36
2553600	2432000	0	NaN	4	935.262573242	274.202362061	9.96920996839e+36
2675200	2432000	0	NaN	4	946.439880371	274.466125488	9.96920996839e+36
2796800	2432000	0	NaN	4	968.566223145	274.722686768	9.96920996839e+36
2918400	2432000	0	NaN	4	984.787109375	274.944976807	9.96920996839e+36
3040000	2432000	0	NaN	4	998.297729492	274.927856445	9.96920996839e+36
-3040000	2310400	0	NaN	4	942.546875	275.936584473	9.96920996839e+36
-2918400	2310400	0	NaN	4	955.212158203	275.73147583	9.96920996839e+36
-2796800	2310400	0	NaN	4	949.085205078	275.764312744	9.96920996839e+36
-2675200	2310400	0	NaN	4	925.900756836	275.187896729	9.96920996839e+36
-2553600	2310400	0	NaN	4	907.398925781	274.627441406	9.96920996839e+36
-2432000	2310400	0	NaN	4	898.606628418	273.876861572	9.96920996839e+36
-2310400	2310400	0	NaN	4	772.205810547	272.999755859	274.7293396
-2188800	2310400	0	NaN	4	836.900878906	272.03793335	273.57119751
-2067200	2310400	0	NaN	4	802.689697266	271.02734375	273.717315674
-1945600	2310400	0	NaN	4	777.335327148	270.257293701	273.465545654
-1824000	2310400	0	NaN	4	746.878845215	269.687652588	273.290710449
-1702400	2310400	0	NaN	4	714.433959961	269.155487061	273.201721191
-1580800	2310400	0	NaN	4	687.268432617	268.525299072	273.138702393
-1459200	2310400	0	NaN	4	651.706420898	267.904327393	273.101379395
-1337600	2310400	0	NaN	4	606.521362305	267.443939209	273.108398438
-1216000	2310400	0	NaN	4	580.516967773	267.081268311	273.106201172
-1094400	2310400	0	NaN	4	587.588256836	266.770690918	273.100402832
-972800	2310400	0	NaN	4	593.977783203	266.407745361	273.095672607
-851200	2310400	0	NaN	4	576.492675781	265.98248291	273.078674316
-729600	2310400	0	NaN	4	568.548217773	265.6690979	273.048828125
-608000	2310400	0	NaN	4	575.771606445	265.466583252	272.99798584
-486400	2310400	0	NaN	4	599.130249023	265.332611084	272.975372314
-364800	2310400	0	NaN	4	578.258422852	265.236999512	272.937408447
-243200	2310400	0	NaN	4	527.483398438	265.094390869	272.895599365
-121600	2310400	0	NaN	4	504.826477051	265.096710205	272.871612549
0	2310400	0	NaN	4	529.081298828	264.856109619	272.905487061
121600	2310400	0	NaN	4	541.103820801	264.936584473	272.96182251
243200	2310400	0	NaN	4	539.35333252	265.224334717	273.034606934
364800	2310400	0	NaN	4	517.965209961	265.326293945	273.070465088
486400	2310400	0	NaN	4	501.555725098	265.298797607	273.092712402
608000	2310400	0	NaN	4	504.72164917	265.244628906	273.129211426
729600	2310400	0	NaN	4	523.541137695	265.324066162	273.274078369
851200	2310400	0	NaN	4	539.726623535	265.384979248	273.444000244
972800	2310400	0	NaN	4	551.174194336	265.541137695	273.633392334
1094400	2310400	0	NaN	4	561.84576416	266.076477051	273.771392822
1216000	2310400	0	NaN	4	566.886169434	266.928649902	273.851776123
1337600	2310400	0	NaN	4	584.092468262	267.797790527	273.926452637
1459200	2310400	0	NaN	4	619.324645996	268.588256836	273.95690918
1580800	2310400	0	NaN	4	672.956115723	269.607177734	274.066955566
1702400	2310400	0	NaN	4	722.360595703	270.699798584	274.27041626
1824000	2310400	0	NaN	4	755.266967773	271.65222168	274.444091797
1945600	2310400	0	NaN	4	780.110595703	272.329956055	274.576202393
2067200	2310400	0	NaN	4	794.84362793	272.819274902	274.716125488
2188800	2310400	0	NaN	4	842.157348633	273.196990967	274.906433105
2310400	2310400	0	NaN	4	909.167175293	273.437805176	275.127441406
2432000	2310400	0	NaN	4	950.979736328	273.665252686	9.96920996839e+36
2553600	2310400	0	NaN	4	962.28302002	273.999816895	9.96920996839e+36
2675200	2310400	0	NaN	4	980.112304688	274.306274414	9.96920996839e+36
2796800	2310400	0	NaN	4	1000.51745605	274.593658447	9.96920996839e+36
2918400	2310400	0	NaN	4	1003.93676758	274.848480225	9.96920996839e+36
3040000	2310400	0	NaN	4	1001.91607666	274.874542236	9.96920996839e+36
-3040000	2188800	0	NaN	4	962.56427002	275.743499756	9.96920996839e+36
-2918400	2188800	0	NaN	4	968.946960449	275.575592041	9.96920996839e+36
-2796800	2188800	0	NaN	4	962.120544434	275.506439209	9.96920996839e+36
-2675200	2188800	0	NaN	4	934.81854248	274.92199707	9.96920996839e+36
-2553600	2188800	0	NaN	4	910.170349121	274.187347412	9.96920996839e+36
-2432000	2188800	0	NaN	4	886.03503418	273.133148193	274.725036621
-2310400	2188800	0	NaN	4	854.348510742	272.179779053	274.421844482
-2188800	2188800	0	NaN	4	818.539245605	271.286437988	273.315765381
-2067200	2188800	0	NaN	4	780.717529297	270.320617676	273.510528564
-1945600	2188800	0	NaN	4	750.268676758	269.559204102	273.299987793
-1824000	2188800	0	NaN	4	704.358154297	268.993286133	273.175262451
-1702400	2188800	0	NaN	4	659.875183105	268.40524292	273.084625244
-1580800	2188800	0	NaN	4	627.759277344	267.790496826	273.028717041
-1459200	2188800	0	NaN	4	595.939575195	267.279785156	273.015197754
-1337600	2188800	0	NaN	4	566.41003418	266.919403076	273.01940918
-1216000	2188800	0	NaN	4	548.999328613	266.605865479	273.005401611
-1094400	2188800	0	NaN	4	550.459594727	266.324645996	272.984802246
-972800	2188800	0	NaN	4	551.100341797	266.038330078	272.959106445
-851200	2188800	0	NaN	4	530.438781738	265.756469727	272.938812256
-729600	2188800	0	NaN	4	524.416503906	265.585083008	272.903656006
-608000	2188800	0	NaN	4	542.399963379	265.4112854	272.85647583
-486400	2188800	0	NaN	4	556.926635742	265.273498535	272.849761963
-364800	2188800	0	NaN	4	535.414367676	265.298583984	272.83782959
-243200	2188800	0	NaN	4	507.922393799	264.689147949	272.870056152
-121600	2188800	0	NaN	4	478.737823486	263.44934082	272.883514404
0	2188800	0	NaN	4	465.581451416	256.979797363	272.59677124
121600	2188800	0	NaN	4	485.301177979	261.603515625	273.38293457
243200	2188800	0	NaN	4	431.51071167	262.802307129	273.574279785
364800	2188800	0	NaN	4	426.289520264	263.27722168	273.06640625
486400	2188800	0	NaN	4	419.23260498	264.40222168	272.612945557
608000	2188800	0	NaN	4	416.82321167	264.002258301	272.56161499
729600	2188800	0	NaN	4	469.42755127	265.118377686	273.127593994
851200	2188800	0	NaN	4	478.735046387	265.267456055	273.241943359
972800	2188800	0	NaN	4	534.194458008	265.342651367	273.366668701
1094400	2188800	0	NaN	4	542.840454102	265.878448486	273.471557617
1216000	2188800	0	NaN	4	540.575927734	266.695678711	273.570800781
