-2067200	2796800	0	NaN	4	688.682495117	269.831634521	9.96920996839e+36
-1945600	2796800	0	NaN	4	671.740966797	268.939483643	9.96920996839e+36
-1824000	2796800	0	NaN	4	649.022888184	268.148742676	9.96920996839e+36
-1702400	2796800	0	NaN	4	631.592468262	267.482330322	273.672485352
-1580800	2796800	0	NaN	4	613.561950684	266.922271729	273.511138916
-1459200	2796800	0	NaN	4	596.124450684	266.356323242	273.369720459
-1337600	2796800	0	NaN	4	591.501098633	265.867370605	273.267150879
-1216000	2796800	0	NaN	4	584.113769531	265.474853516	273.196929932
-1094400	2796800	0	NaN	4	571.459472656	265.198486328	273.151885986
-972800	2796800	0	NaN	4	562.750976562	265.024291992	273.121124268
-851200	2796800	0	NaN	4	572.874694824	264.845794678	273.098693848
-729600	2796800	0	NaN	4	584.765441895	264.677642822	273.080841064
-608000	2796800	0	NaN	4	594.224121094	264.538482666	273.071960449
-486400	2796800	0	NaN	4	613.869995117	264.500854492	273.072692871
-364800	2796800	0	NaN	4	624.165649414	264.530548096	273.054382324
-243200	2796800	0	NaN	4	626.528137207	264.602203369	273.036102295
-121600	2796800	0	NaN	4	618.859863281	264.687408447	273.053222656
0	2796800	0	NaN	4	614.252563477	264.833740234	273.071350098
121600	2796800	0	NaN	4	597.585449219	264.968292236	273.089141846
243200	2796800	0	NaN	4	576.035888672	265.027557373	273.199859619
364800	2796800	0	NaN	4	567.03692627	265.178344727	273.371002197
486400	2796800	0	NaN	4	571.495544434	265.397003174	273.528320312
608000	2796800	0	NaN	4	577.814086914	265.758300781	273.656585693
729600	2796800	0	NaN	4	591.498596191	266.24432373	273.756469727
851200	2796800	0	NaN	4	617.228881836	266.827423096	273.879150391
972800	2796800	0	NaN	4	636.749572754	267.440063477	274.00793457
1094400	2796800	0	NaN	4	649.44519043	268.021881104	274.079467773
1216000	2796800	0	NaN	4	672.946899414	268.618041992	274.120391846
1337600	2796800	0	NaN	4	703.60559082	269.274963379	274.139312744
1459200	2796800	0	NaN	4	720.560424805	269.934844971	274.16897583
1580800	2796800	0	NaN	4	748.172119141	270.515075684	274.245880127
1702400	2796800	0	NaN	4	788.35546875	270.926177979	274.366455078
1824000	2796800	0	NaN	4	824.415710449	271.242736816	9.96920996839e+36
1945600	2796800	0	NaN	4	852.871582031	271.525543213	9.96920996839e+36
2067200	2796800	0	NaN	4	899.522155762	271.848114014	9.96920996839e+36
2188800	2796800	0	NaN	4	965.51184082	272.252929688	9.96920996839e+36
2310400	2796800	0	NaN	4	1000.2208252	272.665344238	9.96920996839e+36
2432000	2796800	0	NaN	4	980.331970215	273.035095215	9.96920996839e+36
2553600	2796800	0	NaN	4	929.234130859	273.348815918	9.96920996839e+36
2675200	2796800	0	NaN	4	896.78302002	273.555480957	9.96920996839e+36
2796800	2796800	0	NaN	4	924.228637695	273.631988525	9.96920996839e+36
2918400	2796800	0	NaN	4	967.763916016	273.540039062	9.96920996839e+36
3040000	2796800	0	NaN	4	961.942932129	273.279327393	9.96920996839e+36
-3040000	2675200	0	NaN	4	790.258178711	275.538146973	9.96920996839e+36
-2918400	2675200	0	NaN	4	795.941589355	275.19720459	9.96920996839e+36
-2796800	2675200	0	NaN	4	792.060241699	274.842773438	9.96920996839e+36
-2675200	2675200	0	NaN	4	761.012084961	274.365234375	9.96920996839e+36
-2553600	2675200	0	NaN	4	714.847473145	273.830657959	9.96920996839e+36
-2432000	2675200	0	NaN	4	681.23828125	273.085906982	9.96920996839e+36
-2310400	2675200	0	NaN	4	678.014587402	272.049835205	9.96920996839e+36
-2188800	2675200	0	NaN	4	680.368835449	270.88394165	9.96920996839e+36
-2067200	2675200	0	NaN	4	670.307739258	269.73638916	9.96920996839e+36
-1945600	2675200	0	NaN	4	661.686889648	268.767272949	273.975585938
-1824000	2675200	0	NaN	4	654.180236816	267.922058105	273.75592041
-1702400	2675200	0	NaN	4	650.745056152	267.252227783	273.567901611
-1580800	2675200	0	NaN	4	641.515075684	266.705596924	273.408050537
-1459200	2675200	0	NaN	4	627.993103027	266.150634766	273.283172607
-1337600	2675200	0	NaN	4	621.03717041	265.675598145	273.227081299
-1216000	2675200	0	NaN	4	614.727111816	265.320922852	273.188934326
-1094400	2675200	0	NaN	4	604.856323242	265.089355469	273.158843994
-972800	2675200	0	NaN	4	591.384094238	264.951568604	273.124420166
-851200	2675200	0	NaN	4	591.200805664	264.803924561	273.108306885
-729600	2675200	0	NaN	4	594.215820312	264.666992188	273.083068848
-608000	2675200	0	NaN	4	595.121459961	264.554840088	273.076660156
-486400	2675200	0	NaN	4	615.094665527	264.521240234	273.069793701
-364800	2675200	0	NaN	4	622.258666992	264.532897949	273.033905029
-243200	2675200	0	NaN	4	618.347045898	264.553924561	273.007415771
-121600	2675200	0	NaN	4	611.500976562	264.632385254	273.015991211
0	2675200	0	NaN	4	594.413330078	264.76260376	273.035797119
121600	2675200	0	NaN	4	579.310058594	264.856140137	273.058380127
243200	2675200	0	NaN	4	575.053955078	264.866577148	273.11618042
364800	2675200	0	NaN	4	573.783569336	265.002716064	273.24621582
486400	2675200	0	NaN	4	571.495056152	265.233612061	273.409515381
608000	2675200	0	NaN	4	569.989929199	265.597900391	273.58203125
729600	2675200	0	NaN	4	572.308959961	266.085388184	273.747192383
851200	2675200	0	NaN	4	585.591308594	266.707946777	273.928833008
972800	2675200	0	NaN	4	611.804138184	267.312164307	274.063079834
1094400	2675200	0	NaN	4	635.85144043	267.894012451	274.188415527
1216000	2675200	0	NaN	4	661.401916504	268.508117676	274.259674072
1337600	2675200	0	NaN	4	700.366210938	269.235839844	274.242584229
1459200	2675200	0	NaN	4	729.43762207	270.015319824	274.217376709
1580800	2675200	0	NaN	4	749.87109375	270.785644531	274.248809814
1702400	2675200	0	NaN	4	775.330566406	271.388549805	274.350219727
1824000	2675200	0	NaN	4	799.590820312	271.819152832	274.49697876
1945600	2675200	0	NaN	4	827.099121094	272.125732422	274.669281006
2067200	2675200	0	NaN	4	873.956237793	272.364532471	9.96920996839e+36
2188800	2675200	0	NaN	4	942.301696777	272.685821533	9.96920996839e+36
2310400	2675200	0	NaN	4	992.248779297	273.061035156	9.96920996839e+36
2432000	2675200	0	NaN	4	997.187316895	273.450073242	9.96920996839e+36
2553600	2675200	0	NaN	4	951.470947266	273.765869141	9.96920996839e+36
2675200	2675200	0	NaN	4	904.946228027	273.973510742	9.96920996839e+36
2796800	2675200	0	NaN	4	916.987365723	274.089691162	9.96920996839e+36
2918400	2675200	0	NaN	4	966.730651855	274.060394287	9.96920996839e+36
3040000	2675200	0	NaN	4	975.547790527	273.836090088	9.96920996839e+36
-3040000	2553600	0	NaN	4	800.658874512	275.754333496	9.96920996839e+36
-2918400	2553600	0	NaN	4	801.512634277	275.484283447	9.96920996839e+36
-2796800	2553600	0	NaN	4	783.705078125	275.383026123	9.96920996839e+36
-2675200	2553600	0	NaN	4	743.423339844	274.892181396	9.96920996839e+36
-2553600	2553600	0	NaN	4	709.472290039	274.215240479	9.96920996839e+36
-2432000	2553600	0	NaN	4	689.909301758	273.324432373	9.96920996839e+36
-2310400	2553600	0	NaN	4	689.064819336	272.122314453	9.96920996839e+36
-2188800	2553600	0	NaN	4	688.375976562	270.802215576	9.96920996839e+36
-2067200	2553600	0	NaN	4	676.477844238	269.515106201	274.090240479
-1945600	2553600	0	NaN	4	672.775390625	268.512969971	273.37298584
-1824000	2553600	0	NaN	4	674.567016602	267.6668396	273.666534424
-1702400	2553600	0	NaN	4	679.589416504	267.049957275	273.420654297
-1580800	2553600	0	NaN	4	670.761901855	266.543762207	273.299133301
-1459200	2553600	0	NaN	4	650.371032715	266.010040283	273.213745117
-1337600	2553600	0	NaN	4	630.610656738	265.56451416	273.220794678
-1216000	2553600	0	NaN	4	611.195678711	265.253387451	273.177398682
-1094400	2553600	0	NaN	4	604.485351562	265.041046143	273.157714844
-972800	2553600	0	NaN	4	606.576171875	264.892913818	273.12588501
-851200	2553600	0	NaN	4	605.818237305	264.754150391	273.092224121
-729600	2553600	0	NaN	4	608.120239258	264.667938232	273.078277588
-608000	2553600	0	NaN	4	613.683959961	264.598571777	273.079833984
-486400	2553600	0	NaN	4	634.204833984	264.59576416	273.08114624
-364800	2553600	0	NaN	4	633.964233398	264.609954834	273.001953125
-243200	2553600	0	NaN	4	608.395568848	264.627960205	272.960327148
-121600	2553600	0	NaN	4	589.612365723	264.715362549	272.966156006
0	2553600	0	NaN	4	570.083129883	264.814361572	273.002502441
121600	2553600	0	NaN	4	569.477905273	264.874053955	273.039672852
243200	2553600	0	NaN	4	592.789611816	264.893829346	273.095672607
364800	2553600	0	NaN	4	603.757629395	264.894683838	273.200317383
486400	2553600	0	NaN	4	589.042236328	265.0597229	273.35760498
608000	2553600	0	NaN	4	571.710083008	265.522125244	273.442871094
729600	2553600	0	NaN	4	564.364990234	266.051177979	273.568023682
851200	2553600	0	NaN	4	567.833496094	266.598937988	273.752288818
972800	2553600	0	NaN	4	595.80255127	267.156982422	273.953094482
1094400	2553600	0	NaN	4	629.429077148	267.676269531	274.124969482
1216000	2553600	0	NaN	4	659.32623291	268.267456055	274.251617432
1337600	2553600	0	NaN	4	702.383422852	269.025512695	274.325164795
1459200	2553600	0	NaN	4	735.776000977	269.849212646	274.257141113
1580800	2553600	0	NaN	4	745.747680664	270.718475342	274.256286621
1702400	2553600	0	NaN	4	758.320739746	271.553375244	274.329711914
1824000	2553600	0	NaN	4	775.422424316	272.280273438	274.451751709
1945600	2553600	0	NaN	4	802.124694824	272.782928467	274.628601074
2067200	2553600	0	NaN	4	848.778198242	273.075439453	274.831970215
2188800	2553600	0	NaN	4	911.921447754	273.291320801	9.96920996839e+36
2310400	2553600	0	NaN	4	961.626342773	273.565460205	9.96920996839e+36
2432000	2553600	0	NaN	4	989.80657959	273.919067383	9.96920996839e+36
2553600	2553600	0	NaN	4	972.246765137	274.240142822	9.96920996839e+36
2675200	2553600	0	NaN	4	929.823059082	274.465209961	9.96920996839e+36
2796800	2553600	0	NaN	4	931.468139648	274.633148193	9.96920996839e+36
2918400	2553600	0	NaN	4	974.912597656	274.735931396	9.96920996839e+36
3040000	2553600	0	NaN	4	986.455810547	274.584106445	9.96920996839e+36
-3040000	2432000	0	NaN	4	781.450012207	275.853942871	9.96920996839e+36
-2918400	2432000	0	NaN	4	774.88458252	275.644622803	9.96920996839e+36
-2796800	2432000	0	NaN	4	746.494262695	275.798858643	9.96920996839e+36
-2675200	2432000	0	NaN	4	708.610717773	274.992553711	9.96920996839e+36
-2553600	2432000	0	NaN	4	696.530822754	274.20211792	9.96920996839e+36
-2432000	2432000	0	NaN	4	701.079772949	273.159423828	9.96920996839e+36
-2310400	2432000	0	NaN	4	702.886657715	271.755249023	9.96920996839e+36
-2188800	2432000	0	NaN	4	682.989746094	270.380310059	274.33114624
-2067200	2432000	0	NaN	4	667.550964355	268.984832764	273.959869385
-1945600	2432000	0	NaN	4	677.756835938	267.985168457	273.692810059
-1824000	2432000	0	NaN	4	700.043518066	267.209869385	273.469482422
-1702400	2432000	0	NaN	4	699.166564941	266.702606201	273.329437256
-1580800	2432000	0	NaN	4	669.59954834	266.248809814	273.242645264
-1459200	2432000	0	NaN	4	629.02166748	265.747009277	273.171691895
-1337600	2432000	0	NaN	4	604.194396973	265.334991455	273.154266357
-1216000	2432000	0	NaN	4	582.969787598	265.023071289	273.125610352
-1094400	2432000	0	NaN	4	574.463195801	264.815338135	273.113006592
-972800	2432000	0	NaN	4	595.356201172	264.651123047	273.088348389
-851200	2432000	0	NaN	4	601.832885742	264.493591309	273.072692871
-729600	2432000	0	NaN	4	606.04486084	264.45413208	273.072113037
-608000	2432000	0	NaN	4	627.17199707	264.444061279	273.042877197
-486400	2432000	0	NaN	4	645.76574707	264.444458008	273.013549805
-364800	2432000	0	NaN	4	633.669616699	264.485717773	272.954315186
-243200	2432000	0	NaN	4	597.940185547	264.550598145	272.924224854
-121600	2432000	0	NaN	4	550.729919434	264.656951904	272.937805176
0	2432000	0	NaN	4	537.48046875	264.7003479	272.983917236
121600	2432000	0	NaN	4	574.217895508	264.743591309	273.044769287
243200	2432000	0	NaN	4	595.325012207	264.75100708	273.09954834
364800	2432000	0	NaN	4	611.481262207	264.636810303	273.156890869
486400	2432000	0	NaN	4	590.915161133	264.700653076	273.237915039
608000	2432000	0	NaN	4	565.678100586	265.242553711	273.307403564
729600	2432000	0	NaN	4	566.2265625	265.79095459	273.430206299
851200	2432000	0	NaN	4	575.042175293	266.152526855	273.589324951
972800	2432000	0	NaN	4	587.050048828	266.581207275	273.779693604
1094400	2432000	0	NaN	4	613.90246582	267.073028564	273.967010498
1216000	2432000	0	NaN	4	645.394287109	267.646270752	274.107696533
1337600	2432000	0	NaN	4	676.537231445	268.388946533	274.235473633
1459200	2432000	0	NaN	4	701.041870117	269.138793945	274.221740723
1580800	2432000	0	NaN	4	715.068908691	270.030029297	274.175323486
1702400	2432000	0	NaN	4	729.034301758	271.087768555	274.282104492
1824000	2432000	0	NaN	4	738.243347168	272.125701904	274.382446289
1945600	2432000	0	NaN	4	766.049804688	272.867126465	274.549591064
2067200	2432000	0	NaN	4	811.626464844	273.337280273	274.732696533
2188800	2432000	0	NaN	4	873.989501953	273.63092041	275.008544922
2310400	2432000	0	NaN	4	927.188293457	273.806884766	9.96920996839e+36
2432000	2432000	0	NaN	4	964.690979004	274.098297119	9.96920996839e+36
2553600	2432000	0	NaN	4	966.522277832	274.426483154	9.96920996839e+36
2675200	2432000	0	NaN	4	944.39276123	274.670501709	9.96920996839e+36
2796800	2432000	0	NaN	4	953.893432617	274.885986328	9.96920996839e+36
2918400	2432000	0	NaN	4	995.30267334	275.085235596	9.96920996839e+36
3040000	2432000	0	NaN	4	1003.24755859	275.068786621	9.96920996839e+36
-3040000	2310400	0	NaN	4	747.654602051	275.785522461	9.96920996839e+36
-2918400	2310400	0	NaN	4	736.894348145	275.587921143	9.96920996839e+36
-2796800	2310400	0	NaN	4	703.60345459	275.526184082	9.96920996839e+36
-2675200	2310400	0	NaN	4	675.959777832	274.61315918	9.96920996839e+36
-2553600	2310400	0	NaN	4	682.07824707	273.536651611	9.96920996839e+36
-2432000	2310400	0	NaN	4	703.817260742	272.270385742	9.96920996839e+36
-2310400	2310400	0	NaN	4	596.998779297	270.966369629	274.901275635
-2188800	2310400	0	NaN	4	668.725952148	269.640197754	273.945343018
-2067200	2310400	0	NaN	4	651.57232666	268.36831665	273.774810791
-1945600	2310400	0	NaN	4	666.458190918	267.412078857	273.5184021
-1824000	2310400	0	NaN	4	689.245483398	266.70602417	273.332427979
-1702400	2310400	0	NaN	4	675.116210938	266.23135376	273.227874756
-1580800	2310400	0	NaN	4	622.714111328	265.782684326	273.147979736
-1459200	2310400	0	NaN	4	576.868347168	265.294830322	273.080627441
-1337600	2310400	0	NaN	4	555.639526367	264.877441406	273.061340332
-1216000	2310400	0	NaN	4	546.090881348	264.531677246	273.039459229
-1094400	2310400	0	NaN	4	543.514221191	264.335144043	273.020019531
-972800	2310400	0	NaN	4	562.786804199	264.214630127	272.999816895
-851200	2310400	0	NaN	4	575.637573242	264.091522217	272.970062256
-729600	2310400	0	NaN	4	579.544189453	264.079498291	272.941162109
-608000	2310400	0	NaN	4	608.900756836	264.085235596	272.894470215
-486400	2310400	0	NaN	4	633.53918457	264.126342773	272.874572754
-364800	2310400	0	NaN	4	613.640136719	264.217956543	272.838348389
-243200	2310400	0	NaN	4	587.305541992	264.312347412	272.79788208
-121600	2310400	0	NaN	4	529.789611816	264.489440918	272.775177002
0	2310400	0	NaN	4	525.899658203	264.286865234	272.810791016
121600	2310400	0	NaN	4	562.631408691	264.26473999	272.869659424
243200	2310400	0	NaN	4	584.023742676	264.444244385	272.947479248
364800	2310400	0	NaN	4	595.763244629	264.479217529	272.994476318
486400	2310400	0	NaN	4	573.514404297	264.585205078	273.034515381
608000	2310400	0	NaN	4	542.914672852	264.761322021	273.066009521
729600	2310400	0	NaN	4	549.421630859	265.05380249	273.19519043
851200	2310400	0	NaN	4	555.290405273	265.272705078	273.368286133
972800	2310400	0	NaN	4	557.61706543	265.646179199	273.575073242
1094400	2310400	0	NaN	4	577.054504395	266.157318115	273.730102539
1216000	2310400	0	NaN	4	615.017883301	266.735046387	273.840332031
1337600	2310400	0	NaN	4	643.261962891	267.35333252	273.940155029
1459200	2310400	0	NaN	4	659.804321289	267.996368408	273.96081543
1580800	2310400	0	NaN	4	688.372131348	268.900665283	274.003723145
1702400	2310400	0	NaN	4	706.595947266	270.080169678	274.129119873
1824000	2310400	0	NaN	4	718.418151855	271.247741699	274.257659912
1945600	2310400	0	NaN	4	743.986755371	272.134552002	274.397491455
2067200	2310400	0	NaN	4	781.181274414	272.802947998	274.559448242
2188800	2310400	0	NaN	4	830.877258301	273.334106445	274.783966064
2310400	2310400	0	NaN	4	892.842346191	273.6590271	275.045379639
2432000	2310400	0	NaN	4	943.295715332	273.903045654	9.96920996839e+36
2553600	2310400	0	NaN	4	953.860656738	274.225341797	9.96920996839e+36
2675200	2310400	0	NaN	4	945.573425293	274.528686523	9.96920996839e+36
2796800	2310400	0	NaN	4	957.286193848	274.791870117	9.96920996839e+36
2918400	2310400	0	NaN	4	997.944213867	275.001800537	9.96920996839e+36
3040000	2310400	0	NaN	4	1011.51727295	275.018890381	9.96920996839e+36
-3040000	2188800	0	NaN	4	718.729797363	275.612121582	9.96920996839e+36
-2918400	2188800	0	NaN	4	707.795776367	275.429138184	9.96920996839e+36
-2796800	2188800	0	NaN	4	682.250976562	275.229827881	9.96920996839e+36
-2675200	2188800	0	NaN	4	661.655090332	274.229736328	9.96920996839e+36
-2553600	2188800	0	NaN	4	675.859375	272.899841309	9.96920996839e+36
-2432000	2188800	0	NaN	4	693.34552002	271.287780762	274.763519287
-2310400	2188800	0	NaN	4	689.522766113	270.010284424	274.517730713
-2188800	2188800	0	NaN	4	670.174743652	268.954711914	273.664978027
-2067200	2188800	0	NaN	4	654.219116211	267.8543396	273.551696777
-1945600	2188800	0	NaN	4	661.25769043	266.965789795	273.3331604
-1824000	2188800	0	NaN	4	655.288452148	266.298278809	273.198120117
-1702400	2188800	0	NaN	4	630.664672852	265.79864502	273.09197998
-1580800	2188800	0	NaN	4	575.098815918	265.335784912	273.017730713
-1459200	2188800	0	NaN	4	533.611694336	264.828643799	272.976867676
-1337600	2188800	0	NaN	4	519.48236084	264.379211426	272.961486816
-1216000	2188800	0	NaN	4	510.869628906	263.994842529	272.940612793
-1094400	2188800	0	NaN	4	512.826721191	263.79019165	272.910003662
-972800	2188800	0	NaN	4	524.167236328	263.735626221	272.87387085
-851200	2188800	0	NaN	4	535.321289062	263.72958374	272.845367432
-729600	2188800	0	NaN	4	546.806030273	263.827911377	272.807128906
-608000	2188800	0	NaN	4	581.111083984	263.88293457	272.759552002
-486400	2188800	0	NaN	4	608.179138184	264.088348389	272.752838135
-364800	2188800	0	NaN	4	603.350402832	264.478179932	272.740661621
-243200	2188800	0	NaN	4	610.83203125	264.194488525	272.772705078
-121600	2188800	0	NaN	4	584.373046875	263.196807861	272.786865234
0	2188800	0	NaN	4	514.242675781	256.866149902	272.626037598
121600	2188800	0	NaN	4	455.176147461	261.470825195	273.279602051
243200	2188800	0	NaN	4	500.23916626	262.558227539	273.468017578
364800	2188800	0	NaN	4	523.493469238	262.920684814	273.046478271
486400	2188800	0	NaN	4	514.496154785	263.989715576	272.540008545
608000	2188800	0	NaN	4	476.109680176	263.514343262	272.522766113
729600	2188800	0	NaN	4	512.393554688	264.455993652	273.042572021
851200	2188800	0	NaN	4	494.912261963	264.541870117	273.168792725
972800	2188800	0	NaN	4	528.790527344	264.796813965	273.314758301
1094400	2188800	0	NaN	4	545.499694824	265.229064941	273.440490723
1216000	2188800	0	NaN	4	596.927062988	265.81741333	273.566772461
