1459200	3040000	0	NaN	4	640.728210449	269.651000977	9.96920996839e+36
1580800	3040000	0	NaN	4	676.903320312	269.757568359	9.96920996839e+36
1702400	3040000	0	NaN	4	722.98248291	269.928161621	9.96920996839e+36
1824000	3040000	0	NaN	4	762.513183594	270.266937256	9.96920996839e+36
1945600	3040000	0	NaN	4	782.661987305	270.723632812	9.96920996839e+36
2067200	3040000	0	NaN	4	786.44354248	271.216827393	9.96920996839e+36
2188800	3040000	0	NaN	4	799.629516602	271.728637695	9.96920996839e+36
2310400	3040000	0	NaN	4	820.214477539	272.165039062	9.96920996839e+36
2432000	3040000	0	NaN	4	838.790527344	272.530700684	9.96920996839e+36
2553600	3040000	0	NaN	4	847.778747559	272.823699951	9.96920996839e+36
2675200	3040000	0	NaN	4	869.773925781	273.000579834	9.96920996839e+36
2796800	3040000	0	NaN	4	923.115722656	273.045349121	9.96920996839e+36
2918400	3040000	0	NaN	4	941.263916016	272.94519043	9.96920996839e+36
3040000	3040000	0	NaN	4	948.65838623	290.756652832	9.96920996839e+36
-3040000	2918400	0	NaN	4	694.611877441	275.326385498	9.96920996839e+36
-2918400	2918400	0	NaN	4	729.325744629	274.880249023	9.96920996839e+36
-2796800	2918400	0	NaN	4	759.607177734	274.389434814	9.96920996839e+36
-2675200	2918400	0	NaN	4	770.44140625	273.894134521	9.96920996839e+36
-2553600	2918400	0	NaN	4	774.799194336	273.399291992	9.96920996839e+36
-2432000	2918400	0	NaN	4	787.207641602	272.804046631	9.96920996839e+36
-2310400	2918400	0	NaN	4	795.867797852	272.089508057	9.96920996839e+36
-2188800	2918400	0	NaN	4	797.277770996	271.324737549	9.96920996839e+36
-2067200	2918400	0	NaN	4	787.036865234	270.556213379	9.96920996839e+36
-1945600	2918400	0	NaN	4	757.897949219	269.8777771	9.96920996839e+36
-1824000	2918400	0	NaN	4	715.474365234	269.271026611	9.96920996839e+36
-1702400	2918400	0	NaN	4	676.524047852	268.738800049	9.96920996839e+36
-1580800	2918400	0	NaN	4	648.407958984	268.301757812	273.526855469
-1459200	2918400	0	NaN	4	611.825500488	267.908447266	273.383239746
-1337600	2918400	0	NaN	4	573.594177246	267.601043701	273.27444458
-1216000	2918400	0	NaN	4	541.108215332	267.360443115	273.203094482
-1094400	2918400	0	NaN	4	533.722167969	267.166015625	273.161376953
-972800	2918400	0	NaN	4	545.399414062	266.944213867	273.133300781
-851200	2918400	0	NaN	4	573.420471191	266.583435059	273.114685059
-729600	2918400	0	NaN	4	600.215576172	266.235351562	273.121887207
-608000	2918400	0	NaN	4	607.813842773	265.996520996	273.13381958
-486400	2918400	0	NaN	4	601.015808105	265.835174561	273.129425049
-364800	2918400	0	NaN	4	588.557861328	265.718048096	273.129669189
-243200	2918400	0	NaN	4	570.454467773	265.625152588	273.126281738
-121600	2918400	0	NaN	4	578.969970703	265.619018555	273.125640869
0	2918400	0	NaN	4	578.369140625	265.65322876	273.136138916
121600	2918400	0	NaN	4	570.950256348	265.730865479	273.199371338
243200	2918400	0	NaN	4	571.75970459	265.865570068	273.326446533
364800	2918400	0	NaN	4	573.010009766	265.997344971	273.394866943
486400	2918400	0	NaN	4	576.925598145	266.183837891	273.481170654
608000	2918400	0	NaN	4	592.030151367	266.481811523	273.613433838
729600	2918400	0	NaN	4	613.570678711	266.85836792	273.718811035
851200	2918400	0	NaN	4	619.311035156	267.38269043	273.741027832
972800	2918400	0	NaN	4	609.695373535	268.116394043	273.815979004
1094400	2918400	0	NaN	4	597.821960449	268.826660156	273.937957764
1216000	2918400	0	NaN	4	606.895202637	269.418151855	274.04107666
1337600	2918400	0	NaN	4	626.455932617	269.863311768	274.164489746
1459200	2918400	0	NaN	4	636.812255859	270.147613525	274.294250488
1580800	2918400	0	NaN	4	669.143676758	270.257171631	274.419372559
1702400	2918400	0	NaN	4	719.237121582	270.349395752	9.96920996839e+36
1824000	2918400	0	NaN	4	763.027404785	270.596221924	9.96920996839e+36
1945600	2918400	0	NaN	4	783.626953125	270.964782715	9.96920996839e+36
2067200	2918400	0	NaN	4	792.697143555	271.397460938	9.96920996839e+36
2188800	2918400	0	NaN	4	810.408813477	271.879516602	9.96920996839e+36
2310400	2918400	0	NaN	4	835.489074707	272.301086426	9.96920996839e+36
2432000	2918400	0	NaN	4	856.308654785	272.668365479	9.96920996839e+36
2553600	2918400	0	NaN	4	856.551574707	272.967773438	9.96920996839e+36
2675200	2918400	0	NaN	4	869.18762207	273.152923584	9.96920996839e+36
2796800	2918400	0	NaN	4	913.772766113	273.189056396	9.96920996839e+36
2918400	2918400	0	NaN	4	938.787719727	273.066467285	9.96920996839e+36
3040000	2918400	0	NaN	4	910.28125	272.800231934	9.96920996839e+36
-3040000	2796800	0	NaN	4	719.73260498	275.4921875	9.96920996839e+36
-2918400	2796800	0	NaN	4	759.999389648	275.076049805	9.96920996839e+36
-2796800	2796800	0	NaN	4	796.09387207	274.616546631	9.96920996839e+36
-2675200	2796800	0	NaN	4	812.073791504	274.165374756	9.96920996839e+36
-2553600	2796800	0	NaN	4	813.772644043	273.753631592	9.96920996839e+36
-2432000	2796800	0	NaN	4	818.341430664	273.243438721	9.96920996839e+36
-2310400	2796800	0	NaN	4	821.545959473	272.525268555	9.96920996839e+36
-2188800	2796800	0	NaN	4	824.879211426	271.561157227	9.96920996839e+36
-2067200	2796800	0	NaN	4	806.491516113	270.605651855	9.96920996839e+36
-1945600	2796800	0	NaN	4	768.760925293	269.867370605	9.96920996839e+36
-1824000	2796800	0	NaN	4	721.393859863	269.246612549	9.96920996839e+36
-1702400	2796800	0	NaN	4	679.419311523	268.730163574	273.610137939
-1580800	2796800	0	NaN	4	645.594238281	268.298461914	273.452667236
-1459200	2796800	0	NaN	4	609.698608398	267.899047852	273.326599121
-1337600	2796800	0	NaN	4	581.573852539	267.603424072	273.248687744
-1216000	2796800	0	NaN	4	559.171691895	267.386016846	273.204559326
-1094400	2796800	0	NaN	4	555.657653809	267.190612793	273.180206299
-972800	2796800	0	NaN	4	563.923156738	266.928405762	273.167388916
-851200	2796800	0	NaN	4	576.130737305	266.545623779	273.164123535
-729600	2796800	0	NaN	4	598.110717773	266.203460693	273.174224854
-608000	2796800	0	NaN	4	611.006286621	265.977783203	273.185821533
-486400	2796800	0	NaN	4	607.464111328	265.828308105	273.187103271
-364800	2796800	0	NaN	4	594.971069336	265.732788086	273.165893555
-243200	2796800	0	NaN	4	579.671142578	265.594085693	273.145477295
-121600	2796800	0	NaN	4	584.570922852	265.568511963	273.156616211
0	2796800	0	NaN	4	581.73223877	265.607055664	273.172119141
121600	2796800	0	NaN	4	579.147888184	265.691162109	273.199890137
243200	2796800	0	NaN	4	578.916381836	265.802886963	273.301147461
364800	2796800	0	NaN	4	568.291442871	265.945678711	273.449371338
486400	2796800	0	NaN	4	565.946594238	266.105651855	273.585021973
608000	2796800	0	NaN	4	580.33001709	266.346038818	273.700561523
729600	2796800	0	NaN	4	602.921142578	266.70324707	273.784454346
851200	2796800	0	NaN	4	609.008666992	267.274780273	273.867034912
972800	2796800	0	NaN	4	613.108642578	268.06854248	273.989593506
1094400	2796800	0	NaN	4	615.697937012	268.85269165	274.082244873
1216000	2796800	0	NaN	4	620.066162109	269.576629639	274.151855469
1337600	2796800	0	NaN	4	629.373291016	270.186126709	274.220489502
1459200	2796800	0	NaN	4	632.503601074	270.646606445	274.310028076
1580800	2796800	0	NaN	4	663.690002441	270.888946533	274.42098999
1702400	2796800	0	NaN	4	713.247314453	271.001068115	274.540435791
1824000	2796800	0	NaN	4	755.716125488	271.140960693	9.96920996839e+36
1945600	2796800	0	NaN	4	777.661621094	271.387390137	9.96920996839e+36
2067200	2796800	0	NaN	4	793.761657715	271.723999023	9.96920996839e+36
2188800	2796800	0	NaN	4	821.277099609	272.143096924	9.96920996839e+36
2310400	2796800	0	NaN	4	852.610168457	272.55557251	9.96920996839e+36
2432000	2796800	0	NaN	4	868.62701416	272.926361084	9.96920996839e+36
2553600	2796800	0	NaN	4	863.744812012	273.240997314	9.96920996839e+36
2675200	2796800	0	NaN	4	872.216918945	273.443450928	9.96920996839e+36
2796800	2796800	0	NaN	4	909.586853027	273.504852295	9.96920996839e+36
2918400	2796800	0	NaN	4	933.753051758	273.393890381	9.96920996839e+36
3040000	2796800	0	NaN	4	911.733947754	273.123413086	9.96920996839e+36
-3040000	2675200	0	NaN	4	756.293945312	275.750640869	9.96920996839e+36
-2918400	2675200	0	NaN	4	801.555725098	275.385070801	9.96920996839e+36
-2796800	2675200	0	NaN	4	840.686523438	275.008666992	9.96920996839e+36
-2675200	2675200	0	NaN	4	862.395202637	274.578033447	9.96920996839e+36
-2553600	2675200	0	NaN	4	862.031738281	274.185791016	9.96920996839e+36
-2432000	2675200	0	NaN	4	859.247192383	273.660003662	9.96920996839e+36
-2310400	2675200	0	NaN	4	861.602600098	272.818023682	9.96920996839e+36
-2188800	2675200	0	NaN	4	859.056884766	271.709899902	9.96920996839e+36
-2067200	2675200	0	NaN	4	819.734069824	270.623077393	9.96920996839e+36
-1945600	2675200	0	NaN	4	767.476867676	269.835144043	273.891113281
-1824000	2675200	0	NaN	4	716.705200195	269.20513916	273.671325684
-1702400	2675200	0	NaN	4	679.780212402	268.709289551	273.492095947
-1580800	2675200	0	NaN	4	654.021118164	268.307556152	273.358581543
-1459200	2675200	0	NaN	4	623.875244141	267.935791016	273.278320312
-1337600	2675200	0	NaN	4	601.238098145	267.635772705	273.261291504
-1216000	2675200	0	NaN	4	591.351013184	267.401062012	273.249481201
-1094400	2675200	0	NaN	4	591.711791992	267.172790527	273.242523193
-972800	2675200	0	NaN	4	591.207275391	266.890930176	273.231170654
-851200	2675200	0	NaN	4	578.518798828	266.534301758	273.232940674
-729600	2675200	0	NaN	4	591.925598145	266.262084961	273.215484619
-608000	2675200	0	NaN	4	615.129699707	266.07321167	273.203674316
-486400	2675200	0	NaN	4	613.506164551	265.944702148	273.183929443
-364800	2675200	0	NaN	4	599.158447266	265.85269165	273.139678955
-243200	2675200	0	NaN	4	591.148071289	265.715820312	273.103729248
-121600	2675200	0	NaN	4	594.375	265.699707031	273.116027832
0	2675200	0	NaN	4	590.245483398	265.761993408	273.13583374
121600	2675200	0	NaN	4	590.09576416	265.839263916	273.165771484
243200	2675200	0	NaN	4	591.217834473	265.860839844	273.223358154
364800	2675200	0	NaN	4	580.280517578	265.915161133	273.341094971
486400	2675200	0	NaN	4	578.850097656	266.003204346	273.490142822
608000	2675200	0	NaN	4	589.613098145	266.208435059	273.643005371
729600	2675200	0	NaN	4	603.095092773	266.541992188	273.782196045
851200	2675200	0	NaN	4	614.277282715	267.041870117	273.9402771
972800	2675200	0	NaN	4	628.066101074	267.766326904	274.064575195
1094400	2675200	0	NaN	4	637.184020996	268.572570801	274.187652588
1216000	2675200	0	NaN	4	638.414611816	269.432006836	274.271759033
1337600	2675200	0	NaN	4	650.536865234	270.247375488	274.294219971
1459200	2675200	0	NaN	4	669.697814941	270.881988525	274.329406738
1580800	2675200	0	NaN	4	698.686828613	271.356781006	274.409362793
1702400	2675200	0	NaN	4	731.923034668	271.647583008	274.523010254
1824000	2675200	0	NaN	4	757.568664551	271.838317871	274.66229248
1945600	2675200	0	NaN	4	781.985534668	272.023162842	274.824493408
2067200	2675200	0	NaN	4	803.374206543	272.243011475	9.96920996839e+36
2188800	2675200	0	NaN	4	838.459655762	272.567047119	9.96920996839e+36
2310400	2675200	0	NaN	4	872.762939453	272.926086426	9.96920996839e+36
2432000	2675200	0	NaN	4	891.670227051	273.304016113	9.96920996839e+36
2553600	2675200	0	NaN	4	889.561950684	273.625	9.96920996839e+36
2675200	2675200	0	NaN	4	890.022705078	273.851165771	9.96920996839e+36
2796800	2675200	0	NaN	4	917.026672363	273.961914062	9.96920996839e+36
2918400	2675200	0	NaN	4	933.942871094	273.921569824	9.96920996839e+36
3040000	2675200	0	NaN	4	909.037109375	273.686462402	9.96920996839e+36
-3040000	2553600	0	NaN	4	803.208740234	275.966094971	9.96920996839e+36
-2918400	2553600	0	NaN	4	847.918518066	275.68560791	9.96920996839e+36
-2796800	2553600	0	NaN	4	885.145019531	275.560058594	9.96920996839e+36
-2675200	2553600	0	NaN	4	905.536499023	275.129241943	9.96920996839e+36
-2553600	2553600	0	NaN	4	905.152282715	274.647888184	9.96920996839e+36
-2432000	2553600	0	NaN	4	901.245544434	274.007598877	9.96920996839e+36
-2310400	2553600	0	NaN	4	902.747436523	272.972595215	9.96920996839e+36
-2188800	2553600	0	NaN	4	890.208068848	271.726074219	9.96920996839e+36
-2067200	2553600	0	NaN	4	830.014099121	270.550170898	274.002746582
-1945600	2553600	0	NaN	4	766.323364258	269.755554199	273.242797852
-1824000	2553600	0	NaN	4	716.844482422	269.128967285	273.586029053
-1702400	2553600	0	NaN	4	690.020324707	268.675811768	273.366394043
-1580800	2553600	0	NaN	4	676.043701172	268.29800415	273.288146973
-1459200	2553600	0	NaN	4	643.804321289	267.907745361	273.254455566
-1337600	2553600	0	NaN	4	619.653259277	267.545166016	273.294128418
-1216000	2553600	0	NaN	4	608.849609375	267.26663208	273.276031494
-1094400	2553600	0	NaN	4	610.741455078	267.045440674	273.279449463
-972800	2553600	0	NaN	4	610.797607422	266.809844971	273.262145996
-851200	2553600	0	NaN	4	592.262145996	266.503692627	273.235107422
-729600	2553600	0	NaN	4	596.635986328	266.319152832	273.211578369
-608000	2553600	0	NaN	4	621.096923828	266.221282959	273.202667236
-486400	2553600	0	NaN	4	623.420654297	266.166503906	273.192901611
-364800	2553600	0	NaN	4	603.672912598	266.092224121	273.104766846
-243200	2553600	0	NaN	4	599.210205078	266.040771484	273.053771973
-121600	2553600	0	NaN	4	611.770874023	266.081848145	273.058410645
0	2553600	0	NaN	4	615.746826172	266.176605225	273.091308594
121600	2553600	0	NaN	4	616.821044922	266.202941895	273.134399414
243200	2553600	0	NaN	4	625.664489746	266.084014893	273.190826416
364800	2553600	0	NaN	4	633.643371582	265.878417969	273.282714844
486400	2553600	0	NaN	4	634.453369141	265.836700439	273.430145264
608000	2553600	0	NaN	4	627.053344727	266.114898682	273.519348145
729600	2553600	0	NaN	4	624.894348145	266.476837158	273.632049561
851200	2553600	0	NaN	4	632.227355957	266.829559326	273.799682617
972800	2553600	0	NaN	4	645.866882324	267.35848999	273.992462158
1094400	2553600	0	NaN	4	658.434204102	268.033935547	274.159912109
1216000	2553600	0	NaN	4	664.816101074	268.906402588	274.269866943
1337600	2553600	0	NaN	4	688.222351074	269.867858887	274.347412109
1459200	2553600	0	NaN	4	729.043701172	270.686035156	274.328582764
1580800	2553600	0	NaN	4	769.147277832	271.426269531	274.38067627
1702400	2553600	0	NaN	4	780.828979492	272.039001465	274.479034424
1824000	2553600	0	NaN	4	786.092102051	272.469787598	274.608337402
1945600	2553600	0	NaN	4	811.196411133	272.722290039	274.78213501
2067200	2553600	0	NaN	4	833.840515137	272.935638428	274.972137451
2188800	2553600	0	NaN	4	869.419067383	273.153625488	9.96920996839e+36
2310400	2553600	0	NaN	4	901.492553711	273.422180176	9.96920996839e+36
2432000	2553600	0	NaN	4	930.665466309	273.74987793	9.96920996839e+36
2553600	2553600	0	NaN	4	933.404052734	274.062530518	9.96920996839e+36
2675200	2553600	0	NaN	4	927.462524414	274.305053711	9.96920996839e+36
2796800	2553600	0	NaN	4	940.644714355	274.489868164	9.96920996839e+36
2918400	2553600	0	NaN	4	943.782104492	274.596191406	9.96920996839e+36
3040000	2553600	0	NaN	4	914.82824707	274.43661499	9.96920996839e+36
-3040000	2432000	0	NaN	4	864.133483887	276.062225342	9.96920996839e+36
-2918400	2432000	0	NaN	4	897.287902832	275.835388184	9.96920996839e+36
-2796800	2432000	0	NaN	4	924.253479004	275.965118408	9.96920996839e+36
-2675200	2432000	0	NaN	4	935.167114258	275.282867432	9.96920996839e+36
-2553600	2432000	0	NaN	4	929.203491211	274.802337646	9.96920996839e+36
-2432000	2432000	0	NaN	4	917.217224121	274.046600342	9.96920996839e+36
-2310400	2432000	0	NaN	4	909.322875977	272.756591797	9.96920996839e+36
-2188800	2432000	0	NaN	4	873.545227051	271.408569336	274.25213623
-2067200	2432000	0	NaN	4	799.840637207	270.136444092	273.870056152
-1945600	2432000	0	NaN	4	743.573486328	269.347869873	273.611175537
-1824000	2432000	0	NaN	4	710.221679688	268.777984619	273.416473389
-1702400	2432000	0	NaN	4	686.696472168	268.39175415	273.313659668
-1580800	2432000	0	NaN	4	678.368774414	268.01550293	273.266021729
-1459200	2432000	0	NaN	4	645.470581055	267.581542969	273.238769531
-1337600	2432000	0	NaN	4	616.358947754	267.184082031	273.248779297
-1216000	2432000	0	NaN	4	600.12487793	266.873168945	273.242980957
-1094400	2432000	0	NaN	4	595.463378906	266.709106445	273.2421875
-972800	2432000	0	NaN	4	600.03729248	266.547668457	273.220123291
-851200	2432000	0	NaN	4	589.153259277	266.308349609	273.198822021
-729600	2432000	0	NaN	4	600.879638672	266.195922852	273.196594238
-608000	2432000	0	NaN	4	616.783081055	266.244171143	273.160461426
-486400	2432000	0	NaN	4	626.973937988	266.281646729	273.123748779
-364800	2432000	0	NaN	4	616.657165527	266.267333984	273.057678223
-243200	2432000	0	NaN	4	615.437561035	266.236785889	273.021575928
-121600	2432000	0	NaN	4	628.93762207	266.324035645	273.031066895
0	2432000	0	NaN	4	655.349182129	266.383178711	273.073699951
121600	2432000	0	NaN	4	687.82824707	266.298919678	273.132598877
243200	2432000	0	NaN	4	704.376098633	266.066040039	273.1824646
364800	2432000	0	NaN	4	723.657104492	265.669830322	273.228637695
486400	2432000	0	NaN	4	710.588562012	265.498321533	273.300415039
608000	2432000	0	NaN	4	672.401489258	265.869018555	273.372192383
729600	2432000	0	NaN	4	650.418579102	266.272827148	273.506835938
851200	2432000	0	NaN	4	641.316345215	266.490692139	273.667938232
972800	2432000	0	NaN	4	641.012573242	266.797027588	273.845397949
1094400	2432000	0	NaN	4	659.95489502	267.307830811	274.02255249
1216000	2432000	0	NaN	4	674.081237793	268.107635498	274.154022217
1337600	2432000	0	NaN	4	700.530822754	269.070831299	274.269195557
1459200	2432000	0	NaN	4	751.567810059	269.900146484	274.267547607
1580800	2432000	0	NaN	4	802.315551758	270.866271973	274.257904053
1702400	2432000	0	NaN	4	808.372314453	271.906585693	274.390014648
1824000	2432000	0	NaN	4	799.678344727	272.678131104	274.501831055
1945600	2432000	0	NaN	4	812.59362793	273.068664551	274.684173584
2067200	2432000	0	NaN	4	842.461791992	273.304107666	274.873291016
2188800	2432000	0	NaN	4	891.48223877	273.51473999	275.140808105
2310400	2432000	0	NaN	4	939.722900391	273.683898926	9.96920996839e+36
2432000	2432000	0	NaN	4	970.575500488	273.954193115	9.96920996839e+36
2553600	2432000	0	NaN	4	968.799865723	274.251739502	9.96920996839e+36
2675200	2432000	0	NaN	4	959.353820801	274.496185303	9.96920996839e+36
2796800	2432000	0	NaN	4	963.635131836	274.735137939	9.96920996839e+36
2918400	2432000	0	NaN	4	962.877624512	274.94418335	9.96920996839e+36
3040000	2432000	0	NaN	4	936.2734375	274.915802002	9.96920996839e+36
-3040000	2310400	0	NaN	4	917.254455566	275.971740723	9.96920996839e+36
-2918400	2310400	0	NaN	4	928.569396973	275.746490479	9.96920996839e+36
-2796800	2310400	0	NaN	4	938.299804688	275.705871582	9.96920996839e+36
-2675200	2310400	0	NaN	4	937.554443359	275.023498535	9.96920996839e+36
-2553600	2310400	0	NaN	4	927.616882324	274.366027832	9.96920996839e+36
-2432000	2310400	0	NaN	4	916.359069824	273.391357422	9.96920996839e+36
-2310400	2310400	0	NaN	4	781.451782227	272.089630127	274.553710938
-2188800	2310400	0	NaN	4	832.504699707	270.735565186	273.59588623
-2067200	2310400	0	NaN	4	762.831665039	269.584594727	273.698364258
-1945600	2310400	0	NaN	4	714.823608398	268.802947998	273.460510254
-1824000	2310400	0	NaN	4	687.181274414	268.265289307	273.304992676
-1702400	2310400	0	NaN	4	661.578735352	267.851928711	273.232421875
-1580800	2310400	0	NaN	4	647.74798584	267.420898438	273.18939209
-1459200	2310400	0	NaN	4	627.4609375	266.982330322	273.158416748
-1337600	2310400	0	NaN	4	597.301513672	266.613464355	273.162322998
-1216000	2310400	0	NaN	4	570.328857422	266.315551758	273.157653809
-1094400	2310400	0	NaN	4	561.291381836	266.225189209	273.142181396
-972800	2310400	0	NaN	4	565.930908203	266.17755127	273.120452881
-851200	2310400	0	NaN	4	561.380615234	266.089263916	273.087890625
-729600	2310400	0	NaN	4	577.73223877	266.100250244	273.057098389
-608000	2310400	0	NaN	4	585.505126953	266.212524414	273.006835938
-486400	2310400	0	NaN	4	620.721618652	266.285247803	272.982452393
-364800	2310400	0	NaN	4	649.284973145	266.298553467	272.941558838
-243200	2310400	0	NaN	4	663.721435547	266.168029785	272.896270752
-121600	2310400	0	NaN	4	673.603149414	266.248931885	272.869232178
0	2310400	0	NaN	4	711.494262695	266.005157471	272.900146484
121600	2310400	0	NaN	4	771.820739746	265.743164062	272.953826904
243200	2310400	0	NaN	4	811.392089844	265.682922363	273.024414062
364800	2310400	0	NaN	4	818.567382812	265.487701416	273.05847168
486400	2310400	0	NaN	4	779.737548828	265.450195312	273.08190918
608000	2310400	0	NaN	4	703.357177734	265.601348877	273.131866455
729600	2310400	0	NaN	4	661.381591797	265.791320801	273.277435303
851200	2310400	0	NaN	4	632.684753418	266.018127441	273.440948486
972800	2310400	0	NaN	4	618.399780273	266.194915771	273.620330811
1094400	2310400	0	NaN	4	630.68572998	266.656585693	273.774780273
1216000	2310400	0	NaN	4	651.858825684	267.474609375	273.881439209
1337600	2310400	0	NaN	4	686.701477051	268.264770508	273.9815979
1459200	2310400	0	NaN	4	729.460021973	268.858520508	273.999023438
1580800	2310400	0	NaN	4	776.106201172	269.862487793	274.055755615
1702400	2310400	0	NaN	4	791.230651855	271.167663574	274.192687988
1824000	2310400	0	NaN	4	778.659362793	272.279449463	274.31439209
1945600	2310400	0	NaN	4	793.14074707	272.871582031	274.472564697
2067200	2310400	0	NaN	4	838.510009766	273.134033203	274.680175781
2188800	2310400	0	NaN	4	897.77923584	273.388458252	274.924499512
2310400	2310400	0	NaN	4	961.213928223	273.608886719	275.172943115
2432000	2310400	0	NaN	4	994.089355469	273.804199219	9.96920996839e+36
2553600	2310400	0	NaN	4	991.288452148	274.094451904	9.96920996839e+36
2675200	2310400	0	NaN	4	981.512695312	274.373260498	9.96920996839e+36
2796800	2310400	0	NaN	4	974.649169922	274.63885498	9.96920996839e+36
2918400	2310400	0	NaN	4	973.793640137	274.862670898	9.96920996839e+36
3040000	2310400	0	NaN	4	961.138183594	274.865142822	9.96920996839e+36
-3040000	2188800	0	NaN	4	931.568603516	275.784942627	9.96920996839e+36
-2918400	2188800	0	NaN	4	921.331542969	275.594512939	9.96920996839e+36
-2796800	2188800	0	NaN	4	927.055053711	275.433044434	9.96920996839e+36
-2675200	2188800	0	NaN	4	921.120605469	274.731964111	9.96920996839e+36
-2553600	2188800	0	NaN	4	906.875732422	273.877838135	9.96920996839e+36
-2432000	2188800	0	NaN	4	889.074707031	272.561737061	274.705871582
-2310400	2188800	0	NaN	4	851.10748291	271.222595215	274.372772217
-2188800	2188800	0	NaN	4	791.901672363	270.071502686	273.320404053
-2067200	2188800	0	NaN	4	731.028198242	269.068908691	273.507995605
-1945600	2188800	0	NaN	4	697.41217041	268.323638916	273.309173584
-1824000	2188800	0	NaN	4	668.806030273	267.750549316	273.197174072
-1702400	2188800	0	NaN	4	637.355102539	267.246582031	273.120452881
-1580800	2188800	0	NaN	4	623.288513184	266.781585693	273.082611084
-1459200	2188800	0	NaN	4	611.556884766	266.358886719	273.065704346
-1337600	2188800	0	NaN	4	590.622253418	266.037506104	273.061737061
-1216000	2188800	0	NaN	4	557.412841797	265.820465088	273.049133301
-1094400	2188800	0	NaN	4	535.587585449	265.800384521	273.021057129
-972800	2188800	0	NaN	4	532.355041504	265.862762451	272.985198975
-851200	2188800	0	NaN	4	532.674926758	265.915374756	272.956115723
-729600	2188800	0	NaN	4	551.312988281	266.050476074	272.916809082
-608000	2188800	0	NaN	4	575.112976074	266.075286865	272.867492676
-486400	2188800	0	NaN	4	643.911193848	266.118621826	272.858520508
-364800	2188800	0	NaN	4	731.580322266	266.419586182	272.843566895
-243200	2188800	0	NaN	4	793.504272461	265.914703369	272.871887207
-121600	2188800	0	NaN	4	800.32409668	264.671905518	272.881988525
0	2188800	0	NaN	4	723.284362793	258.17175293	272.561279297
121600	2188800	0	NaN	4	763.4609375	262.476104736	273.37701416
243200	2188800	0	NaN	4	789.353881836	263.328399658	273.569396973
364800	2188800	0	NaN	4	794.410400391	263.562011719	273.050872803
486400	2188800	0	NaN	4	743.93939209	264.710235596	272.654418945
608000	2188800	0	NaN	4	655.599182129	264.438903809	272.668640137
729600	2188800	0	NaN	4	650.62310791	265.470916748	273.131378174
851200	2188800	0	NaN	4	601.395690918	265.740722656	273.239074707
972800	2188800	0	NaN	4	602.909301758	265.884368896	273.360168457
1094400	2188800	0	NaN	4	602.318115234	266.346252441	273.477874756
1216000	2188800	0	NaN	4	633.579040527	267.120239258	273.602905273
